time_seconds;ecg_value
0;-0.54500
3;-0.54500
6;-0.52000
8;-0.49500
11;-0.48500
14;-0.48500
17;-0.47500
19;-0.46500
22;-0.46500
25;-0.48000
28;-0.48000
31;-0.47000
33;-0.47000
36;-0.46500
39;-0.47000
42;-0.46500
44;-0.47500
47;-0.48000
50;-0.45500
53;-0.46500
56;-0.47000
58;-0.48000
61;-0.47500
64;-0.47000
67;-0.45500
69;-0.45000
72;-0.46000
75;-0.45500
78;-0.48000
81;-0.47000
83;-0.45500
86;-0.46000
89;-0.45500
92;-0.46500
94;-0.47500
97;-0.45500
100;-0.46000
103;-0.45500
106;-0.45000
108;-0.46000
111;-0.47000
114;-0.46500
117;-0.46000
119;-0.46500
122;-0.44500
125;-0.46500
128;-0.47000
131;-0.47000
133;-0.45000
136;-0.44500
139;-0.44500
142;-0.46000
144;-0.46500
147;-0.44000
150;-0.43000
153;-0.43000
156;-0.43500
158;-0.43500
161;-0.44500
164;-0.43500
167;-0.43500
169;-0.44000
172;-0.43500
175;-0.44000
178;-0.45000
181;-0.44000
183;-0.44000
186;-0.44500
189;-0.44500
192;-0.45000
194;-0.46000
197;-0.45000
200;-0.44500
203;-0.44000
206;-0.45500
208;-0.47000
211;-0.47500
214;-0.46500
217;-0.47000
219;-0.46000
222;-0.46000
225;-0.46500
228;-0.49000
231;-0.48000
233;-0.49000
236;-0.48500
239;-0.49000
242;-0.49000
244;-0.50500
247;-0.49000
250;-0.49000
253;-0.49000
256;-0.48000
258;-0.50000
261;-0.50000
264;-0.47500
267;-0.46500
269;-0.45000
272;-0.45000
275;-0.44000
278;-0.44000
281;-0.42500
283;-0.39500
286;-0.37500
289;-0.36500
292;-0.37000
294;-0.38000
297;-0.36000
300;-0.33000
303;-0.33000
306;-0.34000
308;-0.33000
311;-0.33000
314;-0.32000
317;-0.30000
319;-0.30000
322;-0.30500
325;-0.32000
328;-0.32500
331;-0.30500
333;-0.30000
336;-0.30000
339;-0.30500
342;-0.31500
344;-0.31500
347;-0.31000
350;-0.30500
353;-0.30000
356;-0.30500
358;-0.30500
361;-0.31000
364;-0.30500
367;-0.29500
369;-0.30000
372;-0.30000
375;-0.31000
378;-0.30500
381;-0.30500
383;-0.29500
386;-0.29500
389;-0.31000
392;-0.32000
394;-0.33500
397;-0.32000
400;-0.31500
403;-0.30000
406;-0.32000
408;-0.32500
411;-0.33500
414;-0.32000
417;-0.31000
419;-0.31000
422;-0.32500
425;-0.32500
428;-0.33500
431;-0.32500
433;-0.32500
436;-0.31500
439;-0.31500
442;-0.33000
444;-0.33500
447;-0.32500
450;-0.31000
453;-0.31500
456;-0.32000
458;-0.33000
461;-0.34000
464;-0.35000
467;-0.34000
469;-0.32500
472;-0.33500
475;-0.34000
478;-0.34500
481;-0.33500
483;-0.33000
486;-0.33000
489;-0.34000
492;-0.34000
494;-0.33500
497;-0.34500
500;-0.34000
503;-0.33000
506;-0.34000
508;-0.34000
511;-0.34000
514;-0.34000
517;-0.33500
519;-0.33500
522;-0.32500
525;-0.33000
528;-0.34000
531;-0.33000
533;-0.32000
536;-0.31500
539;-0.31500
542;-0.32000
544;-0.33500
547;-0.32500
550;-0.31000
553;-0.31000
556;-0.31500
558;-0.33500
561;-0.34000
564;-0.33000
567;-0.32000
569;-0.32000
572;-0.32000
575;-0.32000
578;-0.32000
581;-0.32000
583;-0.31500
586;-0.30000
589;-0.32000
592;-0.32000
594;-0.32500
597;-0.31500
600;-0.31000
603;-0.31000
606;-0.29500
608;-0.30000
611;-0.30500
614;-0.27500
617;-0.26000
619;-0.25500
622;-0.23500
625;-0.24500
628;-0.25500
631;-0.23500
633;-0.23000
