time_seconds;ecg_value
0;-0.31000
3;-0.31000
6;-0.32000
8;-0.33000
11;-0.33500
14;-0.36000
17;-0.39500
19;-0.43000
22;-0.46500
25;-0.46500
28;-0.51000
31;-0.55500
33;-0.56000
36;-0.53500
39;-0.49500
42;-0.39500
44;-0.26000
47;-0.11000
50;0.04000
53;0.21000
56;0.45000
58;0.72500
61;0.95000
64;1.08000
67;1.05500
69;0.82500
72;0.40500
75;-0.05000
78;-0.35500
81;-0.42000
83;-0.40000
86;-0.35000
89;-0.34000
92;-0.33500
94;-0.32500
97;-0.32000
100;-0.31500
103;-0.31000
106;-0.33000
108;-0.32500
111;-0.33000
114;-0.32000
117;-0.32000
119;-0.33000
122;-0.35000
125;-0.34000
128;-0.34000
131;-0.33500
133;-0.34000
136;-0.34000
139;-0.35000
142;-0.36000
144;-0.34500
147;-0.35000
150;-0.33500
153;-0.34000
156;-0.36000
158;-0.35000
161;-0.32500
164;-0.32500
167;-0.32500
169;-0.34000
172;-0.34500
175;-0.35000
178;-0.35500
181;-0.33500
183;-0.33000
186;-0.34500
189;-0.34000
192;-0.34000
194;-0.32000
197;-0.31500
200;-0.32000
203;-0.32500
206;-0.34000
208;-0.34500
211;-0.33500
214;-0.33000
217;-0.33500
219;-0.33500
222;-0.35000
225;-0.34500
228;-0.34000
231;-0.34000
233;-0.34500
236;-0.35500
239;-0.36500
242;-0.35500
244;-0.34500
247;-0.32500
250;-0.32500
253;-0.33500
256;-0.35000
258;-0.35000
261;-0.35000
264;-0.33500
267;-0.33000
269;-0.33500
272;-0.34000
275;-0.35000
278;-0.34000
281;-0.35000
283;-0.36500
286;-0.36500
289;-0.37500
292;-0.36500
294;-0.35500
297;-0.35000
300;-0.37000
303;-0.37000
306;-0.37500
308;-0.38000
311;-0.37000
314;-0.34500
317;-0.35500
319;-0.36000
322;-0.38000
325;-0.37500
328;-0.36000
331;-0.35000
333;-0.35500
336;-0.35500
339;-0.37000
342;-0.37000
344;-0.36000
347;-0.33500
350;-0.34000
353;-0.32000
356;-0.31500
358;-0.32000
361;-0.30500
364;-0.29000
367;-0.29000
369;-0.29500
372;-0.30500
375;-0.29500
378;-0.28000
381;-0.27000
383;-0.27000
386;-0.28000
389;-0.27500
392;-0.28500
394;-0.27500
397;-0.26000
400;-0.25000
403;-0.25500
406;-0.26000
408;-0.25500
411;-0.25000
414;-0.24000
417;-0.25000
419;-0.25000
422;-0.26000
425;-0.25500
428;-0.24500
431;-0.25000
433;-0.24500
436;-0.26500
439;-0.26000
442;-0.27000
444;-0.27000
447;-0.27000
450;-0.28500
453;-0.30000
