time_seconds;ecg_value
0;-0.29000
3;-0.31000
6;-0.33000
8;-0.33500
11;-0.32000
14;-0.32500
17;-0.33000
19;-0.36500
22;-0.41000
25;-0.44000
28;-0.46500
31;-0.51000
33;-0.52000
36;-0.46500
39;-0.34500
42;-0.18500
44;0.01000
47;0.27500
50;0.55500
53;0.78000
56;0.87000
58;0.78000
61;0.52000
64;0.15500
67;-0.20500
69;-0.41000
72;-0.45500
75;-0.42500
78;-0.37500
81;-0.35000
83;-0.34500
86;-0.36500
89;-0.36000
92;-0.35000
94;-0.33500
97;-0.32000
100;-0.33500
103;-0.34000
106;-0.35500
108;-0.34500
111;-0.33500
114;-0.34000
117;-0.33500
119;-0.34500
122;-0.34500
125;-0.35000
128;-0.35000
131;-0.34000
133;-0.33500
136;-0.35000
139;-0.35000
142;-0.35500
144;-0.35000
147;-0.34000
150;-0.35000
153;-0.35500
156;-0.35000
158;-0.35500
161;-0.35000
164;-0.34500
167;-0.34000
169;-0.35000
172;-0.36000
175;-0.37000
178;-0.35500
181;-0.34000
183;-0.33500
186;-0.34500
189;-0.35000
192;-0.34500
194;-0.33500
197;-0.34000
200;-0.34000
203;-0.35000
206;-0.35500
208;-0.36000
211;-0.36500
214;-0.35000
217;-0.35000
219;-0.36500
222;-0.36500
225;-0.37500
228;-0.36500
231;-0.36500
233;-0.34500
236;-0.34000
239;-0.34500
242;-0.35000
244;-0.35500
247;-0.34500
250;-0.33500
253;-0.33500
256;-0.33000
258;-0.34500
261;-0.34000
264;-0.33000
267;-0.33000
269;-0.34000
272;-0.35000
275;-0.36000
278;-0.35500
281;-0.33500
283;-0.34000
286;-0.35000
289;-0.36000
292;-0.38500
294;-0.36500
297;-0.35500
300;-0.35000
303;-0.37500
306;-0.39000
308;-0.39000
311;-0.39500
314;-0.39000
317;-0.37000
319;-0.36000
322;-0.36500
325;-0.37500
328;-0.36500
331;-0.35000
333;-0.35000
336;-0.35000
339;-0.35000
342;-0.35500
344;-0.34000
347;-0.32500
350;-0.31500
353;-0.31000
356;-0.32000
358;-0.31000
361;-0.30000
364;-0.28500
367;-0.28500
369;-0.28500
372;-0.29000
375;-0.29000
378;-0.28500
381;-0.26000
383;-0.26500
386;-0.26000
389;-0.27500
392;-0.27500
394;-0.27000
397;-0.25500
400;-0.25500
403;-0.25500
406;-0.26000
408;-0.27500
411;-0.27000
414;-0.26000
417;-0.26500
419;-0.26500
422;-0.28500
425;-0.28500
428;-0.29000
431;-0.28500
433;-0.28500
436;-0.28500
439;-0.29500
442;-0.30500
444;-0.28000
447;-0.27000
450;-0.26500
