time_seconds;ecg_value
0;-0.09000
3;0.11000
6;0.34500
8;0.61000
11;0.86500
14;1.04000
17;1.11000
19;1.03500
22;0.77000
25;0.36000
28;-0.06000
31;-0.35500
33;-0.47500
36;-0.47000
39;-0.41500
42;-0.38500
44;-0.38000
47;-0.38500
50;-0.39000
53;-0.38000
56;-0.40500
58;-0.40000
61;-0.42000
64;-0.40000
67;-0.39500
69;-0.39500
72;-0.40000
75;-0.41000
78;-0.41500
81;-0.39000
83;-0.38000
86;-0.38500
89;-0.38500
92;-0.40000
94;-0.41500
97;-0.40000
100;-0.39000
103;-0.39000
106;-0.40000
108;-0.41000
111;-0.40500
114;-0.40000
117;-0.39000
119;-0.39000
122;-0.39500
125;-0.41000
128;-0.41000
131;-0.39500
133;-0.40000
136;-0.40000
139;-0.40500
142;-0.40500
144;-0.40000
147;-0.39000
150;-0.38500
153;-0.38500
156;-0.39000
158;-0.40000
161;-0.41500
164;-0.39500
167;-0.38500
169;-0.39000
172;-0.39000
175;-0.39500
178;-0.40500
181;-0.39500
183;-0.39500
186;-0.39500
189;-0.39500
192;-0.38500
194;-0.39500
197;-0.38000
200;-0.37000
203;-0.38000
206;-0.38500
208;-0.39000
211;-0.38500
214;-0.37500
217;-0.36500
219;-0.36500
222;-0.37500
225;-0.37500
228;-0.38500
231;-0.37500
233;-0.37500
236;-0.38000
239;-0.38000
242;-0.39000
244;-0.40000
247;-0.39000
250;-0.38000
253;-0.39000
256;-0.40000
258;-0.40500
261;-0.41000
264;-0.39500
267;-0.39000
269;-0.39500
272;-0.41000
275;-0.41500
278;-0.41500
281;-0.40500
283;-0.40500
286;-0.39500
289;-0.40000
292;-0.40000
294;-0.40000
297;-0.39000
300;-0.37500
303;-0.36500
306;-0.37500
308;-0.38000
311;-0.38000
314;-0.37000
317;-0.34000
319;-0.33000
322;-0.33500
325;-0.33000
328;-0.33000
331;-0.31000
333;-0.30000
336;-0.28500
339;-0.29000
342;-0.30500
344;-0.29500
347;-0.28500
350;-0.27500
353;-0.27000
356;-0.27500
358;-0.28000
361;-0.28000
364;-0.26000
367;-0.26500
369;-0.25500
372;-0.26000
375;-0.29500
378;-0.28000
381;-0.26500
383;-0.24500
386;-0.25000
389;-0.27000
392;-0.27500
394;-0.29000
397;-0.28000
400;-0.26500
403;-0.27500
406;-0.28000
408;-0.29000
411;-0.29000
414;-0.28500
417;-0.27000
419;-0.28500
422;-0.28500
425;-0.30000
428;-0.30000
431;-0.29500
433;-0.28500
436;-0.29500
439;-0.30000
442;-0.30500
444;-0.30500
447;-0.29500
450;-0.28500
453;-0.28500
456;-0.29500
458;-0.30500
461;-0.31000
464;-0.30500
467;-0.30000
469;-0.29500
472;-0.31000
475;-0.31500
478;-0.32000
481;-0.32000
483;-0.31500
486;-0.32500
489;-0.33000
492;-0.33500
494;-0.33500
497;-0.32500
500;-0.32500
503;-0.33000
506;-0.36000
508;-0.35000
511;-0.36500
514;-0.34500
517;-0.33000
519;-0.33000
522;-0.32500
525;-0.33000
528;-0.34500
531;-0.33000
533;-0.32000
536;-0.32500
539;-0.34000
542;-0.35000
544;-0.34500
547;-0.33500
550;-0.32500
553;-0.32500
556;-0.32500
558;-0.34000
561;-0.33000
564;-0.32500
567;-0.32500
569;-0.33000
572;-0.32500
575;-0.33500
578;-0.35500
581;-0.34000
583;-0.32000
586;-0.31500
589;-0.33000
592;-0.33000
594;-0.33500
597;-0.32500
600;-0.32500
603;-0.33000
606;-0.32500
608;-0.32500
611;-0.33500
614;-0.31000
617;-0.29500
619;-0.28500
622;-0.27500
625;-0.26500
628;-0.27000
631;-0.26500
633;-0.26500
636;-0.25500
639;-0.26000
642;-0.26000
644;-0.26500
647;-0.23000
650;-0.21500
653;-0.21000
656;-0.21500
658;-0.23500
661;-0.23500
664;-0.23000
667;-0.22500
669;-0.23500
672;-0.23500
675;-0.25500
678;-0.25500
681;-0.26000
683;-0.25000
686;-0.24000
689;-0.23000
692;-0.22500
694;-0.23000
697;-0.24000
700;-0.26000
703;-0.28000
706;-0.30000
708;-0.32500
711;-0.34500
714;-0.35000
717;-0.34500
719;-0.35500
722;-0.37000
725;-0.36500
728;-0.38000
731;-0.37000
733;-0.35500
736;-0.36000
739;-0.36000
742;-0.37500
744;-0.37500
747;-0.37500
750;-0.36500
753;-0.38500
756;-0.37500
758;-0.38000
761;-0.39000
764;-0.38000
767;-0.36500
769;-0.37000
772;-0.38000
775;-0.39000
778;-0.39500
781;-0.38500
783;-0.38000
786;-0.38000
789;-0.40000
792;-0.44500
794;-0.48500
797;-0.51000
800;-0.52000
803;-0.56000
806;-0.61500
808;-0.60500
811;-0.52500
814;-0.38500
817;-0.23000
819;-0.05500
822;0.16500
825;0.44500
828;0.70000
831;0.89000
833;0.96000
836;0.86500
839;0.58000
842;0.18000
844;-0.17500
847;-0.41500
850;-0.50500
853;-0.53500
856;-0.53500
858;-0.50000
861;-0.45500
864;-0.42000
867;-0.41500
869;-0.42500
872;-0.43500
875;-0.43500
878;-0.45000
881;-0.42500
883;-0.42500
886;-0.43000
889;-0.43500
892;-0.43500
894;-0.43500
897;-0.42000
900;-0.42000
903;-0.42000
906;-0.42000
908;-0.44000
911;-0.44500
914;-0.43500
917;-0.41000
919;-0.41500
922;-0.43500
925;-0.42500
928;-0.43500
931;-0.42500
933;-0.41000
936;-0.41500
939;-0.42500
942;-0.43500
944;-0.45000
947;-0.43000
950;-0.43000
953;-0.41500
956;-0.42500
958;-0.45000
961;-0.45500
964;-0.44000
967;-0.43000
969;-0.43000
972;-0.43000
975;-0.44000
978;-0.44500
981;-0.43000
983;-0.43500
986;-0.42500
989;-0.43000
992;-0.45000
994;-0.45500
997;-0.44500
1000;-0.42000
1003;-0.42500
1006;-0.43000
1008;-0.43000
1011;-0.44000
1014;-0.42000
1017;-0.41000
1019;-0.40500
1022;-0.41500
1025;-0.43000
1028;-0.41500
1031;-0.40000
1033;-0.38000
1036;-0.41000
1039;-0.41000
1042;-0.42500
1044;-0.43500
1047;-0.42500
1050;-0.42000
1053;-0.41500
1056;-0.43500
1058;-0.43500
1061;-0.43500
1064;-0.43000
1067;-0.42000
1069;-0.43000
1072;-0.45500
1075;-0.48000
1078;-0.48500
1081;-0.48000
1083;-0.46000
1086;-0.46500
1089;-0.47000
1092;-0.47000
1094;-0.47500
1097;-0.46000
1100;-0.45500
1103;-0.46500
1106;-0.47000
1108;-0.49000
1111;-0.48500
1114;-0.46500
1117;-0.44000
1119;-0.44500
1122;-0.44000
1125;-0.44000
1128;-0.43000
1131;-0.42000
1133;-0.40500
1136;-0.38500
1139;-0.39000
1142;-0.40000
1144;-0.40000
1147;-0.36000
1150;-0.35000
1153;-0.35500
1156;-0.36000
1158;-0.36000
1161;-0.36000
1164;-0.33500
1167;-0.32500
1169;-0.34000
1172;-0.34500
1175;-0.35000
1178;-0.35500
1181;-0.33500
1183;-0.33000
1186;-0.33000
1189;-0.33500
1192;-0.34500
1194;-0.34000
1197;-0.35000
1200;-0.33000
1203;-0.33000
1206;-0.33000
1208;-0.35000
1211;-0.35000
1214;-0.34000
1217;-0.34000
1219;-0.34000
1222;-0.34500
1225;-0.34500
1228;-0.35500
1231;-0.34500
1233;-0.33000
1236;-0.33000
1239;-0.34000
1242;-0.34500
1244;-0.35000
1247;-0.35000
1250;-0.33500
1253;-0.33500
1256;-0.33500
1258;-0.35500
1261;-0.37000
