time_seconds;ecg_value
0;-0.30000
3;-0.31000
6;-0.32000
8;-0.32000
11;-0.32500
14;-0.32500
17;-0.32000
19;-0.32500
22;-0.33500
25;-0.32000
28;-0.32500
31;-0.31500
33;-0.32500
36;-0.34000
39;-0.37500
42;-0.41000
44;-0.43000
47;-0.44500
50;-0.48500
53;-0.50000
56;-0.47000
58;-0.33000
61;-0.15000
64;0.06000
67;0.30000
69;0.56500
72;0.83500
75;1.05000
78;1.13500
81;1.08500
83;0.81500
86;0.34500
89;-0.12000
92;-0.42000
94;-0.49000
97;-0.44000
100;-0.38000
103;-0.35500
106;-0.35500
108;-0.35500
111;-0.34500
114;-0.35000
117;-0.35000
119;-0.37000
122;-0.37000
125;-0.36000
128;-0.36500
131;-0.36500
133;-0.37000
136;-0.37500
139;-0.37500
142;-0.37000
144;-0.36500
147;-0.36000
150;-0.37000
153;-0.38000
156;-0.38000
158;-0.37000
161;-0.37500
164;-0.37000
167;-0.38000
169;-0.38000
172;-0.39000
175;-0.37500
178;-0.36500
181;-0.37000
183;-0.37000
186;-0.37500
189;-0.37500
192;-0.36500
194;-0.35000
197;-0.36000
200;-0.37000
203;-0.38000
206;-0.38000
208;-0.37500
211;-0.37000
214;-0.36500
217;-0.37000
219;-0.38000
222;-0.38500
225;-0.36500
228;-0.36500
231;-0.37000
233;-0.38000
236;-0.39000
239;-0.39000
242;-0.38000
244;-0.37500
247;-0.38000
250;-0.39000
253;-0.39500
256;-0.39000
258;-0.39000
261;-0.38000
264;-0.38000
267;-0.38000
269;-0.39000
272;-0.39500
275;-0.39500
278;-0.39000
281;-0.38000
283;-0.39500
286;-0.41000
289;-0.42000
292;-0.39500
294;-0.38500
297;-0.40000
300;-0.41500
303;-0.41500
306;-0.42000
308;-0.42500
311;-0.41500
314;-0.40500
317;-0.41000
319;-0.42000
322;-0.42500
325;-0.41000
328;-0.40000
331;-0.40500
333;-0.40000
336;-0.41000
339;-0.40000
342;-0.38500
344;-0.38000
347;-0.36500
350;-0.36500
353;-0.36000
356;-0.35000
358;-0.33500
361;-0.32000
364;-0.31500
367;-0.31000
369;-0.30000
372;-0.29500
375;-0.28000
378;-0.26000
381;-0.27000
383;-0.25500
386;-0.25500
389;-0.26000
392;-0.25500
394;-0.23500
397;-0.23000
400;-0.21500
403;-0.24000
406;-0.22500
408;-0.21500
411;-0.21500
414;-0.21000
417;-0.21500
419;-0.23500
422;-0.23500
425;-0.22500
428;-0.22500
431;-0.22500
433;-0.23500
436;-0.23500
439;-0.24000
442;-0.23000
444;-0.22500
447;-0.22000
450;-0.23000
453;-0.24000
456;-0.25500
458;-0.24500
461;-0.23000
464;-0.21500
467;-0.23000
469;-0.24000
472;-0.24500
475;-0.23500
478;-0.23000
481;-0.23500
483;-0.24500
486;-0.24000
489;-0.26500
492;-0.25500
494;-0.26000
497;-0.25500
500;-0.25500
503;-0.26500
506;-0.26500
508;-0.26000
511;-0.25500
514;-0.27000
517;-0.27000
519;-0.28500
522;-0.28500
525;-0.27500
528;-0.27000
531;-0.26500
533;-0.27500
536;-0.27500
539;-0.28500
542;-0.27500
544;-0.26500
547;-0.26500
550;-0.27500
553;-0.27500
556;-0.29500
558;-0.28500
561;-0.26500
564;-0.28000
567;-0.29000
569;-0.29500
572;-0.30000
575;-0.29000
578;-0.28500
581;-0.28500
583;-0.30000
586;-0.29000
589;-0.29500
592;-0.28000
594;-0.27000
597;-0.26000
600;-0.26500
603;-0.28000
606;-0.28500
608;-0.26500
611;-0.24500
614;-0.25500
617;-0.25000
619;-0.24500
622;-0.24000
625;-0.21000
628;-0.19000
631;-0.19000
633;-0.20000
636;-0.20000
639;-0.20000
642;-0.19000
644;-0.18000
647;-0.17500
650;-0.17000
653;-0.17000
656;-0.17000
658;-0.16500
661;-0.15500
664;-0.15000
667;-0.17000
669;-0.16500
672;-0.17500
675;-0.17000
678;-0.18000
681;-0.17500
683;-0.17500
686;-0.18000
689;-0.17000
692;-0.18000
694;-0.18500
697;-0.17000
700;-0.16000
703;-0.14500
706;-0.16000
708;-0.17500
711;-0.18500
714;-0.21500
717;-0.22000
719;-0.25000
722;-0.27500
725;-0.27500
728;-0.27500
731;-0.28000
733;-0.28500
736;-0.28500
739;-0.29000
742;-0.28000
744;-0.27500
747;-0.27500
750;-0.29000
753;-0.29000
756;-0.30500
758;-0.29500
761;-0.29000
764;-0.28500
767;-0.30500
769;-0.32000
772;-0.31500
775;-0.30500
778;-0.29000
781;-0.30000
783;-0.30000
786;-0.31500
789;-0.32500
792;-0.35500
794;-0.36000
797;-0.40500
800;-0.43500
803;-0.46500
806;-0.50500
808;-0.49000
811;-0.39000
814;-0.22500
817;-0.05000
819;0.12500
822;0.35500
825;0.64000
828;0.92500
831;1.12000
833;1.21000
836;1.11500
839;0.80000
842;0.32500
844;-0.11500
847;-0.38000
850;-0.44000
853;-0.41000
856;-0.35000
858;-0.31500
861;-0.29500
864;-0.31000
867;-0.32500
869;-0.33000
872;-0.32500
875;-0.31500
878;-0.31500
881;-0.33000
883;-0.33000
886;-0.34500
889;-0.36000
892;-0.34500
894;-0.33500
897;-0.34500
900;-0.34000
903;-0.35000
906;-0.37000
908;-0.34500
911;-0.34000
914;-0.35000
917;-0.35500
919;-0.37000
922;-0.36500
925;-0.36000
928;-0.35500
931;-0.35500
933;-0.36000
936;-0.37000
939;-0.36000
942;-0.35000
944;-0.34000
947;-0.34500
950;-0.35000
953;-0.36500
956;-0.36000
958;-0.35000
961;-0.34500
964;-0.35000
967;-0.34500
969;-0.36000
972;-0.35500
975;-0.34000
978;-0.34000
981;-0.34500
983;-0.34500
986;-0.37000
989;-0.37500
992;-0.36500
994;-0.36000
997;-0.34000
1000;-0.37000
1003;-0.37000
1006;-0.38000
1008;-0.36500
1011;-0.35000
1014;-0.35500
1017;-0.35000
1019;-0.36000
1022;-0.36500
1025;-0.35000
1028;-0.35000
1031;-0.35000
1033;-0.36000
1036;-0.35500
1039;-0.36500
1042;-0.36500
1044;-0.35500
1047;-0.36000
1050;-0.36500
1053;-0.37000
1056;-0.37500
1058;-0.37000
1061;-0.36000
1064;-0.36000
1067;-0.36500
1069;-0.36500
1072;-0.36500
1075;-0.35500
1078;-0.35000
1081;-0.33500
1083;-0.35000
1086;-0.34500
1089;-0.35500
1092;-0.34500
1094;-0.33000
1097;-0.32500
1100;-0.31500
1103;-0.33000
1106;-0.32000
1108;-0.30500
1111;-0.29000
1114;-0.29500
1117;-0.29500
1119;-0.29000
1122;-0.29000
1125;-0.27500
1128;-0.26500
1131;-0.25000
1133;-0.25500
1136;-0.24500
1139;-0.25000
1142;-0.25000
1144;-0.23000
1147;-0.22500
1150;-0.23000
1153;-0.23500
1156;-0.23000
1158;-0.23000
1161;-0.21500
1164;-0.22500
1167;-0.23000
1169;-0.22500
1172;-0.23000
1175;-0.22500
1178;-0.22000
1181;-0.21500
1183;-0.21500
1186;-0.23000
1189;-0.23500
1192;-0.22500
1194;-0.22000
1197;-0.22000
1200;-0.21500
1203;-0.22500
1206;-0.23500
1208;-0.23500
1211;-0.22500
1214;-0.22500
1217;-0.24500
1219;-0.24000
1222;-0.24000
1225;-0.23500
1228;-0.23500
1231;-0.23500
1233;-0.24000
1236;-0.25500
1239;-0.26000
1242;-0.25000
1244;-0.25500
1247;-0.27500
1250;-0.26500
1253;-0.27500
1256;-0.27500
1258;-0.28000
1261;-0.26000
1264;-0.26500
1267;-0.27000
1269;-0.28500
1272;-0.29500
1275;-0.27500
1278;-0.26500
1281;-0.26000
1283;-0.28500
1286;-0.28500
1289;-0.29500
1292;-0.29000
1294;-0.28000
1297;-0.28000
1300;-0.29000
1303;-0.29000
1306;-0.29500
1308;-0.29000
1311;-0.28500
1314;-0.29000
1317;-0.29500
1319;-0.29500
1322;-0.29500
1325;-0.29000
1328;-0.27000
1331;-0.27500
1333;-0.29500
1336;-0.29000
1339;-0.28500
1342;-0.27500
1344;-0.27500
1347;-0.27000
1350;-0.28000
1353;-0.29000
1356;-0.30500
1358;-0.28500
1361;-0.27500
1364;-0.28000
1367;-0.28500
1369;-0.29000
1372;-0.28000
1375;-0.27000
1378;-0.25500
1381;-0.24500
1383;-0.23000
1386;-0.22000
1389;-0.21500
1392;-0.21000
1394;-0.19500
1397;-0.19500
1400;-0.19000
