time_seconds;ecg_value
0;-0.28000
3;-0.27000
6;-0.27500
8;-0.28500
11;-0.29000
14;-0.29500
17;-0.29000
19;-0.28000
22;-0.28500
25;-0.29500
28;-0.31000
31;-0.34500
33;-0.37500
36;-0.41500
39;-0.42500
42;-0.45500
44;-0.50000
47;-0.52500
50;-0.47000
53;-0.34000
56;-0.17500
58;0.00000
61;0.20500
64;0.51500
67;0.81500
69;1.05000
72;1.14000
75;1.07000
78;0.75000
81;0.29000
83;-0.12500
86;-0.36000
89;-0.43000
92;-0.39500
94;-0.34500
97;-0.31500
100;-0.30000
103;-0.31000
106;-0.32000
108;-0.32000
111;-0.33500
114;-0.33000
117;-0.33000
119;-0.33000
122;-0.32500
125;-0.34000
128;-0.34500
131;-0.34000
133;-0.32000
136;-0.31500
139;-0.30500
142;-0.32000
144;-0.33500
147;-0.33500
150;-0.33000
153;-0.33000
156;-0.32500
158;-0.33000
161;-0.34000
164;-0.33500
167;-0.32500
169;-0.32500
172;-0.33500
175;-0.34000
178;-0.36000
181;-0.34500
183;-0.34000
186;-0.33500
189;-0.34500
192;-0.34000
194;-0.34500
197;-0.35000
200;-0.34500
203;-0.33000
206;-0.34000
208;-0.33500
211;-0.34500
214;-0.33500
217;-0.33500
219;-0.33000
222;-0.32500
225;-0.33500
228;-0.33500
231;-0.34500
233;-0.33000
236;-0.33500
239;-0.32000
242;-0.32500
244;-0.34500
247;-0.35000
250;-0.34000
253;-0.32500
256;-0.33500
258;-0.34000
261;-0.34000
264;-0.33500
267;-0.34000
269;-0.32500
272;-0.33000
275;-0.34500
278;-0.34500
281;-0.33500
283;-0.33000
286;-0.33500
289;-0.33000
292;-0.34000
294;-0.34500
297;-0.34500
300;-0.33500
303;-0.34500
306;-0.35000
308;-0.37000
311;-0.37500
314;-0.37000
317;-0.37000
319;-0.36000
322;-0.36500
325;-0.37000
328;-0.37500
331;-0.37000
333;-0.37000
336;-0.35500
339;-0.35000
342;-0.35500
344;-0.36500
347;-0.35000
350;-0.34500
353;-0.32000
356;-0.30500
358;-0.31000
361;-0.31000
364;-0.30500
367;-0.28500
369;-0.27500
372;-0.27000
375;-0.26000
378;-0.27500
381;-0.26500
383;-0.27500
386;-0.25500
389;-0.24500
392;-0.24500
394;-0.25500
397;-0.27000
400;-0.24500
403;-0.25500
406;-0.26000
408;-0.26000
411;-0.25000
414;-0.24500
417;-0.24500
419;-0.22500
422;-0.24000
425;-0.24000
428;-0.25500
431;-0.24500
433;-0.23500
436;-0.23500
439;-0.24000
442;-0.25000
444;-0.26500
447;-0.27500
450;-0.27000
453;-0.26500
456;-0.27000
458;-0.27000
461;-0.30000
464;-0.27500
467;-0.26500
469;-0.25500
472;-0.27000
475;-0.28000
478;-0.28500
481;-0.28500
483;-0.26500
486;-0.25000
489;-0.27500
492;-0.28000
494;-0.29000
497;-0.29000
500;-0.29500
503;-0.29000
506;-0.29000
508;-0.31500
511;-0.33000
514;-0.31000
517;-0.30500
519;-0.29500
522;-0.29500
525;-0.30500
528;-0.31500
531;-0.31000
533;-0.30000
536;-0.30000
539;-0.30000
