time_seconds;ecg_value
0;-0.49500
3;-0.51500
6;-0.56000
8;-0.60500
11;-0.59500
14;-0.54000
17;-0.41500
19;-0.27500
22;-0.10000
25;0.10000
28;0.37000
31;0.62000
33;0.82500
36;0.91000
39;0.79500
42;0.44500
44;0.01500
47;-0.30500
50;-0.48500
53;-0.52000
56;-0.50500
58;-0.48500
61;-0.45500
64;-0.43500
67;-0.42500
69;-0.43500
72;-0.45000
75;-0.46500
78;-0.44500
81;-0.44000
83;-0.44000
86;-0.45000
89;-0.45500
92;-0.46500
94;-0.46000
97;-0.45000
100;-0.45000
103;-0.44500
106;-0.45000
108;-0.47000
111;-0.46500
114;-0.45500
117;-0.44500
119;-0.44500
122;-0.46000
125;-0.46000
128;-0.46500
131;-0.45500
133;-0.46000
136;-0.45500
139;-0.45000
142;-0.46000
144;-0.45000
147;-0.45000
150;-0.45500
153;-0.45500
156;-0.46000
158;-0.47500
161;-0.47000
164;-0.46500
167;-0.46000
169;-0.45000
172;-0.46000
175;-0.46500
178;-0.46000
181;-0.44500
183;-0.45000
186;-0.45000
189;-0.45000
192;-0.49000
194;-0.47000
197;-0.46000
200;-0.44500
203;-0.45000
206;-0.45500
208;-0.48000
211;-0.47000
214;-0.46500
217;-0.45000
219;-0.45000
222;-0.47000
225;-0.46500
228;-0.46500
231;-0.46000
233;-0.46000
236;-0.46000
239;-0.47500
242;-0.47500
244;-0.47500
247;-0.47000
250;-0.46000
253;-0.46500
256;-0.47000
258;-0.49500
261;-0.49000
264;-0.48000
267;-0.47000
269;-0.48500
272;-0.50000
275;-0.50500
278;-0.50500
281;-0.49500
283;-0.49000
286;-0.49000
289;-0.50000
292;-0.50500
294;-0.51500
297;-0.50000
300;-0.48500
303;-0.48500
306;-0.48500
308;-0.47500
311;-0.47000
314;-0.44000
317;-0.42000
319;-0.40500
322;-0.40000
325;-0.39500
328;-0.39500
331;-0.36500
333;-0.35000
336;-0.33500
339;-0.32500
342;-0.33500
344;-0.32500
347;-0.31000
350;-0.30000
353;-0.29500
356;-0.31000
358;-0.31500
361;-0.30000
364;-0.29000
367;-0.27500
369;-0.30000
372;-0.30000
375;-0.31000
378;-0.30500
381;-0.29500
383;-0.28000
386;-0.28500
389;-0.28500
392;-0.29000
394;-0.29000
397;-0.28500
400;-0.27500
403;-0.28500
406;-0.29000
408;-0.31000
411;-0.30000
414;-0.29000
417;-0.28000
419;-0.29000
422;-0.29500
425;-0.30000
428;-0.30000
431;-0.29000
433;-0.28000
436;-0.28000
439;-0.29500
442;-0.30500
444;-0.29500
447;-0.30000
450;-0.29500
453;-0.30000
456;-0.30000
458;-0.31000
461;-0.31000
464;-0.31000
467;-0.30500
469;-0.30500
472;-0.31000
475;-0.32000
478;-0.31000
481;-0.31000
483;-0.31000
486;-0.29500
489;-0.31500
492;-0.33000
494;-0.32000
497;-0.31500
500;-0.31000
503;-0.31500
506;-0.31500
508;-0.33000
511;-0.33000
514;-0.33000
517;-0.32000
519;-0.31500
522;-0.33500
525;-0.34000
528;-0.33500
531;-0.32000
533;-0.32000
536;-0.32000
539;-0.32500
542;-0.34500
544;-0.34000
547;-0.32500
550;-0.32500
553;-0.34000
556;-0.33500
558;-0.34000
561;-0.34000
564;-0.33500
567;-0.32500
569;-0.32500
572;-0.33500
575;-0.33000
578;-0.34000
581;-0.33000
583;-0.32500
586;-0.33000
589;-0.32500
592;-0.34000
594;-0.33000
597;-0.32000
600;-0.32000
603;-0.31500
606;-0.32000
608;-0.33500
611;-0.32500
614;-0.30000
617;-0.28500
619;-0.29000
622;-0.29500
625;-0.29500
628;-0.28000
631;-0.27000
633;-0.24500
636;-0.23500
639;-0.25000
642;-0.25500
644;-0.24500
647;-0.22500
650;-0.20500
653;-0.20000
656;-0.21000
658;-0.22000
661;-0.21000
664;-0.21500
667;-0.20500
669;-0.22000
672;-0.22500
675;-0.22500
678;-0.23000
681;-0.21500
683;-0.21000
686;-0.21000
689;-0.21500
692;-0.23000
694;-0.21000
697;-0.18500
700;-0.16500
703;-0.17000
706;-0.21000
708;-0.25500
711;-0.28000
714;-0.27500
717;-0.28000
719;-0.29500
722;-0.30500
725;-0.33500
728;-0.33500
731;-0.34500
733;-0.33000
736;-0.34000
739;-0.34000
742;-0.35000
744;-0.35500
747;-0.35000
750;-0.35500
753;-0.35000
756;-0.35500
758;-0.37500
761;-0.37000
764;-0.35000
767;-0.36000
769;-0.35000
772;-0.36000
775;-0.36500
778;-0.36500
781;-0.36000
783;-0.35000
786;-0.36000
789;-0.37500
792;-0.39500
794;-0.43500
797;-0.46500
800;-0.49000
803;-0.50500
806;-0.54000
808;-0.55000
811;-0.46500
814;-0.29500
817;-0.11500
819;0.06000
822;0.29500
825;0.55000
828;0.81500
831;0.99000
833;1.04000
836;0.90000
839;0.54000
842;0.07500
844;-0.32500
847;-0.49500
850;-0.49000
853;-0.42500
856;-0.39500
858;-0.38500
861;-0.38500
864;-0.38500
867;-0.38500
869;-0.38500
872;-0.39000
875;-0.40000
878;-0.39000
881;-0.38000
883;-0.38000
886;-0.39000
889;-0.39500
892;-0.41000
894;-0.41000
897;-0.39500
900;-0.38500
903;-0.39000
906;-0.40500
908;-0.42500
911;-0.41500
914;-0.41000
917;-0.39500
919;-0.40500
922;-0.41500
925;-0.42000
928;-0.42000
931;-0.42500
933;-0.40000
936;-0.40000
939;-0.41000
942;-0.42500
944;-0.41500
947;-0.40500
950;-0.40000
953;-0.40500
956;-0.41000
958;-0.41500
961;-0.41000
964;-0.40500
967;-0.41000
969;-0.40500
972;-0.41500
975;-0.42500
978;-0.42000
981;-0.40000
983;-0.40000
986;-0.40000
989;-0.40500
992;-0.42500
994;-0.42000
997;-0.40500
1000;-0.40500
1003;-0.40500
1006;-0.41000
1008;-0.41500
1011;-0.41500
1014;-0.40500
1017;-0.41500
1019;-0.40000
1022;-0.41500
1025;-0.42000
1028;-0.42000
1031;-0.40500
1033;-0.40500
1036;-0.40000
1039;-0.41000
1042;-0.42000
1044;-0.41500
1047;-0.41000
1050;-0.40000
1053;-0.41000
1056;-0.41000
