time_seconds;ecg_value
0;-0.28500
3;-0.30000
6;-0.31000
8;-0.33500
11;-0.31000
14;-0.32500
17;-0.31000
19;-0.31500
22;-0.32500
25;-0.33000
28;-0.33500
31;-0.32000
33;-0.31000
36;-0.32000
39;-0.34000
42;-0.32500
44;-0.33000
47;-0.32500
50;-0.31000
53;-0.31500
56;-0.32500
58;-0.34000
61;-0.34500
64;-0.34000
67;-0.34500
69;-0.38500
72;-0.43000
75;-0.45500
78;-0.49000
81;-0.51500
83;-0.52000
86;-0.47000
89;-0.35000
92;-0.22000
94;-0.06000
97;0.17000
100;0.45000
103;0.71500
106;0.89500
108;0.95000
111;0.85000
114;0.54500
117;0.11500
119;-0.27500
122;-0.47500
125;-0.51500
128;-0.46500
131;-0.39000
133;-0.35500
136;-0.36500
139;-0.37500
142;-0.37500
144;-0.38000
147;-0.36500
150;-0.35500
153;-0.37000
156;-0.38000
158;-0.39000
161;-0.39500
164;-0.37000
167;-0.36500
169;-0.37500
172;-0.37000
175;-0.38000
178;-0.38000
181;-0.37000
183;-0.35500
186;-0.35500
189;-0.37000
192;-0.36500
194;-0.37000
197;-0.35500
200;-0.35000
203;-0.34500
206;-0.35500
208;-0.36000
211;-0.37500
214;-0.36500
217;-0.36000
219;-0.36000
222;-0.36000
225;-0.37000
228;-0.37500
231;-0.36500
233;-0.36500
236;-0.37000
239;-0.37000
242;-0.38000
244;-0.37000
247;-0.37000
250;-0.35500
253;-0.36000
256;-0.36000
258;-0.37000
261;-0.36000
264;-0.36000
267;-0.34000
269;-0.34500
272;-0.34500
275;-0.36500
278;-0.36000
281;-0.34500
283;-0.34500
286;-0.34500
289;-0.35500
292;-0.36000
294;-0.37000
297;-0.35500
300;-0.35000
303;-0.35000
306;-0.35500
308;-0.36000
311;-0.36500
314;-0.35500
317;-0.35000
319;-0.35500
322;-0.35500
325;-0.37000
328;-0.36000
331;-0.36000
333;-0.35500
336;-0.36000
339;-0.37000
342;-0.38000
344;-0.38000
347;-0.37500
350;-0.36500
353;-0.35500
356;-0.35500
358;-0.37500
361;-0.37000
364;-0.36000
367;-0.34500
369;-0.34500
372;-0.36000
375;-0.34500
378;-0.34000
381;-0.31000
383;-0.30000
386;-0.29000
389;-0.29500
392;-0.28500
394;-0.27500
397;-0.25500
400;-0.23500
403;-0.23000
406;-0.23500
408;-0.22500
411;-0.22000
414;-0.22500
417;-0.20500
419;-0.21500
422;-0.22000
425;-0.22500
428;-0.23500
431;-0.21500
433;-0.21500
436;-0.20500
439;-0.21000
442;-0.21500
444;-0.22000
447;-0.20500
450;-0.20000
453;-0.21000
456;-0.20500
458;-0.21500
461;-0.22000
464;-0.21500
467;-0.19500
469;-0.20500
472;-0.21500
475;-0.21500
478;-0.22000
481;-0.21500
483;-0.21000
486;-0.22000
489;-0.22500
492;-0.23500
494;-0.24500
497;-0.24000
500;-0.22000
503;-0.23500
506;-0.24000
508;-0.24500
511;-0.25000
514;-0.24000
517;-0.23500
519;-0.23500
522;-0.24000
525;-0.24500
528;-0.25000
531;-0.24500
533;-0.23500
536;-0.25000
539;-0.24500
542;-0.26000
544;-0.25500
547;-0.25000
550;-0.25000
553;-0.25500
556;-0.26500
558;-0.27000
561;-0.26500
564;-0.26000
567;-0.25000
569;-0.25500
572;-0.26000
575;-0.26500
578;-0.28500
581;-0.27000
583;-0.26000
586;-0.25000
589;-0.26500
592;-0.26500
594;-0.26500
597;-0.24500
600;-0.25000
603;-0.25000
606;-0.25500
608;-0.25500
611;-0.25000
614;-0.24500
617;-0.21500
619;-0.21500
622;-0.21500
625;-0.21000
628;-0.21500
631;-0.19500
633;-0.18500
636;-0.18000
639;-0.18000
642;-0.19500
644;-0.20000
647;-0.18000
650;-0.14000
653;-0.14500
656;-0.14000
658;-0.14500
661;-0.13500
664;-0.13000
667;-0.12500
669;-0.13000
672;-0.14500
675;-0.14500
678;-0.15000
681;-0.13500
683;-0.12500
686;-0.13000
689;-0.13500
692;-0.12000
694;-0.12000
697;-0.12500
700;-0.16500
703;-0.18000
706;-0.20000
708;-0.21000
711;-0.22500
714;-0.23500
717;-0.24000
719;-0.24000
722;-0.26000
725;-0.27000
728;-0.29000
731;-0.27000
733;-0.26500
736;-0.27000
739;-0.28000
742;-0.27500
744;-0.28500
747;-0.28000
750;-0.27000
753;-0.28000
756;-0.28000
758;-0.28000
761;-0.29000
764;-0.28500
767;-0.27000
769;-0.28000
772;-0.28500
775;-0.29500
778;-0.30000
781;-0.29000
783;-0.30000
786;-0.29000
789;-0.30500
792;-0.33000
794;-0.35000
797;-0.38500
800;-0.40500
803;-0.42000
806;-0.45500
808;-0.50500
811;-0.48500
814;-0.39000
817;-0.25000
819;-0.11500
822;0.05000
825;0.30000
828;0.60500
831;0.84000
833;0.93000
836;0.87000
839;0.59500
842;0.16000
844;-0.22500
847;-0.45500
850;-0.50500
853;-0.47500
856;-0.43000
858;-0.39500
861;-0.37500
864;-0.35000
867;-0.34500
869;-0.36000
872;-0.34500
875;-0.35000
878;-0.35000
881;-0.34000
883;-0.33500
886;-0.34500
889;-0.35000
892;-0.35500
894;-0.36000
897;-0.36000
900;-0.32500
903;-0.34500
906;-0.34500
908;-0.34000
911;-0.35000
914;-0.34000
917;-0.33000
919;-0.32500
922;-0.33500
925;-0.35000
928;-0.35500
931;-0.35000
933;-0.33500
936;-0.34500
939;-0.34500
942;-0.35000
944;-0.36000
947;-0.34000
950;-0.32500
953;-0.33000
956;-0.32500
958;-0.34500
961;-0.34000
964;-0.34000
967;-0.32500
969;-0.32500
972;-0.32500
975;-0.32500
978;-0.34000
981;-0.32500
983;-0.31000
986;-0.33000
989;-0.33000
992;-0.34500
994;-0.34500
997;-0.33500
1000;-0.33500
1003;-0.34000
1006;-0.34500
1008;-0.34500
1011;-0.35000
1014;-0.32500
1017;-0.33500
1019;-0.32000
1022;-0.34000
1025;-0.33500
1028;-0.33500
1031;-0.32500
1033;-0.31500
1036;-0.31500
1039;-0.31500
1042;-0.32500
1044;-0.32500
1047;-0.33500
1050;-0.31000
1053;-0.33000
1056;-0.34000
1058;-0.34500
1061;-0.34000
1064;-0.34000
1067;-0.33500
1069;-0.34000
1072;-0.34500
1075;-0.34500
1078;-0.35500
1081;-0.33500
1083;-0.33000
1086;-0.34000
1089;-0.33500
1092;-0.34000
1094;-0.35000
1097;-0.32500
1100;-0.32000
1103;-0.31000
1106;-0.32000
1108;-0.31000
1111;-0.30500
1114;-0.29500
1117;-0.27500
1119;-0.26500
1122;-0.26500
1125;-0.26000
1128;-0.25500
1131;-0.23000
1133;-0.22500
1136;-0.22500
1139;-0.22500
1142;-0.23000
1144;-0.22500
1147;-0.22500
1150;-0.21000
1153;-0.21500
1156;-0.21000
1158;-0.22500
1161;-0.22500
1164;-0.22000
1167;-0.20000
1169;-0.20500
1172;-0.21500
1175;-0.20500
1178;-0.22500
1181;-0.21500
1183;-0.20000
1186;-0.21000
1189;-0.21000
1192;-0.21500
1194;-0.21000
1197;-0.20500
1200;-0.20000
1203;-0.20000
1206;-0.20500
1208;-0.22000
1211;-0.23000
1214;-0.21000
1217;-0.21000
1219;-0.21000
1222;-0.23000
1225;-0.25000
1228;-0.25000
1231;-0.24000
1233;-0.22500
1236;-0.22000
1239;-0.23000
1242;-0.23500
1244;-0.24000
1247;-0.23000
1250;-0.22500
1253;-0.24000
1256;-0.24000
1258;-0.24500
1261;-0.25500
1264;-0.24500
1267;-0.23000
1269;-0.23000
1272;-0.24500
1275;-0.24000
1278;-0.24500
1281;-0.24000
1283;-0.23000
1286;-0.25000
1289;-0.25000
1292;-0.26000
1294;-0.26500
1297;-0.25500
1300;-0.24500
1303;-0.25000
1306;-0.24500
1308;-0.26000
1311;-0.26500
1314;-0.26000
1317;-0.25000
1319;-0.25000
1322;-0.25500
1325;-0.26500
1328;-0.27000
1331;-0.25000
1333;-0.24000
1336;-0.24000
1339;-0.25000
1342;-0.25500
1344;-0.26000
1347;-0.25500
1350;-0.24000
1353;-0.22500
1356;-0.23500
1358;-0.24000
1361;-0.23000
1364;-0.22500
1367;-0.19500
1369;-0.19500
1372;-0.20000
1375;-0.19500
1378;-0.18000
1381;-0.16500
1383;-0.16500
1386;-0.17000
1389;-0.18000
1392;-0.16500
1394;-0.15000
1397;-0.14000
1400;-0.12500
1403;-0.11500
1406;-0.11000
1408;-0.11500
1411;-0.12500
1414;-0.12500
1417;-0.12500
1419;-0.13000
1422;-0.14000
1425;-0.13500
1428;-0.14000
1431;-0.13500
1433;-0.10500
1436;-0.10000
1439;-0.09000
1442;-0.09000
1444;-0.11000
1447;-0.15000
1450;-0.15000
1453;-0.17500
1456;-0.18000
1458;-0.20500
1461;-0.21000
1464;-0.21000
1467;-0.21000
1469;-0.21500
1472;-0.23500
1475;-0.27000
1478;-0.27000
1481;-0.27500
1483;-0.25000
1486;-0.25500
1489;-0.26500
1492;-0.26500
1494;-0.28500
1497;-0.27500
1500;-0.28000
1503;-0.28500
1506;-0.29500
1508;-0.29500
1511;-0.30500
1514;-0.29000
1517;-0.28500
1519;-0.28000
1522;-0.28500
1525;-0.30500
1528;-0.29000
1531;-0.28500
1533;-0.28000
1536;-0.28500
1539;-0.31000
1542;-0.34000
1544;-0.39500
1547;-0.41000
1550;-0.41500
1553;-0.44500
1556;-0.49500
1558;-0.53500
1561;-0.54000
1564;-0.49000
1567;-0.44000
1569;-0.37000
1572;-0.30500
1575;-0.25000
1578;-0.16500
1581;-0.01500
1583;0.23000
1586;0.52500
1589;0.75500
1592;0.89000
1594;0.89500
1597;0.73000
1600;0.41000
1603;0.01500
1606;-0.30000
1608;-0.46500
1611;-0.47500
1614;-0.42500
1617;-0.36000
1619;-0.34000
1622;-0.34000
1625;-0.35000
1628;-0.36000
1631;-0.35000
1633;-0.33000
1636;-0.34500
1639;-0.35000
1642;-0.36000
1644;-0.37500
1647;-0.35000
1650;-0.35000
1653;-0.34500
1656;-0.34000
1658;-0.35000
1661;-0.35000
1664;-0.34500
