time_seconds;ecg_value
0;-0.50000
3;-0.54500
6;-0.59000
8;-0.59500
11;-0.57500
14;-0.52500
17;-0.45500
19;-0.36000
22;-0.26500
25;-0.17000
28;-0.05000
31;0.18000
33;0.47000
36;0.70000
39;0.83500
42;0.84000
44;0.66000
47;0.30000
50;-0.10000
53;-0.38500
56;-0.49500
58;-0.48000
61;-0.43000
64;-0.39000
67;-0.38500
69;-0.38500
72;-0.39000
75;-0.39000
78;-0.41000
81;-0.39500
83;-0.38500
86;-0.39500
89;-0.38500
92;-0.39500
94;-0.41000
97;-0.40000
100;-0.40500
103;-0.39000
106;-0.38000
108;-0.39000
111;-0.39000
114;-0.38500
117;-0.39000
119;-0.38000
122;-0.38000
125;-0.38000
128;-0.40500
131;-0.39500
133;-0.40500
136;-0.37500
139;-0.38000
142;-0.39500
144;-0.40500
147;-0.40000
150;-0.40000
153;-0.39500
156;-0.39500
158;-0.39500
161;-0.40000
164;-0.39000
167;-0.38000
169;-0.37000
172;-0.37500
175;-0.38500
178;-0.39500
181;-0.39500
183;-0.38000
186;-0.38000
189;-0.38500
192;-0.39500
194;-0.40000
197;-0.40500
200;-0.39500
203;-0.39000
206;-0.39000
208;-0.40500
211;-0.39500
214;-0.40000
217;-0.39000
219;-0.38500
222;-0.38500
225;-0.39000
228;-0.41000
231;-0.39000
233;-0.38000
236;-0.39000
239;-0.38500
242;-0.38500
244;-0.38000
247;-0.37500
250;-0.36500
253;-0.36000
256;-0.37500
258;-0.38000
261;-0.39000
264;-0.38000
267;-0.37000
269;-0.36500
272;-0.37000
275;-0.38500
278;-0.38500
281;-0.39000
283;-0.37500
286;-0.36500
289;-0.38000
292;-0.38000
294;-0.40500
297;-0.39500
300;-0.37500
303;-0.36000
306;-0.37000
308;-0.37000
311;-0.39500
314;-0.39000
317;-0.38000
319;-0.36000
322;-0.36000
325;-0.36500
328;-0.36000
331;-0.34000
333;-0.32000
336;-0.31500
339;-0.31000
342;-0.32000
344;-0.32500
347;-0.32500
350;-0.32000
353;-0.30000
356;-0.29000
358;-0.29500
361;-0.29500
364;-0.29000
367;-0.28000
369;-0.28000
372;-0.29500
375;-0.30000
378;-0.30000
381;-0.29500
383;-0.28500
386;-0.28000
389;-0.28500
392;-0.28500
394;-0.31000
397;-0.29500
400;-0.29500
403;-0.29000
406;-0.29500
408;-0.30000
411;-0.31000
414;-0.30500
417;-0.30000
419;-0.29500
422;-0.30000
425;-0.31500
428;-0.32000
431;-0.31500
433;-0.30500
436;-0.30500
439;-0.29500
442;-0.30500
444;-0.32000
447;-0.31000
450;-0.30500
453;-0.30000
456;-0.31500
458;-0.33000
461;-0.33000
464;-0.32000
467;-0.32000
469;-0.31500
472;-0.33000
475;-0.34000
478;-0.34500
481;-0.34000
483;-0.33000
486;-0.32000
489;-0.33500
492;-0.33000
494;-0.35000
497;-0.35000
500;-0.35000
503;-0.34000
506;-0.36000
508;-0.36500
511;-0.37500
514;-0.37000
517;-0.36000
519;-0.35500
522;-0.34500
525;-0.35000
528;-0.36500
531;-0.34500
533;-0.35000
536;-0.34000
539;-0.34000
542;-0.36000
544;-0.37500
547;-0.37500
550;-0.36000
553;-0.36000
556;-0.36000
558;-0.37500
561;-0.38000
564;-0.37500
567;-0.35000
569;-0.34500
572;-0.34500
575;-0.35500
578;-0.37000
581;-0.36000
583;-0.35000
586;-0.34000
589;-0.34500
592;-0.34000
594;-0.36500
597;-0.36500
600;-0.35500
603;-0.34500
606;-0.35000
608;-0.35000
611;-0.35500
614;-0.33500
617;-0.32000
619;-0.29500
622;-0.29500
625;-0.30000
628;-0.30500
631;-0.28500
633;-0.29500
636;-0.28500
639;-0.28000
642;-0.28000
644;-0.28000
647;-0.26000
650;-0.24500
653;-0.25000
656;-0.25500
658;-0.26500
661;-0.27500
664;-0.26500
667;-0.26500
669;-0.26500
672;-0.26500
675;-0.26500
678;-0.28000
681;-0.28000
683;-0.27000
686;-0.27000
689;-0.25500
692;-0.25500
694;-0.27000
697;-0.30000
700;-0.31500
703;-0.32000
706;-0.33000
708;-0.35000
711;-0.36000
714;-0.36500
717;-0.36500
719;-0.37500
722;-0.36000
725;-0.38500
728;-0.38500
731;-0.37500
733;-0.37500
736;-0.36500
739;-0.36500
742;-0.36000
744;-0.38500
747;-0.38500
750;-0.38500
753;-0.38500
756;-0.38000
758;-0.38000
761;-0.39500
764;-0.39500
767;-0.38000
769;-0.38000
772;-0.38000
775;-0.37500
778;-0.38500
781;-0.37500
783;-0.38000
786;-0.39000
789;-0.42500
792;-0.47000
794;-0.50500
797;-0.52000
800;-0.56500
803;-0.58000
806;-0.54000
808;-0.45000
811;-0.33500
814;-0.21500
817;-0.03000
819;0.20500
822;0.48000
825;0.66500
828;0.78000
831;0.86000
833;0.87000
836;0.76500
839;0.56500
842;0.29500
844;0.03000
847;-0.19500
850;-0.36000
853;-0.46500
856;-0.52000
858;-0.52500
861;-0.50500
864;-0.45500
867;-0.42000
869;-0.42000
872;-0.43000
875;-0.43000
878;-0.42500
881;-0.42500
883;-0.41000
886;-0.42500
889;-0.42000
892;-0.43500
894;-0.43500
897;-0.42000
900;-0.42500
903;-0.41000
906;-0.40500
908;-0.41000
911;-0.43500
914;-0.43000
917;-0.42000
919;-0.41000
922;-0.41500
925;-0.42500
928;-0.43500
931;-0.43500
933;-0.42000
936;-0.42500
939;-0.43000
942;-0.42000
944;-0.44000
947;-0.43000
950;-0.42000
953;-0.41000
956;-0.41500
958;-0.42500
961;-0.43000
964;-0.43000
967;-0.43000
969;-0.42000
972;-0.43000
975;-0.42500
978;-0.42500
981;-0.41000
983;-0.41500
986;-0.41000
989;-0.43000
992;-0.43000
994;-0.44000
997;-0.43500
1000;-0.43000
1003;-0.41500
1006;-0.41500
1008;-0.42500
1011;-0.43000
1014;-0.43000
1017;-0.43000
1019;-0.42000
1022;-0.42500
1025;-0.43000
1028;-0.44500
1031;-0.43000
1033;-0.43500
1036;-0.42500
1039;-0.43000
1042;-0.44500
1044;-0.44000
1047;-0.41500
1050;-0.41000
1053;-0.41000
1056;-0.41000
1058;-0.41500
1061;-0.43000
1064;-0.42000
1067;-0.41000
1069;-0.41000
1072;-0.42000
1075;-0.42500
1078;-0.44000
1081;-0.45000
1083;-0.44000
1086;-0.44500
1089;-0.44500
1092;-0.45000
1094;-0.47000
1097;-0.46000
1100;-0.46000
1103;-0.46500
1106;-0.46500
