time_seconds;ecg_value
0;-0.37000
3;-0.40000
6;-0.42000
8;-0.43500
11;-0.42000
14;-0.32000
17;-0.17500
19;-0.02000
22;0.14500
25;0.30000
28;0.50500
31;0.75000
33;0.95000
36;1.10500
39;1.22000
42;1.25000
44;1.09000
47;0.75000
50;0.29000
53;-0.12500
56;-0.34000
58;-0.38000
61;-0.33500
64;-0.28500
67;-0.25500
69;-0.26500
72;-0.26000
75;-0.26500
78;-0.25500
81;-0.27500
83;-0.28500
86;-0.30500
89;-0.30000
92;-0.28000
94;-0.28500
97;-0.29000
100;-0.30000
103;-0.29500
106;-0.28000
108;-0.27500
111;-0.28000
114;-0.28500
117;-0.29000
119;-0.29500
122;-0.28500
125;-0.28000
128;-0.29500
131;-0.29000
133;-0.30500
136;-0.29000
139;-0.28500
142;-0.29000
144;-0.28000
147;-0.28500
150;-0.29500
153;-0.31000
156;-0.29500
158;-0.29500
161;-0.29500
164;-0.30500
167;-0.31000
169;-0.31500
172;-0.30000
175;-0.29000
178;-0.29000
181;-0.29500
183;-0.30000
186;-0.30000
189;-0.30000
192;-0.28500
194;-0.28000
197;-0.28500
200;-0.29000
203;-0.29500
206;-0.29000
208;-0.28000
211;-0.29000
214;-0.30000
217;-0.30500
219;-0.31500
222;-0.30500
225;-0.29500
228;-0.28000
231;-0.29500
233;-0.29500
236;-0.30500
239;-0.29500
242;-0.29000
244;-0.30000
247;-0.30000
250;-0.30500
253;-0.31500
256;-0.30500
258;-0.31000
261;-0.30000
264;-0.31000
267;-0.33000
269;-0.32500
272;-0.31000
275;-0.30000
278;-0.31000
281;-0.30500
283;-0.31000
286;-0.32000
289;-0.31000
292;-0.30500
294;-0.30500
297;-0.30500
300;-0.32000
303;-0.31000
306;-0.30000
308;-0.28500
311;-0.28500
314;-0.28000
317;-0.28500
319;-0.27000
322;-0.26500
325;-0.24500
328;-0.25000
331;-0.23000
333;-0.23500
336;-0.21000
339;-0.20000
342;-0.19000
344;-0.18000
347;-0.17000
350;-0.17000
353;-0.17500
356;-0.17500
358;-0.16000
361;-0.16000
364;-0.17000
367;-0.17000
369;-0.17500
372;-0.17000
375;-0.15500
378;-0.16000
381;-0.16500
383;-0.18000
386;-0.17500
389;-0.17000
392;-0.17500
394;-0.18000
397;-0.18500
400;-0.18000
403;-0.18000
406;-0.17000
408;-0.15500
411;-0.16500
414;-0.16000
417;-0.16000
419;-0.16000
422;-0.18000
425;-0.16500
428;-0.17500
431;-0.17500
433;-0.19500
