time_seconds;ecg_value
0;-0.36500
3;-0.22500
6;-0.04000
8;0.18500
11;0.45000
14;0.71500
17;0.90500
19;0.97500
22;0.90500
25;0.64000
28;0.29000
31;-0.07000
33;-0.31500
36;-0.43000
39;-0.42500
42;-0.38000
44;-0.34000
47;-0.33500
50;-0.34000
53;-0.34000
56;-0.33500
58;-0.32000
61;-0.32500
64;-0.31500
67;-0.32500
69;-0.35000
72;-0.35000
75;-0.34500
78;-0.35000
81;-0.34000
83;-0.35000
86;-0.36500
89;-0.36500
92;-0.36000
94;-0.35500
97;-0.35000
100;-0.36000
103;-0.37500
106;-0.37000
108;-0.36500
111;-0.34000
114;-0.34000
117;-0.35000
119;-0.36000
122;-0.37500
125;-0.35000
128;-0.34000
131;-0.33500
133;-0.34000
136;-0.35000
139;-0.35000
142;-0.34500
144;-0.34500
147;-0.35000
150;-0.35500
153;-0.36000
156;-0.34500
158;-0.34000
161;-0.34500
164;-0.36000
167;-0.36500
169;-0.39000
172;-0.39500
175;-0.37500
178;-0.36500
181;-0.37500
183;-0.38500
186;-0.39000
189;-0.38500
192;-0.37000
194;-0.36500
197;-0.36000
200;-0.36000
203;-0.36000
206;-0.36000
208;-0.37000
211;-0.35500
214;-0.36000
217;-0.37500
219;-0.38000
222;-0.38000
225;-0.36500
228;-0.35500
231;-0.37000
233;-0.37500
236;-0.38500
239;-0.38500
242;-0.37000
244;-0.36000
247;-0.36000
250;-0.37000
253;-0.39000
256;-0.39000
258;-0.39000
261;-0.39000
264;-0.39000
267;-0.41000
269;-0.41000
272;-0.39500
275;-0.39500
278;-0.41000
281;-0.41500
283;-0.42500
286;-0.44000
289;-0.42500
292;-0.42000
294;-0.42000
297;-0.41500
300;-0.41000
303;-0.41500
306;-0.40000
308;-0.39500
311;-0.39000
314;-0.39500
317;-0.39000
319;-0.38500
322;-0.37500
325;-0.35000
328;-0.34000
331;-0.33500
333;-0.33500
336;-0.33500
339;-0.33000
342;-0.30500
344;-0.29000
347;-0.28000
350;-0.28500
353;-0.28000
356;-0.27000
358;-0.26000
361;-0.27500
364;-0.28500
367;-0.29000
369;-0.28500
372;-0.28500
375;-0.28000
378;-0.26500
381;-0.26500
383;-0.27500
386;-0.29000
389;-0.28500
392;-0.29500
394;-0.27000
397;-0.28000
400;-0.27500
403;-0.29000
406;-0.27000
408;-0.26500
411;-0.27000
414;-0.28000
417;-0.30000
419;-0.31000
422;-0.30000
425;-0.28500
428;-0.30000
431;-0.30000
433;-0.32000
436;-0.31000
439;-0.32000
442;-0.31500
444;-0.31500
447;-0.32000
450;-0.31500
453;-0.32500
456;-0.31500
458;-0.31500
461;-0.32500
464;-0.32000
467;-0.32500
469;-0.33000
472;-0.32500
475;-0.32000
478;-0.31500
481;-0.32000
483;-0.33500
486;-0.36000
489;-0.35500
492;-0.35000
494;-0.34500
497;-0.35000
500;-0.34000
503;-0.34500
506;-0.35000
508;-0.34500
511;-0.33500
514;-0.34500
517;-0.36000
519;-0.36500
522;-0.34500
525;-0.33500
528;-0.32500
531;-0.31500
533;-0.31500
536;-0.32000
539;-0.32500
542;-0.32000
544;-0.32500
547;-0.33000
550;-0.32500
553;-0.34500
556;-0.33000
558;-0.33000
561;-0.33000
564;-0.32000
567;-0.33000
569;-0.33000
572;-0.33500
575;-0.34000
578;-0.33500
581;-0.35000
583;-0.36000
586;-0.37500
589;-0.36500
592;-0.36500
594;-0.35500
597;-0.34000
600;-0.33500
603;-0.32500
606;-0.32000
608;-0.30500
611;-0.28500
614;-0.28000
617;-0.28500
619;-0.27500
622;-0.27500
625;-0.26000
628;-0.26000
631;-0.25000
633;-0.25500
636;-0.25500
639;-0.24500
642;-0.23000
644;-0.23000
647;-0.22500
650;-0.24500
653;-0.25500
656;-0.25500
658;-0.26000
661;-0.26500
664;-0.26500
667;-0.28000
669;-0.29500
672;-0.29000
675;-0.27000
678;-0.26000
681;-0.25500
683;-0.26500
686;-0.27000
689;-0.28000
692;-0.28000
694;-0.28000
697;-0.30000
700;-0.33000
703;-0.35500
706;-0.35500
708;-0.36000
711;-0.36000
714;-0.36500
717;-0.37500
719;-0.37000
722;-0.36500
725;-0.36500
728;-0.36000
731;-0.37500
733;-0.38500
736;-0.39000
739;-0.39000
742;-0.38000
744;-0.37000
747;-0.37500
750;-0.38500
753;-0.39500
756;-0.39000
758;-0.37500
761;-0.37000
764;-0.37000
767;-0.36500
769;-0.37000
772;-0.36000
775;-0.35000
778;-0.35000
781;-0.37000
783;-0.38500
786;-0.39500
789;-0.41500
792;-0.44500
794;-0.46000
797;-0.47500
800;-0.49000
803;-0.52500
806;-0.56000
808;-0.57000
811;-0.52000
814;-0.39000
817;-0.25500
819;-0.09500
822;0.12000
825;0.38000
828;0.64500
831;0.85500
833;0.97000
836;0.94000
839;0.73000
842;0.37500
844;-0.02500
847;-0.32000
850;-0.46000
853;-0.50500
856;-0.49000
858;-0.44000
861;-0.40500
864;-0.39500
867;-0.40000
869;-0.41000
872;-0.40500
875;-0.39500
878;-0.38500
881;-0.39500
883;-0.41500
886;-0.43000
889;-0.41000
892;-0.40500
894;-0.40500
897;-0.40000
900;-0.40500
903;-0.42000
906;-0.42500
908;-0.41500
911;-0.41000
914;-0.40500
917;-0.43500
919;-0.44000
922;-0.41000
925;-0.41500
928;-0.40500
931;-0.40000
933;-0.40500
936;-0.41000
939;-0.41000
942;-0.41000
944;-0.39500
947;-0.39500
950;-0.41000
953;-0.40500
956;-0.40000
958;-0.39000
961;-0.39000
964;-0.39000
967;-0.40000
969;-0.41000
972;-0.40500
975;-0.40000
978;-0.39000
981;-0.40000
983;-0.41500
986;-0.42500
989;-0.42000
992;-0.41000
994;-0.41000
997;-0.40500
1000;-0.40500
1003;-0.41500
1006;-0.41000
1008;-0.40500
1011;-0.39500
1014;-0.40000
1017;-0.40500
1019;-0.41000
1022;-0.40000
1025;-0.40000
1028;-0.39500
1031;-0.39500
1033;-0.40500
1036;-0.41500
1039;-0.40500
1042;-0.40500
1044;-0.40500
1047;-0.40500
1050;-0.42000
1053;-0.42000
1056;-0.42500
1058;-0.42500
1061;-0.42000
1064;-0.43000
1067;-0.42500
1069;-0.43500
1072;-0.44000
1075;-0.43000
1078;-0.43000
1081;-0.44500
1083;-0.45000
1086;-0.46000
1089;-0.45500
1092;-0.46500
1094;-0.46000
1097;-0.46000
1100;-0.47000
1103;-0.48500
1106;-0.48500
1108;-0.48000
1111;-0.47500
1114;-0.48000
1117;-0.48500
1119;-0.49000
1122;-0.46500
1125;-0.45000
1128;-0.43000
1131;-0.42000
1133;-0.41500
1136;-0.41000
1139;-0.39000
1142;-0.37000
1144;-0.34500
1147;-0.34000
1150;-0.34000
1153;-0.33500
1156;-0.31500
1158;-0.30500
1161;-0.29500
1164;-0.29500
1167;-0.30000
1169;-0.30000
1172;-0.30000
1175;-0.26500
1178;-0.27000
1181;-0.27000
1183;-0.27500
1186;-0.29000
1189;-0.28500
1192;-0.28000
1194;-0.27000
1197;-0.28000
1200;-0.28500
1203;-0.29500
