time_seconds;ecg_value
0;0.03000
3;-0.34000
6;-0.52000
8;-0.57000
11;-0.54000
14;-0.50500
17;-0.48500
19;-0.48000
22;-0.48500
25;-0.48500
28;-0.47000
31;-0.45000
33;-0.42500
36;-0.43000
39;-0.43500
42;-0.45500
44;-0.46000
47;-0.45500
50;-0.46000
53;-0.46500
56;-0.47500
58;-0.47500
61;-0.46000
64;-0.45500
67;-0.45500
69;-0.45500
72;-0.47500
75;-0.47500
78;-0.46000
81;-0.44500
83;-0.45000
86;-0.46500
89;-0.48000
92;-0.48500
94;-0.47000
97;-0.46500
100;-0.45500
103;-0.45500
106;-0.46000
108;-0.45500
111;-0.45500
114;-0.45000
117;-0.46500
119;-0.46500
122;-0.47500
125;-0.49000
128;-0.46500
131;-0.44500
133;-0.46500
136;-0.47000
139;-0.48500
142;-0.49500
144;-0.47000
147;-0.45000
150;-0.45000
153;-0.47000
156;-0.48000
158;-0.47500
161;-0.46000
164;-0.45500
167;-0.46500
169;-0.48500
172;-0.48500
175;-0.47000
178;-0.47000
181;-0.45500
183;-0.45500
186;-0.47000
189;-0.46000
192;-0.46500
194;-0.47000
197;-0.47500
200;-0.49000
203;-0.48000
206;-0.47000
208;-0.47500
211;-0.47000
214;-0.47500
217;-0.47000
219;-0.49000
222;-0.50500
225;-0.51000
228;-0.49500
231;-0.48500
233;-0.48000
236;-0.49500
239;-0.49500
242;-0.50000
244;-0.50000
247;-0.49000
250;-0.49000
253;-0.51500
256;-0.52500
258;-0.54000
261;-0.53500
264;-0.52500
267;-0.52500
269;-0.53000
272;-0.54500
275;-0.54000
278;-0.52500
281;-0.52000
283;-0.51500
286;-0.53000
289;-0.52500
292;-0.52500
294;-0.51000
297;-0.49000
300;-0.48000
303;-0.48000
306;-0.47000
308;-0.46000
311;-0.43500
314;-0.41000
317;-0.40500
319;-0.40000
322;-0.40000
325;-0.39500
328;-0.37500
331;-0.35000
333;-0.34500
336;-0.35500
339;-0.36500
342;-0.35500
344;-0.34500
347;-0.33500
350;-0.32500
353;-0.34000
356;-0.34000
358;-0.33500
361;-0.32500
364;-0.32000
367;-0.33000
369;-0.35000
372;-0.34000
375;-0.35000
378;-0.34000
381;-0.33500
383;-0.33500
386;-0.33500
389;-0.34000
392;-0.33500
394;-0.35500
397;-0.34000
400;-0.33500
403;-0.33500
406;-0.35500
408;-0.37000
411;-0.34500
414;-0.34000
417;-0.34000
419;-0.34500
422;-0.35500
425;-0.35000
428;-0.34500
431;-0.34000
433;-0.34500
436;-0.34500
439;-0.36000
442;-0.35500
444;-0.35500
447;-0.35000
450;-0.36500
453;-0.37500
456;-0.38000
458;-0.38000
461;-0.36000
464;-0.35500
467;-0.35500
469;-0.36000
472;-0.37000
475;-0.37500
478;-0.36000
481;-0.35500
483;-0.35500
486;-0.36000
489;-0.37000
492;-0.36500
494;-0.35500
497;-0.35000
500;-0.35000
503;-0.34500
506;-0.35000
508;-0.34500
511;-0.33000
514;-0.32500
517;-0.32500
519;-0.33000
522;-0.34000
525;-0.34000
528;-0.33000
531;-0.32000
533;-0.32000
536;-0.33500
539;-0.34000
542;-0.34000
544;-0.33000
547;-0.33000
550;-0.32000
553;-0.34000
