time_seconds;ecg_value
0;0.34000
3;0.62500
6;0.84500
8;0.99000
11;1.01000
14;0.84000
17;0.46500
19;0.00500
22;-0.33000
25;-0.48000
28;-0.47000
31;-0.41000
33;-0.35500
36;-0.36000
39;-0.36000
42;-0.37000
44;-0.38000
47;-0.36500
50;-0.35500
53;-0.37000
56;-0.38000
58;-0.40000
61;-0.39500
64;-0.38500
67;-0.38500
69;-0.37500
72;-0.38000
75;-0.39500
78;-0.39500
81;-0.39500
83;-0.37500
86;-0.39000
89;-0.39000
92;-0.40000
94;-0.40000
97;-0.38500
100;-0.38500
103;-0.38000
106;-0.38000
108;-0.39000
111;-0.39000
114;-0.39000
117;-0.38500
119;-0.37000
122;-0.39000
125;-0.39500
128;-0.39000
131;-0.38500
133;-0.38500
136;-0.38500
139;-0.38500
142;-0.39500
144;-0.39500
147;-0.38500
150;-0.39000
153;-0.37500
156;-0.39000
158;-0.39000
161;-0.38500
164;-0.38500
167;-0.38500
169;-0.39500
172;-0.40500
175;-0.40500
178;-0.40500
181;-0.39500
183;-0.38000
186;-0.38500
189;-0.39500
192;-0.39500
194;-0.38500
197;-0.38000
200;-0.37500
203;-0.38000
206;-0.39000
208;-0.39500
211;-0.38500
214;-0.39000
217;-0.38000
219;-0.38000
222;-0.39000
225;-0.39500
228;-0.40500
231;-0.38500
233;-0.38500
236;-0.38500
239;-0.41000
242;-0.41500
244;-0.42000
247;-0.40500
250;-0.40500
253;-0.40500
256;-0.41500
258;-0.43000
261;-0.41000
264;-0.41000
267;-0.40500
269;-0.41000
272;-0.41500
275;-0.42000
278;-0.41500
281;-0.40500
283;-0.39500
286;-0.39500
289;-0.39500
292;-0.40500
294;-0.38000
297;-0.35000
300;-0.34000
303;-0.33000
306;-0.32500
308;-0.33500
311;-0.31000
314;-0.29000
317;-0.26000
319;-0.27000
322;-0.27000
325;-0.26500
328;-0.25000
331;-0.25000
333;-0.24500
336;-0.24000
339;-0.26000
342;-0.26000
344;-0.25000
347;-0.24500
350;-0.24000
353;-0.24000
356;-0.25000
358;-0.26000
361;-0.25000
364;-0.24500
367;-0.24000
369;-0.25000
372;-0.25500
375;-0.27000
378;-0.27000
381;-0.25500
383;-0.26000
386;-0.25500
389;-0.26000
392;-0.27000
394;-0.26000
397;-0.25000
400;-0.24500
403;-0.25000
406;-0.26500
408;-0.26500
411;-0.26500
414;-0.26500
417;-0.24500
419;-0.25000
422;-0.27000
425;-0.27500
428;-0.27000
431;-0.27000
433;-0.27000
436;-0.26000
439;-0.27000
442;-0.28000
444;-0.28000
447;-0.27500
450;-0.27500
453;-0.29000
456;-0.30000
458;-0.30000
461;-0.29000
464;-0.29000
467;-0.29000
469;-0.29500
472;-0.29000
475;-0.30500
478;-0.30000
481;-0.29500
483;-0.29000
486;-0.29000
489;-0.30000
492;-0.30000
494;-0.30500
497;-0.30000
500;-0.29000
503;-0.29500
506;-0.30000
508;-0.31500
511;-0.31000
514;-0.30000
517;-0.29000
519;-0.29000
522;-0.30000
525;-0.30500
528;-0.30000
531;-0.29500
533;-0.29500
536;-0.28500
539;-0.29500
542;-0.29500
544;-0.29500
547;-0.28500
550;-0.27500
553;-0.28500
556;-0.29000
558;-0.29000
561;-0.29000
564;-0.28500
567;-0.28000
569;-0.27500
572;-0.28000
575;-0.30500
578;-0.30000
581;-0.27500
583;-0.28000
586;-0.28500
589;-0.30000
592;-0.30000
594;-0.29000
597;-0.29000
600;-0.29000
603;-0.28500
606;-0.28500
608;-0.28500
611;-0.27500
614;-0.26000
617;-0.23000
619;-0.23000
622;-0.23000
625;-0.23500
628;-0.21500
631;-0.21000
633;-0.19500
636;-0.19500
639;-0.19500
642;-0.19500
644;-0.19000
647;-0.17000
650;-0.16500
653;-0.16000
656;-0.17500
658;-0.19000
661;-0.18500
664;-0.20500
667;-0.20500
669;-0.19500
672;-0.20000
675;-0.21000
678;-0.21500
681;-0.20000
683;-0.18500
686;-0.16500
689;-0.16500
692;-0.19500
694;-0.21000
697;-0.22000
700;-0.22500
703;-0.23500
706;-0.26000
708;-0.28000
711;-0.29000
714;-0.29000
717;-0.28500
719;-0.28000
722;-0.29000
725;-0.30000
728;-0.29000
731;-0.29500
733;-0.29500
736;-0.30000
739;-0.32500
742;-0.32500
744;-0.32500
747;-0.32500
750;-0.31500
753;-0.31500
756;-0.32000
758;-0.33500
761;-0.32500
764;-0.32000
767;-0.30500
769;-0.31000
772;-0.30500
775;-0.31500
778;-0.30500
781;-0.30500
783;-0.30000
786;-0.33000
789;-0.35000
792;-0.41500
794;-0.44500
797;-0.44500
800;-0.45000
803;-0.49500
806;-0.52000
808;-0.49000
811;-0.37500
814;-0.21000
817;-0.06000
819;0.09500
822;0.30000
825;0.56500
828;0.85000
831;1.03500
833;1.12500
836;1.06500
839;0.80500
842;0.36500
844;-0.08000
847;-0.36000
850;-0.44000
853;-0.41000
856;-0.36500
858;-0.33500
861;-0.32000
864;-0.32000
867;-0.32500
869;-0.33000
872;-0.33500
875;-0.34500
878;-0.35000
