time_seconds;ecg_value
0;0.75000
3;0.79500
6;0.70000
8;0.44000
11;0.09500
14;-0.18500
17;-0.37000
19;-0.47000
22;-0.49000
25;-0.47000
28;-0.44000
31;-0.42500
33;-0.41000
36;-0.41000
39;-0.41000
42;-0.42000
44;-0.40000
47;-0.39500
50;-0.40500
53;-0.41000
56;-0.40500
58;-0.42000
61;-0.39500
64;-0.39500
67;-0.39000
69;-0.39500
72;-0.39500
75;-0.41000
78;-0.40000
81;-0.40000
83;-0.41000
86;-0.40000
89;-0.40500
92;-0.41000
94;-0.41000
97;-0.40000
100;-0.39000
103;-0.39000
106;-0.40000
108;-0.40000
111;-0.39500
114;-0.39000
117;-0.38500
119;-0.39000
122;-0.41000
125;-0.41000
128;-0.41000
131;-0.41500
133;-0.41000
136;-0.40500
139;-0.42000
142;-0.42000
144;-0.42000
147;-0.41500
150;-0.41000
153;-0.41500
156;-0.42500
158;-0.42500
161;-0.42000
164;-0.42500
167;-0.42000
169;-0.41000
172;-0.41000
175;-0.41500
178;-0.41000
181;-0.41000
183;-0.40000
186;-0.40500
189;-0.40500
192;-0.42500
194;-0.42000
197;-0.41000
200;-0.40000
203;-0.40500
206;-0.41500
208;-0.42000
211;-0.41000
214;-0.41000
217;-0.40000
219;-0.41000
222;-0.41500
225;-0.42000
228;-0.41000
231;-0.40000
233;-0.39000
236;-0.40000
239;-0.41500
242;-0.42000
244;-0.41500
247;-0.41500
250;-0.40000
253;-0.41500
256;-0.43000
258;-0.45000
261;-0.44000
264;-0.44000
267;-0.43500
269;-0.43500
272;-0.44000
275;-0.45000
278;-0.43500
281;-0.44000
283;-0.43000
286;-0.44000
289;-0.44500
292;-0.44500
294;-0.44000
297;-0.43500
300;-0.42000
303;-0.41500
306;-0.41000
308;-0.40500
311;-0.38000
314;-0.37500
317;-0.37000
319;-0.37000
322;-0.37000
325;-0.36000
328;-0.35500
331;-0.32500
333;-0.30500
336;-0.31000
339;-0.32000
342;-0.32500
344;-0.32500
347;-0.31500
350;-0.30000
353;-0.30500
356;-0.32000
358;-0.33000
361;-0.33000
364;-0.31000
367;-0.31000
369;-0.31000
372;-0.30500
375;-0.31000
378;-0.32000
381;-0.30500
383;-0.30000
386;-0.30000
389;-0.30500
392;-0.32000
394;-0.32000
397;-0.31500
400;-0.31500
403;-0.31000
406;-0.33000
408;-0.33500
411;-0.33500
414;-0.32000
417;-0.31500
419;-0.31500
422;-0.32500
425;-0.33000
428;-0.33500
431;-0.32000
433;-0.30000
436;-0.30000
439;-0.32000
442;-0.32000
444;-0.33000
447;-0.32000
450;-0.32000
453;-0.32500
456;-0.34000
458;-0.35500
461;-0.34500
464;-0.35000
467;-0.34500
469;-0.34500
472;-0.36000
475;-0.36000
478;-0.34500
481;-0.34000
483;-0.34000
486;-0.35500
489;-0.35000
492;-0.35000
494;-0.35500
497;-0.34000
500;-0.33500
503;-0.34000
506;-0.35000
508;-0.35500
511;-0.35500
514;-0.35500
517;-0.34500
519;-0.34500
522;-0.35000
525;-0.36000
528;-0.36500
531;-0.36500
533;-0.35000
536;-0.35000
539;-0.36000
542;-0.37000
544;-0.36000
547;-0.35000
550;-0.33500
553;-0.35000
556;-0.35000
558;-0.34500
561;-0.34000
564;-0.34000
567;-0.34000
569;-0.34000
572;-0.34500
575;-0.35000
578;-0.36000
581;-0.35000
583;-0.33500
586;-0.34500
589;-0.35000
592;-0.35000
594;-0.35500
597;-0.34000
600;-0.33500
603;-0.33000
606;-0.34000
608;-0.35500
611;-0.35500
614;-0.33000
617;-0.31500
619;-0.31500
622;-0.31500
625;-0.32000
628;-0.30000
631;-0.30000
633;-0.28000
636;-0.26500
639;-0.28000
642;-0.28500
644;-0.26500
647;-0.23500
650;-0.23000
653;-0.23000
656;-0.24500
658;-0.25500
661;-0.25000
664;-0.24500
667;-0.25000
669;-0.25500
672;-0.26500
675;-0.27000
678;-0.29000
681;-0.28000
683;-0.27500
686;-0.26000
689;-0.25500
692;-0.26000
694;-0.27500
697;-0.29500
700;-0.30000
703;-0.30500
706;-0.33500
708;-0.35500
711;-0.35000
714;-0.35000
717;-0.35000
719;-0.35500
722;-0.37000
725;-0.37000
728;-0.36000
731;-0.36500
733;-0.35500
736;-0.36500
739;-0.37500
742;-0.38500
744;-0.38000
747;-0.37500
750;-0.35500
753;-0.37000
756;-0.38500
758;-0.39000
761;-0.39000
764;-0.37000
767;-0.36000
769;-0.37000
772;-0.38000
775;-0.38500
778;-0.38000
781;-0.37500
783;-0.37000
786;-0.38000
789;-0.40500
792;-0.44500
794;-0.46500
797;-0.48000
800;-0.48500
803;-0.52500
806;-0.55500
808;-0.53500
811;-0.45000
814;-0.32500
817;-0.18500
819;-0.02500
822;0.18500
825;0.43000
828;0.66000
831;0.81500
833;0.85000
836;0.75000
839;0.48500
842;0.11000
844;-0.21000
847;-0.39000
850;-0.46000
853;-0.48500
856;-0.47000
858;-0.45000
861;-0.42500
864;-0.41500
867;-0.40500
869;-0.41500
872;-0.41500
875;-0.42000
878;-0.40000
881;-0.39500
883;-0.38500
886;-0.39500
889;-0.40000
892;-0.42000
894;-0.41000
897;-0.40000
900;-0.40000
903;-0.40500
906;-0.40500
908;-0.43500
911;-0.42000
914;-0.41000
917;-0.40500
919;-0.41500
922;-0.43000
925;-0.44000
928;-0.43500
931;-0.41500
933;-0.42000
936;-0.43000
939;-0.41500
942;-0.43000
944;-0.42500
947;-0.42000
950;-0.42000
953;-0.41500
956;-0.42500
958;-0.42500
961;-0.42000
964;-0.41000
967;-0.41000
969;-0.41000
972;-0.42000
975;-0.43000
978;-0.42000
981;-0.41500
983;-0.39500
986;-0.40500
989;-0.41500
992;-0.43000
994;-0.42000
997;-0.42000
1000;-0.41500
1003;-0.42000
1006;-0.42500
1008;-0.44000
1011;-0.43000
1014;-0.42500
1017;-0.41500
1019;-0.42000
1022;-0.42500
1025;-0.44000
1028;-0.43000
1031;-0.43000
1033;-0.42500
1036;-0.42000
1039;-0.41500
1042;-0.42500
1044;-0.43000
1047;-0.42500
1050;-0.41500
1053;-0.40500
1056;-0.40500
1058;-0.42500
1061;-0.41500
1064;-0.42000
1067;-0.42000
1069;-0.42000
1072;-0.43500
1075;-0.43500
1078;-0.44000
1081;-0.42000
1083;-0.43000
1086;-0.45000
1089;-0.45500
1092;-0.46500
1094;-0.46500
1097;-0.46500
1100;-0.46500
1103;-0.46500
1106;-0.47000
1108;-0.49000
1111;-0.48500
1114;-0.46000
1117;-0.45500
1119;-0.46000
1122;-0.45500
1125;-0.45500
1128;-0.44000
1131;-0.42500
1133;-0.41500
1136;-0.40000
1139;-0.40500
1142;-0.40000
1144;-0.38500
1147;-0.36500
1150;-0.36500
1153;-0.36000
1156;-0.37000
1158;-0.37500
1161;-0.35500
1164;-0.34000
1167;-0.33000
1169;-0.33000
1172;-0.33000
1175;-0.34000
1178;-0.33500
1181;-0.32000
1183;-0.30500
1186;-0.31500
1189;-0.32000
1192;-0.32000
1194;-0.32000
1197;-0.31500
1200;-0.31000
1203;-0.31000
1206;-0.31500
1208;-0.33000
1211;-0.32000
1214;-0.32000
1217;-0.31000
1219;-0.32000
1222;-0.33000
1225;-0.34000
1228;-0.33000
