time_seconds;ecg_value
0;-0.34000
3;-0.24500
6;-0.15000
8;-0.02500
11;0.13500
14;0.35500
17;0.58500
19;0.79500
22;0.96500
25;1.04000
28;0.97500
31;0.72000
33;0.33500
36;-0.06500
39;-0.32500
42;-0.44000
44;-0.48500
47;-0.47000
50;-0.43500
53;-0.40500
56;-0.39500
58;-0.39000
61;-0.39000
64;-0.40000
67;-0.40500
69;-0.40000
72;-0.40500
75;-0.42000
78;-0.41000
81;-0.40500
83;-0.42500
86;-0.43500
89;-0.42000
92;-0.40000
94;-0.39000
97;-0.38500
100;-0.40000
103;-0.40500
106;-0.41000
108;-0.38500
111;-0.38000
114;-0.39500
117;-0.40500
119;-0.41000
122;-0.40500
125;-0.39000
128;-0.40000
131;-0.40500
133;-0.42000
136;-0.42000
139;-0.42000
142;-0.42000
144;-0.41500
147;-0.41500
150;-0.42500
153;-0.43000
156;-0.42000
158;-0.41000
161;-0.40500
164;-0.40500
167;-0.42500
169;-0.43500
172;-0.43500
175;-0.42000
178;-0.40000
181;-0.39000
183;-0.41000
186;-0.43000
189;-0.42000
192;-0.40500
194;-0.42500
197;-0.42500
200;-0.43500
203;-0.43500
206;-0.41500
208;-0.40500
211;-0.40500
214;-0.41500
217;-0.42500
219;-0.43000
222;-0.41000
225;-0.39500
228;-0.38500
231;-0.40500
233;-0.40500
236;-0.41500
239;-0.42500
242;-0.41000
244;-0.40500
247;-0.41000
250;-0.42500
253;-0.47000
256;-0.46000
258;-0.44500
261;-0.42000
264;-0.42500
267;-0.44000
269;-0.45500
272;-0.45500
275;-0.45500
278;-0.46000
281;-0.47000
283;-0.48000
286;-0.48500
289;-0.46500
292;-0.46500
294;-0.46500
297;-0.47500
300;-0.49000
303;-0.49000
306;-0.47500
308;-0.47000
311;-0.46500
314;-0.46000
317;-0.44000
319;-0.44500
322;-0.43000
325;-0.40000
328;-0.38500
331;-0.37500
333;-0.36000
336;-0.35000
339;-0.34000
342;-0.33500
344;-0.31500
347;-0.30500
350;-0.31000
353;-0.31000
356;-0.29500
358;-0.29000
361;-0.27500
364;-0.27500
367;-0.28500
369;-0.29000
372;-0.28000
375;-0.27000
378;-0.26500
381;-0.26500
383;-0.27500
386;-0.28000
389;-0.28000
392;-0.27000
394;-0.25500
397;-0.25500
400;-0.26500
403;-0.27000
406;-0.27500
408;-0.26500
411;-0.26500
414;-0.27000
417;-0.27500
419;-0.29000
422;-0.29000
425;-0.28000
428;-0.27500
431;-0.27500
433;-0.28000
436;-0.28500
439;-0.30000
442;-0.29000
444;-0.28500
447;-0.29000
450;-0.29500
453;-0.31000
456;-0.30500
458;-0.29500
461;-0.29000
464;-0.29000
467;-0.30000
469;-0.31500
472;-0.31500
475;-0.31500
478;-0.30000
481;-0.30000
483;-0.30500
486;-0.32000
489;-0.32000
492;-0.30000
494;-0.30000
497;-0.30500
500;-0.32000
503;-0.32500
506;-0.32500
508;-0.32000
511;-0.31000
514;-0.31000
517;-0.31000
519;-0.32000
522;-0.31000
525;-0.30000
528;-0.30500
531;-0.30500
533;-0.31000
536;-0.31000
539;-0.32000
542;-0.29500
544;-0.29000
547;-0.29500
550;-0.30000
553;-0.32000
556;-0.30500
558;-0.29500
561;-0.29500
564;-0.29000
567;-0.29000
569;-0.30500
572;-0.30000
575;-0.28500
578;-0.28000
581;-0.28500
583;-0.29000
586;-0.29500
589;-0.28500
592;-0.28000
594;-0.26000
597;-0.28000
600;-0.28000
603;-0.29500
606;-0.28500
608;-0.28000
611;-0.27000
614;-0.26500
617;-0.28500
619;-0.27500
622;-0.25500
625;-0.24500
628;-0.23000
631;-0.23000
633;-0.22500
636;-0.22000
639;-0.20000
642;-0.20000
644;-0.18000
647;-0.17500
650;-0.18000
653;-0.18500
656;-0.17000
658;-0.14500
661;-0.14000
664;-0.15500
667;-0.15500
669;-0.17500
672;-0.18000
675;-0.17000
678;-0.16000
681;-0.16000
683;-0.17000
686;-0.17500
689;-0.15500
692;-0.13000
694;-0.14000
697;-0.18500
700;-0.21000
703;-0.24500
706;-0.24500
708;-0.25500
711;-0.25500
714;-0.27000
717;-0.29500
719;-0.30000
722;-0.30500
725;-0.27500
728;-0.27500
731;-0.28500
733;-0.30500
736;-0.31500
739;-0.31000
742;-0.30500
744;-0.30000
747;-0.30500
750;-0.31000
753;-0.31500
756;-0.31000
758;-0.30000
761;-0.29000
764;-0.29500
767;-0.29500
769;-0.30500
772;-0.30000
775;-0.30000
778;-0.29500
781;-0.29500
783;-0.31000
786;-0.32500
789;-0.31500
792;-0.33500
794;-0.36500
797;-0.41500
800;-0.44000
803;-0.47000
806;-0.49000
808;-0.49500
811;-0.43000
814;-0.28500
817;-0.12500
819;0.06500
822;0.31000
825;0.61000
828;0.90000
831;1.11500
833;1.18500
836;1.07500
839;0.73500
842;0.24000
844;-0.20500
847;-0.42000
850;-0.46500
853;-0.41500
856;-0.36000
858;-0.32500
861;-0.32000
864;-0.33000
867;-0.35000
869;-0.36500
872;-0.34500
875;-0.34000
878;-0.33500
881;-0.34500
883;-0.35500
886;-0.36000
889;-0.36000
892;-0.35000
894;-0.33500
897;-0.34000
900;-0.36000
903;-0.36500
906;-0.36500
908;-0.35000
911;-0.36000
914;-0.36000
917;-0.36500
919;-0.38000
922;-0.36500
925;-0.35500
928;-0.35000
931;-0.36000
933;-0.36500
936;-0.37000
939;-0.36000
942;-0.34000
944;-0.34500
947;-0.34000
950;-0.37000
953;-0.37000
956;-0.36000
958;-0.35500
961;-0.35000
964;-0.36000
967;-0.36500
969;-0.37500
972;-0.36500
975;-0.35500
978;-0.34500
981;-0.35000
983;-0.36000
986;-0.37000
989;-0.36500
992;-0.36000
994;-0.36500
997;-0.36000
1000;-0.37000
1003;-0.38500
1006;-0.36500
1008;-0.36500
1011;-0.36000
1014;-0.36000
1017;-0.36000
1019;-0.36500
1022;-0.36000
1025;-0.35500
1028;-0.35500
1031;-0.35000
1033;-0.35500
1036;-0.37000
1039;-0.36000
1042;-0.36500
1044;-0.35500
1047;-0.36500
1050;-0.37500
1053;-0.37500
1056;-0.38000
1058;-0.37500
1061;-0.37500
1064;-0.37000
1067;-0.38500
1069;-0.39000
1072;-0.39000
1075;-0.38000
1078;-0.38500
1081;-0.40000
1083;-0.39500
1086;-0.40500
1089;-0.40500
1092;-0.39000
1094;-0.37500
1097;-0.38500
1100;-0.37000
1103;-0.38500
1106;-0.38000
1108;-0.36000
1111;-0.35000
1114;-0.34000
1117;-0.33500
1119;-0.35000
1122;-0.34000
1125;-0.32000
1128;-0.31000
1131;-0.31000
1133;-0.30000
1136;-0.29000
1139;-0.27500
1142;-0.26000
1144;-0.23500
1147;-0.23500
1150;-0.23500
1153;-0.22500
1156;-0.22500
1158;-0.21500
1161;-0.20000
1164;-0.19500
1167;-0.21000
1169;-0.21000
1172;-0.21500
1175;-0.19500
1178;-0.18500
1181;-0.19000
1183;-0.20000
1186;-0.22500
1189;-0.20000
1192;-0.20000
1194;-0.18000
1197;-0.19000
1200;-0.20000
1203;-0.20500
1206;-0.21500
1208;-0.20500
1211;-0.19500
1214;-0.19500
1217;-0.20500
1219;-0.21000
1222;-0.20000
1225;-0.20000
1228;-0.19000
1231;-0.20000
1233;-0.21500
1236;-0.22000
1239;-0.21000
1242;-0.21000
1244;-0.20500
1247;-0.21000
1250;-0.21000
1253;-0.23500
1256;-0.22500
1258;-0.21500
1261;-0.21500
1264;-0.23000
1267;-0.23000
1269;-0.24500
1272;-0.24000
1275;-0.22500
1278;-0.22000
1281;-0.21500
1283;-0.23000
1286;-0.23500
1289;-0.23000
1292;-0.22000
1294;-0.22000
1297;-0.22500
1300;-0.22500
1303;-0.24000
1306;-0.23500
1308;-0.23000
1311;-0.23000
1314;-0.22500
1317;-0.24000
1319;-0.24500
1322;-0.23500
1325;-0.23000
1328;-0.21000
1331;-0.22000
1333;-0.22500
1336;-0.24000
1339;-0.23000
1342;-0.22500
1344;-0.20500
1347;-0.20000
1350;-0.21000
1353;-0.20500
1356;-0.19000
1358;-0.18000
1361;-0.15500
1364;-0.15500
1367;-0.15000
1369;-0.15500
1372;-0.14500
1375;-0.13500
1378;-0.11500
1381;-0.11500
1383;-0.13500
1386;-0.11000
1389;-0.10000
1392;-0.10000
1394;-0.10000
1397;-0.12000
1400;-0.13000
1403;-0.15000
