time_seconds;ecg_value
0;-0.38500
3;-0.23500
6;-0.07500
8;0.11500
11;0.38000
14;0.65000
17;0.84000
19;0.91500
22;0.84000
25;0.58500
28;0.20500
31;-0.18000
33;-0.41500
36;-0.48000
39;-0.49000
42;-0.47000
44;-0.45000
47;-0.42000
50;-0.37500
53;-0.36500
56;-0.38500
58;-0.37500
61;-0.38500
64;-0.38500
67;-0.37000
69;-0.38000
72;-0.39000
75;-0.39500
78;-0.41000
81;-0.40500
83;-0.40500
86;-0.40000
89;-0.39500
92;-0.39000
94;-0.40000
97;-0.39000
100;-0.39000
103;-0.38000
106;-0.38500
108;-0.39000
111;-0.39500
114;-0.39500
117;-0.38500
119;-0.37500
122;-0.38500
125;-0.38500
128;-0.39500
131;-0.40500
133;-0.38000
136;-0.37500
139;-0.37500
142;-0.38000
144;-0.39000
147;-0.40500
150;-0.39000
153;-0.37500
156;-0.37000
158;-0.39500
161;-0.40000
164;-0.39000
167;-0.37500
169;-0.37000
172;-0.38000
175;-0.38000
178;-0.38500
181;-0.39000
183;-0.38000
186;-0.37000
189;-0.37000
192;-0.38500
194;-0.38500
197;-0.40000
200;-0.37500
203;-0.37000
206;-0.37000
208;-0.37500
211;-0.38000
214;-0.37500
217;-0.37000
219;-0.37500
222;-0.37500
225;-0.37500
228;-0.38500
231;-0.38000
233;-0.36000
236;-0.34500
239;-0.35000
242;-0.37500
244;-0.37000
247;-0.38500
250;-0.36000
253;-0.36500
256;-0.37500
258;-0.39000
261;-0.39000
264;-0.40500
267;-0.40000
269;-0.38500
272;-0.38500
275;-0.40500
278;-0.41000
281;-0.41500
283;-0.39500
286;-0.39000
289;-0.39000
292;-0.40000
294;-0.40500
297;-0.40000
300;-0.39500
303;-0.37500
306;-0.37500
308;-0.37500
311;-0.36500
314;-0.36000
317;-0.35000
319;-0.34500
322;-0.33000
325;-0.34000
328;-0.32500
331;-0.32500
333;-0.31500
336;-0.29500
339;-0.28000
342;-0.28000
344;-0.27500
347;-0.28000
350;-0.27500
353;-0.27000
356;-0.26000
358;-0.27500
361;-0.27500
364;-0.29000
367;-0.27000
369;-0.27000
372;-0.27500
375;-0.27500
378;-0.28000
381;-0.29000
383;-0.26500
386;-0.27000
389;-0.28500
392;-0.28000
394;-0.29000
397;-0.28000
400;-0.29000
403;-0.28500
406;-0.28000
408;-0.29500
411;-0.30000
414;-0.29500
417;-0.28500
419;-0.28500
422;-0.28500
425;-0.29000
428;-0.29500
431;-0.30500
433;-0.29000
436;-0.29500
439;-0.29500
442;-0.30000
444;-0.31000
447;-0.31000
450;-0.30000
453;-0.29500
456;-0.30000
458;-0.31500
461;-0.31000
464;-0.32000
467;-0.30500
469;-0.31000
472;-0.31500
475;-0.32000
478;-0.32500
481;-0.33500
483;-0.32500
486;-0.32000
489;-0.31500
492;-0.32500
494;-0.33500
497;-0.33000
500;-0.32500
503;-0.31500
506;-0.31500
508;-0.32500
511;-0.34000
514;-0.33500
517;-0.33000
519;-0.32000
522;-0.33000
525;-0.34000
528;-0.35500
531;-0.36500
533;-0.34500
536;-0.34000
539;-0.34000
542;-0.33000
544;-0.34000
547;-0.34000
550;-0.32500
553;-0.32000
556;-0.32000
558;-0.32000
561;-0.33000
564;-0.33000
567;-0.33000
569;-0.31500
572;-0.31500
575;-0.34000
578;-0.34500
581;-0.34500
583;-0.33500
586;-0.33000
589;-0.32500
592;-0.34000
594;-0.33500
597;-0.34500
600;-0.33500
603;-0.32000
606;-0.31500
608;-0.32000
611;-0.31500
614;-0.30500
617;-0.27500
619;-0.25500
622;-0.26000
625;-0.26000
628;-0.27000
631;-0.28000
633;-0.26000
636;-0.26000
639;-0.24500
642;-0.23500
644;-0.23000
647;-0.24000
650;-0.22000
653;-0.20000
656;-0.21000
658;-0.22500
661;-0.24500
664;-0.24500
667;-0.25500
669;-0.24000
672;-0.25000
675;-0.24500
678;-0.27500
681;-0.29500
683;-0.27000
686;-0.24000
689;-0.23000
692;-0.22500
694;-0.25500
697;-0.28500
700;-0.30500
703;-0.30000
706;-0.32000
708;-0.34000
711;-0.34500
714;-0.35500
717;-0.35000
719;-0.34500
722;-0.35000
725;-0.35000
728;-0.37000
731;-0.37500
733;-0.37500
736;-0.36000
739;-0.37000
742;-0.38500
744;-0.39000
747;-0.39000
750;-0.39000
753;-0.37500
756;-0.37500
758;-0.38500
761;-0.39500
764;-0.40000
767;-0.38000
769;-0.37000
772;-0.36500
775;-0.39500
778;-0.42500
781;-0.47000
783;-0.49500
786;-0.50500
789;-0.54000
792;-0.60000
794;-0.64000
797;-0.66500
800;-0.65000
803;-0.61500
806;-0.57000
808;-0.52500
811;-0.46000
814;-0.39000
817;-0.32000
819;-0.21000
822;-0.03500
825;0.23000
828;0.48000
831;0.69000
833;0.78500
836;0.73500
839;0.51500
842;0.14500
844;-0.20000
847;-0.45000
850;-0.54000
853;-0.51500
856;-0.46000
858;-0.42000
861;-0.42500
864;-0.42500
867;-0.42500
869;-0.41500
872;-0.41500
875;-0.42000
878;-0.42500
881;-0.43500
883;-0.44000
886;-0.43000
889;-0.42500
892;-0.42000
894;-0.43500
897;-0.43000
900;-0.44500
903;-0.44000
906;-0.43000
908;-0.43000
911;-0.43000
914;-0.43000
917;-0.42000
919;-0.41500
922;-0.43000
925;-0.43500
928;-0.43500
931;-0.43000
933;-0.44500
936;-0.42500
939;-0.43500
942;-0.43000
944;-0.45000
947;-0.44500
950;-0.44000
953;-0.43500
956;-0.42500
958;-0.44000
961;-0.45000
964;-0.45000
967;-0.44500
969;-0.42500
972;-0.42500
975;-0.42500
978;-0.43000
981;-0.42500
983;-0.43500
986;-0.42000
989;-0.41500
992;-0.42500
994;-0.43500
997;-0.43500
1000;-0.43000
1003;-0.42000
1006;-0.42500
1008;-0.43000
1011;-0.43500
1014;-0.43500
1017;-0.43500
1019;-0.41500
1022;-0.42500
1025;-0.43000
1028;-0.44500
1031;-0.45000
1033;-0.43500
1036;-0.42500
1039;-0.42500
1042;-0.42500
1044;-0.44000
1047;-0.44000
1050;-0.43000
1053;-0.43500
1056;-0.43500
1058;-0.43000
1061;-0.43500
1064;-0.43500
1067;-0.44500
1069;-0.43500
1072;-0.45000
1075;-0.45000
1078;-0.46000
1081;-0.47000
1083;-0.46500
1086;-0.46000
1089;-0.45500
1092;-0.46000
1094;-0.46500
1097;-0.47500
1100;-0.46000
1103;-0.46000
1106;-0.46000
1108;-0.45500
1111;-0.46000
1114;-0.45500
1117;-0.42500
1119;-0.41500
1122;-0.41000
1125;-0.42000
1128;-0.42500
1131;-0.41000
1133;-0.41500
1136;-0.39500
1139;-0.38500
1142;-0.37000
1144;-0.38000
1147;-0.38000
1150;-0.36500
1153;-0.36000
1156;-0.35500
1158;-0.36000
1161;-0.37000
1164;-0.37500
1167;-0.36500
1169;-0.35500
1172;-0.34000
1175;-0.34000
1178;-0.35500
1181;-0.34500
1183;-0.35500
1186;-0.34500
1189;-0.34500
1192;-0.35500
1194;-0.38500
1197;-0.37000
1200;-0.37000
1203;-0.35500
1206;-0.35500
1208;-0.35000
1211;-0.35500
1214;-0.36500
1217;-0.37500
1219;-0.38000
1222;-0.37500
1225;-0.38000
1228;-0.38000
1231;-0.38500
1233;-0.38000
1236;-0.36500
1239;-0.38000
1242;-0.39000
