time_seconds;ecg_value
0;0.89000
3;0.59000
6;0.13000
8;-0.27500
11;-0.50000
14;-0.57500
17;-0.55500
19;-0.52000
22;-0.47500
25;-0.45000
28;-0.45500
31;-0.46000
33;-0.45000
36;-0.46000
39;-0.44500
42;-0.46000
44;-0.46500
47;-0.47500
50;-0.47000
53;-0.46500
56;-0.47000
58;-0.47500
61;-0.49500
64;-0.49000
67;-0.49000
69;-0.48000
72;-0.47500
75;-0.48500
78;-0.48500
81;-0.49500
83;-0.48500
86;-0.47000
89;-0.47500
92;-0.48500
94;-0.48500
97;-0.49500
100;-0.48000
103;-0.47000
106;-0.47500
108;-0.48000
111;-0.48500
114;-0.48500
117;-0.47500
119;-0.46000
122;-0.46500
125;-0.47500
128;-0.48000
131;-0.48500
133;-0.48500
136;-0.47000
139;-0.47500
142;-0.47500
144;-0.48500
147;-0.49000
150;-0.48500
153;-0.48000
156;-0.47500
158;-0.48500
161;-0.49000
164;-0.48500
167;-0.48500
169;-0.48500
172;-0.48000
175;-0.48000
178;-0.48500
181;-0.48500
183;-0.46500
186;-0.46500
189;-0.46000
192;-0.48500
194;-0.49000
197;-0.48000
200;-0.47000
203;-0.46000
206;-0.46500
208;-0.46500
211;-0.47500
214;-0.48000
217;-0.46000
219;-0.46000
222;-0.47500
225;-0.48500
228;-0.49500
231;-0.50000
233;-0.49500
236;-0.48000
239;-0.50000
242;-0.50000
244;-0.51000
247;-0.52000
250;-0.51000
253;-0.52500
256;-0.51000
258;-0.52000
261;-0.54000
264;-0.54000
267;-0.52500
269;-0.51500
272;-0.50500
275;-0.51000
278;-0.52000
281;-0.52000
283;-0.50000
286;-0.49500
289;-0.48500
292;-0.49000
294;-0.49000
297;-0.46500
300;-0.45500
303;-0.43000
306;-0.41000
308;-0.40000
311;-0.41000
314;-0.39500
317;-0.39000
319;-0.37000
322;-0.38000
325;-0.38000
328;-0.39000
331;-0.38500
333;-0.36000
336;-0.36000
339;-0.36000
342;-0.35000
344;-0.36500
347;-0.35500
350;-0.34500
353;-0.33000
356;-0.33500
358;-0.33000
361;-0.34500
364;-0.33500
367;-0.33000
369;-0.32000
372;-0.33500
