time_seconds;ecg_value
0;-0.23000
3;-0.26500
6;-0.31500
8;-0.33000
11;-0.35000
14;-0.37500
17;-0.41000
19;-0.38500
22;-0.26500
25;-0.11000
28;0.04500
31;0.20500
33;0.38000
36;0.63500
39;0.89500
42;1.07000
44;1.19000
47;1.25500
50;1.27000
53;1.14500
56;0.82500
58;0.37500
61;-0.04500
64;-0.30000
67;-0.35500
69;-0.31500
72;-0.25500
75;-0.21500
78;-0.22000
81;-0.24500
83;-0.25500
86;-0.25500
89;-0.25000
92;-0.23500
94;-0.24500
97;-0.26000
100;-0.27000
103;-0.28000
106;-0.26000
108;-0.26500
111;-0.26000
114;-0.27500
117;-0.28500
119;-0.28000
122;-0.27000
125;-0.26500
128;-0.26500
131;-0.26000
133;-0.27500
136;-0.26500
139;-0.26000
142;-0.26500
144;-0.25500
147;-0.25000
150;-0.26500
153;-0.26500
156;-0.26000
158;-0.26000
161;-0.25000
164;-0.26000
167;-0.26500
169;-0.27500
172;-0.27500
175;-0.26500
178;-0.27000
181;-0.26500
183;-0.27500
186;-0.28500
189;-0.28000
192;-0.27500
194;-0.27500
197;-0.27500
200;-0.28000
203;-0.28500
206;-0.29000
208;-0.27000
211;-0.27500
214;-0.28500
217;-0.29500
219;-0.29000
222;-0.28000
225;-0.27500
228;-0.26500
231;-0.27000
233;-0.28000
236;-0.29000
239;-0.28000
242;-0.26500
244;-0.27000
247;-0.27000
250;-0.28000
253;-0.28000
256;-0.28000
258;-0.27000
261;-0.28000
264;-0.28500
267;-0.29000
269;-0.29500
272;-0.29500
275;-0.28500
278;-0.28500
281;-0.29500
283;-0.29500
286;-0.30500
289;-0.30500
292;-0.30000
294;-0.28500
297;-0.28000
300;-0.29000
303;-0.29500
306;-0.28000
308;-0.27500
311;-0.26000
314;-0.26500
317;-0.27000
319;-0.27500
322;-0.26000
325;-0.23000
328;-0.23000
331;-0.22500
333;-0.23500
336;-0.23500
339;-0.20500
342;-0.19500
344;-0.18500
347;-0.18000
350;-0.18000
353;-0.17000
356;-0.16000
358;-0.14500
361;-0.12500
364;-0.13500
367;-0.14000
369;-0.14500
372;-0.14000
375;-0.12000
378;-0.12000
381;-0.12000
383;-0.13000
386;-0.13000
389;-0.13000
392;-0.12000
394;-0.11500
397;-0.11500
400;-0.13500
403;-0.14500
406;-0.13500
408;-0.12000
411;-0.13000
414;-0.12500
417;-0.14000
419;-0.15500
422;-0.15500
425;-0.14000
428;-0.14000
431;-0.15000
433;-0.15500
436;-0.16500
439;-0.15500
442;-0.13000
444;-0.13500
447;-0.15500
450;-0.16000
453;-0.17000
456;-0.14500
458;-0.14000
461;-0.14500
464;-0.16500
467;-0.17000
469;-0.16500
472;-0.17000
475;-0.16000
478;-0.16000
481;-0.17000
483;-0.17500
486;-0.18000
489;-0.18500
492;-0.18500
494;-0.19500
497;-0.20000
500;-0.20500
503;-0.21000
506;-0.19000
508;-0.18500
511;-0.18500
514;-0.19000
517;-0.19000
519;-0.19500
522;-0.18000
525;-0.18500
528;-0.18500
531;-0.19000
533;-0.20500
536;-0.20500
539;-0.20000
542;-0.19000
544;-0.18500
547;-0.19000
550;-0.20500
553;-0.21000
556;-0.20500
558;-0.19500
561;-0.20500
564;-0.20000
567;-0.20000
569;-0.21500
572;-0.20500
575;-0.20000
578;-0.19500
581;-0.19500
583;-0.19500
586;-0.20500
589;-0.18000
592;-0.19000
594;-0.18000
597;-0.19000
600;-0.20000
603;-0.21000
606;-0.18500
608;-0.17000
611;-0.17500
614;-0.16000
617;-0.15000
619;-0.14000
622;-0.12500
625;-0.11000
628;-0.12000
631;-0.12000
633;-0.13500
636;-0.13500
639;-0.13500
642;-0.11000
644;-0.11500
647;-0.10500
650;-0.10500
653;-0.10500
656;-0.09000
658;-0.07500
661;-0.07500
664;-0.08000
667;-0.09500
669;-0.11500
672;-0.11000
675;-0.10000
678;-0.10000
681;-0.10000
683;-0.12000
686;-0.12500
689;-0.11000
692;-0.07500
694;-0.06500
697;-0.08000
700;-0.11000
703;-0.15000
706;-0.15000
708;-0.17000
711;-0.18500
714;-0.19000
717;-0.20500
719;-0.21500
722;-0.20500
725;-0.19500
728;-0.19000
731;-0.20000
733;-0.21500
736;-0.20500
739;-0.21000
742;-0.20500
744;-0.21000
747;-0.21000
750;-0.22000
753;-0.23500
756;-0.23000
758;-0.22500
761;-0.22000
764;-0.23000
767;-0.24500
769;-0.25500
772;-0.24000
775;-0.23000
778;-0.23000
781;-0.23000
783;-0.24000
786;-0.25000
789;-0.24000
792;-0.25500
794;-0.28500
797;-0.33000
800;-0.36000
803;-0.38500
806;-0.41000
808;-0.42500
811;-0.37500
814;-0.27500
817;-0.11500
819;0.05000
822;0.25500
825;0.51500
828;0.81500
831;1.05000
833;1.16500
836;1.16500
839;0.99500
842;0.64500
844;0.17500
847;-0.18000
850;-0.34500
853;-0.36000
856;-0.30000
858;-0.25000
861;-0.24000
864;-0.25000
867;-0.26500
869;-0.28500
872;-0.26500
875;-0.26000
878;-0.27500
881;-0.27000
883;-0.28000
886;-0.28500
889;-0.28000
892;-0.28500
894;-0.28000
897;-0.29000
900;-0.29500
903;-0.30500
906;-0.30000
908;-0.28000
911;-0.29000
914;-0.29500
917;-0.29500
919;-0.31500
922;-0.30500
925;-0.30000
928;-0.28500
931;-0.31000
933;-0.32000
936;-0.32000
939;-0.30000
942;-0.28500
944;-0.28000
947;-0.29000
950;-0.29500
953;-0.29000
956;-0.29000
958;-0.29000
961;-0.28000
964;-0.28500
967;-0.29500
969;-0.30500
972;-0.30000
975;-0.27500
978;-0.27500
981;-0.28000
983;-0.29000
986;-0.30000
989;-0.29000
992;-0.28500
994;-0.28500
997;-0.29500
1000;-0.29500
1003;-0.30000
1006;-0.30000
1008;-0.29000
1011;-0.29000
1014;-0.29500
1017;-0.29000
1019;-0.30500
1022;-0.30000
1025;-0.28500
1028;-0.28500
1031;-0.30000
1033;-0.29500
1036;-0.30000
1039;-0.28500
1042;-0.28000
1044;-0.27500
1047;-0.28000
1050;-0.29500
1053;-0.30000
1056;-0.29000
1058;-0.29000
1061;-0.28000
1064;-0.29500
1067;-0.29500
1069;-0.31000
1072;-0.30000
1075;-0.29500
1078;-0.30000
1081;-0.29500
1083;-0.30500
1086;-0.31500
1089;-0.29500
1092;-0.30000
1094;-0.28000
1097;-0.29000
1100;-0.29500
1103;-0.31000
1106;-0.29000
1108;-0.29000
1111;-0.28000
1114;-0.28500
1117;-0.29500
1119;-0.29000
1122;-0.27500
1125;-0.27000
1128;-0.25500
1131;-0.26500
1133;-0.26000
1136;-0.25000
1139;-0.24000
1142;-0.21500
1144;-0.20000
1147;-0.21000
1150;-0.21000
1153;-0.21000
1156;-0.20000
1158;-0.18500
1161;-0.17500
1164;-0.18000
1167;-0.18000
1169;-0.20000
1172;-0.18500
1175;-0.17500
1178;-0.16000
1181;-0.16500
1183;-0.17500
1186;-0.18500
1189;-0.18500
1192;-0.16500
1194;-0.15000
1197;-0.17000
1200;-0.18000
1203;-0.18500
1206;-0.17500
1208;-0.17000
1211;-0.17000
1214;-0.18000
1217;-0.18500
1219;-0.19000
1222;-0.19000
1225;-0.17000
1228;-0.19000
1231;-0.20000
1233;-0.18500
1236;-0.19500
1239;-0.20000
1242;-0.18500
1244;-0.18500
1247;-0.18500
1250;-0.19500
1253;-0.20000
1256;-0.20500
1258;-0.20000
1261;-0.18500
1264;-0.19500
1267;-0.20500
1269;-0.23000
1272;-0.22500
1275;-0.22500
1278;-0.22500
1281;-0.22000
1283;-0.23500
1286;-0.23500
1289;-0.23000
1292;-0.24000
1294;-0.23000
1297;-0.23500
1300;-0.24500
1303;-0.25500
1306;-0.24000
1308;-0.24000
1311;-0.23000
1314;-0.23000
1317;-0.24500
1319;-0.24500
1322;-0.24500
1325;-0.23500
1328;-0.24000
1331;-0.24500
1333;-0.25500
1336;-0.25500
1339;-0.25000
1342;-0.24000
1344;-0.24500
1347;-0.24000
1350;-0.25500
1353;-0.26000
1356;-0.26500
1358;-0.27500
1361;-0.25500
1364;-0.25500
1367;-0.26000
1369;-0.27000
1372;-0.27000
1375;-0.25000
1378;-0.25000
1381;-0.24500
1383;-0.24000
1386;-0.25500
1389;-0.25000
1392;-0.23000
1394;-0.22500
1397;-0.24000
1400;-0.24500
1403;-0.26500
1406;-0.25500
1408;-0.25000
1411;-0.24000
1414;-0.24500
1417;-0.24500
1419;-0.24000
1422;-0.22500
1425;-0.21000
1428;-0.21500
1431;-0.20000
1433;-0.20000
1436;-0.19500
