time_seconds;ecg_value
0;-0.59500
3;-0.54000
6;-0.45500
8;-0.35000
11;-0.22000
14;-0.09500
17;0.09500
19;0.36500
22;0.65500
25;0.86000
28;0.93500
31;0.87500
33;0.58500
36;0.15000
39;-0.23500
42;-0.45000
44;-0.49000
47;-0.47000
50;-0.42000
53;-0.38000
56;-0.37500
58;-0.38500
61;-0.38000
64;-0.40000
67;-0.40000
69;-0.39500
72;-0.39000
75;-0.39000
78;-0.39500
81;-0.39500
83;-0.40500
86;-0.40500
89;-0.39000
92;-0.39000
94;-0.39000
97;-0.40500
100;-0.42000
103;-0.41000
106;-0.41000
108;-0.41500
111;-0.40500
114;-0.40500
117;-0.42000
119;-0.41500
122;-0.40000
125;-0.40000
128;-0.39000
131;-0.40500
133;-0.41500
136;-0.41000
139;-0.40000
142;-0.39000
144;-0.38500
147;-0.39500
150;-0.41000
153;-0.41000
156;-0.39500
158;-0.40000
161;-0.39000
164;-0.40000
167;-0.41000
169;-0.40500
172;-0.40500
175;-0.40000
178;-0.39500
181;-0.40500
183;-0.40500
186;-0.40500
189;-0.41000
192;-0.40000
194;-0.39000
197;-0.39500
200;-0.40500
203;-0.41000
206;-0.40000
208;-0.38500
211;-0.38500
214;-0.40500
217;-0.40500
219;-0.40500
222;-0.39000
225;-0.38500
228;-0.38500
231;-0.39000
233;-0.40500
236;-0.40000
239;-0.39000
242;-0.38500
244;-0.39000
247;-0.39000
250;-0.39500
253;-0.40000
256;-0.38500
258;-0.38500
261;-0.38500
264;-0.39000
267;-0.41000
269;-0.41000
272;-0.39000
275;-0.38500
278;-0.38500
281;-0.40000
283;-0.40000
286;-0.40500
289;-0.40000
292;-0.38000
294;-0.38500
297;-0.39000
300;-0.38500
303;-0.39000
306;-0.38000
308;-0.37500
311;-0.38000
314;-0.38000
317;-0.39000
319;-0.39500
322;-0.38000
325;-0.37000
328;-0.37000
331;-0.35500
333;-0.36000
336;-0.35000
339;-0.34000
342;-0.31500
344;-0.31000
347;-0.31000
350;-0.30500
353;-0.30000
356;-0.30000
358;-0.29000
361;-0.28500
364;-0.29000
367;-0.30000
369;-0.30000
372;-0.30000
375;-0.29000
378;-0.28000
381;-0.29000
383;-0.29000
386;-0.30500
389;-0.29000
392;-0.28000
394;-0.29500
397;-0.30000
400;-0.31000
403;-0.30000
406;-0.30000
408;-0.30000
411;-0.31000
414;-0.30500
417;-0.31500
419;-0.31500
422;-0.30000
425;-0.28500
428;-0.28500
431;-0.29500
433;-0.32000
436;-0.31500
439;-0.31000
442;-0.30000
444;-0.30500
447;-0.31500
450;-0.32500
453;-0.32500
456;-0.32000
458;-0.32000
461;-0.32000
464;-0.33000
467;-0.34000
469;-0.35500
472;-0.34000
475;-0.33000
478;-0.32500
481;-0.33500
483;-0.34000
486;-0.35000
489;-0.34500
492;-0.32000
494;-0.33000
497;-0.34500
500;-0.35000
503;-0.35000
506;-0.34500
508;-0.33500
511;-0.34000
514;-0.35000
517;-0.36000
519;-0.35000
522;-0.34500
525;-0.35500
528;-0.34500
531;-0.35500
533;-0.35500
536;-0.35000
539;-0.36000
542;-0.35000
544;-0.35000
547;-0.35000
550;-0.36000
553;-0.36500
556;-0.35000
558;-0.33500
561;-0.33500
564;-0.34000
567;-0.35000
569;-0.35500
572;-0.34000
575;-0.33000
578;-0.34000
581;-0.33000
583;-0.34000
586;-0.35500
589;-0.34500
592;-0.33500
594;-0.32500
597;-0.33500
600;-0.34500
603;-0.33500
606;-0.33000
608;-0.31000
611;-0.30500
614;-0.29500
617;-0.30000
619;-0.29000
622;-0.28000
625;-0.26000
628;-0.26000
631;-0.26000
633;-0.26500
636;-0.25500
639;-0.22500
642;-0.21500
644;-0.21500
647;-0.22000
650;-0.23500
653;-0.24500
656;-0.24500
658;-0.23500
661;-0.25000
664;-0.25500
667;-0.25500
669;-0.25500
672;-0.25000
675;-0.25500
678;-0.26000
681;-0.24000
683;-0.24500
686;-0.22500
689;-0.21500
692;-0.21500
694;-0.24500
697;-0.26500
700;-0.29000
703;-0.31000
706;-0.31500
708;-0.31500
711;-0.32500
714;-0.34000
717;-0.35500
719;-0.34500
722;-0.35000
725;-0.34000
728;-0.33500
731;-0.35000
733;-0.36000
