time_seconds;ecg_value
0;-0.20500
3;-0.09500
6;0.09500
8;0.35500
11;0.60000
14;0.75500
17;0.81000
19;0.70500
22;0.41500
25;0.05500
28;-0.25000
31;-0.43000
33;-0.46500
36;-0.43500
39;-0.39500
42;-0.37000
44;-0.35000
47;-0.35500
50;-0.36500
53;-0.35500
56;-0.37000
58;-0.36000
61;-0.35000
64;-0.35000
67;-0.36000
69;-0.37000
72;-0.37000
75;-0.36500
78;-0.34000
81;-0.35000
83;-0.35500
86;-0.36500
89;-0.37000
92;-0.36000
94;-0.35000
97;-0.34500
100;-0.34500
103;-0.35500
106;-0.37500
108;-0.35500
111;-0.34500
114;-0.35500
117;-0.36000
119;-0.36500
122;-0.36000
125;-0.35500
128;-0.34000
131;-0.34500
133;-0.35500
136;-0.36500
139;-0.37000
142;-0.36000
144;-0.35000
147;-0.35000
150;-0.36000
153;-0.36000
156;-0.35500
158;-0.35500
161;-0.34500
164;-0.34500
167;-0.35000
169;-0.36000
172;-0.35500
175;-0.34500
178;-0.33500
181;-0.34500
183;-0.34500
186;-0.35500
189;-0.36500
192;-0.36000
194;-0.35000
197;-0.35000
200;-0.35500
203;-0.36500
206;-0.37500
208;-0.35500
211;-0.35500
214;-0.35500
217;-0.36000
219;-0.35500
222;-0.35500
225;-0.35000
228;-0.35000
231;-0.35500
233;-0.36500
236;-0.37500
239;-0.37500
242;-0.35500
244;-0.34000
247;-0.34500
250;-0.35500
253;-0.36500
256;-0.36500
258;-0.36000
261;-0.35500
264;-0.36500
267;-0.37000
269;-0.37500
272;-0.37500
275;-0.37500
278;-0.35500
281;-0.35000
283;-0.36500
286;-0.37000
289;-0.37500
292;-0.36000
294;-0.35000
297;-0.35500
300;-0.35500
303;-0.36500
306;-0.35500
308;-0.34500
311;-0.33000
314;-0.31000
317;-0.32000
319;-0.32000
322;-0.32000
325;-0.30000
328;-0.29000
331;-0.29000
333;-0.29500
336;-0.30500
339;-0.30000
342;-0.28500
344;-0.27500
347;-0.27500
350;-0.27500
353;-0.28500
356;-0.29000
358;-0.27500
361;-0.26000
364;-0.28000
367;-0.28500
369;-0.29500
372;-0.30500
375;-0.29000
378;-0.28500
381;-0.29500
383;-0.30500
386;-0.32000
389;-0.30500
392;-0.29500
394;-0.28500
397;-0.28500
400;-0.29000
403;-0.29500
406;-0.30500
408;-0.29500
411;-0.29500
414;-0.29500
417;-0.30000
419;-0.31000
422;-0.32000
425;-0.30000
428;-0.29000
431;-0.30500
433;-0.32000
436;-0.33000
439;-0.33000
442;-0.32500
444;-0.31500
447;-0.32000
450;-0.34500
453;-0.33500
456;-0.34500
458;-0.34000
461;-0.33000
464;-0.32000
467;-0.33500
469;-0.34000
472;-0.35000
