time_seconds;ecg_value
0;0.18000
3;-0.21500
6;-0.47000
8;-0.57000
11;-0.56500
14;-0.53000
17;-0.49500
19;-0.47000
22;-0.48500
25;-0.48500
28;-0.48000
31;-0.46000
33;-0.45000
36;-0.45000
39;-0.45500
42;-0.47000
44;-0.46500
47;-0.45500
50;-0.45000
53;-0.45500
56;-0.46500
58;-0.47000
61;-0.46000
64;-0.46500
67;-0.47000
69;-0.46000
72;-0.46500
75;-0.47500
78;-0.46000
81;-0.46000
83;-0.45500
86;-0.46000
89;-0.46500
92;-0.46000
94;-0.45500
97;-0.45000
100;-0.44500
103;-0.44500
106;-0.47000
108;-0.47000
111;-0.46000
114;-0.46500
117;-0.45500
119;-0.46000
122;-0.46000
125;-0.48000
128;-0.46000
131;-0.45500
133;-0.45000
136;-0.46000
139;-0.47000
142;-0.48500
144;-0.48000
147;-0.48000
150;-0.46000
153;-0.46000
156;-0.46500
158;-0.48000
161;-0.48000
164;-0.47500
167;-0.45500
169;-0.46500
172;-0.48000
175;-0.46500
178;-0.47000
181;-0.46500
183;-0.46000
186;-0.45000
189;-0.45500
192;-0.46500
194;-0.45000
197;-0.46000
200;-0.44500
203;-0.44500
206;-0.46000
208;-0.46500
211;-0.46500
214;-0.46500
217;-0.45500
219;-0.46000
222;-0.47500
225;-0.48500
228;-0.48500
231;-0.48000
233;-0.48000
236;-0.47500
239;-0.48500
242;-0.50500
244;-0.49500
247;-0.48500
250;-0.47500
253;-0.48000
256;-0.48500
258;-0.49500
261;-0.49500
264;-0.48000
267;-0.47000
269;-0.48000
272;-0.48500
275;-0.50000
278;-0.49000
281;-0.49000
283;-0.47000
286;-0.46500
289;-0.47500
292;-0.48000
294;-0.47000
297;-0.46000
300;-0.44000
303;-0.42500
306;-0.42500
308;-0.41000
311;-0.41000
314;-0.39000
317;-0.37000
319;-0.35500
322;-0.36000
325;-0.35500
328;-0.35000
331;-0.34000
333;-0.32500
336;-0.32500
339;-0.32000
342;-0.32500
344;-0.30500
347;-0.30500
350;-0.29500
353;-0.29500
356;-0.30500
358;-0.31500
361;-0.30500
364;-0.29500
367;-0.29500
369;-0.29000
372;-0.30500
375;-0.32000
378;-0.30500
381;-0.31000
383;-0.30500
386;-0.30500
389;-0.31500
392;-0.32000
394;-0.32000
397;-0.31000
400;-0.29500
403;-0.30500
406;-0.32500
408;-0.31500
411;-0.31500
414;-0.30500
417;-0.29000
419;-0.30500
422;-0.30500
425;-0.32000
428;-0.32000
431;-0.31000
433;-0.30500
436;-0.31500
439;-0.32500
442;-0.33000
444;-0.32500
447;-0.33000
450;-0.31000
453;-0.31000
456;-0.33500
458;-0.33000
461;-0.34000
464;-0.33500
467;-0.33000
469;-0.33000
472;-0.34500
475;-0.35000
478;-0.34500
481;-0.32500
483;-0.32000
486;-0.33500
489;-0.34000
492;-0.34500
494;-0.34000
497;-0.33000
500;-0.31500
503;-0.32500
506;-0.33000
508;-0.34000
511;-0.33000
514;-0.32500
517;-0.32000
519;-0.33000
522;-0.32500
525;-0.34000
528;-0.32000
531;-0.32000
533;-0.31000
536;-0.32000
539;-0.32000
542;-0.33500
544;-0.34000
547;-0.33500
550;-0.32000
553;-0.33000
556;-0.32500
558;-0.33500
561;-0.33500
564;-0.33000
567;-0.31000
569;-0.32500
572;-0.31500
575;-0.33000
578;-0.32500
581;-0.30500
583;-0.30000
