time_seconds;ecg_value
0;-0.33000
3;-0.34500
6;-0.33000
8;-0.32500
11;-0.32000
14;-0.32500
17;-0.34500
19;-0.35000
22;-0.34000
25;-0.34000
28;-0.33000
31;-0.33500
33;-0.33500
36;-0.34500
39;-0.34500
42;-0.34500
44;-0.33000
47;-0.33500
50;-0.34500
53;-0.35500
56;-0.34500
58;-0.32500
61;-0.33000
64;-0.33500
67;-0.34000
69;-0.36000
72;-0.38500
75;-0.42000
78;-0.42500
81;-0.46000
83;-0.50500
86;-0.55500
89;-0.56000
92;-0.50000
94;-0.39500
97;-0.27000
100;-0.14500
103;0.03500
106;0.30000
108;0.56000
111;0.73500
114;0.79500
117;0.72500
119;0.49000
122;0.15500
125;-0.16000
128;-0.40000
131;-0.51000
133;-0.51500
136;-0.46000
139;-0.40500
142;-0.39000
144;-0.37500
147;-0.38000
150;-0.39000
153;-0.39500
156;-0.39000
158;-0.38000
161;-0.38500
164;-0.38500
167;-0.39500
169;-0.40000
172;-0.39500
175;-0.38500
178;-0.39000
181;-0.38500
183;-0.39000
186;-0.40500
189;-0.39000
192;-0.38500
194;-0.38000
197;-0.38000
200;-0.38000
203;-0.38500
206;-0.37500
208;-0.38000
211;-0.36500
214;-0.37500
217;-0.38000
219;-0.38500
222;-0.39000
225;-0.38000
228;-0.37000
231;-0.39000
233;-0.39000
236;-0.40500
239;-0.39000
242;-0.39000
244;-0.39000
247;-0.38000
250;-0.39000
253;-0.39500
256;-0.40000
258;-0.39000
261;-0.38500
264;-0.38500
267;-0.39500
269;-0.40000
272;-0.39500
275;-0.38000
278;-0.38500
281;-0.37500
283;-0.37500
286;-0.39000
289;-0.38000
292;-0.36500
294;-0.36000
297;-0.37000
300;-0.38000
303;-0.38000
306;-0.37500
308;-0.37500
311;-0.36500
314;-0.37500
317;-0.38000
319;-0.39500
322;-0.38500
325;-0.37500
328;-0.38000
331;-0.38000
333;-0.38500
336;-0.39500
339;-0.38000
342;-0.38000
344;-0.38500
347;-0.38000
350;-0.40000
353;-0.40000
356;-0.39500
358;-0.39500
361;-0.38000
364;-0.39000
367;-0.38500
369;-0.40500
372;-0.39000
375;-0.39000
378;-0.39000
381;-0.38000
383;-0.39500
386;-0.39500
389;-0.38500
392;-0.38000
394;-0.36500
397;-0.36000
400;-0.35000
403;-0.34000
406;-0.34000
408;-0.32500
411;-0.32000
414;-0.30500
417;-0.31000
419;-0.32000
422;-0.29500
425;-0.29000
428;-0.27000
431;-0.27500
433;-0.28000
436;-0.29000
439;-0.27500
442;-0.27500
444;-0.26500
447;-0.27000
450;-0.27500
453;-0.28500
456;-0.29000
458;-0.27500
461;-0.27000
464;-0.27500
467;-0.28500
469;-0.28500
472;-0.28500
475;-0.28000
478;-0.27500
481;-0.28500
483;-0.29000
486;-0.29500
489;-0.29500
492;-0.28500
494;-0.28000
497;-0.28500
500;-0.29000
503;-0.30000
506;-0.30000
