time_seconds;ecg_value
0;-0.28500
3;-0.28500
6;-0.29500
8;-0.29500
11;-0.30500
14;-0.32000
17;-0.31000
19;-0.31000
22;-0.31000
25;-0.32500
28;-0.32500
31;-0.34000
33;-0.31500
36;-0.31500
39;-0.31000
42;-0.32000
44;-0.33500
47;-0.36500
50;-0.39000
53;-0.41000
56;-0.42500
58;-0.45500
61;-0.50500
64;-0.51000
67;-0.43500
69;-0.32500
72;-0.17500
75;-0.03500
78;0.16000
81;0.42500
83;0.71000
86;0.91500
89;1.01000
92;0.96500
94;0.74500
97;0.35500
100;-0.03500
103;-0.31500
106;-0.44500
108;-0.46000
111;-0.41000
114;-0.36500
117;-0.33000
119;-0.32000
122;-0.32500
125;-0.32000
128;-0.33500
131;-0.34000
133;-0.31500
136;-0.32000
139;-0.31500
142;-0.32000
144;-0.33500
147;-0.34000
150;-0.33000
153;-0.32500
156;-0.33000
158;-0.33000
161;-0.34500
164;-0.34000
167;-0.33500
169;-0.33000
172;-0.32500
175;-0.31500
178;-0.33500
181;-0.33000
183;-0.33500
186;-0.32000
189;-0.31500
192;-0.32000
194;-0.32500
197;-0.31500
200;-0.31500
203;-0.31000
206;-0.30500
208;-0.32000
211;-0.32000
214;-0.32000
217;-0.31500
219;-0.30500
222;-0.30500
225;-0.32000
228;-0.32500
231;-0.33000
233;-0.32000
236;-0.31000
239;-0.31000
242;-0.32000
244;-0.32000
247;-0.33000
250;-0.32000
253;-0.31000
256;-0.30500
258;-0.31000
261;-0.31500
264;-0.32500
267;-0.31000
269;-0.30000
272;-0.30000
275;-0.31000
278;-0.32000
281;-0.32500
283;-0.31000
286;-0.29000
289;-0.29000
292;-0.29500
294;-0.30000
297;-0.30000
300;-0.29000
303;-0.28500
306;-0.29000
308;-0.30000
311;-0.30000
314;-0.30500
317;-0.29500
319;-0.28000
322;-0.29000
325;-0.29500
328;-0.31000
331;-0.30000
333;-0.29500
336;-0.28500
339;-0.29500
342;-0.30500
344;-0.31500
347;-0.30500
350;-0.29500
353;-0.28500
356;-0.28000
358;-0.27500
361;-0.29000
364;-0.28500
367;-0.28000
369;-0.26000
372;-0.26500
375;-0.27000
378;-0.28000
381;-0.29000
383;-0.26500
386;-0.25500
389;-0.26000
392;-0.25000
394;-0.26000
397;-0.25500
400;-0.24000
403;-0.23500
406;-0.24000
408;-0.23000
411;-0.23500
414;-0.23500
417;-0.22000
419;-0.21500
422;-0.20500
425;-0.21500
428;-0.21500
431;-0.22500
433;-0.21000
436;-0.21000
439;-0.20500
442;-0.22000
444;-0.21500
447;-0.21500
450;-0.20000
453;-0.19500
456;-0.19000
458;-0.19500
461;-0.21000
464;-0.21500
467;-0.20000
469;-0.20000
472;-0.20500
475;-0.22000
478;-0.22500
481;-0.24000
483;-0.23500
486;-0.22500
489;-0.22000
492;-0.22000
494;-0.23000
497;-0.24000
500;-0.23500
503;-0.23000
506;-0.23500
508;-0.23500
511;-0.24500
514;-0.25500
517;-0.24500
519;-0.24000
522;-0.24000
525;-0.24500
528;-0.24000
531;-0.24000
533;-0.23500
536;-0.22500
539;-0.23500
542;-0.25000
544;-0.26000
547;-0.27000
550;-0.28000
553;-0.25500
556;-0.25000
558;-0.25500
561;-0.27000
564;-0.28000
567;-0.28000
569;-0.25500
572;-0.26000
575;-0.26500
578;-0.28000
581;-0.27500
583;-0.27500
586;-0.26000
589;-0.26500
592;-0.27000
594;-0.28500
597;-0.29500
600;-0.27000
603;-0.28500
606;-0.27500
608;-0.27500
611;-0.28500
614;-0.28000
617;-0.27000
619;-0.25500
622;-0.25000
625;-0.26000
628;-0.26000
631;-0.24000
633;-0.21500
636;-0.21000
639;-0.21000
642;-0.22000
644;-0.22000
647;-0.21500
650;-0.20000
653;-0.17500
656;-0.17000
658;-0.17000
661;-0.18000
664;-0.17000
667;-0.15500
669;-0.15500
672;-0.16500
675;-0.17500
678;-0.20000
681;-0.20000
683;-0.21000
686;-0.18500
689;-0.17500
692;-0.19500
694;-0.20500
697;-0.19500
700;-0.16500
703;-0.15500
706;-0.19000
708;-0.23000
711;-0.25000
714;-0.26500
717;-0.26500
719;-0.27500
722;-0.29500
725;-0.31500
728;-0.30000
731;-0.31000
733;-0.31000
736;-0.32000
739;-0.31000
742;-0.32000
744;-0.34000
747;-0.34500
750;-0.31500
753;-0.31500
756;-0.33000
758;-0.34000
761;-0.36000
764;-0.37000
767;-0.36000
769;-0.34500
772;-0.34000
775;-0.34000
778;-0.35000
781;-0.35500
783;-0.35000
786;-0.34500
789;-0.37000
792;-0.39000
794;-0.44500
797;-0.48000
800;-0.49000
803;-0.52000
806;-0.53500
808;-0.52000
811;-0.45500
814;-0.31500
817;-0.13500
819;0.06000
822;0.31500
825;0.60500
828;0.83000
831;0.96500
833;0.97000
836;0.79000
839;0.39500
842;-0.05000
844;-0.38500
847;-0.54000
850;-0.56500
853;-0.54500
856;-0.51000
858;-0.48000
861;-0.45000
864;-0.42000
867;-0.39500
869;-0.40000
872;-0.38500
875;-0.40000
878;-0.40500
881;-0.40000
883;-0.39500
886;-0.38000
889;-0.38000
892;-0.38500
894;-0.39500
897;-0.40500
900;-0.40500
903;-0.38500
906;-0.38500
908;-0.40000
911;-0.41500
914;-0.43000
917;-0.41500
919;-0.41500
922;-0.41000
925;-0.41000
928;-0.41000
931;-0.41500
933;-0.40000
936;-0.38000
939;-0.39500
942;-0.41000
944;-0.41500
947;-0.43000
950;-0.41000
953;-0.40500
956;-0.42000
958;-0.41000
961;-0.41500
964;-0.42500
967;-0.41500
969;-0.40000
972;-0.39500
975;-0.40500
978;-0.41000
981;-0.43500
983;-0.42500
986;-0.41000
989;-0.41000
992;-0.42500
994;-0.42000
997;-0.42500
1000;-0.40500
1003;-0.40000
1006;-0.40500
1008;-0.41000
1011;-0.42500
1014;-0.42500
1017;-0.41000
1019;-0.41000
1022;-0.41500
1025;-0.41500
1028;-0.43000
1031;-0.43000
1033;-0.41500
1036;-0.41500
1039;-0.42500
1042;-0.43000
1044;-0.42500
1047;-0.42000
1050;-0.41500
1053;-0.40500
1056;-0.40500
1058;-0.42000
1061;-0.42500
1064;-0.44000
1067;-0.43500
1069;-0.43000
1072;-0.43500
1075;-0.44500
1078;-0.45500
1081;-0.46000
1083;-0.45500
1086;-0.46000
1089;-0.46500
1092;-0.49000
1094;-0.48000
1097;-0.48000
1100;-0.47000
1103;-0.44000
1106;-0.44500
1108;-0.45500
1111;-0.46500
1114;-0.45500
1117;-0.43500
1119;-0.43500
1122;-0.43500
1125;-0.42500
1128;-0.42500
1131;-0.42500
1133;-0.40000
1136;-0.37000
1139;-0.35000
1142;-0.35000
1144;-0.38000
1147;-0.37000
1150;-0.36000
1153;-0.36000
1156;-0.34000
1158;-0.33000
1161;-0.34000
1164;-0.35000
1167;-0.36000
1169;-0.34500
1172;-0.34500
1175;-0.35000
1178;-0.36500
1181;-0.36500
1183;-0.36000
1186;-0.35500
1189;-0.34500
1192;-0.35500
1194;-0.36000
1197;-0.37000
1200;-0.36000
1203;-0.35500
1206;-0.37000
1208;-0.36500
1211;-0.37000
1214;-0.36500
1217;-0.33500
1219;-0.33000
1222;-0.33000
1225;-0.35000
1228;-0.35500
1231;-0.36500
1233;-0.34500
1236;-0.35000
1239;-0.36000
1242;-0.35500
1244;-0.37500
1247;-0.37000
1250;-0.37500
1253;-0.37500
1256;-0.37000
1258;-0.37500
1261;-0.37500
1264;-0.38500
1267;-0.38000
1269;-0.37500
1272;-0.38000
1275;-0.39500
1278;-0.41000
1281;-0.42000
1283;-0.42000
1286;-0.40000
1289;-0.39000
1292;-0.37500
1294;-0.39000
1297;-0.38500
1300;-0.38500
1303;-0.38000
1306;-0.38500
1308;-0.41000
1311;-0.43000
1314;-0.43500
1317;-0.41000
1319;-0.40000
1322;-0.39500
1325;-0.40500
1328;-0.41000
1331;-0.42000
1333;-0.41500
1336;-0.42000
1339;-0.41000
1342;-0.40000
1344;-0.40000
1347;-0.39000
1350;-0.37000
1353;-0.36000
1356;-0.35500
1358;-0.35500
1361;-0.35000
1364;-0.34500
1367;-0.32500
1369;-0.30500
1372;-0.28500
1375;-0.29000
1378;-0.30500
1381;-0.29500
1383;-0.29500
1386;-0.27500
1389;-0.27500
1392;-0.28500
1394;-0.30500
1397;-0.33000
1400;-0.31500
1403;-0.30500
1406;-0.29000
1408;-0.28000
1411;-0.30500
1414;-0.31500
1417;-0.32000
1419;-0.32000
1422;-0.32500
1425;-0.32000
1428;-0.30500
1431;-0.29500
1433;-0.28000
1436;-0.29500
1439;-0.32000
1442;-0.35500
1444;-0.35500
1447;-0.38500
1450;-0.39000
1453;-0.39000
1456;-0.40500
1458;-0.41500
1461;-0.43000
1464;-0.41000
1467;-0.41000
1469;-0.40000
1472;-0.39500
1475;-0.40500
1478;-0.41500
1481;-0.43500
1483;-0.43000
1486;-0.42000
1489;-0.41000
1492;-0.42000
1494;-0.43000
1497;-0.44000
1500;-0.42500
1503;-0.43000
1506;-0.42000
1508;-0.43500
1511;-0.45000
1514;-0.48500
1517;-0.51000
1519;-0.53000
1522;-0.56500
1525;-0.60000
1528;-0.60000
1531;-0.50000
1533;-0.34000
1536;-0.14500
1539;0.08000
1542;0.37000
1544;0.66000
1547;0.89500
1550;0.99500
1553;0.88000
1556;0.48500
1558;-0.04500
1561;-0.43500
1564;-0.59500
1567;-0.58000
1569;-0.51500
1572;-0.45000
1575;-0.42500
1578;-0.43000
1581;-0.44500
1583;-0.44500
1586;-0.42500
1589;-0.42500
1592;-0.43000
1594;-0.44000
1597;-0.43500
1600;-0.42500
1603;-0.42500
1606;-0.43500
1608;-0.44500
1611;-0.44000
1614;-0.45000
1617;-0.44500
1619;-0.44000
1622;-0.43000
1625;-0.43000
1628;-0.45000
1631;-0.45000
1633;-0.43500
1636;-0.43500
1639;-0.44000
1642;-0.44500
1644;-0.44500
1647;-0.44500
1650;-0.42500
1653;-0.40500
1656;-0.41500
1658;-0.41500
1661;-0.41500
1664;-0.43000
