time_seconds;ecg_value
0;1.23000
3;1.30500
6;1.31500
8;1.18500
11;0.88000
14;0.47000
17;0.05500
19;-0.25000
22;-0.39000
25;-0.42000
28;-0.39500
31;-0.35000
33;-0.34000
36;-0.33500
39;-0.33500
42;-0.34000
44;-0.34000
47;-0.35000
50;-0.37000
53;-0.36000
56;-0.36000
58;-0.35500
61;-0.35500
64;-0.36500
67;-0.37500
69;-0.36500
72;-0.36000
75;-0.35000
78;-0.35000
81;-0.36000
83;-0.36000
86;-0.35500
89;-0.35000
92;-0.35000
94;-0.35500
97;-0.36000
100;-0.36000
103;-0.36000
106;-0.36500
108;-0.35500
111;-0.34500
114;-0.35000
117;-0.35500
119;-0.35000
122;-0.34000
125;-0.33000
128;-0.33000
131;-0.34000
133;-0.35000
136;-0.34000
139;-0.34000
142;-0.33000
144;-0.34000
147;-0.35000
150;-0.35000
153;-0.35000
156;-0.33000
158;-0.32500
161;-0.34000
164;-0.35000
167;-0.36000
169;-0.35000
172;-0.34000
175;-0.36000
178;-0.35000
181;-0.35500
183;-0.36000
186;-0.35500
189;-0.34000
192;-0.34500
194;-0.34000
197;-0.34000
200;-0.35000
203;-0.35000
206;-0.34500
208;-0.33500
211;-0.34500
214;-0.36000
217;-0.37500
219;-0.35500
222;-0.35000
225;-0.35000
228;-0.36000
231;-0.36500
233;-0.38500
236;-0.39500
239;-0.38000
242;-0.38000
244;-0.39000
247;-0.40500
250;-0.41000
253;-0.39000
256;-0.40000
258;-0.38500
261;-0.40000
264;-0.39500
267;-0.40000
269;-0.40000
272;-0.37500
275;-0.36000
278;-0.37000
281;-0.37000
283;-0.37000
286;-0.36500
289;-0.35500
292;-0.33500
294;-0.34000
297;-0.33000
300;-0.32500
303;-0.30500
306;-0.30000
308;-0.26000
311;-0.26000
314;-0.26500
317;-0.25500
319;-0.24500
322;-0.22500
325;-0.21500
328;-0.22500
331;-0.23500
333;-0.23000
336;-0.22000
339;-0.21500
342;-0.20000
344;-0.21500
347;-0.21500
350;-0.22500
353;-0.22000
356;-0.20000
358;-0.19500
361;-0.20500
364;-0.23000
367;-0.22500
369;-0.22500
372;-0.21000
375;-0.22500
378;-0.23000
381;-0.23500
383;-0.23500
386;-0.24000
389;-0.22000
392;-0.22500
394;-0.23500
397;-0.24500
400;-0.27000
403;-0.24500
406;-0.24500
408;-0.24000
411;-0.24000
414;-0.24000
417;-0.25000
419;-0.24000
422;-0.22000
425;-0.22000
428;-0.23500
431;-0.24500
433;-0.26000
436;-0.24000
439;-0.24500
442;-0.24000
444;-0.24000
447;-0.26000
450;-0.26500
453;-0.26000
456;-0.25000
458;-0.25000
461;-0.25500
464;-0.27000
467;-0.28500
469;-0.27000
472;-0.27000
475;-0.25500
478;-0.28000
481;-0.28500
483;-0.28500
486;-0.28000
489;-0.26500
492;-0.26000
494;-0.26000
497;-0.27000
500;-0.27500
503;-0.27500
506;-0.26000
508;-0.25500
511;-0.25500
514;-0.27500
517;-0.27500
519;-0.27000
522;-0.27000
525;-0.26500
528;-0.26500
531;-0.25500
533;-0.27000
536;-0.26500
539;-0.27000
542;-0.26000
544;-0.26500
547;-0.27500
550;-0.28500
553;-0.26500
556;-0.27000
558;-0.27500
561;-0.27500
564;-0.28500
567;-0.28000
569;-0.26000
572;-0.25500
575;-0.25500
578;-0.25000
581;-0.27000
583;-0.27000
586;-0.25500
589;-0.23500
592;-0.25000
594;-0.24500
597;-0.25500
600;-0.25000
603;-0.23500
606;-0.22500
608;-0.20000
611;-0.19500
614;-0.20000
617;-0.19500
619;-0.19000
622;-0.17500
625;-0.18000
628;-0.17000
631;-0.17500
633;-0.16000
636;-0.16500
639;-0.16000
642;-0.15500
644;-0.14000
647;-0.15500
650;-0.16000
653;-0.15500
656;-0.15500
658;-0.16000
661;-0.16000
664;-0.16500
667;-0.17500
669;-0.17000
672;-0.17000
675;-0.17000
678;-0.15500
681;-0.13500
683;-0.13000
686;-0.14500
689;-0.15500
692;-0.19000
694;-0.21000
697;-0.22500
700;-0.24000
703;-0.24000
706;-0.25000
708;-0.26500
711;-0.27000
714;-0.28500
717;-0.30000
719;-0.29000
722;-0.27000
725;-0.26500
728;-0.27000
731;-0.28000
733;-0.28500
736;-0.27500
739;-0.27500
742;-0.26000
744;-0.27000
747;-0.28000
750;-0.28000
753;-0.28000
756;-0.27500
758;-0.27000
761;-0.27500
764;-0.28000
767;-0.29000
769;-0.27500
772;-0.28000
775;-0.28500
778;-0.28000
781;-0.30000
783;-0.29500
786;-0.30500
789;-0.32000
792;-0.37000
794;-0.41000
797;-0.43500
800;-0.47500
803;-0.49000
806;-0.50000
808;-0.43000
811;-0.31000
814;-0.15500
817;0.01500
819;0.21000
822;0.44500
825;0.73500
828;0.98000
831;1.15500
833;1.23000
836;1.18000
839;0.93500
842;0.48500
844;0.01000
847;-0.30500
850;-0.40500
853;-0.37000
856;-0.30500
858;-0.27000
861;-0.27500
864;-0.28500
867;-0.30500
869;-0.31500
872;-0.30000
875;-0.31000
878;-0.31000
881;-0.32500
883;-0.33500
886;-0.32500
889;-0.31000
892;-0.31000
894;-0.31000
897;-0.32500
900;-0.33000
903;-0.31000
906;-0.30500
908;-0.30000
911;-0.31000
914;-0.31500
917;-0.32500
919;-0.31000
922;-0.29500
925;-0.29000
928;-0.30500
931;-0.30500
933;-0.31500
936;-0.32000
939;-0.30500
942;-0.31000
944;-0.30500
947;-0.31500
950;-0.33500
953;-0.32000
956;-0.31500
958;-0.31000
961;-0.32000
964;-0.33000
967;-0.33500
969;-0.32000
972;-0.31500
975;-0.31000
978;-0.31000
981;-0.31500
983;-0.32000
986;-0.31500
989;-0.30500
992;-0.30500
994;-0.30500
997;-0.30500
1000;-0.32500
1003;-0.31500
1006;-0.30500
1008;-0.30500
1011;-0.31000
1014;-0.31500
1017;-0.33000
1019;-0.33000
1022;-0.30500
1025;-0.30000
1028;-0.31500
1031;-0.32500
1033;-0.33000
1036;-0.32000
1039;-0.31500
1042;-0.32000
1044;-0.32000
1047;-0.33000
1050;-0.33500
1053;-0.32500
1056;-0.31500
1058;-0.31000
1061;-0.31500
1064;-0.32000
1067;-0.32000
1069;-0.33000
1072;-0.32500
1075;-0.32500
1078;-0.32000
1081;-0.32000
1083;-0.33500
1086;-0.31500
1089;-0.32000
1092;-0.31500
1094;-0.32000
1097;-0.32000
1100;-0.32500
1103;-0.32500
1106;-0.32000
1108;-0.32000
1111;-0.32000
1114;-0.34000
1117;-0.34000
1119;-0.33500
1122;-0.32000
1125;-0.31000
1128;-0.30500
1131;-0.30500
1133;-0.32000
1136;-0.30500
1139;-0.29000
1142;-0.28000
1144;-0.29000
1147;-0.28000
1150;-0.28500
1153;-0.26000
1156;-0.24500
1158;-0.23500
1161;-0.24500
1164;-0.22500
1167;-0.24000
1169;-0.22000
1172;-0.21000
1175;-0.20000
1178;-0.20000
1181;-0.21000
1183;-0.20000
1186;-0.19000
1189;-0.19000
1192;-0.17500
1194;-0.18500
1197;-0.19000
1200;-0.21000
1203;-0.20500
1206;-0.19500
1208;-0.19000
1211;-0.20500
1214;-0.21000
1217;-0.20500
1219;-0.20000
1222;-0.19000
1225;-0.20000
1228;-0.19500
1231;-0.20000
1233;-0.20000
1236;-0.20000
1239;-0.19500
1242;-0.19500
1244;-0.20500
1247;-0.20500
1250;-0.22000
1253;-0.21000
1256;-0.20000
1258;-0.20500
1261;-0.20000
1264;-0.22000
1267;-0.22000
1269;-0.22500
1272;-0.22000
1275;-0.22500
1278;-0.22500
1281;-0.23000
1283;-0.24000
1286;-0.23000
1289;-0.22500
1292;-0.21500
1294;-0.23500
1297;-0.23000
1300;-0.24500
1303;-0.24500
1306;-0.22000
1308;-0.23000
1311;-0.23000
1314;-0.24500
1317;-0.24000
1319;-0.24000
1322;-0.24500
1325;-0.23500
1328;-0.24000
1331;-0.24000
1333;-0.24500
1336;-0.24500
1339;-0.24500
1342;-0.24000
1344;-0.25000
1347;-0.25500
1350;-0.26500
1353;-0.25500
1356;-0.26000
1358;-0.24000
1361;-0.25500
1364;-0.26500
1367;-0.27500
1369;-0.26000
1372;-0.25000
1375;-0.24000
1378;-0.24000
1381;-0.25000
1383;-0.26000
1386;-0.24000
1389;-0.25000
1392;-0.22500
1394;-0.23500
1397;-0.24000
1400;-0.24000
1403;-0.24500
1406;-0.23000
1408;-0.22500
1411;-0.23000
1414;-0.24500
1417;-0.24500
1419;-0.24000
1422;-0.23500
1425;-0.24000
1428;-0.24500
1431;-0.24500
1433;-0.26500
1436;-0.24500
1439;-0.23000
1442;-0.23500
1444;-0.24000
1447;-0.24500
1450;-0.23500
1453;-0.21000
1456;-0.19500
1458;-0.18000
1461;-0.17000
1464;-0.17000
1467;-0.17000
1469;-0.16000
1472;-0.15000
1475;-0.15000
1478;-0.15000
1481;-0.14000
1483;-0.14500
1486;-0.12500
1489;-0.12500
1492;-0.11000
1494;-0.11000
1497;-0.13000
1500;-0.14000
1503;-0.13500
1506;-0.13000
1508;-0.13500
1511;-0.15000
1514;-0.16000
1517;-0.17500
1519;-0.15000
1522;-0.14000
1525;-0.14000
1528;-0.13500
1531;-0.16000
1533;-0.18500
1536;-0.17000
1539;-0.16000
1542;-0.13500
1544;-0.12500
1547;-0.11500
1550;-0.12000
1553;-0.14000
1556;-0.16000
1558;-0.17000
1561;-0.17500
1564;-0.20000
1567;-0.23000
1569;-0.23000
1572;-0.23000
1575;-0.23500
1578;-0.25000
1581;-0.26000
1583;-0.27000
1586;-0.25500
1589;-0.24500
1592;-0.24500
1594;-0.25000
1597;-0.26000
1600;-0.27000
1603;-0.27000
1606;-0.26500
1608;-0.26500
1611;-0.27000
1614;-0.27000
1617;-0.29000
1619;-0.27500
1622;-0.28000
1625;-0.26000
1628;-0.27500
1631;-0.28000
1633;-0.28500
1636;-0.27500
1639;-0.27500
1642;-0.28000
1644;-0.31500
1647;-0.36000
1650;-0.40000
1653;-0.42000
1656;-0.45000
1658;-0.47500
1661;-0.45500
1664;-0.35500
