time_seconds;ecg_value
0;-0.33500
3;-0.19500
6;-0.05500
8;0.14500
11;0.40500
14;0.67500
17;0.87000
19;0.91500
22;0.79500
25;0.48500
28;0.08000
31;-0.22500
33;-0.38000
36;-0.43500
39;-0.43500
42;-0.40000
44;-0.37000
47;-0.34500
50;-0.33500
53;-0.33500
56;-0.34000
58;-0.35000
61;-0.35500
64;-0.33500
67;-0.33500
69;-0.33500
72;-0.34000
75;-0.35500
78;-0.35500
81;-0.35000
83;-0.33500
86;-0.34000
89;-0.34500
92;-0.35000
94;-0.35500
97;-0.33500
100;-0.33000
103;-0.33000
106;-0.33000
108;-0.33500
111;-0.35000
114;-0.35000
117;-0.32500
119;-0.33500
122;-0.35000
125;-0.35500
128;-0.36000
131;-0.35500
133;-0.34500
136;-0.35000
139;-0.35500
142;-0.36500
144;-0.37000
147;-0.35000
150;-0.34500
153;-0.34000
156;-0.34500
158;-0.36000
161;-0.35000
164;-0.34500
167;-0.34000
169;-0.33500
172;-0.36500
175;-0.36000
178;-0.35500
181;-0.35000
183;-0.34000
186;-0.34000
189;-0.34500
192;-0.34000
194;-0.34500
197;-0.33500
200;-0.33500
203;-0.34000
206;-0.34000
208;-0.34500
211;-0.34500
214;-0.34000
217;-0.34000
219;-0.33500
222;-0.34500
225;-0.35500
228;-0.35500
231;-0.34500
233;-0.35000
236;-0.33500
239;-0.35000
242;-0.35000
244;-0.36000
247;-0.34500
250;-0.34500
253;-0.34500
256;-0.35000
258;-0.37000
261;-0.37500
264;-0.37000
267;-0.36000
269;-0.37500
272;-0.36500
275;-0.39000
278;-0.39000
281;-0.38500
283;-0.38000
286;-0.38000
289;-0.38500
292;-0.39000
294;-0.39000
297;-0.39000
300;-0.36000
303;-0.36000
306;-0.35500
308;-0.34500
311;-0.33000
314;-0.30000
317;-0.30000
319;-0.29000
322;-0.28500
325;-0.27500
328;-0.28000
331;-0.26000
333;-0.23500
336;-0.22500
339;-0.22500
342;-0.22000
344;-0.22000
347;-0.20500
350;-0.20000
353;-0.20000
356;-0.21000
358;-0.21500
361;-0.21500
364;-0.21000
367;-0.20000
369;-0.20500
372;-0.21000
375;-0.21500
378;-0.21500
381;-0.21000
383;-0.19500
386;-0.20000
389;-0.19000
392;-0.19500
394;-0.19500
397;-0.20000
400;-0.19500
403;-0.19000
406;-0.19000
408;-0.20000
411;-0.20500
414;-0.19500
417;-0.19000
419;-0.19000
422;-0.20000
425;-0.20000
428;-0.21000
431;-0.20000
433;-0.19000
436;-0.20000
439;-0.20500
442;-0.22000
444;-0.22000
447;-0.21000
450;-0.20500
453;-0.21000
456;-0.21500
458;-0.21000
461;-0.21000
464;-0.21000
467;-0.20500
469;-0.20500
472;-0.21500
475;-0.22000
478;-0.22500
481;-0.20500
483;-0.20500
486;-0.21000
489;-0.21500
492;-0.21500
494;-0.23500
497;-0.23000
500;-0.22000
503;-0.20000
506;-0.21000
508;-0.21500
511;-0.22000
514;-0.22500
517;-0.21000
519;-0.21500
522;-0.21500
525;-0.22000
528;-0.21500
531;-0.21500
533;-0.20500
536;-0.20500
539;-0.20500
542;-0.21500
544;-0.23000
547;-0.21000
550;-0.19500
553;-0.19000
556;-0.19500
558;-0.21000
561;-0.21000
564;-0.20500
567;-0.19500
569;-0.20000
572;-0.20500
575;-0.21500
578;-0.21500
581;-0.20000
583;-0.19500
586;-0.20000
589;-0.21000
592;-0.21000
594;-0.20500
597;-0.20500
600;-0.19000
603;-0.19500
606;-0.20000
608;-0.21000
611;-0.20000
614;-0.19000
617;-0.18000
619;-0.16500
622;-0.18000
625;-0.17000
628;-0.15500
631;-0.13500
633;-0.12000
636;-0.11500
639;-0.12500
642;-0.12500
644;-0.12500
647;-0.10500
650;-0.08500
653;-0.08000
656;-0.08500
658;-0.10000
661;-0.10000
664;-0.09500
667;-0.09500
669;-0.10500
672;-0.11000
675;-0.11000
678;-0.11500
681;-0.12500
683;-0.11500
686;-0.11500
689;-0.10500
692;-0.10500
694;-0.08000
697;-0.08500
700;-0.10000
703;-0.12500
706;-0.14000
708;-0.16500
711;-0.18000
714;-0.19000
717;-0.19000
719;-0.19500
722;-0.19500
725;-0.21500
728;-0.21000
731;-0.19500
733;-0.20500
736;-0.20500
739;-0.21000
742;-0.22000
744;-0.23000
747;-0.22500
750;-0.21000
753;-0.21000
756;-0.22000
758;-0.22500
761;-0.23000
764;-0.21500
767;-0.21500
769;-0.21000
772;-0.21000
775;-0.22000
778;-0.23000
781;-0.23000
783;-0.24500
786;-0.28000
789;-0.31000
792;-0.33500
794;-0.36500
797;-0.39500
800;-0.40500
803;-0.36000
806;-0.25500
808;-0.12000
811;0.01000
814;0.16000
817;0.34000
819;0.57500
822;0.81000
825;0.97000
828;1.08500
831;1.18500
833;1.24500
836;1.17000
839;0.98500
842;0.64000
844;0.23500
847;-0.11000
850;-0.29500
853;-0.34000
856;-0.32000
858;-0.27500
861;-0.24500
864;-0.22000
867;-0.21000
869;-0.22000
872;-0.23500
875;-0.24000
878;-0.23500
881;-0.23000
883;-0.22500
886;-0.22500
889;-0.22500
892;-0.24000
894;-0.24500
897;-0.23000
900;-0.23000
903;-0.23500
906;-0.24000
908;-0.24500
911;-0.24500
914;-0.24500
917;-0.24000
919;-0.24000
922;-0.24500
925;-0.24500
928;-0.25000
931;-0.23500
933;-0.22000
936;-0.23000
939;-0.22000
942;-0.23500
944;-0.24500
947;-0.23500
950;-0.24500
953;-0.23000
956;-0.22500
958;-0.24500
961;-0.25000
964;-0.24000
967;-0.23500
969;-0.23000
972;-0.24000
975;-0.24000
978;-0.24500
981;-0.24000
983;-0.23000
986;-0.24000
989;-0.23500
992;-0.24500
994;-0.24500
997;-0.24500
1000;-0.24000
1003;-0.23000
1006;-0.24000
1008;-0.24000
1011;-0.23000
1014;-0.23000
1017;-0.23000
1019;-0.23000
1022;-0.24000
1025;-0.23000
1028;-0.24000
1031;-0.22500
1033;-0.21500
