time_seconds;ecg_value
0;0.78500
3;0.94500
6;1.00000
8;0.90000
11;0.58000
14;0.12500
17;-0.25500
19;-0.44500
22;-0.49000
25;-0.49000
28;-0.47000
31;-0.44500
33;-0.41500
36;-0.40500
39;-0.41000
42;-0.40500
44;-0.42000
47;-0.41000
50;-0.43000
53;-0.40500
56;-0.41000
58;-0.40500
61;-0.40500
64;-0.41000
67;-0.41000
69;-0.41000
72;-0.40500
75;-0.42000
78;-0.43000
81;-0.43000
83;-0.42000
86;-0.41500
89;-0.41000
92;-0.41500
94;-0.42500
97;-0.42000
100;-0.42500
103;-0.41500
106;-0.41500
108;-0.41500
111;-0.43000
114;-0.43000
117;-0.42000
119;-0.41500
122;-0.40000
125;-0.40500
128;-0.40500
131;-0.41000
133;-0.42000
136;-0.39000
139;-0.39500
142;-0.39500
144;-0.41500
147;-0.41000
150;-0.41000
153;-0.40000
156;-0.40000
158;-0.40000
161;-0.42500
164;-0.43000
167;-0.41500
169;-0.40500
172;-0.40500
175;-0.41000
178;-0.42500
181;-0.42000
183;-0.41000
186;-0.40500
189;-0.40000
192;-0.41000
194;-0.41000
197;-0.41000
200;-0.40000
203;-0.39000
206;-0.39500
208;-0.40500
211;-0.40500
214;-0.40500
217;-0.41500
219;-0.40500
222;-0.41000
225;-0.42000
228;-0.43500
231;-0.44000
233;-0.44500
236;-0.43500
239;-0.44000
242;-0.45500
244;-0.46000
247;-0.47000
250;-0.46500
253;-0.47000
256;-0.46500
258;-0.47000
261;-0.48000
264;-0.49000
267;-0.49500
269;-0.48000
272;-0.47500
275;-0.47000
278;-0.47500
281;-0.47000
283;-0.45500
286;-0.44500
289;-0.44500
292;-0.44500
294;-0.45500
297;-0.46000
300;-0.44000
303;-0.42000
306;-0.41000
308;-0.40500
311;-0.41000
314;-0.39500
317;-0.37500
319;-0.35500
322;-0.35000
325;-0.34000
328;-0.34000
331;-0.33000
333;-0.32000
336;-0.29500
339;-0.28500
342;-0.29000
344;-0.29500
347;-0.30500
350;-0.28500
353;-0.28500
356;-0.29500
358;-0.29000
361;-0.30500
364;-0.30500
367;-0.29000
369;-0.28500
372;-0.27000
375;-0.29500
378;-0.30000
381;-0.30000
383;-0.29000
386;-0.28500
389;-0.28000
392;-0.29000
394;-0.29500
397;-0.29000
400;-0.28500
403;-0.28000
406;-0.28500
408;-0.28500
411;-0.29500
414;-0.30000
417;-0.28500
419;-0.28500
422;-0.27500
425;-0.28000
428;-0.29500
431;-0.29000
433;-0.28000
436;-0.26500
439;-0.27500
442;-0.27500
444;-0.30500
447;-0.29000
450;-0.29500
453;-0.30000
456;-0.30500
458;-0.31500
461;-0.32000
464;-0.31500
467;-0.31000
469;-0.28500
472;-0.29500
475;-0.30000
478;-0.30000
481;-0.30500
483;-0.30500
486;-0.29000
489;-0.29500
492;-0.29500
494;-0.30500
497;-0.31500
500;-0.30500
503;-0.29500
506;-0.30000
508;-0.29500
511;-0.32000
514;-0.31500
517;-0.31000
519;-0.29500
522;-0.29500
525;-0.30500
528;-0.31500
531;-0.31500
533;-0.30500
536;-0.28500
539;-0.28000
542;-0.29000
544;-0.30000
547;-0.30500
550;-0.31000
553;-0.29500
556;-0.29500
558;-0.30000
561;-0.30500
564;-0.30500
567;-0.30500
569;-0.29000
572;-0.28500
575;-0.29500
578;-0.29500
581;-0.30000
583;-0.29000
586;-0.28000
589;-0.28000
592;-0.29500
594;-0.29500
597;-0.30000
600;-0.29000
603;-0.29000
606;-0.27500
608;-0.26500
611;-0.27000
614;-0.26000
617;-0.24000
619;-0.22000
622;-0.20500
625;-0.20500
628;-0.21000
631;-0.22500
633;-0.20500
636;-0.20000
639;-0.19500
642;-0.19000
644;-0.19000
647;-0.19000
650;-0.18000
653;-0.16500
656;-0.15500
658;-0.17500
661;-0.19000
664;-0.19500
667;-0.20500
669;-0.19500
672;-0.19000
675;-0.19000
678;-0.19500
681;-0.21500
683;-0.19500
686;-0.17000
689;-0.16000
692;-0.14000
694;-0.17500
697;-0.20500
700;-0.23000
703;-0.22000
706;-0.24000
708;-0.25000
711;-0.28500
714;-0.28500
717;-0.29500
719;-0.28500
722;-0.29000
725;-0.29000
728;-0.29000
731;-0.30000
733;-0.30500
736;-0.29000
739;-0.28500
742;-0.30000
744;-0.30500
747;-0.31500
750;-0.29500
753;-0.31000
756;-0.29500
758;-0.30000
761;-0.31000
764;-0.30500
767;-0.29500
769;-0.28500
772;-0.28500
775;-0.29000
778;-0.30000
781;-0.30500
783;-0.30500
786;-0.31000
789;-0.32500
792;-0.37000
794;-0.41500
797;-0.45500
800;-0.46000
803;-0.47500
806;-0.49500
808;-0.43000
811;-0.31500
814;-0.13000
817;0.07000
819;0.29500
822;0.55500
825;0.84000
828;1.05500
831;1.20000
833;1.25000
836;1.12000
839;0.78000
842;0.26000
844;-0.14000
847;-0.37500
850;-0.40000
853;-0.34500
856;-0.29500
858;-0.28500
861;-0.31000
864;-0.30500
867;-0.31000
869;-0.32000
872;-0.30500
875;-0.32000
878;-0.33500
881;-0.33500
