time_seconds;ecg_value
0;-0.37000
3;-0.37000
6;-0.38000
8;-0.37000
11;-0.36000
14;-0.35500
17;-0.38500
19;-0.42500
22;-0.48000
25;-0.50500
28;-0.52500
31;-0.55500
33;-0.58500
36;-0.52500
39;-0.40500
42;-0.24500
44;-0.06500
47;0.15500
50;0.40000
53;0.64000
56;0.81000
58;0.92500
61;1.00500
64;1.04000
67;0.94500
69;0.71500
72;0.39500
75;0.07000
78;-0.20000
81;-0.37500
83;-0.47500
86;-0.50500
89;-0.47500
92;-0.43000
94;-0.39500
97;-0.38500
100;-0.39500
103;-0.40500
106;-0.41500
108;-0.41500
111;-0.40500
114;-0.38500
117;-0.40000
119;-0.41000
122;-0.42000
125;-0.42000
128;-0.41500
131;-0.40000
133;-0.38500
136;-0.40000
139;-0.41000
142;-0.43000
144;-0.42500
147;-0.40000
150;-0.41000
153;-0.42500
156;-0.43000
158;-0.43000
161;-0.42500
164;-0.39500
167;-0.41500
169;-0.42500
172;-0.43000
175;-0.43000
178;-0.42000
181;-0.42500
183;-0.42500
186;-0.43000
189;-0.44500
192;-0.44000
194;-0.42500
197;-0.40500
200;-0.42500
203;-0.42000
206;-0.42500
208;-0.43000
211;-0.43000
214;-0.41500
217;-0.41000
219;-0.42000
222;-0.43500
225;-0.43000
228;-0.41500
231;-0.41000
233;-0.41000
236;-0.41000
239;-0.43000
242;-0.44500
244;-0.42500
247;-0.41500
250;-0.42000
253;-0.42000
256;-0.43000
258;-0.44000
261;-0.41500
264;-0.41000
267;-0.42000
269;-0.43000
272;-0.44500
275;-0.44000
278;-0.42500
281;-0.43000
283;-0.44000
286;-0.44000
289;-0.44000
292;-0.45000
294;-0.43500
297;-0.42500
300;-0.43000
303;-0.43500
306;-0.44500
308;-0.44500
311;-0.44000
314;-0.43000
317;-0.44000
319;-0.45000
322;-0.46500
325;-0.46000
328;-0.45500
331;-0.44500
333;-0.44000
336;-0.44500
339;-0.44500
342;-0.42500
344;-0.42000
347;-0.40000
350;-0.39500
353;-0.40000
356;-0.38500
358;-0.39000
361;-0.36000
364;-0.33000
367;-0.32500
369;-0.34500
372;-0.35000
375;-0.33000
378;-0.32000
381;-0.31000
383;-0.32500
386;-0.33000
389;-0.33500
392;-0.32500
394;-0.32000
397;-0.31500
400;-0.33000
403;-0.34000
406;-0.35500
408;-0.34500
411;-0.33000
414;-0.31500
417;-0.32000
419;-0.33000
422;-0.34000
425;-0.33000
428;-0.33000
431;-0.32500
433;-0.33000
436;-0.33500
439;-0.33000
442;-0.32500
444;-0.31000
447;-0.31500
450;-0.31500
453;-0.34500
456;-0.34500
458;-0.35000
461;-0.34500
464;-0.34000
467;-0.34000
469;-0.34000
472;-0.34500
475;-0.35500
478;-0.35000
481;-0.34000
483;-0.35000
486;-0.34500
489;-0.35000
492;-0.36000
494;-0.35500
497;-0.34500
500;-0.36500
503;-0.36000
506;-0.37500
508;-0.37500
511;-0.36500
514;-0.35500
517;-0.35500
519;-0.37000
522;-0.38500
525;-0.39500
528;-0.38500
531;-0.36500
533;-0.37500
536;-0.38000
539;-0.39000
542;-0.39500
544;-0.38500
547;-0.37000
550;-0.37000
553;-0.38000
556;-0.39000
558;-0.39000
561;-0.38000
564;-0.37500
567;-0.37000
569;-0.37000
572;-0.38000
575;-0.38500
578;-0.36500
581;-0.37000
583;-0.37500
586;-0.37500
589;-0.37500
592;-0.37500
594;-0.36500
597;-0.35500
600;-0.37000
603;-0.37500
606;-0.38000
608;-0.38500
611;-0.38500
614;-0.36000
617;-0.35500
619;-0.36000
622;-0.36500
625;-0.35500
628;-0.34000
631;-0.33000
633;-0.32000
636;-0.32000
639;-0.31500
642;-0.33500
644;-0.33000
647;-0.31500
650;-0.30500
653;-0.29500
656;-0.28000
658;-0.27000
661;-0.25500
664;-0.24500
667;-0.24500
669;-0.25500
672;-0.27000
675;-0.29000
678;-0.28500
681;-0.28000
683;-0.28000
686;-0.30500
689;-0.32000
692;-0.32500
694;-0.30000
697;-0.25500
700;-0.27500
703;-0.30500
706;-0.33000
708;-0.35000
711;-0.34000
714;-0.34000
717;-0.35500
719;-0.37000
722;-0.37500
725;-0.38000
728;-0.37500
731;-0.37000
733;-0.37500
736;-0.39000
739;-0.40500
742;-0.41500
744;-0.40500
747;-0.37500
750;-0.37000
753;-0.37000
756;-0.39000
758;-0.38500
761;-0.37500
764;-0.37000
767;-0.38500
769;-0.39500
772;-0.39500
775;-0.40500
778;-0.40000
781;-0.39000
783;-0.39000
786;-0.40000
789;-0.41500
792;-0.43000
794;-0.44500
797;-0.47000
800;-0.50000
803;-0.53000
806;-0.57500
808;-0.57000
811;-0.49000
814;-0.35500
817;-0.19000
819;-0.03000
822;0.20000
825;0.46000
828;0.71500
831;0.87000
833;0.88500
836;0.70500
839;0.33000
842;-0.09500
844;-0.37000
847;-0.48500
850;-0.50000
853;-0.48500
856;-0.46000
858;-0.43000
861;-0.43000
864;-0.42000
867;-0.42500
869;-0.42500
872;-0.42500
875;-0.42000
878;-0.41500
881;-0.41000
883;-0.40500
886;-0.42000
889;-0.42000
892;-0.42500
894;-0.42500
897;-0.40500
900;-0.40000
903;-0.40000
906;-0.43000
908;-0.43000
911;-0.42000
914;-0.40000
917;-0.39000
919;-0.40000
922;-0.41000
925;-0.42500
928;-0.42000
931;-0.41000
933;-0.42000
936;-0.42000
939;-0.43000
942;-0.44000
944;-0.43000
947;-0.42000
950;-0.42000
953;-0.43000
956;-0.44000
958;-0.45000
961;-0.42500
964;-0.42000
967;-0.41500
969;-0.42000
972;-0.42500
975;-0.42000
978;-0.42000
981;-0.41000
983;-0.41500
986;-0.42000
989;-0.44000
992;-0.44500
994;-0.43000
997;-0.43000
1000;-0.42000
1003;-0.43500
1006;-0.43500
1008;-0.43000
1011;-0.42500
1014;-0.42000
1017;-0.43000
1019;-0.42500
1022;-0.43500
1025;-0.43500
1028;-0.42500
1031;-0.41000
1033;-0.41500
1036;-0.42000
1039;-0.42500
1042;-0.43000
1044;-0.42500
1047;-0.41000
1050;-0.41500
1053;-0.42000
1056;-0.43000
1058;-0.44000
1061;-0.43500
1064;-0.43000
1067;-0.43500
1069;-0.44500
1072;-0.45500
1075;-0.46000
1078;-0.45000
1081;-0.44000
1083;-0.45000
1086;-0.45500
1089;-0.47000
1092;-0.48000
1094;-0.46500
1097;-0.45000
1100;-0.46000
1103;-0.46000
1106;-0.46000
1108;-0.46500
1111;-0.45500
1114;-0.43500
1117;-0.42500
1119;-0.42000
1122;-0.41000
1125;-0.41000
1128;-0.37500
1131;-0.35000
1133;-0.35000
1136;-0.34500
1139;-0.32500
1142;-0.32000
1144;-0.30500
1147;-0.28000
1150;-0.28500
1153;-0.27500
1156;-0.29000
1158;-0.29000
1161;-0.27000
1164;-0.25500
1167;-0.25000
1169;-0.26000
1172;-0.26500
1175;-0.26000
1178;-0.25500
1181;-0.24500
1183;-0.24000
1186;-0.24500
1189;-0.24000
1192;-0.24000
1194;-0.23500
1197;-0.22500
1200;-0.23500
1203;-0.24500
1206;-0.24500
1208;-0.24500
