time_seconds;ecg_value
0;-0.53000
3;-0.55500
6;-0.53000
8;-0.42000
11;-0.24000
14;-0.03000
17;0.19500
19;0.46500
22;0.76500
25;1.00000
28;1.13000
31;1.13000
33;0.92000
36;0.47500
39;-0.02500
42;-0.36500
44;-0.48000
47;-0.45000
50;-0.39000
53;-0.35000
56;-0.36000
58;-0.38500
61;-0.38500
64;-0.36500
67;-0.36500
69;-0.37000
72;-0.38000
75;-0.39500
78;-0.40000
81;-0.39000
83;-0.38000
86;-0.39000
89;-0.39500
92;-0.40000
94;-0.39500
97;-0.39000
100;-0.39000
103;-0.39500
106;-0.40500
108;-0.42000
111;-0.41000
114;-0.40500
117;-0.40000
119;-0.39500
122;-0.40000
125;-0.40500
128;-0.40000
131;-0.38000
133;-0.38000
136;-0.39500
139;-0.39500
142;-0.40500
144;-0.39500
147;-0.40000
150;-0.37500
153;-0.39000
156;-0.41000
158;-0.39500
161;-0.39500
164;-0.39500
167;-0.39000
169;-0.39000
172;-0.39500
175;-0.40000
178;-0.39500
181;-0.39500
183;-0.38500
186;-0.38000
189;-0.39000
192;-0.40500
194;-0.39500
197;-0.39000
200;-0.38500
203;-0.39000
206;-0.39000
208;-0.40500
211;-0.38000
214;-0.38000
217;-0.38500
219;-0.38000
222;-0.39000
225;-0.38500
228;-0.38500
231;-0.37000
233;-0.38000
236;-0.37500
239;-0.39000
242;-0.41000
244;-0.40000
247;-0.39500
250;-0.40000
253;-0.41000
256;-0.42500
258;-0.41500
261;-0.42000
264;-0.40500
267;-0.40000
269;-0.43000
272;-0.43500
275;-0.44000
278;-0.42500
281;-0.41000
283;-0.40500
286;-0.40500
289;-0.41500
292;-0.43000
294;-0.40000
297;-0.40500
300;-0.40000
303;-0.40000
306;-0.38500
308;-0.40000
311;-0.39000
314;-0.36500
317;-0.36000
319;-0.35000
322;-0.35500
325;-0.34500
328;-0.33000
331;-0.32000
333;-0.31500
336;-0.32000
339;-0.31500
342;-0.31500
344;-0.30000
347;-0.30000
350;-0.29500
353;-0.29500
356;-0.30000
358;-0.30500
361;-0.30000
364;-0.29500
367;-0.28500
369;-0.29000
372;-0.29500
375;-0.29000
378;-0.29000
381;-0.30000
383;-0.28000
386;-0.29500
389;-0.30000
392;-0.32000
394;-0.30000
397;-0.30500
400;-0.29500
403;-0.29500
406;-0.31000
408;-0.32000
411;-0.31500
414;-0.30500
417;-0.30000
419;-0.30500
422;-0.31500
425;-0.32500
428;-0.32000
431;-0.30500
433;-0.31500
436;-0.32000
439;-0.32000
442;-0.32500
444;-0.32000
447;-0.30500
450;-0.30000
453;-0.31000
456;-0.31500
458;-0.32500
461;-0.33000
464;-0.31500
467;-0.31500
469;-0.32000
472;-0.34000
475;-0.35000
478;-0.33500
481;-0.34500
483;-0.34000
486;-0.35000
489;-0.35500
492;-0.36000
494;-0.35500
497;-0.35500
500;-0.34500
503;-0.35500
506;-0.35500
508;-0.37000
511;-0.35000
514;-0.35000
517;-0.33500
519;-0.34500
522;-0.35000
525;-0.36000
528;-0.35500
531;-0.34500
533;-0.33500
536;-0.34000
539;-0.35500
542;-0.36000
544;-0.35500
547;-0.35500
550;-0.35000
553;-0.35500
556;-0.36000
558;-0.36000
561;-0.36000
564;-0.36000
567;-0.34500
569;-0.35500
572;-0.36500
575;-0.37000
578;-0.36500
581;-0.34000
583;-0.34500
586;-0.33500
589;-0.35000
592;-0.35000
594;-0.34000
597;-0.34000
600;-0.32500
603;-0.32500
606;-0.34000
608;-0.33500
611;-0.32500
614;-0.31500
617;-0.29500
619;-0.29500
622;-0.28000
625;-0.29000
628;-0.27000
631;-0.27000
633;-0.27000
636;-0.27000
639;-0.27000
642;-0.26500
644;-0.26000
647;-0.24000
650;-0.22500
653;-0.22500
656;-0.23000
658;-0.23500
661;-0.23000
664;-0.23000
667;-0.22500
669;-0.23000
672;-0.25000
675;-0.26000
678;-0.25500
681;-0.25500
683;-0.24500
686;-0.25000
689;-0.26000
692;-0.26000
694;-0.23000
697;-0.20000
700;-0.20500
703;-0.24500
706;-0.28000
708;-0.31000
711;-0.32500
714;-0.33000
717;-0.34000
719;-0.35000
722;-0.37000
725;-0.38500
728;-0.38000
731;-0.37000
733;-0.36500
736;-0.37500
739;-0.38500
742;-0.40000
744;-0.38500
747;-0.38000
750;-0.38500
753;-0.38500
756;-0.39000
758;-0.39500
761;-0.38000
764;-0.38000
767;-0.38500
769;-0.39500
772;-0.39500
775;-0.39500
778;-0.40500
781;-0.42000
783;-0.46000
786;-0.50500
789;-0.53500
792;-0.56500
794;-0.59000
797;-0.62000
800;-0.64500
803;-0.63000
806;-0.59000
808;-0.49000
811;-0.36500
814;-0.23000
817;-0.10000
819;0.03500
822;0.22500
825;0.48000
828;0.77000
831;0.96000
833;1.03500
836;0.94000
839;0.67000
842;0.20000
844;-0.20500
847;-0.44500
850;-0.49500
853;-0.47000
856;-0.43000
858;-0.40500
861;-0.41000
864;-0.41000
867;-0.41000
869;-0.41500
872;-0.41500
875;-0.43000
878;-0.42500
881;-0.42000
883;-0.42000
886;-0.41500
889;-0.43000
892;-0.45500
894;-0.44000
897;-0.43000
900;-0.43000
903;-0.42500
906;-0.44000
908;-0.44000
911;-0.42500
914;-0.41000
917;-0.40500
919;-0.41500
922;-0.43000
925;-0.43000
928;-0.42000
931;-0.40500
933;-0.40500
936;-0.41000
939;-0.42500
942;-0.43000
944;-0.43000
947;-0.43000
950;-0.41500
953;-0.43000
956;-0.44000
958;-0.44000
961;-0.43500
964;-0.43500
967;-0.41500
969;-0.43000
972;-0.43000
975;-0.43500
978;-0.42500
981;-0.41500
983;-0.41000
986;-0.41000
989;-0.41500
992;-0.41500
994;-0.42000
997;-0.41500
1000;-0.41500
1003;-0.41500
1006;-0.42000
1008;-0.43000
1011;-0.43000
1014;-0.43000
1017;-0.43500
1019;-0.43500
1022;-0.44000
1025;-0.46000
1028;-0.43500
1031;-0.42500
1033;-0.42000
1036;-0.42500
1039;-0.44500
1042;-0.45000
1044;-0.44500
1047;-0.44000
1050;-0.43500
1053;-0.45000
1056;-0.45500
1058;-0.46000
1061;-0.45500
1064;-0.45000
1067;-0.46500
1069;-0.45000
1072;-0.45500
1075;-0.46000
1078;-0.45500
1081;-0.45000
1083;-0.45000
1086;-0.45500
1089;-0.46000
1092;-0.46500
1094;-0.45000
1097;-0.44500
1100;-0.44000
1103;-0.45000
1106;-0.46500
1108;-0.47500
1111;-0.47000
1114;-0.46000
1117;-0.44500
1119;-0.45000
1122;-0.44000
1125;-0.43500
1128;-0.42500
1131;-0.41500
1133;-0.41000
1136;-0.40000
1139;-0.40000
1142;-0.39500
1144;-0.38000
1147;-0.36000
1150;-0.35000
1153;-0.34500
1156;-0.36000
1158;-0.37000
1161;-0.37000
1164;-0.34500
1167;-0.34000
1169;-0.35000
1172;-0.35500
1175;-0.37000
1178;-0.37500
1181;-0.35500
1183;-0.35000
1186;-0.35500
1189;-0.36000
1192;-0.36500
1194;-0.37000
1197;-0.36000
1200;-0.34500
1203;-0.35000
1206;-0.36500
1208;-0.36500
1211;-0.36000
1214;-0.36500
1217;-0.36000
1219;-0.36500
1222;-0.37000
1225;-0.37000
1228;-0.37000
1231;-0.35500
1233;-0.34500
1236;-0.35000
1239;-0.35500
1242;-0.36000
1244;-0.36500
1247;-0.35500
1250;-0.35500
1253;-0.36000
1256;-0.37500
1258;-0.39500
1261;-0.39000
1264;-0.39000
1267;-0.40000
1269;-0.39500
1272;-0.40000
1275;-0.42000
1278;-0.40500
1281;-0.39000
1283;-0.39500
1286;-0.40000
1289;-0.41500
1292;-0.42000
1294;-0.41000
1297;-0.40000
1300;-0.40000
1303;-0.41000
1306;-0.41500
1308;-0.43000
1311;-0.41500
1314;-0.40500
1317;-0.40500
1319;-0.40500
1322;-0.41500
1325;-0.42500
1328;-0.40000
1331;-0.40000
1333;-0.40500
1336;-0.40500
1339;-0.42000
1342;-0.44000
1344;-0.42500
1347;-0.42500
1350;-0.41500
1353;-0.41000
1356;-0.42000
1358;-0.41000
1361;-0.41000
1364;-0.41500
1367;-0.40500
1369;-0.41000
1372;-0.41000
1375;-0.41500
1378;-0.41500
1381;-0.41000
1383;-0.41000
1386;-0.42500
1389;-0.43500
1392;-0.44500
1394;-0.44000
1397;-0.43000
1400;-0.42500
1403;-0.41500
1406;-0.41500
1408;-0.43000
1411;-0.43000
1414;-0.42000
1417;-0.41000
1419;-0.41500
1422;-0.40500
1425;-0.42000
1428;-0.40500
1431;-0.38500
1433;-0.37000
1436;-0.36500
1439;-0.37000
1442;-0.37500
