time_seconds;ecg_value
0;-0.27500
3;-0.33000
6;-0.37000
8;-0.40500
11;-0.40500
14;-0.44000
17;-0.47000
19;-0.45500
22;-0.39000
25;-0.25500
28;-0.09000
31;0.09000
33;0.33500
36;0.61500
39;0.86500
42;1.01500
44;1.02000
47;0.85500
50;0.47500
53;0.06500
56;-0.26000
58;-0.39000
61;-0.39500
64;-0.34500
67;-0.30500
69;-0.29000
72;-0.31500
75;-0.31000
78;-0.32000
81;-0.30500
83;-0.31000
86;-0.32000
89;-0.34000
92;-0.33000
94;-0.31500
97;-0.31500
100;-0.30500
103;-0.31500
106;-0.32500
108;-0.32000
111;-0.31000
114;-0.30000
117;-0.30000
119;-0.31500
122;-0.32500
125;-0.31500
128;-0.30500
131;-0.30500
133;-0.31000
136;-0.31500
139;-0.32000
142;-0.32000
144;-0.31000
147;-0.31000
150;-0.31000
153;-0.32500
156;-0.32500
158;-0.32000
161;-0.32000
164;-0.31500
167;-0.31500
169;-0.33000
172;-0.34000
175;-0.32500
178;-0.32500
181;-0.30000
183;-0.30500
186;-0.32000
189;-0.33500
192;-0.32500
194;-0.31500
197;-0.30500
200;-0.30500
203;-0.31500
206;-0.31000
208;-0.32500
211;-0.31000
214;-0.29500
217;-0.31000
219;-0.31500
222;-0.32500
225;-0.33000
228;-0.30000
231;-0.30000
233;-0.30500
236;-0.30000
239;-0.31000
242;-0.31000
244;-0.31000
247;-0.29500
250;-0.29000
253;-0.31500
256;-0.32000
258;-0.31500
261;-0.30500
264;-0.31000
267;-0.31000
269;-0.31000
272;-0.32500
275;-0.31500
278;-0.30500
281;-0.30500
283;-0.31000
286;-0.33000
289;-0.32000
292;-0.31500
294;-0.32000
297;-0.30500
300;-0.30500
303;-0.31500
306;-0.32000
308;-0.32000
311;-0.31500
314;-0.31000
317;-0.31500
319;-0.33000
322;-0.33500
325;-0.31500
328;-0.30000
331;-0.29000
333;-0.28500
336;-0.28500
339;-0.27500
342;-0.26000
344;-0.25500
347;-0.23000
350;-0.23500
353;-0.23000
356;-0.23500
358;-0.23000
361;-0.22000
364;-0.20000
367;-0.20500
369;-0.21000
372;-0.21500
375;-0.23000
378;-0.22500
381;-0.22500
383;-0.19500
386;-0.20500
389;-0.22500
392;-0.22500
394;-0.20500
397;-0.21000
400;-0.20000
403;-0.20500
406;-0.21500
408;-0.21500
411;-0.20500
414;-0.19500
417;-0.20000
419;-0.20500
422;-0.22000
425;-0.22500
428;-0.21500
431;-0.21000
433;-0.21000
436;-0.22000
439;-0.23500
442;-0.23500
444;-0.22500
447;-0.22000
450;-0.22000
453;-0.22500
456;-0.24500
458;-0.24500
461;-0.24000
464;-0.23000
467;-0.23000
469;-0.23500
472;-0.24000
475;-0.25500
478;-0.23000
481;-0.23000
483;-0.24500
486;-0.25000
489;-0.24500
492;-0.24500
494;-0.25000
497;-0.23500
500;-0.24500
503;-0.26500
506;-0.27000
508;-0.27000
511;-0.25500
514;-0.26000
517;-0.24500
519;-0.25500
522;-0.27500
525;-0.27500
528;-0.27000
531;-0.26500
533;-0.26500
536;-0.27000
539;-0.28500
542;-0.27000
544;-0.26000
547;-0.26000
550;-0.26500
553;-0.26500
556;-0.28000
558;-0.26000
561;-0.26000
564;-0.24500
567;-0.25000
569;-0.26500
572;-0.26500
575;-0.26000
578;-0.26000
581;-0.25000
583;-0.24500
586;-0.24500
589;-0.26000
592;-0.25500
594;-0.25000
597;-0.24000
600;-0.24500
603;-0.24500
606;-0.26500
608;-0.26000
611;-0.25500
614;-0.24000
617;-0.23500
619;-0.22500
622;-0.23500
625;-0.20500
628;-0.19500
631;-0.18000
633;-0.18500
636;-0.19000
639;-0.19500
642;-0.18000
644;-0.16000
647;-0.15000
650;-0.14000
653;-0.14500
656;-0.15000
658;-0.15500
661;-0.14000
664;-0.14000
667;-0.16000
669;-0.17000
672;-0.19500
675;-0.18500
678;-0.17000
681;-0.17500
683;-0.18500
686;-0.20000
689;-0.21000
692;-0.19500
694;-0.16000
697;-0.14000
700;-0.12000
703;-0.15000
706;-0.18500
708;-0.21500
711;-0.21500
714;-0.22000
717;-0.24000
719;-0.25500
722;-0.27500
725;-0.27500
728;-0.28500
731;-0.27000
733;-0.27000
736;-0.27500
739;-0.29000
742;-0.29500
744;-0.29000
747;-0.27500
750;-0.28500
753;-0.30500
756;-0.31000
758;-0.30500
761;-0.30000
764;-0.29000
767;-0.29500
769;-0.29000
772;-0.31000
775;-0.30500
778;-0.30000
781;-0.29500
783;-0.31000
786;-0.34000
789;-0.39000
792;-0.42000
794;-0.42500
797;-0.44000
800;-0.48000
803;-0.52000
806;-0.50500
808;-0.40500
811;-0.27000
814;-0.15000
817;0.01000
819;0.20000
822;0.43500
825;0.66000
828;0.83500
831;0.94000
833;0.98500
836;0.92500
839;0.68500
842;0.30500
844;-0.06000
847;-0.31000
850;-0.42000
853;-0.43500
856;-0.40000
