time_seconds;ecg_value
0;-0.36500
3;-0.35000
6;-0.36500
8;-0.36500
11;-0.37000
14;-0.40500
17;-0.44000
19;-0.45500
22;-0.46000
25;-0.50500
28;-0.57000
31;-0.62000
33;-0.58500
36;-0.48500
39;-0.39000
42;-0.31000
44;-0.24000
47;-0.15500
50;0.00500
53;0.21500
56;0.45000
58;0.65500
61;0.81000
64;0.88500
67;0.90000
69;0.77000
72;0.45500
75;0.05500
78;-0.27000
81;-0.46000
83;-0.49500
86;-0.47000
89;-0.41500
92;-0.39000
94;-0.39000
97;-0.40500
100;-0.40500
103;-0.38500
106;-0.37500
108;-0.38000
111;-0.40000
114;-0.39500
117;-0.40000
119;-0.39000
122;-0.38000
125;-0.40000
128;-0.40500
131;-0.42000
133;-0.42000
136;-0.41000
139;-0.40500
142;-0.41000
144;-0.42500
147;-0.43500
150;-0.41500
153;-0.40500
156;-0.40000
158;-0.39000
161;-0.40500
164;-0.41000
167;-0.41500
169;-0.39500
172;-0.39000
175;-0.39500
178;-0.39500
181;-0.42000
183;-0.41500
186;-0.39000
189;-0.39000
192;-0.39500
194;-0.40000
197;-0.41500
200;-0.40500
203;-0.39500
206;-0.40000
208;-0.40500
211;-0.40500
214;-0.41500
217;-0.40000
219;-0.39000
222;-0.38500
225;-0.39000
228;-0.40500
231;-0.41000
233;-0.40500
236;-0.40500
239;-0.39000
242;-0.40500
244;-0.41000
247;-0.42000
250;-0.40500
253;-0.39000
256;-0.39000
258;-0.38500
261;-0.39500
264;-0.41000
267;-0.39500
269;-0.39000
272;-0.39000
275;-0.39000
278;-0.40000
281;-0.40500
283;-0.40500
286;-0.41000
289;-0.41000
292;-0.41000
294;-0.43500
297;-0.44000
300;-0.44000
303;-0.44000
306;-0.43500
308;-0.43500
311;-0.45000
314;-0.45500
317;-0.46000
319;-0.44500
322;-0.42500
325;-0.42500
328;-0.43500
331;-0.44500
333;-0.43000
336;-0.40500
339;-0.39000
342;-0.39000
344;-0.37500
347;-0.38500
350;-0.36500
353;-0.35000
356;-0.33000
358;-0.33500
361;-0.32500
364;-0.33500
367;-0.32500
369;-0.32000
372;-0.31000
375;-0.31500
378;-0.30500
381;-0.32500
383;-0.32000
386;-0.30500
389;-0.30000
392;-0.29000
394;-0.30500
397;-0.31500
400;-0.30500
403;-0.30000
406;-0.29000
408;-0.28500
411;-0.30000
414;-0.30000
417;-0.29500
419;-0.29500
422;-0.29500
425;-0.29500
428;-0.31000
431;-0.31500
433;-0.31000
436;-0.30000
439;-0.30000
442;-0.30000
444;-0.31000
447;-0.32000
450;-0.31500
453;-0.29000
456;-0.29000
458;-0.30500
461;-0.30500
464;-0.33000
467;-0.32500
469;-0.31000
472;-0.30500
475;-0.31500
478;-0.32500
481;-0.33500
483;-0.32000
486;-0.31000
489;-0.31000
492;-0.31000
494;-0.31500
497;-0.32500
500;-0.32000
503;-0.31500
506;-0.31000
508;-0.32500
511;-0.32500
514;-0.33500
517;-0.33000
519;-0.32000
522;-0.31500
525;-0.31500
528;-0.33500
531;-0.33500
533;-0.33000
536;-0.32000
539;-0.31000
542;-0.32000
544;-0.32500
547;-0.34500
550;-0.33500
553;-0.32500
556;-0.32500
558;-0.34000
561;-0.33000
564;-0.33500
567;-0.33500
569;-0.32500
572;-0.31500
575;-0.31000
578;-0.32000
581;-0.32500
583;-0.31000
586;-0.30500
589;-0.30000
592;-0.31000
594;-0.31000
597;-0.31500
600;-0.30500
603;-0.31000
606;-0.30500
608;-0.30000
611;-0.30500
614;-0.30000
617;-0.30500
619;-0.29000
622;-0.26500
625;-0.27000
628;-0.27000
631;-0.26500
633;-0.26000
636;-0.25500
639;-0.23500
642;-0.23000
644;-0.22500
647;-0.23000
650;-0.21000
653;-0.20000
656;-0.19000
658;-0.20500
661;-0.21500
664;-0.22500
667;-0.23000
669;-0.23500
672;-0.22000
675;-0.21500
678;-0.22500
681;-0.22500
683;-0.22000
686;-0.19500
689;-0.18500
692;-0.20500
694;-0.24000
697;-0.26500
700;-0.27000
703;-0.27000
706;-0.28000
708;-0.29500
711;-0.32000
714;-0.33000
717;-0.33500
719;-0.33500
722;-0.32000
725;-0.33000
728;-0.34500
731;-0.36500
733;-0.35500
736;-0.35500
739;-0.34500
742;-0.34000
744;-0.34500
747;-0.36000
750;-0.35500
753;-0.34000
756;-0.34500
758;-0.33500
761;-0.35000
764;-0.36000
767;-0.34500
769;-0.35000
772;-0.33000
775;-0.33500
778;-0.35000
781;-0.35000
783;-0.34500
786;-0.34000
789;-0.35000
792;-0.38000
794;-0.41500
797;-0.45500
800;-0.48500
803;-0.51000
806;-0.56000
808;-0.57000
811;-0.52500
814;-0.42000
817;-0.27000
819;-0.10000
822;0.12500
825;0.40000
828;0.64500
831;0.79500
833;0.85500
836;0.78000
839;0.52500
842;0.14000
844;-0.23000
847;-0.44000
850;-0.50000
853;-0.47000
856;-0.42500
858;-0.39000
861;-0.39000
864;-0.37500
867;-0.38000
869;-0.37500
872;-0.37000
875;-0.37500
878;-0.38500
881;-0.40500
883;-0.40000
886;-0.39000
889;-0.38500
892;-0.38000
894;-0.39000
897;-0.39000
900;-0.39000
903;-0.39000
906;-0.37000
908;-0.37500
911;-0.39000
914;-0.40500
917;-0.40000
919;-0.38500
922;-0.37000
925;-0.37500
928;-0.38000
931;-0.39500
933;-0.39000
936;-0.38000
939;-0.36500
942;-0.38000
944;-0.39500
947;-0.39500
950;-0.39000
953;-0.38000
956;-0.36500
958;-0.36500
961;-0.37000
964;-0.38000
967;-0.37000
969;-0.36500
972;-0.36500
975;-0.37000
978;-0.37000
981;-0.38000
983;-0.38000
986;-0.38500
989;-0.37000
992;-0.37000
994;-0.38000
997;-0.39000
1000;-0.38500
1003;-0.37500
1006;-0.37000
1008;-0.38000
1011;-0.36000
1014;-0.38000
1017;-0.38000
1019;-0.36500
1022;-0.36000
1025;-0.36000
1028;-0.37500
1031;-0.39000
1033;-0.39000
1036;-0.38500
1039;-0.37500
1042;-0.37500
1044;-0.38000
1047;-0.39000
1050;-0.38000
1053;-0.37000
1056;-0.36500
1058;-0.37000
1061;-0.37500
1064;-0.38500
1067;-0.39500
1069;-0.38000
1072;-0.38000
1075;-0.37500
1078;-0.39500
1081;-0.41000
1083;-0.40000
1086;-0.40500
1089;-0.40000
1092;-0.38500
1094;-0.40500
1097;-0.41000
1100;-0.41500
1103;-0.40500
1106;-0.39500
1108;-0.38500
1111;-0.40000
1114;-0.40500
1117;-0.39500
1119;-0.38000
1122;-0.38000
1125;-0.38000
1128;-0.37500
1131;-0.37500
1133;-0.37000
1136;-0.34000
1139;-0.32500
1142;-0.32000
1144;-0.32000
1147;-0.32000
1150;-0.30500
1153;-0.29500
1156;-0.28000
1158;-0.29000
1161;-0.29000
1164;-0.29500
1167;-0.29500
1169;-0.29000
1172;-0.28000
1175;-0.27500
1178;-0.29500
1181;-0.29500
1183;-0.28500
1186;-0.29500
1189;-0.27000
1192;-0.27500
1194;-0.29500
1197;-0.30500
1200;-0.29000
1203;-0.28500
1206;-0.27500
1208;-0.28000
1211;-0.28500
1214;-0.30500
1217;-0.28500
1219;-0.28000
1222;-0.27500
1225;-0.28000
1228;-0.28000
1231;-0.30000
1233;-0.28500
1236;-0.28500
1239;-0.28000
1242;-0.28500
1244;-0.29000
1247;-0.31000
1250;-0.30000
1253;-0.29500
1256;-0.29500
1258;-0.29500
1261;-0.29500
1264;-0.32000
1267;-0.30500
1269;-0.30500
1272;-0.30000
1275;-0.30500
