time_seconds;ecg_value
0;-0.12500
3;0.07000
6;0.29000
8;0.55000
11;0.83500
14;1.05500
17;1.14000
19;1.07000
22;0.76500
25;0.30500
28;-0.13000
31;-0.37500
33;-0.39000
36;-0.32500
39;-0.27500
42;-0.27000
44;-0.29000
47;-0.28500
50;-0.29500
53;-0.30000
56;-0.30500
58;-0.32000
61;-0.33500
64;-0.31500
67;-0.31000
69;-0.31500
72;-0.31500
75;-0.32500
78;-0.32500
81;-0.31500
83;-0.30500
86;-0.30500
89;-0.30500
92;-0.31500
94;-0.33000
97;-0.31000
100;-0.30500
103;-0.30500
106;-0.32000
108;-0.31500
111;-0.33500
114;-0.32000
117;-0.31000
119;-0.30500
122;-0.31000
125;-0.31000
128;-0.32500
131;-0.31000
133;-0.30500
136;-0.31500
139;-0.31500
142;-0.32000
144;-0.33000
147;-0.32500
150;-0.30500
153;-0.30500
156;-0.31500
158;-0.32500
161;-0.34000
164;-0.32000
167;-0.31500
169;-0.31000
172;-0.31000
175;-0.30500
178;-0.31500
181;-0.31500
183;-0.30000
186;-0.30000
189;-0.31000
192;-0.30500
194;-0.31500
197;-0.29500
200;-0.30500
203;-0.29000
206;-0.30000
208;-0.31500
211;-0.32000
214;-0.31000
217;-0.29500
219;-0.30500
222;-0.31500
225;-0.32500
228;-0.33000
231;-0.31500
233;-0.31000
236;-0.31000
239;-0.31000
242;-0.34500
244;-0.34000
247;-0.33000
250;-0.31500
253;-0.32500
256;-0.32000
258;-0.33500
261;-0.34000
264;-0.33500
267;-0.32500
269;-0.32500
272;-0.33500
275;-0.34000
278;-0.35000
281;-0.33000
283;-0.32000
286;-0.32000
289;-0.32500
292;-0.33000
294;-0.33500
297;-0.32000
300;-0.32000
303;-0.31500
306;-0.30500
308;-0.30500
311;-0.30000
314;-0.29000
317;-0.26500
319;-0.26500
322;-0.26500
325;-0.26000
328;-0.26000
331;-0.23500
333;-0.22500
336;-0.20500
339;-0.22000
342;-0.21000
344;-0.22000
347;-0.20000
350;-0.19000
353;-0.19500
356;-0.19000
