time_seconds;ecg_value
0;-0.40000
3;-0.42000
6;-0.43000
8;-0.42500
11;-0.41500
14;-0.43000
17;-0.45000
19;-0.49000
22;-0.54000
25;-0.55000
28;-0.57000
31;-0.59500
33;-0.60500
36;-0.55500
39;-0.42500
42;-0.25500
44;-0.08000
47;0.16000
50;0.44500
53;0.70500
56;0.88500
58;1.00500
61;1.04500
64;0.97500
67;0.74000
69;0.35000
72;-0.07000
75;-0.40500
78;-0.55000
81;-0.56000
83;-0.53500
86;-0.50000
89;-0.45500
92;-0.45500
94;-0.44500
97;-0.44500
100;-0.44000
103;-0.45500
106;-0.46500
108;-0.46500
111;-0.46500
114;-0.46500
117;-0.46500
119;-0.48000
122;-0.48500
125;-0.48000
128;-0.47000
131;-0.47000
133;-0.46000
136;-0.46000
139;-0.47500
142;-0.47500
144;-0.47000
147;-0.45500
150;-0.45500
153;-0.46000
156;-0.46000
158;-0.46000
161;-0.45500
164;-0.45000
167;-0.45000
169;-0.45500
172;-0.47500
175;-0.46500
178;-0.46500
181;-0.45000
183;-0.45000
186;-0.45500
189;-0.48000
192;-0.47000
194;-0.44500
197;-0.43500
200;-0.44000
203;-0.45000
206;-0.46000
208;-0.46000
211;-0.44500
214;-0.43000
217;-0.42500
219;-0.45000
222;-0.46000
225;-0.45500
228;-0.45000
231;-0.44000
233;-0.44500
236;-0.44000
239;-0.45000
242;-0.44500
244;-0.44000
247;-0.43500
250;-0.45000
253;-0.45000
256;-0.45500
258;-0.45500
261;-0.46000
264;-0.45000
267;-0.43500
269;-0.46500
272;-0.46500
275;-0.45000
278;-0.43500
281;-0.43000
283;-0.43500
286;-0.45000
289;-0.46500
292;-0.46500
294;-0.46000
297;-0.45500
300;-0.45500
303;-0.46000
306;-0.47000
308;-0.47000
311;-0.46000
314;-0.45000
317;-0.45500
319;-0.46000
322;-0.47500
325;-0.46000
328;-0.46000
331;-0.45000
333;-0.45000
336;-0.44500
339;-0.44500
342;-0.43500
