time_seconds;ecg_value
0;-0.58500
3;-0.60500
6;-0.54500
8;-0.43000
11;-0.28500
14;-0.12500
17;0.09500
19;0.37000
22;0.60500
25;0.76500
28;0.79500
31;0.64000
33;0.32500
36;-0.04500
39;-0.36000
42;-0.52500
44;-0.56500
47;-0.56500
50;-0.53000
53;-0.50500
56;-0.46500
58;-0.43500
61;-0.44000
64;-0.46000
67;-0.45000
69;-0.46000
72;-0.46000
75;-0.44000
78;-0.43500
81;-0.44000
83;-0.45000
86;-0.45000
89;-0.45000
92;-0.43000
94;-0.42500
97;-0.42000
100;-0.43500
103;-0.44500
106;-0.44500
108;-0.43000
111;-0.43000
114;-0.43000
117;-0.44000
119;-0.44500
122;-0.44500
125;-0.43000
128;-0.41500
131;-0.42000
133;-0.43000
136;-0.43000
139;-0.44000
142;-0.43000
144;-0.41500
147;-0.42000
150;-0.42500
153;-0.44500
156;-0.44500
158;-0.42500
161;-0.42000
164;-0.41500
167;-0.42500
169;-0.41500
172;-0.42500
175;-0.42000
178;-0.41500
181;-0.42500
183;-0.43500
186;-0.44500
189;-0.45500
192;-0.45000
194;-0.43500
197;-0.43000
200;-0.44000
203;-0.44500
206;-0.44500
208;-0.43000
211;-0.40500
214;-0.40000
217;-0.41000
219;-0.40500
222;-0.41000
225;-0.40500
228;-0.40000
231;-0.40000
233;-0.41000
236;-0.42500
239;-0.42500
242;-0.41500
244;-0.40500
247;-0.40500
250;-0.41500
253;-0.42000
256;-0.43000
258;-0.43000
261;-0.43000
264;-0.43500
267;-0.43500
269;-0.44500
272;-0.45500
275;-0.46000
278;-0.44000
281;-0.46500
283;-0.47000
286;-0.46000
289;-0.46500
292;-0.46500
294;-0.44000
297;-0.45500
300;-0.45500
303;-0.46500
306;-0.47000
308;-0.46500
311;-0.45500
314;-0.44000
317;-0.44500
319;-0.44000
322;-0.42000
325;-0.41500
328;-0.38000
331;-0.38000
333;-0.37000
336;-0.37500
339;-0.37000
342;-0.35000
344;-0.34000
347;-0.33500
350;-0.33000
353;-0.34000
356;-0.33000
358;-0.32000
361;-0.30500
364;-0.30000
367;-0.31000
369;-0.31000
372;-0.31000
375;-0.30000
378;-0.28000
381;-0.28000
383;-0.28000
386;-0.29000
389;-0.29000
392;-0.29000
394;-0.28000
397;-0.28000
400;-0.28500
403;-0.29500
406;-0.30000
408;-0.29000
411;-0.28000
414;-0.28000
417;-0.29500
419;-0.29500
422;-0.30000
425;-0.28500
428;-0.28000
431;-0.29000
433;-0.29000
436;-0.29500
439;-0.31000
442;-0.28500
444;-0.27000
447;-0.27500
450;-0.28500
453;-0.29500
456;-0.29500
458;-0.29500
461;-0.27000
464;-0.27000
467;-0.29000
469;-0.29500
472;-0.30000
475;-0.29000
478;-0.28500
481;-0.30500
483;-0.30000
486;-0.30000
489;-0.31000
492;-0.30000
494;-0.28500
497;-0.29000
500;-0.30000
503;-0.31000
506;-0.31000
508;-0.30000
511;-0.28500
514;-0.28000
517;-0.29000
519;-0.30000
522;-0.30000
525;-0.30500
528;-0.28000
531;-0.28000
533;-0.29000
536;-0.29500
539;-0.31000
542;-0.30000
544;-0.28500
547;-0.29000
550;-0.29500
553;-0.30500
556;-0.31000
558;-0.30000
561;-0.29000
564;-0.29000
567;-0.29500
569;-0.30500
572;-0.31000
575;-0.30000
578;-0.28500
581;-0.29000
583;-0.30000
586;-0.30500
589;-0.30000
592;-0.29000
594;-0.28000
597;-0.28500
600;-0.29000
603;-0.28500
606;-0.28000
608;-0.27000
611;-0.24000
614;-0.24000
617;-0.24500
619;-0.24000
622;-0.23000
625;-0.21500
628;-0.20000
631;-0.19500
633;-0.21000
636;-0.20000
639;-0.18500
642;-0.17000
644;-0.14500
647;-0.14500
650;-0.14500
653;-0.16000
656;-0.17000
658;-0.17000
661;-0.16000
664;-0.17000
667;-0.17500
669;-0.18000
672;-0.19000
675;-0.18000
678;-0.17000
681;-0.17000
683;-0.16000
686;-0.16500
689;-0.14500
692;-0.13500
694;-0.17000
697;-0.19500
700;-0.23000
703;-0.25500
706;-0.25000
708;-0.25500
711;-0.26000
714;-0.28000
717;-0.29500
719;-0.30500
722;-0.31500
725;-0.30000
728;-0.29000
731;-0.29500
733;-0.29500
736;-0.30500
739;-0.29500
742;-0.29000
744;-0.28500
747;-0.29000
750;-0.30000
753;-0.31000
756;-0.31500
758;-0.31000
761;-0.30500
764;-0.30000
767;-0.31000
769;-0.32000
772;-0.32500
775;-0.31500
778;-0.31000
781;-0.30500
783;-0.32000
786;-0.35000
789;-0.38000
792;-0.40500
794;-0.40000
797;-0.41500
800;-0.43000
803;-0.48000
806;-0.52000
808;-0.51000
811;-0.41500
814;-0.29500
817;-0.18000
819;-0.02500
822;0.20000
825;0.47000
828;0.71000
831;0.85000
833;0.88500
836;0.76500
839;0.43500
842;0.02000
844;-0.30500
847;-0.47000
850;-0.49000
853;-0.44500
856;-0.39000
858;-0.34000
861;-0.33500
864;-0.33000
867;-0.33500
869;-0.34000
872;-0.34500
875;-0.33500
878;-0.32500
881;-0.33500
883;-0.34500
886;-0.35000
889;-0.36000
892;-0.34500
894;-0.33500
897;-0.34500
900;-0.35500
903;-0.35500
906;-0.35500
908;-0.35000
911;-0.33500
914;-0.33500
917;-0.33000
919;-0.33500
922;-0.33500
925;-0.33000
928;-0.31500
931;-0.32500
933;-0.33500
936;-0.34500
939;-0.34000
942;-0.33000
944;-0.31500
947;-0.32500
950;-0.33000
953;-0.33000
956;-0.34000
958;-0.32000
961;-0.32000
964;-0.32500
967;-0.33500
969;-0.34000
972;-0.35000
975;-0.34000
978;-0.32500
981;-0.32500
983;-0.32000
986;-0.33000
989;-0.32500
992;-0.33000
994;-0.32000
997;-0.32000
1000;-0.33000
1003;-0.33000
1006;-0.32500
1008;-0.31500
1011;-0.30500
1014;-0.31000
1017;-0.31000
1019;-0.31500
1022;-0.31500
1025;-0.30000
1028;-0.30000
1031;-0.31000
1033;-0.31000
1036;-0.31500
1039;-0.31000
1042;-0.30500
1044;-0.30500
1047;-0.30000
1050;-0.31000
1053;-0.31500
1056;-0.32500
1058;-0.31500
1061;-0.29000
1064;-0.29500
1067;-0.30500
1069;-0.30500
1072;-0.32000
1075;-0.31000
1078;-0.30500
1081;-0.30000
1083;-0.31500
1086;-0.31500
1089;-0.30500
1092;-0.31000
1094;-0.30000
1097;-0.28500
1100;-0.30000
1103;-0.30500
1106;-0.30500
1108;-0.29500
1111;-0.30000
1114;-0.30000
1117;-0.30500
1119;-0.32000
1122;-0.31500
1125;-0.31000
1128;-0.30000
1131;-0.29000
1133;-0.28500
1136;-0.28000
1139;-0.27500
1142;-0.26500
1144;-0.24000
1147;-0.24500
1150;-0.24000
1153;-0.24500
1156;-0.24500
1158;-0.22500
1161;-0.21000
1164;-0.21000
1167;-0.22500
1169;-0.23000
1172;-0.23000
1175;-0.22500
1178;-0.21000
1181;-0.22000
1183;-0.21500
1186;-0.21500
1189;-0.22000
1192;-0.21500
1194;-0.20500
1197;-0.20500
1200;-0.21500
1203;-0.22500
1206;-0.22500
1208;-0.22000
1211;-0.21500
1214;-0.21000
1217;-0.21000
1219;-0.22500
1222;-0.21500
1225;-0.21500
1228;-0.21000
1231;-0.20500
1233;-0.22000
1236;-0.22000
1239;-0.22500
1242;-0.22000
1244;-0.21000
1247;-0.21500
1250;-0.22500
1253;-0.23000
1256;-0.23500
1258;-0.24000
1261;-0.22500
1264;-0.22500
1267;-0.22500
1269;-0.24500
1272;-0.24000
1275;-0.22000
1278;-0.22000
1281;-0.23500
1283;-0.22500
1286;-0.24000
1289;-0.24500
1292;-0.23500
1294;-0.24000
1297;-0.24500
1300;-0.24000
1303;-0.24000
1306;-0.26000
1308;-0.25000
1311;-0.24500
1314;-0.25500
1317;-0.26000
1319;-0.27000
1322;-0.27000
1325;-0.26500
1328;-0.26000
1331;-0.25000
1333;-0.25500
1336;-0.27000
1339;-0.26500
1342;-0.26500
1344;-0.26500
1347;-0.25000
1350;-0.25500
1353;-0.26500
1356;-0.27500
1358;-0.26500
1361;-0.26000
1364;-0.26000
1367;-0.25000
1369;-0.26500
1372;-0.26500
1375;-0.25500
1378;-0.24500
1381;-0.24500
1383;-0.26500
1386;-0.26000
1389;-0.27500
1392;-0.27000
1394;-0.26000
1397;-0.25500
1400;-0.26500
1403;-0.26500
1406;-0.24500
1408;-0.22000
1411;-0.20000
1414;-0.18500
1417;-0.20000
1419;-0.19000
1422;-0.18500
1425;-0.17500
1428;-0.16000
1431;-0.15500
1433;-0.16500
1436;-0.17000
1439;-0.17000
1442;-0.15000
1444;-0.15000
1447;-0.15000
1450;-0.14500
1453;-0.13500
1456;-0.12500
1458;-0.13000
1461;-0.12000
1464;-0.12000
1467;-0.13500
1469;-0.16000
1472;-0.16500
1475;-0.15500
1478;-0.14500
1481;-0.14500
1483;-0.15500
1486;-0.15000
1489;-0.14500
1492;-0.12000
1494;-0.11500
1497;-0.14500
1500;-0.17500
1503;-0.20000
1506;-0.20500
1508;-0.21500
1511;-0.21000
1514;-0.22500
1517;-0.24000
1519;-0.26500
1522;-0.27500
1525;-0.26500
1528;-0.25000
1531;-0.25000
1533;-0.25500
1536;-0.28000
1539;-0.29000
1542;-0.29000
1544;-0.28000
1547;-0.29000
1550;-0.29000
1553;-0.29500
1556;-0.29000
1558;-0.29000
1561;-0.28000
1564;-0.27500
1567;-0.27000
1569;-0.29500
1572;-0.29500
1575;-0.30000
1578;-0.29000
1581;-0.29500
1583;-0.30000
1586;-0.32000
1589;-0.36500
1592;-0.39000
1594;-0.40000
1597;-0.41500
1600;-0.46500
1603;-0.50500
1606;-0.51000
1608;-0.44500
1611;-0.34000
1614;-0.21000
1617;-0.07000
1619;0.11000
1622;0.34500
1625;0.59000
1628;0.74500
1631;0.84000
1633;0.91000
1636;0.95500
1639;0.98000
1642;0.90000
1644;0.68000
1647;0.30500
1650;-0.07000
1653;-0.35500
1656;-0.48500
1658;-0.48000
1661;-0.42500
1664;-0.37000
