time_seconds;ecg_value
0;-0.42000
3;-0.42500
6;-0.44500
8;-0.46500
11;-0.51500
14;-0.55000
17;-0.56500
19;-0.61000
22;-0.62000
25;-0.57000
28;-0.45000
31;-0.31500
33;-0.17000
36;0.03000
39;0.29500
42;0.57000
44;0.77500
47;0.90000
50;0.96500
53;0.93500
56;0.75000
58;0.40000
61;-0.02500
64;-0.36000
67;-0.53000
69;-0.55500
72;-0.51000
75;-0.45500
78;-0.42500
81;-0.43000
83;-0.44500
86;-0.44000
89;-0.43500
92;-0.43000
94;-0.43000
97;-0.44500
100;-0.45500
103;-0.45500
106;-0.44500
108;-0.45000
111;-0.44000
114;-0.45000
117;-0.45000
119;-0.45500
122;-0.45000
125;-0.43500
128;-0.42500
131;-0.43500
133;-0.44500
136;-0.44500
139;-0.44500
142;-0.44500
144;-0.43500
147;-0.44000
150;-0.46000
153;-0.47500
156;-0.45500
158;-0.45000
161;-0.43500
164;-0.44500
167;-0.45500
169;-0.46000
172;-0.45000
175;-0.44000
178;-0.43500
181;-0.44500
183;-0.44000
186;-0.44000
189;-0.43000
192;-0.43000
194;-0.44500
197;-0.45000
200;-0.46000
203;-0.45500
206;-0.44500
208;-0.43500
211;-0.44000
214;-0.44000
217;-0.45000
219;-0.44500
222;-0.44500
225;-0.42500
228;-0.43000
231;-0.44000
233;-0.44500
236;-0.44500
239;-0.43500
242;-0.42500
244;-0.43500
247;-0.43500
250;-0.43500
253;-0.44000
256;-0.43000
258;-0.42500
261;-0.43500
264;-0.43500
267;-0.44500
269;-0.45000
272;-0.44000
275;-0.43000
278;-0.42500
281;-0.44000
283;-0.45000
286;-0.44000
289;-0.43500
292;-0.42500
294;-0.42000
297;-0.43000
300;-0.43500
303;-0.44000
306;-0.43000
308;-0.43000
311;-0.43500
314;-0.44000
317;-0.45500
319;-0.45000
322;-0.44500
325;-0.45000
328;-0.42500
331;-0.43000
333;-0.44000
336;-0.43000
339;-0.40500
342;-0.39000
344;-0.39000
347;-0.37500
350;-0.37500
353;-0.37000
356;-0.34500
358;-0.35000
361;-0.34000
364;-0.34000
367;-0.35000
369;-0.33500
372;-0.33500
375;-0.33000
378;-0.32000
381;-0.34000
383;-0.34000
386;-0.33500
389;-0.33000
392;-0.32500
394;-0.32500
397;-0.33500
400;-0.34500
403;-0.34000
406;-0.33000
408;-0.33000
411;-0.33500
414;-0.34000
417;-0.35000
419;-0.35500
422;-0.34000
425;-0.33500
428;-0.32500
431;-0.34000
433;-0.34500
436;-0.35000
439;-0.35000
442;-0.33500
444;-0.34500
447;-0.35000
450;-0.35500
453;-0.35500
456;-0.35000
458;-0.35000
461;-0.34500
464;-0.35500
467;-0.36500
469;-0.36000
472;-0.35500
475;-0.34500
478;-0.36000
481;-0.35500
483;-0.36500
486;-0.38000
489;-0.36500
492;-0.36000
494;-0.35500
497;-0.36000
500;-0.36000
503;-0.37500
506;-0.36500
508;-0.35500
511;-0.36000
514;-0.36500
517;-0.38500
519;-0.38500
522;-0.37500
525;-0.37500
528;-0.37000
531;-0.37500
533;-0.38500
536;-0.39500
539;-0.37500
542;-0.37000
544;-0.37000
547;-0.37000
550;-0.38000
553;-0.38000
556;-0.36000
558;-0.35500
561;-0.35500
564;-0.37000
567;-0.37500
569;-0.37500
572;-0.37000
575;-0.36500
578;-0.37500
581;-0.37500
583;-0.38500
586;-0.39000
589;-0.37000
592;-0.37000
594;-0.36500
597;-0.38500
600;-0.38500
603;-0.38000
606;-0.37500
608;-0.35500
611;-0.35000
614;-0.35500
617;-0.35000
619;-0.33000
622;-0.31500
625;-0.30500
628;-0.29000
631;-0.30000
633;-0.29500
636;-0.30000
639;-0.28500
642;-0.27500
644;-0.26000
647;-0.27500
650;-0.28000
653;-0.27000
656;-0.26000
658;-0.25500
661;-0.25500
664;-0.26500
667;-0.27500
669;-0.27500
672;-0.27500
675;-0.27000
678;-0.28500
681;-0.29000
683;-0.29000
686;-0.29000
689;-0.28500
692;-0.29500
694;-0.29000
697;-0.28000
700;-0.25500
703;-0.26500
706;-0.28000
708;-0.30500
711;-0.31500
714;-0.33000
717;-0.36000
719;-0.37500
722;-0.37000
725;-0.35500
728;-0.38000
731;-0.39000
733;-0.40000
736;-0.40000
739;-0.40000
742;-0.40000
744;-0.40500
747;-0.41000
750;-0.41500
753;-0.42000
756;-0.40000
758;-0.39500
761;-0.41000
764;-0.40000
767;-0.41000
769;-0.41000
772;-0.40000
775;-0.39500
778;-0.39500
781;-0.41500
783;-0.43500
786;-0.44500
789;-0.47500
792;-0.51000
794;-0.53000
797;-0.56000
800;-0.60500
803;-0.63500
806;-0.61000
808;-0.50500
811;-0.37500
814;-0.24500
817;-0.08000
819;0.17500
822;0.45000
825;0.66500
828;0.79500
831;0.88000
833;0.91000
836;0.82500
839;0.65500
842;0.40500
844;0.10500
847;-0.18500
850;-0.41000
853;-0.54000
856;-0.56500
858;-0.52000
861;-0.47000
864;-0.44500
867;-0.45000
869;-0.45500
872;-0.44500
875;-0.42500
878;-0.44000
881;-0.44000
883;-0.46000
886;-0.45500
889;-0.44500
892;-0.43500
894;-0.44000
897;-0.44000
900;-0.46000
903;-0.46000
906;-0.44500
908;-0.43000
911;-0.44000
914;-0.45500
917;-0.47000
919;-0.46000
922;-0.44500
925;-0.43500
928;-0.43500
931;-0.45000
933;-0.46500
936;-0.46000
939;-0.45500
942;-0.45000
944;-0.45500
947;-0.46000
950;-0.46500
953;-0.46500
956;-0.45000
958;-0.46000
961;-0.45500
964;-0.45000
967;-0.46000
969;-0.45000
972;-0.45000
975;-0.44500
978;-0.45500
981;-0.46500
983;-0.46500
986;-0.47000
989;-0.47000
992;-0.44500
994;-0.44000
997;-0.44500
1000;-0.47000
1003;-0.47000
1006;-0.47000
1008;-0.45500
1011;-0.45000
1014;-0.45500
1017;-0.47500
1019;-0.48000
1022;-0.45500
1025;-0.44000
1028;-0.44000
1031;-0.44000
1033;-0.45500
1036;-0.45500
1039;-0.44500
1042;-0.43000
1044;-0.43500
1047;-0.44500
1050;-0.46500
1053;-0.47500
1056;-0.45500
1058;-0.44500
1061;-0.45500
1064;-0.45000
1067;-0.45500
1069;-0.45500
1072;-0.46500
1075;-0.46000
1078;-0.45000
1081;-0.46500
1083;-0.47500
1086;-0.47500
1089;-0.46500
1092;-0.45000
1094;-0.45000
1097;-0.46000
1100;-0.48500
1103;-0.46500
1106;-0.46500
1108;-0.47000
1111;-0.47000
1114;-0.48500
1117;-0.49500
1119;-0.49500
1122;-0.47000
1125;-0.46500
1128;-0.47500
1131;-0.47000
1133;-0.47000
1136;-0.45500
1139;-0.45000
1142;-0.44000
1144;-0.43500
1147;-0.42500
1150;-0.43000
1153;-0.43500
1156;-0.41500
1158;-0.39500
1161;-0.39500
1164;-0.40500
1167;-0.41000
1169;-0.40500
1172;-0.38000
1175;-0.37500
1178;-0.37000
1181;-0.38000
1183;-0.38500
1186;-0.37500
1189;-0.36500
1192;-0.36000
1194;-0.36000
1197;-0.37500
1200;-0.37500
1203;-0.37000
1206;-0.36000
1208;-0.35500
1211;-0.36000
1214;-0.37500
1217;-0.38000
1219;-0.38500
1222;-0.38500
