time_seconds;ecg_value
0;-0.42000
3;-0.39000
6;-0.37500
8;-0.33000
11;-0.30000
14;-0.28500
17;-0.29500
19;-0.29500
22;-0.31500
25;-0.32000
28;-0.31000
31;-0.30500
33;-0.30500
36;-0.32000
39;-0.33500
42;-0.33500
44;-0.34000
47;-0.34000
50;-0.32500
53;-0.34000
56;-0.34000
58;-0.34000
61;-0.33000
64;-0.31500
67;-0.33000
69;-0.32500
72;-0.32000
75;-0.32000
78;-0.33000
81;-0.31500
83;-0.31500
86;-0.32000
89;-0.33000
92;-0.33500
94;-0.31500
97;-0.31500
100;-0.32000
103;-0.31500
106;-0.33000
108;-0.33500
111;-0.32500
114;-0.32500
117;-0.31500
119;-0.32000
122;-0.32500
125;-0.34500
128;-0.33000
131;-0.33000
133;-0.32500
136;-0.32500
139;-0.33500
142;-0.34500
144;-0.33500
147;-0.33000
150;-0.32000
153;-0.33000
156;-0.34000
158;-0.33500
161;-0.33500
164;-0.32000
167;-0.31500
169;-0.33000
172;-0.33000
175;-0.34000
178;-0.34000
181;-0.32000
183;-0.32000
186;-0.32000
189;-0.33000
192;-0.34000
194;-0.33000
197;-0.32500
200;-0.32500
203;-0.34500
206;-0.35000
208;-0.33500
211;-0.33500
214;-0.32500
217;-0.33500
219;-0.34500
222;-0.34500
225;-0.35000
228;-0.36000
231;-0.35500
233;-0.34500
236;-0.35000
239;-0.35500
242;-0.36000
244;-0.35000
247;-0.34000
250;-0.34000
253;-0.34500
256;-0.36000
258;-0.35500
261;-0.34000
264;-0.34000
267;-0.34000
269;-0.34000
272;-0.34500
275;-0.33500
278;-0.35000
281;-0.32000
283;-0.32000
286;-0.32000
289;-0.33000
292;-0.32000
294;-0.30000
297;-0.28500
300;-0.29000
303;-0.28000
306;-0.28000
308;-0.28000
311;-0.27000
314;-0.25500
317;-0.24500
319;-0.25000
322;-0.25500
325;-0.26500
328;-0.24500
331;-0.24000
333;-0.23000
336;-0.22000
339;-0.23500
342;-0.24000
344;-0.23000
347;-0.23000
350;-0.23000
353;-0.22500
356;-0.24500
358;-0.25500
361;-0.23500
364;-0.22000
367;-0.23000
369;-0.22500
372;-0.24000
375;-0.24000
378;-0.24000
381;-0.23000
383;-0.23500
386;-0.24000
389;-0.25000
392;-0.25500
394;-0.25500
397;-0.25000
400;-0.25500
403;-0.26000
406;-0.26500
408;-0.28000
411;-0.26000
414;-0.25500
417;-0.25000
419;-0.25500
422;-0.26500
425;-0.27000
428;-0.26000
431;-0.25500
433;-0.25000
436;-0.26500
439;-0.27000
442;-0.28000
444;-0.27000
447;-0.26500
450;-0.25500
453;-0.28000
456;-0.28000
458;-0.28500
461;-0.28000
464;-0.27500
467;-0.27500
469;-0.28000
472;-0.30000
475;-0.30000
478;-0.28500
481;-0.28000
483;-0.28000
486;-0.29500
489;-0.29500
492;-0.31000
494;-0.29500
497;-0.30500
500;-0.29500
503;-0.29500
506;-0.30500
508;-0.31500
511;-0.29500
514;-0.28500
517;-0.28500
519;-0.28500
522;-0.30000
525;-0.30000
528;-0.30500
531;-0.28500
533;-0.28000
536;-0.30000
539;-0.29500
542;-0.31000
544;-0.29000
547;-0.29500
550;-0.29500
553;-0.30000
556;-0.29500
558;-0.30000
561;-0.29500
564;-0.28000
567;-0.27000
569;-0.27500
572;-0.29500
575;-0.29000
578;-0.29000
581;-0.28000
583;-0.27500
586;-0.29000
589;-0.29500
592;-0.30000
594;-0.29500
597;-0.27500
600;-0.27000
603;-0.27500
606;-0.28500
608;-0.28000
611;-0.26500
614;-0.24500
617;-0.22500
619;-0.22500
622;-0.23500
625;-0.24000
628;-0.24000
631;-0.22000
633;-0.20500
636;-0.20500
639;-0.20000
642;-0.20000
644;-0.19500
647;-0.18000
650;-0.17000
653;-0.17000
656;-0.18500
658;-0.19500
661;-0.19500
664;-0.20000
667;-0.20500
669;-0.20000
672;-0.21000
675;-0.22500
678;-0.22500
681;-0.18000
683;-0.16500
686;-0.16000
689;-0.18000
692;-0.22500
694;-0.23500
697;-0.23500
700;-0.24500
703;-0.24500
706;-0.27500
708;-0.29500
711;-0.30000
714;-0.28500
717;-0.30500
719;-0.30500
722;-0.32000
725;-0.32000
728;-0.30500
731;-0.30500
733;-0.31000
736;-0.31500
739;-0.32000
742;-0.34000
744;-0.33000
747;-0.33000
750;-0.32500
753;-0.32500
756;-0.31500
758;-0.33000
761;-0.32000
764;-0.32500
767;-0.32000
769;-0.33000
772;-0.34000
775;-0.34500
778;-0.32500
781;-0.32500
783;-0.35500
786;-0.39000
789;-0.44500
792;-0.47500
794;-0.49500
797;-0.52000
800;-0.56000
803;-0.56000
806;-0.51500
808;-0.40000
811;-0.26000
814;-0.13000
817;0.01000
819;0.19500
822;0.42000
825;0.66000
828;0.86000
831;0.98500
833;1.01000
836;0.88000
839;0.56000
842;0.11000
844;-0.22500
847;-0.40500
850;-0.45000
853;-0.44000
856;-0.38500
858;-0.36000
861;-0.35000
864;-0.34500
867;-0.36000
869;-0.36500
872;-0.37000
875;-0.37500
878;-0.35500
881;-0.38000
883;-0.37500
886;-0.38500
889;-0.37000
892;-0.39000
894;-0.37500
897;-0.38000
900;-0.35000
903;-0.36000
906;-0.36000
908;-0.37000
911;-0.37000
914;-0.36500
917;-0.36500
919;-0.37500
922;-0.38000
925;-0.38500
928;-0.38500
931;-0.37000
933;-0.36500
936;-0.37500
939;-0.38000
942;-0.39500
944;-0.37000
947;-0.37000
950;-0.36500
953;-0.37000
956;-0.37000
958;-0.38500
961;-0.36500
964;-0.36000
967;-0.36000
969;-0.37000
972;-0.38500
975;-0.37500
978;-0.36500
981;-0.36000
983;-0.36000
986;-0.35500
989;-0.36000
992;-0.37500
994;-0.37500
997;-0.37000
1000;-0.37000
1003;-0.37500
1006;-0.37500
1008;-0.38000
1011;-0.38500
1014;-0.38500
1017;-0.38000
1019;-0.37000
1022;-0.37000
1025;-0.38500
1028;-0.38000
1031;-0.37500
1033;-0.37000
1036;-0.38000
1039;-0.37000
1042;-0.39000
1044;-0.37500
1047;-0.37000
1050;-0.36000
1053;-0.35500
1056;-0.36000
1058;-0.38000
1061;-0.36500
1064;-0.36000
1067;-0.36500
1069;-0.36500
1072;-0.38000
1075;-0.39000
1078;-0.37500
1081;-0.37500
1083;-0.38000
1086;-0.37500
1089;-0.39500
1092;-0.40500
1094;-0.40000
1097;-0.39500
1100;-0.39500
1103;-0.40500
1106;-0.41500
1108;-0.42500
1111;-0.41000
1114;-0.41000
1117;-0.40500
1119;-0.40000
1122;-0.40000
1125;-0.40000
1128;-0.40000
1131;-0.39500
1133;-0.40000
1136;-0.40500
1139;-0.39500
1142;-0.38000
1144;-0.36000
1147;-0.34000
1150;-0.32500
1153;-0.32500
1156;-0.33000
1158;-0.32500
1161;-0.30000
1164;-0.29500
1167;-0.30000
1169;-0.30000
1172;-0.31500
1175;-0.31500
1178;-0.30000
