time_seconds;ecg_value
0;-0.51000
3;-0.55500
6;-0.58000
8;-0.54000
11;-0.44000
14;-0.27000
17;-0.10000
19;0.10500
22;0.36500
25;0.62500
28;0.82000
31;0.91500
33;0.85500
36;0.58000
39;0.15000
42;-0.23500
44;-0.47500
47;-0.53500
50;-0.54000
53;-0.49500
56;-0.46500
58;-0.45500
61;-0.46000
64;-0.45000
67;-0.43500
69;-0.42000
72;-0.42000
75;-0.42500
78;-0.43500
81;-0.43500
83;-0.43500
86;-0.43000
89;-0.43500
92;-0.44000
94;-0.45000
97;-0.45000
100;-0.43500
103;-0.43500
106;-0.44500
108;-0.45000
111;-0.46000
114;-0.45500
117;-0.44500
119;-0.44000
122;-0.45000
125;-0.45500
128;-0.46000
131;-0.45000
133;-0.44000
136;-0.42500
139;-0.43500
142;-0.44000
144;-0.45000
147;-0.44500
150;-0.45000
153;-0.44500
156;-0.44000
158;-0.44500
161;-0.45500
164;-0.45000
167;-0.44000
169;-0.44000
172;-0.44500
175;-0.45500
178;-0.45500
181;-0.45500
183;-0.45500
186;-0.45000
189;-0.44500
192;-0.46500
194;-0.46000
197;-0.46500
200;-0.44000
203;-0.44500
206;-0.44000
208;-0.46000
211;-0.46000
214;-0.45500
217;-0.44500
219;-0.43500
222;-0.44000
225;-0.45000
228;-0.46500
231;-0.46000
233;-0.47000
236;-0.46500
239;-0.46500
242;-0.47000
244;-0.47000
247;-0.49000
250;-0.47000
253;-0.47500
256;-0.47000
258;-0.48000
261;-0.48500
264;-0.47500
267;-0.47500
269;-0.47500
272;-0.47500
275;-0.49000
278;-0.49500
281;-0.50000
283;-0.48000
286;-0.48500
289;-0.48500
292;-0.48000
294;-0.48500
297;-0.46500
300;-0.45500
303;-0.44000
306;-0.42500
308;-0.43000
311;-0.44500
314;-0.43000
317;-0.40500
319;-0.41000
322;-0.40500
325;-0.40000
328;-0.39000
331;-0.36500
333;-0.34500
336;-0.33500
339;-0.33500
342;-0.32000
344;-0.31500
347;-0.31000
350;-0.29000
353;-0.29500
356;-0.28000
358;-0.29500
361;-0.29500
364;-0.28000
367;-0.27500
369;-0.27000
372;-0.27000
375;-0.29000
378;-0.29000
381;-0.28500
383;-0.28000
386;-0.26500
389;-0.26500
392;-0.28000
394;-0.29000
397;-0.28500
400;-0.26500
403;-0.27000
406;-0.27500
408;-0.28000
411;-0.29500
414;-0.29500
417;-0.30000
419;-0.28000
422;-0.28000
425;-0.29500
428;-0.29500
431;-0.30500
433;-0.29500
436;-0.29500
439;-0.32000
442;-0.32000
444;-0.33000
447;-0.32000
450;-0.30500
453;-0.30500
456;-0.30000
458;-0.29500
461;-0.32500
464;-0.31000
467;-0.30000
469;-0.29500
472;-0.30500
475;-0.31500
478;-0.32000
481;-0.31500
483;-0.30500
486;-0.30000
489;-0.31000
492;-0.32000
494;-0.33000
497;-0.32000
500;-0.31000
503;-0.29500
506;-0.30500
508;-0.31500
511;-0.32500
514;-0.32500
517;-0.32500
519;-0.31000
522;-0.31500
525;-0.32000
528;-0.33500
531;-0.32000
533;-0.31000
536;-0.32000
539;-0.32500
542;-0.32000
544;-0.33000
547;-0.32000
550;-0.30500
553;-0.29500
556;-0.28500
558;-0.31000
561;-0.30500
564;-0.31500
567;-0.30500
569;-0.30000
572;-0.29500
575;-0.31000
578;-0.32000
581;-0.30500
583;-0.29500
586;-0.29000
589;-0.30000
592;-0.30500
594;-0.32000
597;-0.31000
600;-0.30000
603;-0.28500
606;-0.29500
608;-0.29000
611;-0.29500
614;-0.27000
617;-0.25000
619;-0.23500
622;-0.23000
625;-0.24000
628;-0.23500
631;-0.23500
633;-0.22500
636;-0.21500
639;-0.22000
642;-0.21000
644;-0.22000
647;-0.21000
650;-0.20000
653;-0.18500
656;-0.19000
