time_seconds;ecg_value
0;-0.55500
3;-0.58000
6;-0.62000
8;-0.59000
11;-0.48000
14;-0.32500
17;-0.19000
19;-0.04500
22;0.09000
25;0.26500
28;0.50500
31;0.71500
33;0.87500
36;0.96500
39;0.99500
42;0.89500
44;0.59000
47;0.14000
50;-0.27500
53;-0.50000
56;-0.53500
58;-0.50000
61;-0.44000
64;-0.42000
67;-0.41500
69;-0.41500
72;-0.43000
75;-0.44500
78;-0.44000
81;-0.43500
83;-0.43500
86;-0.44000
89;-0.44500
92;-0.45500
94;-0.45000
97;-0.43500
100;-0.43500
103;-0.43000
106;-0.42500
108;-0.44500
111;-0.44000
114;-0.43500
117;-0.41500
119;-0.43000
122;-0.43500
125;-0.44500
128;-0.43500
131;-0.42000
133;-0.43000
136;-0.42500
139;-0.44000
142;-0.43500
144;-0.44500
147;-0.44500
150;-0.43000
153;-0.43000
156;-0.43500
158;-0.45000
161;-0.44500
164;-0.42500
167;-0.42000
169;-0.41500
172;-0.42500
175;-0.44500
178;-0.43000
181;-0.42000
183;-0.42000
186;-0.41500
189;-0.42500
192;-0.44000
194;-0.43500
197;-0.42000
200;-0.42000
203;-0.41500
206;-0.42000
208;-0.43000
211;-0.43000
214;-0.43000
217;-0.42000
219;-0.41000
222;-0.41500
225;-0.42000
228;-0.41000
231;-0.40500
233;-0.39500
236;-0.39000
239;-0.40500
242;-0.41500
244;-0.41000
247;-0.40000
250;-0.39500
253;-0.40000
256;-0.40500
258;-0.42000
261;-0.44500
264;-0.42500
267;-0.42000
269;-0.42500
272;-0.42500
275;-0.43000
278;-0.42000
281;-0.41500
283;-0.41000
286;-0.40500
289;-0.42000
292;-0.43000
294;-0.42000
297;-0.41000
300;-0.40000
303;-0.39500
306;-0.40500
308;-0.40500
311;-0.39500
314;-0.39000
317;-0.36500
319;-0.36000
322;-0.36500
325;-0.37000
328;-0.35500
331;-0.34000
333;-0.32000
336;-0.32500
339;-0.31500
342;-0.32000
344;-0.29500
347;-0.29000
350;-0.26500
353;-0.27500
356;-0.27500
358;-0.30000
361;-0.29000
364;-0.29000
367;-0.28000
369;-0.27500
372;-0.28500
375;-0.29500
378;-0.29500
381;-0.28500
383;-0.27500
386;-0.28000
389;-0.28000
392;-0.30000
394;-0.30000
397;-0.29000
400;-0.28500
403;-0.28500
406;-0.31000
408;-0.30000
411;-0.30000
414;-0.29500
417;-0.29000
419;-0.29500
422;-0.29500
425;-0.31500
428;-0.30000
431;-0.30000
433;-0.28500
436;-0.29000
439;-0.29500
442;-0.31500
444;-0.31000
447;-0.31000
450;-0.30500
453;-0.31000
456;-0.32000
458;-0.31500
461;-0.31000
464;-0.31000
467;-0.29500
469;-0.31000
472;-0.32500
475;-0.32500
478;-0.33500
481;-0.33000
483;-0.32000
486;-0.33500
489;-0.34500
492;-0.34000
494;-0.34000
497;-0.33000
500;-0.32500
503;-0.32000
506;-0.33500
508;-0.34000
511;-0.33500
514;-0.33000
517;-0.32500
519;-0.32500
522;-0.33500
525;-0.34500
528;-0.35000
531;-0.33500
533;-0.33500
536;-0.33500
539;-0.34000
542;-0.35000
544;-0.35500
547;-0.35000
550;-0.33000
553;-0.33000
556;-0.33500
558;-0.34500
561;-0.35000
564;-0.32500
567;-0.32000
569;-0.33000
572;-0.32500
575;-0.35000
578;-0.34500
581;-0.32000
583;-0.31000
586;-0.32500
589;-0.33000
592;-0.34500
594;-0.33500
597;-0.33500
600;-0.32000
603;-0.32000
606;-0.34500
608;-0.34500
611;-0.35000
614;-0.33500
617;-0.32500
619;-0.32500
622;-0.33500
625;-0.31500
628;-0.31000
631;-0.27000
633;-0.26000
636;-0.25500
639;-0.26000
642;-0.26000
644;-0.25000
647;-0.23500
650;-0.21500
653;-0.21000
656;-0.21500
658;-0.21500
661;-0.23000
664;-0.22500
667;-0.22000
669;-0.22000
672;-0.22500
675;-0.23500
678;-0.23500
681;-0.24000
683;-0.23000
686;-0.23500
689;-0.23000
692;-0.25000
694;-0.26000
697;-0.25000
700;-0.22500
703;-0.20000
706;-0.21000
708;-0.25000
711;-0.28500
