time_seconds;ecg_value
0;0.67500
3;0.43000
6;0.15500
8;-0.13000
11;-0.34000
14;-0.47000
17;-0.56500
19;-0.56500
22;-0.51500
25;-0.47000
28;-0.45500
31;-0.45000
33;-0.45000
36;-0.44500
39;-0.42500
42;-0.44500
44;-0.44000
47;-0.44500
50;-0.44000
53;-0.43000
56;-0.43000
58;-0.44000
61;-0.44500
64;-0.45000
67;-0.45500
69;-0.44500
72;-0.43500
75;-0.44000
78;-0.45000
81;-0.46000
83;-0.45000
86;-0.44500
89;-0.43500
92;-0.44000
94;-0.44000
97;-0.46000
100;-0.45500
103;-0.45500
106;-0.44500
108;-0.44000
111;-0.45500
114;-0.45500
117;-0.45000
119;-0.44000
122;-0.43000
125;-0.44500
128;-0.44000
131;-0.45500
133;-0.46000
136;-0.44000
139;-0.43000
142;-0.44000
144;-0.45000
147;-0.45500
150;-0.46000
153;-0.44500
156;-0.42000
158;-0.43500
161;-0.44000
164;-0.45500
167;-0.46000
169;-0.45000
172;-0.44500
175;-0.44500
178;-0.44000
181;-0.44500
183;-0.44000
186;-0.42500
189;-0.43000
192;-0.42500
194;-0.43500
197;-0.45500
200;-0.45500
203;-0.44500
206;-0.43500
208;-0.44500
211;-0.44000
214;-0.44500
217;-0.45500
219;-0.44500
222;-0.44500
225;-0.44500
228;-0.46000
231;-0.46500
233;-0.47500
236;-0.46000
239;-0.45000
242;-0.44000
244;-0.46500
247;-0.47000
250;-0.47000
253;-0.47500
256;-0.46500
258;-0.47000
261;-0.46500
264;-0.48500
267;-0.49000
269;-0.49000
272;-0.48000
275;-0.48000
278;-0.48000
281;-0.49000
283;-0.49000
286;-0.47000
289;-0.46000
292;-0.46000
294;-0.46500
297;-0.44500
300;-0.44500
303;-0.42000
306;-0.41000
308;-0.39500
311;-0.38500
314;-0.39500
317;-0.39500
319;-0.37500
322;-0.37500
325;-0.36500
328;-0.36500
331;-0.37500
333;-0.37000
336;-0.36000
339;-0.34500
342;-0.35000
344;-0.34000
347;-0.35500
350;-0.35000
353;-0.34500
356;-0.33500
358;-0.33500
361;-0.33500
364;-0.34000
367;-0.35500
369;-0.35500
372;-0.35000
375;-0.35500
378;-0.35500
381;-0.36000
383;-0.36500
386;-0.35500
389;-0.35000
392;-0.35000
394;-0.36000
397;-0.36500
400;-0.35500
403;-0.35000
406;-0.34500
408;-0.34000
411;-0.36000
414;-0.37500
417;-0.38000
419;-0.37500
422;-0.35500
425;-0.35000
428;-0.36000
431;-0.36500
433;-0.37500
436;-0.37500
439;-0.35000
442;-0.36000
444;-0.36000
447;-0.36500
450;-0.38000
453;-0.37500
456;-0.37000
458;-0.37500
461;-0.39000
464;-0.39500
467;-0.40500
469;-0.39500
472;-0.37500
475;-0.38500
478;-0.39500
481;-0.39500
483;-0.39500
486;-0.39000
489;-0.38000
492;-0.39500
494;-0.40000
497;-0.39500
500;-0.40500
503;-0.39500
506;-0.37500
508;-0.39000
511;-0.38500
514;-0.39000
517;-0.39000
519;-0.38500
522;-0.37500
525;-0.38500
528;-0.39000
531;-0.40000
533;-0.40000
536;-0.39500
539;-0.37000
542;-0.37000
544;-0.39000
547;-0.39500
550;-0.39500
553;-0.39000
556;-0.38000
558;-0.37500
561;-0.38000
564;-0.39000
567;-0.38500
569;-0.38500
572;-0.37000
575;-0.37500
578;-0.38000
581;-0.38000
583;-0.38500
586;-0.38000
589;-0.36000
592;-0.36500
594;-0.35500
597;-0.37000
600;-0.37000
603;-0.36000
606;-0.35500
608;-0.35000
611;-0.35000
614;-0.34500
