time_seconds;ecg_value
0;-0.29500
3;-0.32000
6;-0.34000
8;-0.35500
11;-0.36000
14;-0.37500
17;-0.38500
19;-0.37500
22;-0.36000
25;-0.37000
28;-0.37000
31;-0.36500
33;-0.38000
36;-0.38500
39;-0.37000
42;-0.36500
44;-0.38000
47;-0.37500
50;-0.40000
53;-0.39500
56;-0.37500
58;-0.38000
61;-0.37500
64;-0.38500
67;-0.40000
69;-0.40500
72;-0.43000
75;-0.45000
78;-0.49000
81;-0.50000
83;-0.54500
86;-0.59000
89;-0.63500
92;-0.61500
94;-0.58000
97;-0.52500
100;-0.46000
103;-0.38000
106;-0.31000
108;-0.22500
111;-0.10500
114;0.10000
117;0.35500
119;0.61000
122;0.78500
125;0.87500
128;0.83000
131;0.53000
133;0.07500
136;-0.30500
139;-0.51000
142;-0.55500
144;-0.52000
147;-0.46500
150;-0.43500
153;-0.43500
156;-0.43500
158;-0.41500
161;-0.42500
164;-0.44000
167;-0.44000
169;-0.43500
172;-0.44000
175;-0.42500
178;-0.42000
181;-0.43500
183;-0.45000
186;-0.45500
189;-0.45500
192;-0.45000
194;-0.44500
197;-0.45000
200;-0.46500
203;-0.47500
206;-0.46500
208;-0.45500
211;-0.46000
214;-0.47500
217;-0.46500
219;-0.48500
222;-0.47000
225;-0.45000
228;-0.46500
231;-0.47000
233;-0.47000
236;-0.48500
239;-0.46000
242;-0.44000
244;-0.43500
247;-0.45500
250;-0.48000
253;-0.48500
256;-0.48000
258;-0.48500
261;-0.48500
264;-0.50500
267;-0.49500
269;-0.49500
272;-0.47000
275;-0.46000
278;-0.46500
281;-0.48000
283;-0.49500
286;-0.50500
289;-0.50000
292;-0.49000
294;-0.47000
297;-0.48000
300;-0.48000
303;-0.47500
306;-0.46000
308;-0.45500
311;-0.45500
314;-0.46000
317;-0.47500
319;-0.48000
322;-0.47500
325;-0.48000
328;-0.48000
331;-0.48000
333;-0.50000
336;-0.49500
339;-0.49000
342;-0.47500
344;-0.47000
347;-0.49000
350;-0.52000
353;-0.52500
356;-0.53000
358;-0.53000
361;-0.54500
364;-0.56000
367;-0.55500
369;-0.55500
372;-0.53000
375;-0.51000
378;-0.50000
381;-0.51000
383;-0.52500
386;-0.52500
389;-0.51500
392;-0.52000
394;-0.50000
397;-0.49000
400;-0.49000
403;-0.50500
406;-0.49000
408;-0.49000
411;-0.47000
414;-0.46500
417;-0.45500
419;-0.44000
422;-0.41500
425;-0.39500
428;-0.39000
431;-0.39500
433;-0.42000
436;-0.42000
439;-0.40500
442;-0.36500
444;-0.35000
447;-0.35500
450;-0.37500
453;-0.37500
456;-0.36000
458;-0.34000
461;-0.33500
464;-0.34000
467;-0.35500
469;-0.37000
472;-0.36000
475;-0.35000
478;-0.34500
481;-0.35500
483;-0.36000
486;-0.37000
489;-0.36000
492;-0.36500
494;-0.37000
497;-0.37500
500;-0.38500
503;-0.39000
506;-0.37500
508;-0.36000
511;-0.35000
514;-0.35000
517;-0.38000
519;-0.39500
522;-0.39500
525;-0.39000
528;-0.37500
531;-0.36500
533;-0.37500
536;-0.39000
539;-0.37500
542;-0.36500
