time_seconds;ecg_value
0;-0.28500
3;-0.29500
6;-0.31000
8;-0.32000
11;-0.32000
14;-0.33500
17;-0.36500
19;-0.39500
22;-0.42000
25;-0.44000
28;-0.48500
31;-0.51500
33;-0.50000
36;-0.40500
39;-0.31000
42;-0.18000
44;0.02000
47;0.28000
50;0.54000
53;0.73500
56;0.81000
58;0.74000
61;0.48000
64;0.12000
67;-0.20000
69;-0.39500
72;-0.47500
75;-0.47500
78;-0.41500
81;-0.38000
83;-0.36000
86;-0.36000
89;-0.37500
92;-0.37000
94;-0.36500
97;-0.37500
100;-0.36500
103;-0.37000
106;-0.37000
108;-0.37500
111;-0.37000
114;-0.36000
117;-0.36000
119;-0.35000
122;-0.37500
125;-0.38000
128;-0.37000
131;-0.36500
133;-0.35500
136;-0.35500
139;-0.36500
142;-0.37000
144;-0.36000
147;-0.36000
150;-0.34500
153;-0.36000
156;-0.36000
158;-0.37500
161;-0.36500
164;-0.36000
167;-0.36500
169;-0.36500
172;-0.38000
175;-0.38500
178;-0.39000
181;-0.38500
183;-0.37500
186;-0.37500
189;-0.37500
192;-0.38500
194;-0.36500
197;-0.36500
200;-0.36000
203;-0.36500
206;-0.37500
208;-0.38000
211;-0.37500
214;-0.36500
217;-0.36000
219;-0.37000
222;-0.37000
225;-0.38000
228;-0.37500
231;-0.36500
233;-0.36500
236;-0.37000
239;-0.37000
242;-0.38500
244;-0.38000
247;-0.36500
250;-0.36000
253;-0.36000
256;-0.36500
258;-0.38500
261;-0.38000
264;-0.37000
267;-0.35500
269;-0.36500
272;-0.38000
275;-0.37500
278;-0.38500
281;-0.38000
283;-0.38000
286;-0.38000
289;-0.39000
292;-0.40500
294;-0.40500
297;-0.40000
300;-0.39000
303;-0.38500
306;-0.39500
308;-0.41500
311;-0.39500
314;-0.39000
317;-0.38000
319;-0.40000
322;-0.38500
325;-0.39000
328;-0.36500
331;-0.34500
333;-0.34000
336;-0.32500
339;-0.32500
342;-0.31500
344;-0.30000
347;-0.28500
350;-0.26000
353;-0.27000
356;-0.27000
358;-0.26500
361;-0.26000
364;-0.24500
367;-0.23500
369;-0.23000
372;-0.23500
375;-0.24500
378;-0.23500
381;-0.23500
383;-0.22500
386;-0.22500
389;-0.22500
392;-0.23500
394;-0.22500
397;-0.23500
400;-0.21500
403;-0.21500
406;-0.22500
408;-0.23000
411;-0.24000
414;-0.23500
417;-0.22500
419;-0.21500
422;-0.23500
425;-0.24000
428;-0.23500
431;-0.23500
433;-0.23000
436;-0.22500
439;-0.23000
442;-0.24500
444;-0.24500
447;-0.22500
450;-0.23000
453;-0.23000
456;-0.22500
458;-0.25000
461;-0.24000
464;-0.23000
467;-0.23000
469;-0.22500
472;-0.24000
475;-0.25500
478;-0.24500
481;-0.22500
483;-0.21500
486;-0.22500
489;-0.23500
492;-0.24500
494;-0.24500
497;-0.24000
500;-0.25500
503;-0.25500
506;-0.26000
508;-0.26500
511;-0.28000
514;-0.27000
517;-0.26500
519;-0.27000
522;-0.27000
525;-0.27500
528;-0.27000
531;-0.26000
533;-0.25000
536;-0.24500
539;-0.24500
542;-0.26000
544;-0.25000
547;-0.24000
550;-0.24500
553;-0.24000
556;-0.25000
558;-0.26500
561;-0.26000
564;-0.25000
567;-0.24000
569;-0.24500
572;-0.25000
575;-0.25500
578;-0.26000
581;-0.24500
583;-0.23000
586;-0.23500
589;-0.23500
592;-0.24500
594;-0.25000
597;-0.23500
600;-0.22500
603;-0.22500
606;-0.23000
608;-0.24500
611;-0.23000
614;-0.21000
617;-0.19500
619;-0.19500
622;-0.19500
625;-0.20000
628;-0.19500
631;-0.18500
633;-0.17500
636;-0.16500
639;-0.16500
642;-0.17000
644;-0.16500
647;-0.14000
650;-0.13500
653;-0.13500
656;-0.13500
658;-0.13000
661;-0.12000
664;-0.12500
667;-0.11500
669;-0.12000
672;-0.14000
675;-0.13500
678;-0.14000
681;-0.14000
683;-0.12500
686;-0.13000
689;-0.13000
692;-0.12000
694;-0.11000
697;-0.13000
700;-0.15000
703;-0.18500
706;-0.19500
708;-0.21000
711;-0.23500
714;-0.23000
717;-0.24000
719;-0.25500
722;-0.27000
725;-0.28000
728;-0.27500
731;-0.26000
733;-0.25000
736;-0.25500
739;-0.26000
742;-0.27000
744;-0.25500
747;-0.25500
750;-0.25500
753;-0.25500
756;-0.26000
758;-0.27000
761;-0.27000
764;-0.26500
767;-0.26000
769;-0.27000
772;-0.27500
