time_seconds;ecg_value
0;-0.09000
3;0.11000
6;0.36500
8;0.66000
11;0.85500
14;0.97500
17;0.96000
19;0.76000
22;0.38500
25;-0.03000
28;-0.33500
31;-0.45500
33;-0.44500
36;-0.38500
39;-0.34000
42;-0.32500
44;-0.33500
47;-0.34500
50;-0.34000
53;-0.34500
56;-0.32500
58;-0.32500
61;-0.32500
64;-0.33500
67;-0.36500
69;-0.35500
72;-0.33000
75;-0.32500
78;-0.34500
81;-0.35000
83;-0.36000
86;-0.36000
89;-0.36500
92;-0.35000
94;-0.35500
97;-0.36500
100;-0.37000
103;-0.37000
106;-0.36000
108;-0.35000
111;-0.36000
114;-0.35500
117;-0.36000
119;-0.36000
122;-0.35000
125;-0.35000
128;-0.36000
131;-0.36000
133;-0.36000
136;-0.35500
139;-0.34500
142;-0.34000
144;-0.34000
147;-0.34500
150;-0.35500
153;-0.35500
156;-0.34000
158;-0.32500
161;-0.34500
164;-0.34500
167;-0.35500
169;-0.35000
172;-0.34000
175;-0.33000
178;-0.33500
181;-0.33500
183;-0.36500
186;-0.34500
189;-0.33000
192;-0.33500
194;-0.32000
197;-0.32500
200;-0.34000
203;-0.34000
206;-0.34500
208;-0.32500
211;-0.32000
214;-0.33500
217;-0.34500
219;-0.33500
222;-0.33500
225;-0.32500
228;-0.34000
231;-0.34000
233;-0.34500
236;-0.34000
239;-0.33000
242;-0.33000
244;-0.33000
247;-0.33500
250;-0.35000
253;-0.35000
256;-0.35000
258;-0.33500
261;-0.35000
264;-0.34000
267;-0.35500
269;-0.36000
272;-0.34000
275;-0.33500
278;-0.34500
281;-0.35000
283;-0.36500
286;-0.35500
289;-0.35500
292;-0.34500
294;-0.35000
297;-0.35000
300;-0.35500
303;-0.36000
306;-0.34000
308;-0.35000
311;-0.33500
314;-0.32500
317;-0.34500
319;-0.32000
322;-0.31000
325;-0.30000
328;-0.27500
331;-0.27500
333;-0.28500
336;-0.27500
339;-0.26500
342;-0.25000
344;-0.26000
347;-0.26500
350;-0.26500
353;-0.26000
356;-0.24500
358;-0.23500
361;-0.23000
364;-0.23500
367;-0.24500
369;-0.24000
372;-0.24000
375;-0.23000
378;-0.24500
381;-0.24000
383;-0.24500
386;-0.25000
389;-0.23500
392;-0.23500
394;-0.24000
397;-0.24000
400;-0.25500
403;-0.24500
406;-0.23500
408;-0.22500
411;-0.24000
414;-0.24500
417;-0.25000
419;-0.26000
422;-0.24500
425;-0.24500
428;-0.24500
431;-0.25500
433;-0.26000
436;-0.26500
439;-0.25000
442;-0.24500
444;-0.25000
447;-0.26500
450;-0.27000
453;-0.27000
456;-0.26500
458;-0.27000
461;-0.26000
464;-0.27500
467;-0.29000
469;-0.27500
472;-0.27500
475;-0.28000
478;-0.28500
481;-0.29500
483;-0.30500
486;-0.29500
489;-0.29500
492;-0.29000
494;-0.28500
497;-0.28500
500;-0.30000
503;-0.30000
506;-0.29500
508;-0.29000
511;-0.29500
514;-0.30000
517;-0.30500
519;-0.30000
522;-0.29500
525;-0.28000
528;-0.28000
531;-0.29000
533;-0.30000
536;-0.29500
539;-0.27000
542;-0.27500
544;-0.29000
547;-0.29500
550;-0.30000
553;-0.30000
556;-0.30000
558;-0.29000
561;-0.29000
564;-0.29500
567;-0.29500
569;-0.30500
572;-0.29000
575;-0.29000
578;-0.28500
581;-0.29000
583;-0.30000
586;-0.28500
589;-0.28500
592;-0.27000
594;-0.28000
597;-0.28000
600;-0.29000
603;-0.28000
606;-0.27500
608;-0.27000
611;-0.25000
614;-0.24000
617;-0.23000
619;-0.22000
622;-0.22500
625;-0.21000
628;-0.21000
631;-0.21500
633;-0.21500
636;-0.20000
639;-0.18500
642;-0.18500
644;-0.18500
647;-0.17500
650;-0.18000
653;-0.19000
656;-0.18500
658;-0.18500
661;-0.18500
664;-0.20000
667;-0.22500
669;-0.22000
672;-0.21000
675;-0.19500
678;-0.20500
681;-0.22000
683;-0.23000
686;-0.21000
689;-0.18000
692;-0.16000
694;-0.19500
697;-0.21500
700;-0.25000
703;-0.25000
706;-0.26500
708;-0.27000
711;-0.29000
714;-0.29500
717;-0.30000
719;-0.30000
722;-0.30500
725;-0.28500
728;-0.29500
731;-0.30500
733;-0.31500
736;-0.32500
739;-0.29500
742;-0.30000
744;-0.32000
747;-0.31000
750;-0.33500
753;-0.33000
756;-0.32500
758;-0.31500
761;-0.31500
764;-0.32000
767;-0.34000
769;-0.33500
772;-0.31500
775;-0.31500
778;-0.32500
781;-0.32500
783;-0.35000
786;-0.35500
789;-0.37500
792;-0.40000
794;-0.43000
797;-0.43000
800;-0.46500
803;-0.51000
806;-0.54500
808;-0.52500
811;-0.45000
814;-0.33500
817;-0.22000
819;-0.07500
822;0.14500
825;0.41000
828;0.68500
831;0.83500
833;0.90000
836;0.83000
839;0.59000
842;0.22000
844;-0.16000
847;-0.40500
850;-0.47500
853;-0.45000
856;-0.39000
858;-0.34500
861;-0.34500
864;-0.36000
867;-0.36000
869;-0.36500
872;-0.35500
875;-0.34000
878;-0.34000
881;-0.36000
883;-0.37000
886;-0.37500
889;-0.35500
892;-0.35000
894;-0.36000
897;-0.36000
900;-0.35500
903;-0.34500
906;-0.35500
908;-0.34500
911;-0.35000
914;-0.35500
917;-0.35500
919;-0.35500
922;-0.35500
925;-0.34500
928;-0.34000
931;-0.34000
933;-0.36500
936;-0.35000
939;-0.34500
942;-0.34500
944;-0.35000
947;-0.36000
950;-0.36500
953;-0.36000
956;-0.35500
958;-0.33500
961;-0.34500
964;-0.35000
967;-0.36500
969;-0.35000
972;-0.35500
975;-0.35000
978;-0.34500
981;-0.36000
983;-0.37000
986;-0.36000
989;-0.36000
992;-0.34000
994;-0.34500
997;-0.36000
1000;-0.36500
1003;-0.36000
1006;-0.34000
1008;-0.33000
1011;-0.34000
1014;-0.35000
1017;-0.35500
1019;-0.35000
1022;-0.35000
1025;-0.34500
1028;-0.34000
1031;-0.34500
1033;-0.35000
1036;-0.35000
1039;-0.33000
1042;-0.34000
1044;-0.34500
1047;-0.34500
1050;-0.36500
1053;-0.35000
1056;-0.35000
1058;-0.33500
1061;-0.34500
1064;-0.35000
1067;-0.36500
1069;-0.35000
1072;-0.34000
1075;-0.33500
1078;-0.34500
1081;-0.35000
1083;-0.37000
1086;-0.35500
1089;-0.35000
1092;-0.33500
1094;-0.34500
1097;-0.36000
1100;-0.36000
1103;-0.36000
1106;-0.35500
1108;-0.34000
1111;-0.34500
1114;-0.34500
1117;-0.37000
1119;-0.36000
1122;-0.35500
1125;-0.33500
1128;-0.33500
1131;-0.34500
1133;-0.35000
1136;-0.35500
1139;-0.34000
1142;-0.32000
1144;-0.32500
1147;-0.31500
1150;-0.31500
1153;-0.31000
1156;-0.29500
1158;-0.27000
1161;-0.26500
1164;-0.27500
1167;-0.27500
1169;-0.27000
1172;-0.27000
1175;-0.25000
1178;-0.25500
1181;-0.25500
1183;-0.26500
1186;-0.26000
1189;-0.24500
1192;-0.25500
1194;-0.25000
1197;-0.26500
1200;-0.26500
1203;-0.26500
1206;-0.25000
1208;-0.26000
1211;-0.26000
1214;-0.27500
1217;-0.28000
1219;-0.27500
1222;-0.28000
1225;-0.27000
1228;-0.26500
1231;-0.27000
1233;-0.30000
1236;-0.29000
1239;-0.27000
1242;-0.26000
1244;-0.26000
1247;-0.27000
1250;-0.28000
1253;-0.27500
1256;-0.26500
1258;-0.26000
1261;-0.28000
