time_seconds;ecg_value
0;-0.34500
3;-0.33500
6;-0.34000
8;-0.34500
11;-0.35500
14;-0.36500
17;-0.35500
19;-0.34500
22;-0.34500
25;-0.34500
28;-0.36000
31;-0.36000
33;-0.36500
36;-0.36500
39;-0.39500
42;-0.46000
44;-0.48500
47;-0.51000
50;-0.53500
53;-0.52500
56;-0.45000
58;-0.29500
61;-0.11000
64;0.09000
67;0.36500
69;0.65500
72;0.91000
75;1.04000
78;0.99500
81;0.72000
83;0.27000
86;-0.17000
89;-0.44500
92;-0.50000
94;-0.44500
97;-0.38500
100;-0.37500
103;-0.36500
106;-0.38000
108;-0.38500
111;-0.39000
114;-0.39500
117;-0.39500
119;-0.39000
122;-0.39000
125;-0.40500
128;-0.41000
131;-0.41000
133;-0.40000
136;-0.39500
139;-0.39000
142;-0.40500
144;-0.40500
147;-0.42000
150;-0.40500
153;-0.40500
156;-0.40000
158;-0.40000
161;-0.41000
164;-0.41500
167;-0.41500
169;-0.40000
172;-0.41000
175;-0.40500
178;-0.42000
181;-0.42000
183;-0.40500
186;-0.39500
189;-0.40000
192;-0.40500
194;-0.40500
197;-0.40500
200;-0.41000
203;-0.39000
206;-0.38500
208;-0.40000
211;-0.41000
214;-0.40500
217;-0.40500
219;-0.39500
222;-0.39000
225;-0.40000
228;-0.41500
231;-0.42000
233;-0.40500
236;-0.40000
239;-0.39500
242;-0.40500
244;-0.41000
247;-0.40500
250;-0.40500
253;-0.39000
256;-0.39000
258;-0.40500
261;-0.40000
264;-0.41000
267;-0.40000
269;-0.40000
272;-0.39500
275;-0.40000
278;-0.41500
281;-0.41000
283;-0.40500
286;-0.40500
289;-0.40000
292;-0.41500
294;-0.41500
297;-0.42500
300;-0.42500
303;-0.40000
306;-0.40000
308;-0.42000
311;-0.41500
314;-0.41500
317;-0.40000
319;-0.39000
322;-0.40000
325;-0.41000
328;-0.40000
331;-0.40500
333;-0.39000
336;-0.38500
339;-0.38000
342;-0.38000
344;-0.37500
347;-0.37500
350;-0.35000
353;-0.35000
356;-0.34000
358;-0.33000
361;-0.33500
364;-0.32500
367;-0.32000
369;-0.30500
372;-0.29000
375;-0.29500
378;-0.30000
381;-0.30500
383;-0.29500
386;-0.28500
389;-0.28000
392;-0.28500
394;-0.29000
397;-0.30000
400;-0.27000
403;-0.27500
406;-0.27500
408;-0.28000
411;-0.30500
414;-0.30500
417;-0.29500
419;-0.27500
422;-0.28000
425;-0.29000
428;-0.29500
431;-0.30000
433;-0.29000
436;-0.28500
439;-0.28500
442;-0.29000
444;-0.29000
447;-0.30000
450;-0.30000
453;-0.29500
456;-0.29000
458;-0.30000
461;-0.30500
464;-0.31000
467;-0.30500
469;-0.30500
472;-0.29500
475;-0.30500
478;-0.31500
481;-0.32000
483;-0.31000
486;-0.30500
489;-0.30500
492;-0.33000
494;-0.34000
497;-0.34500
500;-0.34000
503;-0.33000
506;-0.33500
508;-0.34500
511;-0.34000
514;-0.36500
517;-0.35000
519;-0.34500
522;-0.33500
525;-0.35000
528;-0.36000
531;-0.36500
533;-0.35500
536;-0.35000
539;-0.34500
542;-0.34500
544;-0.36500
547;-0.36000
550;-0.35500
553;-0.34500
556;-0.35000
558;-0.34500
561;-0.37000
564;-0.37000
567;-0.35500
569;-0.35000
572;-0.35000
575;-0.35500
578;-0.36500
581;-0.37000
583;-0.35000
586;-0.34000
589;-0.35500
592;-0.33500
594;-0.34500
597;-0.35500
600;-0.33000
603;-0.33000
606;-0.33500
608;-0.34500
611;-0.34000
614;-0.32000
617;-0.31500
619;-0.30000
622;-0.29500
625;-0.30000
628;-0.30500
631;-0.29500
633;-0.28000
636;-0.25500
639;-0.26000
642;-0.27000
644;-0.27500
647;-0.27000
650;-0.26000
653;-0.23500
656;-0.23000
658;-0.23000
661;-0.23500
664;-0.24000
667;-0.24000
669;-0.23000
672;-0.23000
675;-0.23500
678;-0.24500
681;-0.24000
683;-0.23500
686;-0.23000
689;-0.20000
692;-0.19000
694;-0.20000
697;-0.24500
700;-0.27000
703;-0.27500
706;-0.29500
708;-0.31000
711;-0.34000
714;-0.34500
717;-0.37000
719;-0.35000
722;-0.36000
725;-0.36000
728;-0.37000
731;-0.36500
733;-0.37000
736;-0.36000
739;-0.36000
742;-0.35500
744;-0.38500
747;-0.38500
750;-0.39000
753;-0.36500
