time_seconds;ecg_value
0;-0.43500
3;-0.45000
6;-0.38500
8;-0.22000
11;-0.03000
14;0.17000
17;0.42500
19;0.71500
22;1.00500
25;1.20500
28;1.31000
31;1.31500
33;1.18000
36;0.87500
39;0.46000
42;0.03500
44;-0.24000
47;-0.35500
50;-0.37500
53;-0.35000
56;-0.29500
58;-0.27000
61;-0.25000
64;-0.26000
67;-0.27500
69;-0.27500
72;-0.28500
75;-0.29000
78;-0.29000
81;-0.29500
83;-0.29500
86;-0.29000
89;-0.30000
92;-0.29000
94;-0.28500
97;-0.29000
100;-0.29500
103;-0.30000
106;-0.30500
108;-0.29500
111;-0.28500
114;-0.28500
117;-0.29000
119;-0.30000
122;-0.31000
125;-0.30500
128;-0.29500
131;-0.28500
133;-0.29000
136;-0.30500
139;-0.30500
142;-0.29000
144;-0.28500
147;-0.28000
150;-0.30000
153;-0.31000
156;-0.31000
158;-0.30500
161;-0.29000
164;-0.30500
167;-0.31000
169;-0.31500
172;-0.31000
175;-0.30500
178;-0.29500
181;-0.29500
183;-0.30000
186;-0.32500
189;-0.32500
192;-0.31000
194;-0.30500
197;-0.31000
200;-0.31000
203;-0.31500
206;-0.31500
208;-0.30000
211;-0.30000
214;-0.29000
217;-0.30500
219;-0.30500
222;-0.31000
225;-0.30500
228;-0.28500
231;-0.30000
233;-0.31000
236;-0.31000
239;-0.31000
242;-0.29500
244;-0.29000
247;-0.30500
250;-0.32000
253;-0.32000
256;-0.32500
258;-0.32000
261;-0.31000
264;-0.31000
267;-0.31000
269;-0.31500
272;-0.32500
275;-0.31500
278;-0.31000
281;-0.30000
283;-0.31000
286;-0.32000
289;-0.32500
292;-0.31000
294;-0.29500
297;-0.30500
300;-0.30500
303;-0.31000
306;-0.30000
308;-0.28500
311;-0.27500
314;-0.25500
317;-0.25500
319;-0.25000
322;-0.24000
325;-0.22500
328;-0.21000
331;-0.20500
333;-0.19500
336;-0.19500
339;-0.19500
342;-0.18000
344;-0.18000
347;-0.18500
350;-0.19500
353;-0.18500
356;-0.19500
358;-0.18000
361;-0.16000
364;-0.16000
367;-0.17500
369;-0.17500
372;-0.18500
375;-0.18000
378;-0.17500
381;-0.18500
383;-0.17500
386;-0.17500
389;-0.17500
392;-0.17000
