time_seconds;ecg_value
0;-0.51500
3;-0.56000
6;-0.56500
8;-0.50000
11;-0.37000
14;-0.24000
17;-0.08500
19;0.11500
22;0.41500
25;0.69000
28;0.86500
31;0.92000
33;0.77000
36;0.43000
39;0.00500
42;-0.31500
44;-0.46500
47;-0.47500
50;-0.45000
53;-0.41500
56;-0.38500
58;-0.38500
61;-0.37000
64;-0.37000
67;-0.37500
69;-0.38500
72;-0.38000
75;-0.37500
78;-0.37000
81;-0.38000
83;-0.39500
86;-0.41500
89;-0.41000
92;-0.40000
94;-0.38000
97;-0.38000
100;-0.38500
103;-0.40000
106;-0.40000
108;-0.40000
111;-0.38500
114;-0.39000
117;-0.39000
119;-0.39500
122;-0.39000
125;-0.37500
128;-0.38000
131;-0.38000
133;-0.39500
136;-0.40000
139;-0.40000
142;-0.40000
144;-0.40500
147;-0.40000
150;-0.40500
153;-0.41000
156;-0.41500
158;-0.40500
161;-0.40000
164;-0.39500
167;-0.40000
169;-0.40000
172;-0.40500
175;-0.39000
178;-0.37500
181;-0.38500
183;-0.39000
186;-0.41000
189;-0.40500
192;-0.40500
194;-0.40000
197;-0.40000
200;-0.42500
203;-0.41500
206;-0.41000
208;-0.40500
211;-0.40000
214;-0.41500
217;-0.43000
219;-0.44000
222;-0.42500
225;-0.42000
228;-0.40000
231;-0.40500
233;-0.39000
236;-0.40000
239;-0.40000
242;-0.39000
244;-0.37500
247;-0.37500
250;-0.39500
253;-0.40000
256;-0.40500
258;-0.40500
261;-0.40000
264;-0.40500
267;-0.41500
269;-0.42500
272;-0.42000
275;-0.42500
278;-0.42500
281;-0.43500
283;-0.44500
286;-0.46000
289;-0.45500
292;-0.46500
294;-0.45000
297;-0.43500
300;-0.44500
303;-0.46000
306;-0.45000
308;-0.43500
311;-0.41500
314;-0.42000
317;-0.42000
319;-0.42500
322;-0.42000
325;-0.40000
328;-0.38000
331;-0.36500
333;-0.35500
336;-0.35500
339;-0.34500
342;-0.34500
344;-0.34000
347;-0.31500
350;-0.31500
353;-0.33000
356;-0.31500
358;-0.30500
361;-0.29500
364;-0.30500
367;-0.31500
369;-0.31500
372;-0.31500
375;-0.30000
378;-0.30000
381;-0.30000
383;-0.31000
386;-0.31000
389;-0.31500
392;-0.32000
394;-0.29500
397;-0.31500
400;-0.33500
403;-0.34500
406;-0.33500
408;-0.32000
411;-0.32000
414;-0.31000
417;-0.31500
419;-0.33000
422;-0.33000
425;-0.32000
428;-0.31500
431;-0.32000
433;-0.32000
436;-0.32500
439;-0.31500
442;-0.32000
444;-0.31500
447;-0.32000
450;-0.31000
453;-0.33500
456;-0.34000
458;-0.32500
461;-0.32000
464;-0.31500
467;-0.33000
469;-0.34000
472;-0.35000
475;-0.35500
478;-0.36000
481;-0.36000
483;-0.35000
486;-0.36500
489;-0.35500
492;-0.35500
494;-0.36000
497;-0.36000
500;-0.36500
503;-0.37500
506;-0.37000
508;-0.36000
511;-0.35000
514;-0.36000
517;-0.37500
519;-0.38000
522;-0.37000
525;-0.36500
528;-0.35000
531;-0.35500
533;-0.35500
536;-0.37500
539;-0.37500
542;-0.36000
544;-0.35000
547;-0.36000
550;-0.37000
553;-0.38000
556;-0.38500
558;-0.38000
561;-0.36000
564;-0.36000
567;-0.36000
569;-0.38000
572;-0.39000
575;-0.38000
578;-0.37000
581;-0.36000
583;-0.37500
586;-0.37500
589;-0.36500
592;-0.35000
594;-0.34500
597;-0.35000
600;-0.36000
603;-0.37000
606;-0.35500
608;-0.34500
611;-0.33500
614;-0.31500
617;-0.31000
619;-0.31500
622;-0.30000
625;-0.30000
628;-0.29500
631;-0.29500
633;-0.29000
636;-0.30500
639;-0.29000
642;-0.27500
644;-0.25500
647;-0.27000
650;-0.27000
653;-0.26500
656;-0.27000
658;-0.26500
661;-0.27000
664;-0.27000
667;-0.27000
669;-0.27500
672;-0.26500
675;-0.24500
678;-0.25000
681;-0.25500
683;-0.28500
686;-0.31000
689;-0.30500
692;-0.29500
694;-0.28000
697;-0.28000
700;-0.26500
703;-0.26500
706;-0.28000
708;-0.29500
711;-0.30500
714;-0.32000
717;-0.35500
719;-0.38000
722;-0.38500
725;-0.38000
728;-0.38000
731;-0.40000
733;-0.41000
736;-0.44000
739;-0.42000
742;-0.40000
744;-0.39000
747;-0.39500
750;-0.40500
753;-0.41000
756;-0.40500
758;-0.39000
761;-0.39000
764;-0.38500
767;-0.39000
769;-0.40000
772;-0.41000
775;-0.40500
778;-0.39000
781;-0.38500
783;-0.39500
786;-0.41000
789;-0.42000
792;-0.43000
794;-0.46000
797;-0.48500
800;-0.52500
803;-0.57000
806;-0.60500
808;-0.58500
811;-0.49500
814;-0.38000
817;-0.22500
819;-0.06500
822;0.13000
825;0.38500
828;0.63500
831;0.82000
833;0.91000
836;0.85500
839;0.60500
842;0.20000
844;-0.18000
847;-0.43500
850;-0.53500
853;-0.54000
856;-0.50000
858;-0.45000
861;-0.42000
864;-0.43500
867;-0.44000
869;-0.45500
872;-0.44500
875;-0.42500
878;-0.41500
881;-0.42000
883;-0.43500
886;-0.44000
889;-0.43500
892;-0.43500
894;-0.43000
897;-0.42000
900;-0.44000
903;-0.44500
906;-0.44000
908;-0.43000
911;-0.41500
914;-0.41500
917;-0.42500
919;-0.44500
922;-0.44500
925;-0.45000
928;-0.43500
931;-0.43000
933;-0.44000
936;-0.44500
939;-0.44500
942;-0.43000
944;-0.43000
947;-0.43000
950;-0.44500
953;-0.45000
956;-0.44500
958;-0.44500
961;-0.43500
964;-0.44000
967;-0.44000
969;-0.45500
972;-0.44500
975;-0.43500
978;-0.43000
981;-0.43500
983;-0.44000
986;-0.44500
989;-0.44000
992;-0.44000
994;-0.44000
997;-0.44000
1000;-0.44500
1003;-0.46000
1006;-0.44500
1008;-0.45500
1011;-0.43500
1014;-0.44500
1017;-0.45500
1019;-0.46000
1022;-0.46500
1025;-0.44500
1028;-0.43500
1031;-0.44000
1033;-0.43500
1036;-0.45000
1039;-0.44000
1042;-0.44000
1044;-0.44000
1047;-0.44000
1050;-0.45500
1053;-0.45500
1056;-0.46500
1058;-0.45500
1061;-0.45000
1064;-0.45000
1067;-0.46500
1069;-0.47000
1072;-0.49000
1075;-0.47000
1078;-0.46000
1081;-0.46500
1083;-0.49000
1086;-0.50000
1089;-0.49000
1092;-0.49000
1094;-0.48000
1097;-0.48500
1100;-0.49500
1103;-0.50500
1106;-0.50000
1108;-0.48500
1111;-0.47500
1114;-0.48500
1117;-0.49500
1119;-0.49500
1122;-0.48500
1125;-0.48500
1128;-0.46000
1131;-0.46000
