time_seconds;ecg_value
0;-0.32500
3;-0.36500
6;-0.40000
8;-0.41000
11;-0.43500
14;-0.48500
17;-0.50000
19;-0.45000
22;-0.32000
25;-0.14500
28;0.03000
31;0.23000
33;0.51500
36;0.81500
39;1.04500
42;1.13500
44;1.09000
47;0.83000
50;0.41000
53;-0.04500
56;-0.32000
58;-0.40500
61;-0.38500
64;-0.33500
67;-0.31500
69;-0.30500
72;-0.31000
75;-0.31000
78;-0.31000
81;-0.32000
83;-0.32500
86;-0.32500
89;-0.31500
92;-0.32000
94;-0.31000
97;-0.32500
100;-0.32500
103;-0.32000
106;-0.32000
108;-0.33000
111;-0.31500
114;-0.32000
117;-0.32000
119;-0.32000
122;-0.30500
125;-0.32000
128;-0.31500
131;-0.33000
133;-0.33000
136;-0.34000
139;-0.32000
142;-0.31000
144;-0.31000
147;-0.32500
150;-0.33000
153;-0.33000
156;-0.32000
158;-0.31000
161;-0.32000
164;-0.33000
167;-0.34000
169;-0.33000
172;-0.32000
175;-0.31500
178;-0.31000
181;-0.33000
183;-0.34500
186;-0.33000
189;-0.33000
192;-0.31500
194;-0.32000
197;-0.32500
200;-0.33000
203;-0.32500
206;-0.31500
208;-0.30000
211;-0.32000
214;-0.31500
217;-0.32000
219;-0.31000
222;-0.31000
225;-0.31000
228;-0.31500
231;-0.30000
233;-0.31000
236;-0.30500
239;-0.30500
242;-0.29500
244;-0.29500
247;-0.30500
250;-0.32000
253;-0.31000
256;-0.31000
258;-0.31000
261;-0.31500
264;-0.32000
267;-0.33000
269;-0.32000
272;-0.29500
275;-0.29000
278;-0.29000
281;-0.30500
283;-0.30500
286;-0.31000
289;-0.30500
292;-0.29500
294;-0.30000
297;-0.30000
300;-0.31000
303;-0.33000
306;-0.32000
308;-0.31500
311;-0.32500
314;-0.32000
317;-0.33500
319;-0.32500
322;-0.31000
325;-0.31000
328;-0.31000
331;-0.30000
333;-0.29500
336;-0.29500
339;-0.27000
342;-0.25500
344;-0.23500
347;-0.23000
350;-0.23500
353;-0.23000
356;-0.22500
358;-0.20000
361;-0.20500
364;-0.21500
367;-0.23000
369;-0.21500
372;-0.20000
375;-0.19000
378;-0.21000
381;-0.22500
383;-0.24000
386;-0.23000
389;-0.22000
392;-0.21000
394;-0.21500
397;-0.21000
400;-0.22500
403;-0.22000
406;-0.21000
408;-0.19000
411;-0.21000
414;-0.21500
417;-0.23000
419;-0.23000
422;-0.22500
425;-0.23000
428;-0.22500
431;-0.23500
433;-0.24000
436;-0.22500
439;-0.22000
442;-0.20000
444;-0.20500
447;-0.21500
450;-0.23500
453;-0.23000
456;-0.23000
458;-0.23000
461;-0.23500
464;-0.25000
467;-0.25500
469;-0.26000
472;-0.24000
475;-0.24500
478;-0.23500
481;-0.25500
483;-0.27000
486;-0.27000
489;-0.28000
492;-0.26500
494;-0.26500
497;-0.26500
500;-0.26500
503;-0.26500
506;-0.25500
508;-0.24500
511;-0.23500
514;-0.25000
517;-0.26500
519;-0.26500
522;-0.26000
525;-0.26000
528;-0.25500
531;-0.27500
533;-0.29000
536;-0.28000
539;-0.28000
542;-0.27500
544;-0.28000
547;-0.29500
550;-0.32000
553;-0.30000
556;-0.27000
558;-0.27500
561;-0.27000
564;-0.27500
567;-0.28000
569;-0.27500
572;-0.27500
575;-0.27500
578;-0.28000
581;-0.27500
583;-0.28000
586;-0.26000
589;-0.25000
592;-0.25000
594;-0.26000
597;-0.26500
600;-0.29000
603;-0.28500
606;-0.26000
608;-0.26500
611;-0.25500
614;-0.24000
617;-0.23000
619;-0.22000
622;-0.21500
625;-0.20000
628;-0.19000
631;-0.19500
633;-0.20000
636;-0.20500
639;-0.17500
642;-0.17000
644;-0.14000
647;-0.14500
650;-0.14000
653;-0.15000
656;-0.14000
658;-0.13000
661;-0.13500
664;-0.15000
667;-0.15000
669;-0.15000
672;-0.14500
675;-0.13000
678;-0.13000
681;-0.16000
683;-0.18500
686;-0.20500
689;-0.20500
692;-0.18000
694;-0.16500
697;-0.15500
700;-0.15500
703;-0.16000
706;-0.18000
708;-0.20000
711;-0.20500
714;-0.23500
717;-0.26500
719;-0.27000
722;-0.28500
725;-0.28500
728;-0.29500
731;-0.30000
733;-0.30500
736;-0.28500
739;-0.27000
742;-0.26500
744;-0.26500
747;-0.29000
750;-0.29000
753;-0.28500
756;-0.28000
758;-0.28000
761;-0.29000
764;-0.29000
767;-0.30500
769;-0.29500
772;-0.29000
775;-0.28500
778;-0.29000
781;-0.30000
783;-0.31000
786;-0.32500
789;-0.32000
792;-0.34000
794;-0.38000
797;-0.40500
800;-0.45000
803;-0.47000
806;-0.51500
808;-0.47500
811;-0.37500
814;-0.23000
817;-0.08500
819;0.10500
822;0.34000
825;0.63500
828;0.90000
831;1.06000
833;1.11500
836;1.03500
839;0.78000
842;0.41500
844;0.05500
847;-0.19500
850;-0.34500
853;-0.43500
856;-0.47500
858;-0.48500
861;-0.45000
864;-0.40000
867;-0.36000
869;-0.35000
872;-0.34000
875;-0.32500
878;-0.33500
881;-0.33000
883;-0.33500
886;-0.34500
889;-0.33000
892;-0.31500
894;-0.32000
897;-0.31500
900;-0.33000
903;-0.31000
906;-0.31500
908;-0.30500
911;-0.30500
914;-0.32000
917;-0.33500
919;-0.33500
922;-0.33500
925;-0.33000
928;-0.32500
931;-0.33500
933;-0.34500
936;-0.34500
939;-0.34500
942;-0.33500
944;-0.34500
947;-0.33500
950;-0.34000
953;-0.33500
956;-0.31500
958;-0.29000
961;-0.30500
964;-0.31500
967;-0.32000
969;-0.32500
972;-0.32500
975;-0.31500
978;-0.32000
981;-0.33000
983;-0.34000
986;-0.34000
989;-0.33500
992;-0.32000
994;-0.31000
997;-0.33000
1000;-0.34500
1003;-0.34500
1006;-0.34000
1008;-0.33000
1011;-0.31500
1014;-0.32500
1017;-0.33500
1019;-0.31500
1022;-0.30500
1025;-0.32000
1028;-0.31500
1031;-0.33000
1033;-0.33500
1036;-0.33500
1039;-0.33000
1042;-0.32000
1044;-0.32500
1047;-0.34000
1050;-0.34000
1053;-0.34500
1056;-0.33000
1058;-0.33000
1061;-0.33500
1064;-0.35500
1067;-0.38500
1069;-0.37500
1072;-0.36000
1075;-0.35500
1078;-0.35500
1081;-0.34500
1083;-0.36000
1086;-0.36000
1089;-0.35000
1092;-0.35000
1094;-0.36000
1097;-0.36500
1100;-0.37000
1103;-0.36500
1106;-0.34500
1108;-0.35000
1111;-0.34500
1114;-0.34000
1117;-0.33500
1119;-0.31500
1122;-0.29500
1125;-0.28000
1128;-0.26500
1131;-0.24500
1133;-0.25000
1136;-0.23500
1139;-0.22500
1142;-0.20500
1144;-0.20500
1147;-0.20500
1150;-0.22000
1153;-0.20000
1156;-0.19000
1158;-0.19000
1161;-0.18000
1164;-0.18500
1167;-0.19000
1169;-0.19000
1172;-0.18000
1175;-0.17500
1178;-0.18000
1181;-0.18500
1183;-0.20500
1186;-0.19000
1189;-0.19500
1192;-0.18500
1194;-0.19500
1197;-0.19000
1200;-0.20500
1203;-0.19500
1206;-0.19000
1208;-0.18000
1211;-0.19500
1214;-0.19500
1217;-0.20500
1219;-0.21000
1222;-0.20000
1225;-0.19000
1228;-0.18500
1231;-0.19500
1233;-0.19500
1236;-0.19500
1239;-0.18500
1242;-0.18000
1244;-0.19500
1247;-0.19000
1250;-0.19500
1253;-0.19500
1256;-0.19000
1258;-0.19000
1261;-0.20000
1264;-0.20500
1267;-0.21500
1269;-0.21000
1272;-0.20500
1275;-0.20000
1278;-0.21000
1281;-0.21000
1283;-0.22000
1286;-0.22000
1289;-0.21000
1292;-0.20500
1294;-0.20000
1297;-0.20000
1300;-0.22000
1303;-0.21000
1306;-0.20500
1308;-0.19500
1311;-0.19000
1314;-0.19000
1317;-0.20000
1319;-0.20000
1322;-0.19000
1325;-0.18000
