time_seconds;ecg_value
0;-0.15000
3;-0.18000
6;-0.21500
8;-0.24500
11;-0.25000
14;-0.27000
17;-0.28000
19;-0.29500
22;-0.31000
25;-0.33000
28;-0.33500
31;-0.32000
33;-0.31000
36;-0.31500
39;-0.33000
42;-0.34000
44;-0.34500
47;-0.33500
50;-0.32500
53;-0.33500
56;-0.33000
58;-0.33500
61;-0.36000
64;-0.36500
67;-0.35000
69;-0.35000
72;-0.34500
75;-0.35000
78;-0.36000
81;-0.36000
83;-0.35500
86;-0.35500
89;-0.36500
92;-0.41500
94;-0.46500
97;-0.47000
100;-0.48500
103;-0.52500
106;-0.55500
108;-0.52500
111;-0.42000
114;-0.27000
117;-0.11000
119;0.09000
122;0.38000
125;0.65500
128;0.84000
131;0.91000
133;0.81500
136;0.52500
139;0.09500
142;-0.29500
144;-0.50000
147;-0.55000
150;-0.50000
153;-0.43000
156;-0.39500
158;-0.39500
161;-0.40500
164;-0.39000
167;-0.38000
169;-0.37000
172;-0.37000
175;-0.38000
178;-0.38500
181;-0.38000
183;-0.38000
186;-0.37000
189;-0.36500
192;-0.37500
194;-0.38000
197;-0.37000
200;-0.37000
203;-0.36500
206;-0.37000
208;-0.38500
211;-0.39500
214;-0.39000
217;-0.36000
219;-0.36500
222;-0.36500
225;-0.37500
228;-0.39000
231;-0.38500
233;-0.38000
236;-0.37000
239;-0.39000
242;-0.38500
244;-0.39000
247;-0.38500
250;-0.37000
253;-0.37500
256;-0.37500
258;-0.37000
261;-0.38500
264;-0.37500
267;-0.36500
269;-0.36000
272;-0.36500
275;-0.37000
278;-0.36000
281;-0.36500
283;-0.35500
286;-0.36000
289;-0.37000
292;-0.37000
294;-0.37500
297;-0.36500
300;-0.36500
303;-0.36000
306;-0.36000
308;-0.37000
311;-0.37000
314;-0.35500
317;-0.36000
319;-0.35000
322;-0.34500
325;-0.37500
328;-0.36500
331;-0.36500
333;-0.37000
336;-0.36000
339;-0.36000
342;-0.36000
344;-0.36000
347;-0.35500
350;-0.35500
353;-0.34000
356;-0.35000
358;-0.35000
361;-0.36500
364;-0.35000
367;-0.35000
369;-0.34500
372;-0.34000
375;-0.35000
378;-0.35500
381;-0.36500
383;-0.35500
386;-0.35000
389;-0.34500
392;-0.34500
394;-0.34500
397;-0.34500
400;-0.33500
403;-0.34000
406;-0.34500
408;-0.34000
411;-0.34500
414;-0.33500
417;-0.31000
419;-0.30000
422;-0.29500
425;-0.29500
428;-0.28500
431;-0.28000
433;-0.26500
436;-0.25500
439;-0.25000
442;-0.26000
444;-0.27000
447;-0.25000
450;-0.24000
453;-0.24000
456;-0.24500
458;-0.26000
461;-0.26500
464;-0.26000
467;-0.23000
469;-0.24500
472;-0.24500
475;-0.25500
478;-0.26500
481;-0.25500
483;-0.25000
486;-0.25000
489;-0.26000
492;-0.27000
494;-0.27500
497;-0.26500
500;-0.25500
503;-0.25000
506;-0.26500
508;-0.26000
511;-0.26500
514;-0.26000
517;-0.25500
519;-0.26000
522;-0.26500
525;-0.27000
528;-0.26500
531;-0.27500
533;-0.26000
536;-0.27000
539;-0.26500
542;-0.27500
544;-0.27500
547;-0.28000
550;-0.28500
553;-0.29000
556;-0.29500
558;-0.30500
561;-0.31000
564;-0.30500
567;-0.30000
569;-0.28500
572;-0.30000
575;-0.30500
578;-0.30500
581;-0.30500
583;-0.30000
586;-0.30500
589;-0.30500
592;-0.32500
594;-0.32500
597;-0.33000
600;-0.32000
603;-0.31500
606;-0.32000
608;-0.32500
611;-0.32500
614;-0.32000
617;-0.30000
619;-0.28000
622;-0.28500
625;-0.28000
628;-0.26500
631;-0.25500
633;-0.24000
636;-0.23000
639;-0.23000
642;-0.24000
644;-0.24000
647;-0.22000
650;-0.20500
653;-0.18000
656;-0.18500
658;-0.19500
661;-0.18500
664;-0.18500
667;-0.17500
669;-0.16500
672;-0.18500
675;-0.19000
678;-0.21000
681;-0.22000
683;-0.19000
686;-0.19000
689;-0.19500
692;-0.20000
694;-0.19000
697;-0.15500
700;-0.16500
703;-0.18500
706;-0.24000
708;-0.26500
711;-0.27500
714;-0.28500
717;-0.29500
719;-0.31000
722;-0.33500
725;-0.35500
728;-0.36000
731;-0.34500
733;-0.32000
736;-0.33000
739;-0.35000
742;-0.35000
744;-0.36000
747;-0.36500
750;-0.35000
753;-0.35500
756;-0.34500
758;-0.35500
761;-0.36500
764;-0.34500
767;-0.34000
769;-0.34500
772;-0.35500
775;-0.35500
778;-0.36500
781;-0.36000
783;-0.35000
786;-0.35500
789;-0.37000
792;-0.41000
794;-0.45000
797;-0.49000
800;-0.50500
803;-0.54000
806;-0.59500
808;-0.56500
811;-0.47500
814;-0.33000
817;-0.18500
819;-0.02000
822;0.23500
825;0.51000
828;0.75000
831;0.89000
833;0.93000
836;0.83000
839;0.51500
842;0.07500
844;-0.34000
847;-0.55000
850;-0.54500
853;-0.46500
856;-0.40500
858;-0.38000
861;-0.39000
864;-0.38500
867;-0.37000
869;-0.37000
872;-0.37000
875;-0.37000
878;-0.38000
881;-0.37500
883;-0.36000
886;-0.36500
889;-0.36500
892;-0.38000
894;-0.40000
897;-0.39000
900;-0.38000
903;-0.38000
906;-0.38500
908;-0.39000
911;-0.39500
914;-0.39000
917;-0.36500
919;-0.36500
922;-0.37000
925;-0.37500
928;-0.38000
931;-0.37000
933;-0.35500
936;-0.36500
939;-0.37000
942;-0.37500
944;-0.38500
947;-0.37000
950;-0.36000
953;-0.36000
956;-0.36000
958;-0.37500
961;-0.36500
964;-0.37000
967;-0.37000
969;-0.39000
972;-0.38000
975;-0.37500
978;-0.38500
981;-0.39000
983;-0.37000
986;-0.37500
989;-0.38500
992;-0.39000
994;-0.39500
997;-0.39500
1000;-0.37500
1003;-0.37000
1006;-0.37000
1008;-0.37000
1011;-0.37500
1014;-0.36500
1017;-0.35500
1019;-0.34500
1022;-0.36000
1025;-0.36500
1028;-0.36500
1031;-0.34500
1033;-0.35500
1036;-0.35000
1039;-0.36000
1042;-0.35500
1044;-0.37000
1047;-0.36500
1050;-0.36500
1053;-0.35500
1056;-0.35000
1058;-0.35500
1061;-0.37000
1064;-0.35500
1067;-0.36000
1069;-0.34000
1072;-0.34000
1075;-0.35000
1078;-0.35000
1081;-0.35000
1083;-0.34000
1086;-0.34000
1089;-0.33000
1092;-0.33500
1094;-0.33500
1097;-0.32500
1100;-0.32500
1103;-0.31000
1106;-0.30000
1108;-0.31000
1111;-0.32500
1114;-0.30500
1117;-0.29000
1119;-0.28500
1122;-0.28500
1125;-0.29500
1128;-0.29000
1131;-0.28500
1133;-0.27000
1136;-0.27000
