time_seconds;ecg_value
0;-0.33500
3;-0.35500
6;-0.38500
8;-0.41000
11;-0.45000
14;-0.44500
17;-0.48000
19;-0.54000
22;-0.57500
25;-0.53000
28;-0.42000
31;-0.28000
33;-0.11000
36;0.08000
39;0.35000
42;0.64500
44;0.86000
47;0.94500
50;0.82000
53;0.49000
56;0.05500
58;-0.29000
61;-0.45000
64;-0.48000
67;-0.45000
69;-0.41500
72;-0.40500
75;-0.39500
78;-0.40500
81;-0.38500
83;-0.39000
86;-0.38500
89;-0.39000
92;-0.40000
94;-0.39000
97;-0.38500
100;-0.38500
103;-0.39000
106;-0.40500
108;-0.39500
111;-0.39000
114;-0.38000
117;-0.38000
119;-0.39000
122;-0.40500
125;-0.41500
128;-0.40500
131;-0.37500
133;-0.38000
136;-0.37500
139;-0.39500
142;-0.41000
144;-0.40000
147;-0.39500
150;-0.39000
153;-0.40000
156;-0.41000
158;-0.40500
161;-0.40500
164;-0.38500
167;-0.38500
169;-0.38500
172;-0.40000
175;-0.39000
178;-0.38500
181;-0.37500
183;-0.39500
186;-0.38500
189;-0.41000
192;-0.39500
194;-0.38500
197;-0.39000
200;-0.39500
203;-0.39500
206;-0.41000
208;-0.42000
211;-0.40000
214;-0.38500
217;-0.38500
219;-0.39000
222;-0.41000
225;-0.41000
228;-0.39500
231;-0.38500
233;-0.39500
236;-0.39500
239;-0.38000
242;-0.39500
244;-0.39000
247;-0.39000
250;-0.39500
253;-0.40000
256;-0.41500
258;-0.41500
261;-0.40500
264;-0.39500
267;-0.41000
269;-0.42500
272;-0.42500
275;-0.42500
278;-0.42500
281;-0.42500
283;-0.42500
286;-0.43500
289;-0.43500
292;-0.45500
294;-0.44500
297;-0.44000
300;-0.44500
303;-0.45000
306;-0.45500
308;-0.44000
311;-0.44000
314;-0.43000
317;-0.43500
319;-0.43500
322;-0.43500
325;-0.42000
328;-0.40000
331;-0.37500
333;-0.35500
336;-0.36000
339;-0.35500
342;-0.32500
344;-0.29500
347;-0.29500
350;-0.30000
353;-0.31500
356;-0.31000
358;-0.29500
361;-0.27500
364;-0.27500
367;-0.29500
369;-0.28500
372;-0.30500
375;-0.30000
378;-0.29000
381;-0.27000
383;-0.27000
386;-0.26500
389;-0.28500
392;-0.27500
394;-0.26500
397;-0.25000
400;-0.25000
403;-0.27000
406;-0.29000
408;-0.29000
411;-0.28500
414;-0.27500
417;-0.28500
419;-0.29000
422;-0.30000
425;-0.30000
428;-0.28500
431;-0.28500
433;-0.28500
436;-0.28500
439;-0.29500
442;-0.30000
444;-0.29500
447;-0.30000
450;-0.29500
453;-0.29000
456;-0.30500
458;-0.30500
461;-0.29500
464;-0.30000
467;-0.30000
469;-0.31500
472;-0.33000
475;-0.32500
478;-0.31500
481;-0.30000
483;-0.30000
486;-0.30500
489;-0.32500
492;-0.31500
494;-0.30500
497;-0.31500
500;-0.31500
503;-0.32500
506;-0.33500
508;-0.32500
511;-0.32500
514;-0.32000
517;-0.31500
519;-0.32000
522;-0.33500
525;-0.33000
528;-0.32500
531;-0.32000
533;-0.32000
536;-0.34000
539;-0.34500
542;-0.34000
544;-0.32500
547;-0.32000
550;-0.32500
553;-0.33000
556;-0.34500
558;-0.33000
561;-0.32500
564;-0.32000
567;-0.32500
569;-0.34500
572;-0.33500
575;-0.34500
578;-0.32000
581;-0.31500
583;-0.32000
586;-0.32500
589;-0.34000
592;-0.34000
594;-0.33000
597;-0.32000
600;-0.32000
603;-0.32500
606;-0.34000
608;-0.32500
611;-0.30500
614;-0.29000
617;-0.28000
619;-0.28000
622;-0.28500
625;-0.27000
628;-0.26000
631;-0.25000
633;-0.25000
636;-0.25000
639;-0.24000
642;-0.23500
644;-0.23000
647;-0.21000
650;-0.21500
653;-0.22000
656;-0.23500
658;-0.23500
661;-0.23500
664;-0.24000
667;-0.24500
669;-0.25000
672;-0.26500
675;-0.27000
678;-0.25500
681;-0.24000
683;-0.22500
686;-0.21000
689;-0.22000
692;-0.22000
694;-0.22000
697;-0.24000
700;-0.25500
703;-0.29000
706;-0.30500
708;-0.32000
711;-0.32000
714;-0.33500
717;-0.33500
719;-0.34500
722;-0.36000
725;-0.34500
728;-0.33500
731;-0.33000
733;-0.34500
736;-0.35000
739;-0.37000
742;-0.36000
744;-0.36500
747;-0.35000
750;-0.36000
753;-0.37000
756;-0.36500
758;-0.35500
761;-0.35500
764;-0.34500
767;-0.35500
769;-0.36500
772;-0.36500
775;-0.35000
778;-0.36000
781;-0.35000
783;-0.37000
786;-0.39000
789;-0.45500
792;-0.48000
794;-0.48000
797;-0.49500
800;-0.52500
803;-0.52500
806;-0.46000
808;-0.33000
811;-0.15500
814;0.02500
817;0.25500
819;0.51000
822;0.75000
825;0.95500
828;1.08500
831;1.17000
833;1.22500
836;1.21500
839;1.10500
842;0.90500
844;0.62000
847;0.27500
850;-0.08500
853;-0.34500
856;-0.47000
858;-0.47500
861;-0.42000
864;-0.38000
867;-0.37000
869;-0.38000
872;-0.38500
875;-0.39500
878;-0.39000
881;-0.37000
883;-0.37500
886;-0.39000
889;-0.40500
892;-0.40000
894;-0.40000
897;-0.40000
900;-0.39500
903;-0.39000
906;-0.41500
908;-0.40500
911;-0.40500
914;-0.38500
917;-0.38500
919;-0.40000
922;-0.40500
925;-0.41500
928;-0.40000
931;-0.39500
933;-0.40000
936;-0.41000
939;-0.41500
942;-0.41500
944;-0.40000
947;-0.39000
950;-0.39000
953;-0.40500
956;-0.41000
958;-0.41500
961;-0.41000
964;-0.40000
967;-0.41000
969;-0.40000
972;-0.42500
975;-0.42500
978;-0.41500
981;-0.40000
983;-0.40000
986;-0.42000
989;-0.43000
992;-0.43000
994;-0.41500
997;-0.40000
1000;-0.40500
1003;-0.42000
1006;-0.43500
1008;-0.41500
1011;-0.41500
1014;-0.41000
1017;-0.40000
1019;-0.41500
1022;-0.41500
1025;-0.41000
1028;-0.40500
1031;-0.39500
1033;-0.40500
1036;-0.40500
1039;-0.43000
1042;-0.43500
1044;-0.43000
1047;-0.42000
1050;-0.41000
1053;-0.42000
1056;-0.43000
1058;-0.42500
1061;-0.43000
1064;-0.42000
1067;-0.42500
1069;-0.44000
1072;-0.45500
1075;-0.44500
1078;-0.43500
1081;-0.42500
