time_seconds;ecg_value
0;-0.36500
3;-0.35500
6;-0.35500
8;-0.35000
11;-0.34000
14;-0.34500
17;-0.35500
19;-0.35000
22;-0.34000
25;-0.34000
28;-0.34000
31;-0.36000
33;-0.38000
36;-0.42500
39;-0.44500
42;-0.47000
44;-0.50500
47;-0.54500
50;-0.57500
53;-0.52500
56;-0.40500
58;-0.28000
61;-0.11500
64;0.09000
67;0.36000
69;0.65500
72;0.84500
75;0.90000
78;0.76000
81;0.42500
83;0.00500
86;-0.30500
89;-0.47000
92;-0.49000
94;-0.45500
97;-0.41500
100;-0.41000
103;-0.40000
106;-0.40500
108;-0.38500
111;-0.38500
114;-0.39000
117;-0.41500
119;-0.42000
122;-0.41000
125;-0.40000
128;-0.40000
131;-0.39500
133;-0.40500
136;-0.40500
139;-0.40000
142;-0.39500
144;-0.39000
147;-0.40500
150;-0.41500
153;-0.40500
156;-0.40000
158;-0.39500
161;-0.40000
164;-0.41000
167;-0.41000
169;-0.40000
172;-0.40000
175;-0.38000
178;-0.39500
181;-0.40500
183;-0.41500
186;-0.40500
189;-0.40500
192;-0.39000
194;-0.38500
197;-0.41000
200;-0.41500
203;-0.42000
206;-0.41000
208;-0.40500
211;-0.40000
214;-0.41500
217;-0.42000
219;-0.41500
222;-0.41000
225;-0.41000
228;-0.42000
231;-0.43000
233;-0.42500
236;-0.42000
239;-0.42000
242;-0.41500
244;-0.40500
247;-0.40500
250;-0.40500
253;-0.40500
256;-0.39500
258;-0.40000
261;-0.40000
264;-0.41000
267;-0.42000
269;-0.41000
272;-0.41500
275;-0.40500
278;-0.41000
281;-0.42500
283;-0.43000
286;-0.42500
289;-0.42500
292;-0.42500
294;-0.43000
297;-0.43000
300;-0.42500
303;-0.42500
306;-0.42000
308;-0.42500
311;-0.43500
314;-0.44500
317;-0.46500
319;-0.46500
322;-0.46000
325;-0.45500
328;-0.44500
331;-0.45000
333;-0.46000
336;-0.45500
339;-0.46500
342;-0.44500
344;-0.44000
347;-0.44500
350;-0.45500
353;-0.44500
356;-0.43000
358;-0.41000
361;-0.39000
364;-0.39500
367;-0.39000
369;-0.37500
372;-0.37500
375;-0.34000
378;-0.33000
381;-0.33500
383;-0.33500
386;-0.33500
389;-0.31500
392;-0.31000
394;-0.30500
397;-0.31500
400;-0.31500
403;-0.33000
406;-0.31500
408;-0.30500
411;-0.31000
414;-0.32500
417;-0.32500
419;-0.32500
422;-0.31000
425;-0.31500
428;-0.32500
431;-0.33000
433;-0.34500
436;-0.34000
439;-0.31500
442;-0.31000
444;-0.29000
447;-0.31000
450;-0.32000
453;-0.32500
456;-0.33000
458;-0.32000
461;-0.32500
464;-0.34000
467;-0.35000
469;-0.34500
472;-0.34500
475;-0.34000
478;-0.33500
481;-0.35500
483;-0.36500
486;-0.36000
489;-0.34000
492;-0.33500
494;-0.34500
497;-0.36500
500;-0.37500
503;-0.37000
506;-0.38000
508;-0.37000
511;-0.36000
514;-0.34500
517;-0.35500
519;-0.36500
522;-0.37000
525;-0.35000
528;-0.35500
531;-0.36500
533;-0.38500
536;-0.38000
539;-0.37500
542;-0.36500
544;-0.36500
547;-0.37500
550;-0.38000
553;-0.38000
556;-0.38500
558;-0.38000
561;-0.38500
564;-0.37500
567;-0.38000
569;-0.38500
572;-0.38000
575;-0.37500
578;-0.38000
581;-0.37000
583;-0.38500
586;-0.36000
589;-0.35000
592;-0.35000
594;-0.36000
597;-0.37000
600;-0.38000
603;-0.36500
606;-0.37000
608;-0.36500
611;-0.36000
614;-0.36500
617;-0.38000
619;-0.37500
622;-0.36000
625;-0.34500
628;-0.33500
631;-0.32500
633;-0.33000
636;-0.33000
639;-0.31500
642;-0.30000
644;-0.30500
647;-0.29500
650;-0.29000
653;-0.27000
656;-0.26000
658;-0.24000
661;-0.24500
664;-0.26000
667;-0.28000
669;-0.28000
672;-0.26500
675;-0.25500
678;-0.27000
681;-0.27500
683;-0.29500
686;-0.30500
689;-0.31000
692;-0.30000
694;-0.29000
697;-0.28000
700;-0.27500
703;-0.26000
706;-0.25500
708;-0.27000
711;-0.29500
714;-0.30500
717;-0.35000
719;-0.35500
722;-0.36500
725;-0.37000
728;-0.39000
731;-0.39500
733;-0.41000
736;-0.41000
739;-0.40000
742;-0.38500
744;-0.38000
747;-0.39000
750;-0.40000
753;-0.40000
756;-0.38500
758;-0.38000
761;-0.39000
764;-0.39000
767;-0.42500
769;-0.42500
772;-0.41000
775;-0.39500
778;-0.40000
781;-0.40500
783;-0.42000
786;-0.41500
789;-0.41500
792;-0.42000
794;-0.45000
797;-0.50000
800;-0.53500
803;-0.55000
806;-0.56500
808;-0.58000
811;-0.56000
814;-0.48500
817;-0.35500
819;-0.19500
822;-0.01000
825;0.25000
828;0.53500
831;0.76000
833;0.89000
836;0.88500
839;0.70500
842;0.35500
844;-0.05000
847;-0.36500
850;-0.51500
853;-0.54500
856;-0.53000
858;-0.46000
861;-0.44000
864;-0.44500
867;-0.44500
869;-0.44000
872;-0.42000
875;-0.41000
878;-0.42000
881;-0.43000
883;-0.44000
886;-0.43500
889;-0.44000
892;-0.42500
894;-0.43000
897;-0.43500
900;-0.45000
903;-0.45000
906;-0.44000
908;-0.43500
911;-0.44000
914;-0.44500
917;-0.46500
919;-0.46000
922;-0.45000
925;-0.44000
928;-0.44000
931;-0.44500
933;-0.46500
936;-0.46000
939;-0.45500
942;-0.44500
944;-0.44000
947;-0.44000
950;-0.44500
953;-0.44500
956;-0.43500
958;-0.43500
961;-0.43000
964;-0.44000
967;-0.44500
969;-0.44000
972;-0.42500
975;-0.43000
978;-0.43000
981;-0.45000
983;-0.44500
986;-0.44500
989;-0.44500
992;-0.43500
994;-0.43500
997;-0.43000
1000;-0.44500
1003;-0.43500
1006;-0.42500
1008;-0.42000
1011;-0.41500
1014;-0.44000
1017;-0.43500
1019;-0.43500
1022;-0.43000
1025;-0.41500
1028;-0.43000
1031;-0.43500
1033;-0.45000
1036;-0.44000
1039;-0.43500
1042;-0.43000
1044;-0.43000
1047;-0.44000
1050;-0.45500
1053;-0.45500
1056;-0.46000
1058;-0.44500
1061;-0.44500
1064;-0.45500
1067;-0.47500
1069;-0.47500
1072;-0.46500
1075;-0.46500
1078;-0.47000
1081;-0.48000
1083;-0.49000
1086;-0.49000
1089;-0.48000
1092;-0.47500
1094;-0.49000
1097;-0.49000
1100;-0.50000
1103;-0.49500
1106;-0.49000
1108;-0.46500
1111;-0.46500
1114;-0.46000
1117;-0.45500
1119;-0.44500
1122;-0.43500
1125;-0.42000
1128;-0.41000
1131;-0.40500
1133;-0.41500
1136;-0.40000
1139;-0.37500
1142;-0.36000
1144;-0.35500
1147;-0.35000
1150;-0.35000
1153;-0.33000
1156;-0.32500
1158;-0.30500
1161;-0.31000
1164;-0.31000
1167;-0.31500
1169;-0.32000
1172;-0.31500
1175;-0.30500
1178;-0.31000
1181;-0.31000
1183;-0.32500
1186;-0.32500
1189;-0.31500
1192;-0.32500
1194;-0.31000
1197;-0.30500
1200;-0.33000
1203;-0.32000
1206;-0.31000
1208;-0.29000
1211;-0.31000
1214;-0.31000
1217;-0.31500
1219;-0.32000
1222;-0.31000
1225;-0.31000
1228;-0.31000
1231;-0.31500
1233;-0.33000
1236;-0.34000
1239;-0.32000
1242;-0.31500
1244;-0.32000
1247;-0.33500
1250;-0.34000
1253;-0.33500
1256;-0.33500
1258;-0.32000
1261;-0.32000
1264;-0.32000
1267;-0.33000
1269;-0.33000
1272;-0.33000
1275;-0.31000
1278;-0.31500
1281;-0.33500
1283;-0.35000
1286;-0.35000
1289;-0.35000
1292;-0.34000
1294;-0.34500
1297;-0.35500
1300;-0.38000
1303;-0.36500
1306;-0.35500
1308;-0.35000
1311;-0.35000
1314;-0.35500
1317;-0.36000
1319;-0.35500
1322;-0.35000
1325;-0.35000
1328;-0.34500
1331;-0.34000
1333;-0.35500
1336;-0.35000
1339;-0.33500
1342;-0.33000
1344;-0.33000
1347;-0.34000
1350;-0.35000
1353;-0.35000
1356;-0.34000
1358;-0.33000
1361;-0.33000
1364;-0.35500
1367;-0.35500
1369;-0.35500
1372;-0.34000
1375;-0.33500
1378;-0.33000
1381;-0.34000
1383;-0.34000
1386;-0.33500
1389;-0.32500
1392;-0.32500
1394;-0.33500
1397;-0.33000
1400;-0.33500
1403;-0.32500
1406;-0.33000
1408;-0.32000
1411;-0.30000
1414;-0.27500
1417;-0.27000
1419;-0.26000
1422;-0.25500
1425;-0.24000
1428;-0.23500
1431;-0.25000
1433;-0.25500
1436;-0.24000
1439;-0.22000
1442;-0.21500
1444;-0.22000
1447;-0.23000
1450;-0.23000
1453;-0.22500
1456;-0.22000
1458;-0.21000
1461;-0.21500
1464;-0.23500
1467;-0.26000
1469;-0.25500
1472;-0.24000
1475;-0.22500
1478;-0.23000
1481;-0.25000
1483;-0.26000
1486;-0.24500
1489;-0.22000
1492;-0.19000
1494;-0.21000
1497;-0.25000
1500;-0.28500
1503;-0.29500
1506;-0.28500
1508;-0.30000
1511;-0.32000
1514;-0.33000
1517;-0.35000
1519;-0.36000
1522;-0.34500
1525;-0.35500
1528;-0.35000
1531;-0.35500
1533;-0.36000
1536;-0.36000
1539;-0.34500
1542;-0.34500
1544;-0.33500
1547;-0.35500
1550;-0.36500
1553;-0.37000
1556;-0.35500
1558;-0.35000
1561;-0.35000
1564;-0.35500
1567;-0.37000
1569;-0.35500
1572;-0.35000
1575;-0.34500
1578;-0.34500
1581;-0.35500
1583;-0.37000
1586;-0.37500
1589;-0.40000
1592;-0.43500
1594;-0.47000
1597;-0.49500
1600;-0.52500
1603;-0.56500
1606;-0.54500
1608;-0.48000
1611;-0.34000
1614;-0.18500
1617;-0.02000
1619;0.20000
1622;0.49500
1625;0.76000
1628;0.96000
1631;1.00500
1633;0.90500
1636;0.58500
1639;0.15500
1642;-0.21500
1644;-0.43000
1647;-0.49500
1650;-0.45000
1653;-0.39500
1656;-0.37000
1658;-0.36000
1661;-0.37500
1664;-0.39000
