time_seconds;ecg_value
0;-0.43500
3;-0.28000
6;-0.10000
8;0.10000
11;0.33500
14;0.59000
17;0.82000
19;0.99000
22;1.10000
25;1.09500
28;0.88500
31;0.45000
33;-0.06000
36;-0.41000
39;-0.52500
42;-0.50000
44;-0.43000
47;-0.39500
50;-0.37500
53;-0.38000
56;-0.39000
58;-0.39500
61;-0.39000
64;-0.38000
67;-0.37500
69;-0.38000
72;-0.39000
75;-0.39000
78;-0.39500
81;-0.38000
83;-0.39000
86;-0.39000
89;-0.40500
92;-0.41500
94;-0.41000
97;-0.39000
100;-0.40500
103;-0.41000
106;-0.41500
108;-0.41500
111;-0.40500
114;-0.40000
117;-0.41000
119;-0.42500
122;-0.42000
125;-0.42000
128;-0.41500
131;-0.40000
133;-0.40000
136;-0.40000
139;-0.39500
142;-0.41000
144;-0.39000
147;-0.38500
150;-0.39500
153;-0.40500
156;-0.40000
158;-0.41000
161;-0.40000
164;-0.39000
167;-0.40000
169;-0.40500
172;-0.41000
175;-0.41500
178;-0.40500
181;-0.39000
183;-0.40000
186;-0.41000
189;-0.41500
192;-0.42500
194;-0.42000
197;-0.41500
200;-0.41000
203;-0.43500
206;-0.43000
208;-0.42500
211;-0.42500
214;-0.40000
217;-0.40500
219;-0.40500
222;-0.41500
225;-0.41500
228;-0.40500
231;-0.39500
233;-0.41000
236;-0.42500
239;-0.44000
242;-0.43500
244;-0.42500
247;-0.40500
250;-0.41500
253;-0.42000
256;-0.42500
258;-0.44000
261;-0.44500
264;-0.44000
267;-0.44000
269;-0.46000
272;-0.48500
275;-0.49500
278;-0.49500
281;-0.46500
283;-0.47500
286;-0.48000
289;-0.49000
292;-0.48000
294;-0.48000
297;-0.46500
300;-0.46000
303;-0.45000
306;-0.46500
308;-0.46000
311;-0.43500
314;-0.41500
317;-0.42500
319;-0.41000
322;-0.40000
325;-0.38000
328;-0.37500
331;-0.34000
333;-0.33500
336;-0.33000
339;-0.32500
342;-0.31500
344;-0.30000
347;-0.27500
350;-0.28500
353;-0.29000
356;-0.28500
358;-0.30000
361;-0.28000
364;-0.26500
367;-0.27500
369;-0.28000
372;-0.28000
375;-0.29000
378;-0.27500
381;-0.27000
383;-0.25000
386;-0.26500
