time_seconds;ecg_value
0;-0.46500
3;-0.39500
6;-0.22500
8;-0.03000
11;0.16000
14;0.40000
17;0.68000
19;0.96500
22;1.15500
25;1.24000
28;1.19000
31;0.93000
33;0.47500
36;-0.01000
39;-0.34000
42;-0.45000
44;-0.44500
47;-0.41000
50;-0.38500
53;-0.35500
56;-0.33000
58;-0.31500
61;-0.30500
64;-0.31500
67;-0.31500
69;-0.33000
72;-0.35000
75;-0.34500
78;-0.34000
81;-0.35000
83;-0.34000
86;-0.35500
89;-0.37000
92;-0.36000
94;-0.37000
97;-0.36000
100;-0.35000
103;-0.36500
106;-0.37000
108;-0.37500
111;-0.35500
114;-0.35000
117;-0.35000
119;-0.36000
122;-0.36000
125;-0.36000
128;-0.35000
131;-0.34500
133;-0.34500
136;-0.36000
139;-0.37000
142;-0.36000
144;-0.35000
147;-0.34500
150;-0.35000
153;-0.35500
156;-0.37000
158;-0.36000
161;-0.34500
164;-0.34000
167;-0.35500
169;-0.36500
172;-0.36500
175;-0.36500
178;-0.36000
181;-0.35500
183;-0.35000
186;-0.37000
189;-0.36500
192;-0.35500
194;-0.35000
197;-0.34500
200;-0.36000
203;-0.36500
206;-0.36500
208;-0.35500
211;-0.34500
214;-0.34500
217;-0.34000
219;-0.36500
222;-0.36500
225;-0.36000
228;-0.36000
231;-0.35000
233;-0.36000
236;-0.37500
239;-0.37000
242;-0.37000
244;-0.35000
247;-0.36500
250;-0.36500
253;-0.37500
256;-0.38000
258;-0.37500
261;-0.37000
264;-0.35500
267;-0.36500
269;-0.37500
272;-0.38500
275;-0.37000
278;-0.38000
281;-0.36500
283;-0.37000
286;-0.37000
289;-0.39000
292;-0.38000
294;-0.37000
297;-0.36000
300;-0.36500
303;-0.37000
306;-0.37000
308;-0.36500
311;-0.34500
314;-0.34500
317;-0.34500
319;-0.35000
322;-0.35000
325;-0.34500
328;-0.32500
331;-0.31000
333;-0.30500
336;-0.30500
339;-0.30500
342;-0.28500
344;-0.27000
347;-0.25500
350;-0.25500
353;-0.25500
356;-0.25000
358;-0.24500
361;-0.22500
364;-0.21500
367;-0.21500
369;-0.23000
372;-0.23500
375;-0.23000
378;-0.21500
381;-0.20500
383;-0.22000
386;-0.22500
389;-0.23000
392;-0.21500
394;-0.22000
397;-0.20500
400;-0.21000
403;-0.23000
406;-0.23500
408;-0.23000
411;-0.22500
414;-0.21500
417;-0.21500
419;-0.23000
422;-0.23500
425;-0.23000
428;-0.22000
431;-0.22000
433;-0.22500
436;-0.23500
439;-0.24500
442;-0.23500
444;-0.23500
447;-0.23500
450;-0.23500
453;-0.25000
456;-0.26000
458;-0.25500
461;-0.25000
464;-0.25500
467;-0.25000
469;-0.25000
472;-0.26000
475;-0.25000
478;-0.24500
481;-0.24000
483;-0.25500
486;-0.27500
489;-0.26500
492;-0.26500
494;-0.27000
497;-0.24500
500;-0.26500
503;-0.28000
506;-0.28500
508;-0.27500
511;-0.27500
514;-0.27000
517;-0.26500
519;-0.28000
522;-0.27500
525;-0.28000
528;-0.27500
531;-0.27500
533;-0.27000
536;-0.28500
539;-0.29000
542;-0.27500
544;-0.27000
547;-0.28000
550;-0.29000
553;-0.28500
556;-0.29500
558;-0.28500
561;-0.29500
564;-0.26000
567;-0.27000
569;-0.27500
572;-0.29000
575;-0.28500
578;-0.27500
581;-0.27000
583;-0.28000
586;-0.28500
589;-0.29000
592;-0.28000
594;-0.26500
597;-0.26000
600;-0.26000
603;-0.27000
606;-0.27500
608;-0.26000
611;-0.25500
614;-0.24500
617;-0.24000
619;-0.23000
622;-0.22000
625;-0.21000
628;-0.20500
631;-0.19000
633;-0.19000
636;-0.19000
639;-0.19000
642;-0.17500
644;-0.16500
647;-0.14500
650;-0.13500
653;-0.14000
656;-0.16000
658;-0.16000
661;-0.16000
664;-0.16000
667;-0.16500
669;-0.16500
672;-0.18000
675;-0.18500
678;-0.18500
681;-0.17000
683;-0.17000
686;-0.16500
689;-0.18000
692;-0.20000
694;-0.18000
697;-0.15500
700;-0.15000
703;-0.15500
706;-0.18500
708;-0.20000
711;-0.21000
714;-0.22500
717;-0.26000
719;-0.27000
722;-0.28000
725;-0.28500
728;-0.27500
731;-0.28000
733;-0.27000
736;-0.29500
739;-0.29500
742;-0.28500
744;-0.29000
747;-0.28500
750;-0.29000
753;-0.30000
756;-0.30000
758;-0.29500
761;-0.29000
764;-0.28500
767;-0.30000
769;-0.30000
772;-0.32000
775;-0.30500
778;-0.31000
781;-0.29500
783;-0.30000
786;-0.33000
789;-0.36000
792;-0.39500
794;-0.43500
797;-0.44500
800;-0.48000
803;-0.52000
806;-0.51500
808;-0.41000
811;-0.26000
814;-0.10000
817;0.07000
819;0.27500
822;0.54000
825;0.85000
828;1.08500
831;1.23000
833;1.31000
836;1.31000
839;1.18000
842;0.91500
844;0.55000
847;0.15500
850;-0.19500
853;-0.38500
856;-0.45500
858;-0.44000
861;-0.39000
864;-0.35500
867;-0.33000
869;-0.34000
872;-0.35000
875;-0.34000
878;-0.33500
881;-0.33000
883;-0.33000
886;-0.35000
889;-0.36000
892;-0.36000
894;-0.34500
897;-0.35000
900;-0.35000
903;-0.37000
906;-0.37500
908;-0.37000
911;-0.36500
914;-0.35500
917;-0.36500
919;-0.37000
922;-0.38500
925;-0.39000
928;-0.37000
931;-0.37000
933;-0.37000
936;-0.37000
939;-0.37500
942;-0.37500
944;-0.35500
947;-0.35000
950;-0.35500
953;-0.37500
956;-0.36500
958;-0.37000
961;-0.36500
964;-0.35500
967;-0.36000
969;-0.36500
972;-0.37500
975;-0.36000
978;-0.36000
981;-0.35000
983;-0.35000
986;-0.35500
989;-0.37000
992;-0.36500
994;-0.37500
997;-0.37500
1000;-0.36500
1003;-0.37000
1006;-0.37000
1008;-0.37000
1011;-0.37000
1014;-0.37000
1017;-0.37000
1019;-0.37500
1022;-0.39500
1025;-0.37500
1028;-0.36500
1031;-0.35000
1033;-0.35000
1036;-0.36500
1039;-0.37500
1042;-0.37500
1044;-0.37000
1047;-0.36000
1050;-0.37000
1053;-0.38000
1056;-0.39500
1058;-0.38000
1061;-0.38000
1064;-0.36500
1067;-0.38500
1069;-0.40000
1072;-0.40500
1075;-0.39500
1078;-0.40000
1081;-0.39000
1083;-0.38500
1086;-0.39000
1089;-0.40000
1092;-0.41000
1094;-0.39500
1097;-0.38500
1100;-0.38500
1103;-0.40000
1106;-0.42000
1108;-0.40500
1111;-0.38000
1114;-0.36500
1117;-0.37500
1119;-0.38000
1122;-0.39500
1125;-0.37500
1128;-0.36000
1131;-0.33500
1133;-0.33500
1136;-0.34000
1139;-0.32500
1142;-0.31500
1144;-0.30000
1147;-0.29500
1150;-0.28000
1153;-0.28000
1156;-0.29500
1158;-0.27500
1161;-0.27000
1164;-0.27000
1167;-0.27000
1169;-0.27000
1172;-0.27500
1175;-0.26500
1178;-0.25500
1181;-0.25000
1183;-0.25500
1186;-0.26000
1189;-0.26500
1192;-0.26500
1194;-0.26000
1197;-0.24500
1200;-0.25000
1203;-0.25500
1206;-0.26000
1208;-0.26500
1211;-0.24500
1214;-0.25500
1217;-0.25000
1219;-0.26500
1222;-0.27000
1225;-0.26500
1228;-0.25500
1231;-0.25500
1233;-0.26000
1236;-0.27000
1239;-0.28500
1242;-0.27000
1244;-0.27000
1247;-0.26500
1250;-0.27000
1253;-0.27500
1256;-0.28500
1258;-0.28500
1261;-0.28000
1264;-0.27500
1267;-0.28000
1269;-0.29500
1272;-0.30000
