time_seconds;ecg_value
0;0.25500
3;0.49500
6;0.67000
8;0.81500
11;0.92500
14;1.00000
17;0.96000
19;0.77500
22;0.43500
25;0.03500
28;-0.25500
31;-0.40500
33;-0.47500
36;-0.45500
39;-0.43500
42;-0.39500
44;-0.38000
47;-0.38000
50;-0.38500
53;-0.38500
56;-0.40500
58;-0.38500
61;-0.38000
64;-0.37000
67;-0.37500
69;-0.37500
72;-0.39000
75;-0.39000
78;-0.39000
81;-0.40000
83;-0.39000
86;-0.39500
89;-0.39500
92;-0.39000
94;-0.39000
97;-0.40500
100;-0.41000
103;-0.40500
106;-0.40000
108;-0.39000
111;-0.38500
114;-0.37500
117;-0.37000
119;-0.39500
122;-0.41500
125;-0.39500
128;-0.39500
131;-0.39000
133;-0.39500
136;-0.39500
139;-0.40000
142;-0.39500
144;-0.38500
147;-0.37500
150;-0.38000
153;-0.39000
156;-0.38500
158;-0.38500
161;-0.38500
164;-0.39000
167;-0.39000
169;-0.40500
172;-0.41000
175;-0.41000
178;-0.41000
181;-0.39500
183;-0.39000
186;-0.41000
189;-0.40000
192;-0.40500
194;-0.39000
197;-0.38500
200;-0.38500
203;-0.40000
206;-0.39500
208;-0.39000
211;-0.37500
214;-0.38000
217;-0.39500
219;-0.40500
222;-0.40500
225;-0.40000
228;-0.39000
231;-0.39000
233;-0.40500
236;-0.41000
239;-0.41500
242;-0.41000
244;-0.40000
247;-0.41000
250;-0.41500
253;-0.42500
256;-0.44500
258;-0.43500
261;-0.41500
264;-0.41500
267;-0.41500
269;-0.43000
272;-0.44500
275;-0.43500
278;-0.43500
281;-0.43500
283;-0.43500
286;-0.44500
289;-0.45000
292;-0.44000
294;-0.42500
297;-0.40500
300;-0.41500
303;-0.42000
306;-0.43000
308;-0.40500
311;-0.38500
314;-0.37500
317;-0.36500
319;-0.36000
322;-0.37500
325;-0.36000
328;-0.33500
331;-0.32000
333;-0.31500
336;-0.32000
339;-0.32000
342;-0.31500
344;-0.31000
347;-0.29500
350;-0.29500
353;-0.30500
356;-0.30000
358;-0.30500
361;-0.29500
364;-0.29500
367;-0.29500
369;-0.30000
372;-0.31000
375;-0.31000
378;-0.29000
381;-0.29000
383;-0.28500
386;-0.29000
389;-0.31000
