time_seconds;ecg_value
0;-0.46000
3;-0.48000
6;-0.51000
8;-0.53500
11;-0.55500
14;-0.54000
17;-0.46000
19;-0.33500
22;-0.18500
25;0.02000
28;0.30000
31;0.57500
33;0.79000
36;0.89000
39;0.81000
42;0.53500
44;0.13000
47;-0.27000
50;-0.50000
53;-0.56500
56;-0.50000
58;-0.43000
61;-0.39500
64;-0.40500
67;-0.41500
69;-0.42000
72;-0.41500
75;-0.42000
78;-0.40000
81;-0.40000
83;-0.41500
86;-0.41000
89;-0.43500
92;-0.42000
94;-0.40000
97;-0.38500
100;-0.40500
103;-0.41000
106;-0.42000
108;-0.40000
111;-0.39000
114;-0.39500
117;-0.40500
119;-0.41500
122;-0.41000
125;-0.40500
128;-0.38500
131;-0.39500
133;-0.40000
136;-0.41000
139;-0.40000
142;-0.39500
144;-0.38500
147;-0.38500
150;-0.39000
153;-0.39500
156;-0.40000
158;-0.40000
161;-0.38500
164;-0.39000
167;-0.40000
169;-0.40500
172;-0.41000
175;-0.40500
178;-0.39500
181;-0.39000
183;-0.40000
186;-0.41500
189;-0.42500
192;-0.40000
194;-0.40000
197;-0.39500
200;-0.40500
203;-0.42500
206;-0.42500
208;-0.41500
211;-0.41000
214;-0.39500
217;-0.39500
219;-0.40500
222;-0.40000
225;-0.39000
228;-0.39500
231;-0.38000
233;-0.38500
236;-0.39000
239;-0.41500
242;-0.39000
244;-0.39000
247;-0.39500
250;-0.40500
253;-0.41000
256;-0.42000
258;-0.41500
261;-0.41000
264;-0.39500
267;-0.41000
269;-0.41500
272;-0.40500
275;-0.40000
278;-0.39500
281;-0.39500
283;-0.41500
286;-0.41000
289;-0.40500
292;-0.40500
294;-0.40000
297;-0.40000
300;-0.40500
303;-0.40000
306;-0.41000
308;-0.38500
311;-0.38500
314;-0.38000
317;-0.37000
319;-0.37000
322;-0.38000
325;-0.34000
328;-0.32500
331;-0.32500
333;-0.33000
336;-0.33500
339;-0.33000
342;-0.32000
344;-0.30500
347;-0.30000
350;-0.29000
353;-0.29500
356;-0.30000
358;-0.30000
361;-0.29000
364;-0.28500
367;-0.29500
369;-0.30500
372;-0.31500
375;-0.31000
378;-0.29500
381;-0.30500
383;-0.30000
386;-0.32000
389;-0.31000
392;-0.29500
394;-0.29500
397;-0.29500
400;-0.30500
403;-0.32000
406;-0.32000
408;-0.32000
411;-0.30500
414;-0.31000
417;-0.32500
419;-0.32000
422;-0.31500
425;-0.31000
428;-0.30000
431;-0.30000
433;-0.31500
436;-0.32500
439;-0.32000
442;-0.32000
444;-0.32000
447;-0.31500
450;-0.33500
453;-0.33500
456;-0.32500
458;-0.32500
461;-0.31500
464;-0.33000
467;-0.33000
469;-0.34500
472;-0.36000
475;-0.35000
478;-0.34000
481;-0.35000
483;-0.35000
486;-0.35500
489;-0.36000
492;-0.34500
494;-0.33000
497;-0.33000
500;-0.34500
503;-0.34500
506;-0.35000
