time_seconds;ecg_value
0;0.36000
3;-0.04000
6;-0.31000
8;-0.45500
11;-0.47500
14;-0.44500
17;-0.40000
19;-0.38500
22;-0.37500
25;-0.38500
28;-0.39500
31;-0.41500
33;-0.40500
36;-0.40500
39;-0.39500
42;-0.41000
44;-0.40500
47;-0.41000
50;-0.42000
53;-0.41000
56;-0.40500
58;-0.40000
61;-0.40500
64;-0.41500
67;-0.42000
69;-0.41000
72;-0.39000
75;-0.40000
78;-0.42000
81;-0.42500
83;-0.43500
86;-0.42000
89;-0.41500
92;-0.41500
94;-0.41500
97;-0.41500
100;-0.41000
103;-0.40500
106;-0.40000
108;-0.40500
111;-0.40500
114;-0.40500
117;-0.40000
119;-0.39000
122;-0.38500
125;-0.39000
128;-0.40000
131;-0.41000
133;-0.42000
136;-0.39500
139;-0.39500
142;-0.40000
144;-0.39500
147;-0.41000
150;-0.41000
153;-0.40000
156;-0.39500
158;-0.41000
161;-0.41500
164;-0.42000
167;-0.41000
169;-0.41500
172;-0.42000
175;-0.42000
178;-0.43000
181;-0.43000
183;-0.43500
186;-0.42000
189;-0.40000
192;-0.41000
194;-0.40000
197;-0.41500
200;-0.41500
203;-0.41000
206;-0.40000
208;-0.40500
211;-0.41500
214;-0.42000
217;-0.44000
219;-0.42500
222;-0.43000
225;-0.42500
228;-0.42000
231;-0.43000
233;-0.44000
236;-0.43500
239;-0.42000
242;-0.44000
244;-0.45000
247;-0.46000
250;-0.46000
253;-0.46000
256;-0.44000
258;-0.44000
261;-0.45500
264;-0.46000
267;-0.46500
269;-0.46500
272;-0.45500
275;-0.45500
278;-0.44000
281;-0.44500
283;-0.44000
286;-0.43500
289;-0.41000
292;-0.41500
294;-0.42500
297;-0.41500
300;-0.41000
303;-0.40500
306;-0.41000
308;-0.38500
311;-0.39500
314;-0.40000
317;-0.39000
319;-0.36500
322;-0.33500
325;-0.33500
328;-0.34500
331;-0.35000
333;-0.35000
336;-0.35000
339;-0.34000
342;-0.33500
344;-0.35500
347;-0.33000
350;-0.33500
353;-0.31500
356;-0.30000
358;-0.29500
361;-0.30500
364;-0.30500
367;-0.32500
369;-0.31500
372;-0.32000
375;-0.34000
378;-0.33500
381;-0.33500
383;-0.34000
386;-0.32500
389;-0.31500
392;-0.32500
394;-0.33500
397;-0.36000
400;-0.35500
403;-0.35000
406;-0.33500
408;-0.33000
411;-0.33000
414;-0.33000
417;-0.35000
419;-0.35500
422;-0.35000
425;-0.36500
428;-0.38500
431;-0.38000
433;-0.38000
436;-0.37500
439;-0.36500
442;-0.37500
444;-0.37500
447;-0.37500
450;-0.39500
453;-0.38000
456;-0.37500
458;-0.37500
461;-0.38500
464;-0.39500
467;-0.39500
469;-0.38500
472;-0.37500
475;-0.37500
478;-0.38500
481;-0.39500
483;-0.40000
486;-0.39000
489;-0.38000
492;-0.36500
494;-0.37500
497;-0.38500
500;-0.39500
503;-0.39500
506;-0.39500
508;-0.40000
511;-0.41000
514;-0.40000
517;-0.40500
519;-0.39000
522;-0.38000
525;-0.39000
528;-0.39000
531;-0.40500
533;-0.40500
536;-0.40500
539;-0.41500
542;-0.41000
544;-0.41500
547;-0.40000
550;-0.41000
553;-0.40000
556;-0.38500
558;-0.38000
561;-0.39000
564;-0.40000
567;-0.40500
569;-0.39500
572;-0.39500
575;-0.38500
578;-0.38000
581;-0.38500
583;-0.40500
586;-0.39000
589;-0.37000
592;-0.37500
594;-0.39000
597;-0.40000
600;-0.40500
603;-0.38000
606;-0.36000
608;-0.35000
611;-0.34500
614;-0.34500
617;-0.34500
619;-0.33500
622;-0.33500
625;-0.34000
628;-0.33500
631;-0.33000
633;-0.32500
636;-0.31000
639;-0.29500
642;-0.29000
644;-0.27500
647;-0.28000
650;-0.29500
653;-0.27500
656;-0.27500
658;-0.27000
661;-0.27500
664;-0.29500
667;-0.31000
669;-0.30500
672;-0.29500
675;-0.29000
678;-0.30500
681;-0.32000
683;-0.35000
686;-0.34000
689;-0.34000
692;-0.32500
694;-0.30000
697;-0.29500
700;-0.30500
703;-0.32500
706;-0.34000
708;-0.35000
711;-0.37500
714;-0.40000
717;-0.41000
719;-0.42000
722;-0.40500
725;-0.42500
728;-0.43000
731;-0.43500
733;-0.42500
736;-0.42000
739;-0.41500
742;-0.42000
744;-0.42000
747;-0.41000
750;-0.42500
753;-0.43000
756;-0.43000
758;-0.43000
761;-0.45000
764;-0.45500
767;-0.44500
769;-0.44500
772;-0.42500
775;-0.43000
778;-0.44500
781;-0.45500
783;-0.46500
786;-0.46500
789;-0.45000
792;-0.48000
794;-0.52500
797;-0.55000
800;-0.59000
803;-0.61500
806;-0.63000
808;-0.58000
811;-0.50000
814;-0.37500
817;-0.20500
819;-0.01500
822;0.21500
825;0.49500
828;0.72000
831;0.87000
833;0.92500
836;0.81000
839;0.48500
842;0.03000
844;-0.34000
847;-0.52000
850;-0.57000
853;-0.54000
856;-0.50500
858;-0.48500
861;-0.48000
864;-0.48500
867;-0.48500
869;-0.47000
872;-0.45000
875;-0.42500
878;-0.43000
881;-0.43500
883;-0.45500
886;-0.46000
889;-0.45500
892;-0.46000
894;-0.46500
897;-0.47500
900;-0.47500
903;-0.46000
906;-0.45500
908;-0.45500
911;-0.45500
914;-0.47500
917;-0.47500
919;-0.46000
922;-0.44500
925;-0.45000
928;-0.46500
931;-0.48000
933;-0.48500
936;-0.47000
939;-0.46500
942;-0.45500
944;-0.45500
947;-0.46000
950;-0.45500
953;-0.45500
956;-0.45000
958;-0.46500
961;-0.46500
964;-0.47500
967;-0.49000
969;-0.46500
972;-0.44500
975;-0.46500
978;-0.47000
981;-0.48500
983;-0.49500
986;-0.47000
989;-0.45000
992;-0.45000
994;-0.47000
997;-0.48000
1000;-0.47500
1003;-0.46000
1006;-0.45500
1008;-0.46500
1011;-0.48500
1014;-0.48500
1017;-0.47000
1019;-0.47000
1022;-0.45500
1025;-0.45500
1028;-0.47000
1031;-0.46000
1033;-0.46500
1036;-0.47000
1039;-0.47500
1042;-0.49000
1044;-0.48000
1047;-0.47000
1050;-0.47500
1053;-0.47000
1056;-0.47500
1058;-0.47000
1061;-0.49000
1064;-0.50500
1067;-0.51000
1069;-0.49500
1072;-0.48500
1075;-0.48000
1078;-0.49500
1081;-0.49500
1083;-0.50000
1086;-0.50000
1089;-0.49000
1092;-0.49000
1094;-0.51500
1097;-0.52500
1100;-0.54000
1103;-0.53500
1106;-0.52500
1108;-0.52500
1111;-0.53000
1114;-0.54500
1117;-0.54000
1119;-0.52500
1122;-0.52000
1125;-0.51500
1128;-0.53000
1131;-0.52500
1133;-0.52500
1136;-0.51000
1139;-0.49000
1142;-0.48000
1144;-0.48000
1147;-0.47000
1150;-0.46000
1153;-0.43500
1156;-0.41000
1158;-0.40500
1161;-0.40000
1164;-0.40000
1167;-0.39500
1169;-0.37500
1172;-0.35000
1175;-0.34500
1178;-0.35500
1181;-0.36500
1183;-0.35500
1186;-0.34500
1189;-0.33500
1192;-0.32500
1194;-0.34000
1197;-0.34000
1200;-0.33500
1203;-0.32500
1206;-0.32000
1208;-0.33000
1211;-0.35000
1214;-0.34000
1217;-0.35000
1219;-0.34000
1222;-0.33500
1225;-0.33500
1228;-0.33500
1231;-0.34000
1233;-0.33500
1236;-0.35500
1239;-0.34000
1242;-0.33500
1244;-0.33500
1247;-0.35500
1250;-0.37000
1253;-0.34500
1256;-0.34000
1258;-0.34000
1261;-0.34500
1264;-0.35500
1267;-0.35000
1269;-0.34500
1272;-0.34000
