time_seconds;ecg_value
0;-0.36000
3;-0.37500
6;-0.37000
8;-0.35500
11;-0.35500
14;-0.36000
17;-0.36000
19;-0.38000
22;-0.40000
25;-0.43000
28;-0.44500
31;-0.45500
33;-0.50000
36;-0.55000
39;-0.52000
42;-0.40500
44;-0.25000
47;-0.07500
50;0.16000
53;0.43000
56;0.71500
58;0.92000
61;0.99000
64;0.85500
67;0.50000
69;0.04500
72;-0.29500
75;-0.46000
78;-0.49000
81;-0.46500
83;-0.43000
86;-0.41500
89;-0.41500
92;-0.40500
94;-0.39500
97;-0.39000
100;-0.38500
103;-0.39500
106;-0.39000
108;-0.39000
111;-0.38000
114;-0.37500
117;-0.38000
119;-0.39000
122;-0.39500
125;-0.39000
128;-0.38500
131;-0.39500
133;-0.40000
136;-0.41500
139;-0.40000
142;-0.40000
144;-0.37500
147;-0.37000
150;-0.36500
153;-0.39000
156;-0.40500
158;-0.40500
161;-0.41000
164;-0.41500
167;-0.41500
169;-0.42500
172;-0.42500
175;-0.41500
178;-0.41000
181;-0.41000
183;-0.42000
186;-0.43000
189;-0.41000
192;-0.40500
194;-0.40500
197;-0.40500
200;-0.42000
203;-0.41500
206;-0.43000
208;-0.41500
211;-0.39500
214;-0.40000
217;-0.42000
219;-0.43000
222;-0.42000
225;-0.41500
228;-0.41500
231;-0.42000
233;-0.42000
236;-0.43000
239;-0.43000
242;-0.40500
244;-0.40000
247;-0.42000
250;-0.41000
253;-0.42000
256;-0.40500
258;-0.40500
261;-0.40500
264;-0.40500
267;-0.42500
269;-0.44500
272;-0.45500
275;-0.44000
278;-0.42000
281;-0.42500
283;-0.44000
286;-0.46000
289;-0.44500
292;-0.43500
294;-0.43500
297;-0.45500
300;-0.46500
303;-0.46500
306;-0.48000
308;-0.47000
311;-0.46500
314;-0.45500
317;-0.47000
319;-0.47000
322;-0.46000
325;-0.45500
328;-0.44500
331;-0.44000
333;-0.45500
336;-0.47500
339;-0.45500
342;-0.43000
344;-0.41000
347;-0.41000
350;-0.41500
353;-0.40500
356;-0.39000
358;-0.38500
361;-0.36500
364;-0.35000
367;-0.35000
369;-0.33500
372;-0.31500
375;-0.31000
378;-0.28500
381;-0.28500
383;-0.29500
386;-0.29500
389;-0.28500
392;-0.28500
394;-0.27500
397;-0.28500
400;-0.29000
403;-0.30000
406;-0.29500
408;-0.28000
411;-0.27500
414;-0.28000
417;-0.27500
419;-0.28500
422;-0.28500
425;-0.27500
428;-0.27000
431;-0.27000
433;-0.28500
436;-0.28000
439;-0.27500
442;-0.28000
444;-0.28500
447;-0.28000
450;-0.30500
453;-0.30500
456;-0.31500
458;-0.31000
461;-0.29500
464;-0.30000
467;-0.30000
469;-0.30500
472;-0.30500
475;-0.29500
478;-0.29500
481;-0.31000
483;-0.31500
486;-0.33000
489;-0.31500
492;-0.29500
494;-0.31500
497;-0.31500
500;-0.33000
503;-0.34000
506;-0.33000
508;-0.32500
511;-0.32500
514;-0.32000
517;-0.33000
519;-0.34000
522;-0.33500
525;-0.32500
528;-0.34000
531;-0.33000
533;-0.34500
536;-0.35000
539;-0.35000
542;-0.35500
544;-0.33000
547;-0.33500
550;-0.33500
553;-0.36000
556;-0.33500
558;-0.32500
561;-0.32000
564;-0.32500
567;-0.34000
569;-0.33500
572;-0.32500
575;-0.32500
578;-0.31500
581;-0.32000
583;-0.32000
586;-0.33000
589;-0.32000
592;-0.30500
594;-0.31000
597;-0.31000
600;-0.31000
603;-0.32500
606;-0.29500
608;-0.30000
611;-0.31000
614;-0.31000
617;-0.32500
619;-0.33000
622;-0.32500
625;-0.32000
628;-0.31500
631;-0.31000
633;-0.29000
636;-0.28000
639;-0.27000
642;-0.24500
644;-0.24000
647;-0.24000
650;-0.23500
653;-0.23000
656;-0.21000
658;-0.22500
661;-0.20500
664;-0.20000
667;-0.20000
669;-0.22500
672;-0.22000
675;-0.22500
678;-0.22500
681;-0.23000
683;-0.23500
686;-0.23500
689;-0.25000
692;-0.24500
694;-0.22500
697;-0.20500
700;-0.21000
703;-0.25000
706;-0.29000
708;-0.29000
711;-0.29000
714;-0.29500
717;-0.32000
719;-0.34000
722;-0.34500
725;-0.34000
728;-0.33000
731;-0.32000
733;-0.33000
736;-0.34500
739;-0.33000
742;-0.33000
744;-0.32000
747;-0.32000
750;-0.33000
753;-0.34500
756;-0.34000
758;-0.33500
761;-0.33500
764;-0.34500
767;-0.35500
769;-0.36000
772;-0.35500
775;-0.35000
778;-0.35500
781;-0.36500
783;-0.38500
786;-0.44500
789;-0.46000
792;-0.46500
794;-0.45500
797;-0.47500
800;-0.53500
803;-0.58000
806;-0.59000
808;-0.53000
811;-0.44500
814;-0.32000
817;-0.17000
819;-0.01000
822;0.22500
825;0.51500
828;0.82500
831;1.04000
833;1.11000
836;0.97500
839;0.60500
842;0.12000
844;-0.27000
847;-0.46000
850;-0.49000
853;-0.43500
856;-0.38000
858;-0.36500
861;-0.36500
864;-0.36500
867;-0.37000
869;-0.37500
872;-0.38000
875;-0.37000
878;-0.35000
881;-0.35500
883;-0.36000
886;-0.36500
889;-0.36500
892;-0.36000
894;-0.34500
897;-0.35500
900;-0.37000
903;-0.38000
906;-0.37000
908;-0.36500
911;-0.36000
914;-0.36000
917;-0.36500
919;-0.38500
922;-0.38000
925;-0.37500
928;-0.37000
931;-0.37000
933;-0.37500
936;-0.38000
939;-0.38500
942;-0.37000
944;-0.36000
947;-0.36500
950;-0.37500
953;-0.37000
956;-0.37000
958;-0.36500
961;-0.36000
