time_seconds;ecg_value
0;-0.38000
3;-0.36500
6;-0.37000
8;-0.37500
11;-0.39500
14;-0.39000
17;-0.40000
19;-0.42500
22;-0.48000
25;-0.51500
28;-0.55000
31;-0.57500
33;-0.58000
36;-0.55500
39;-0.46000
42;-0.30000
44;-0.11500
47;0.09000
50;0.37000
53;0.69000
56;0.94500
58;1.06000
61;1.00000
64;0.68500
67;0.20500
69;-0.25000
72;-0.48500
75;-0.53500
78;-0.48500
81;-0.42500
83;-0.40000
86;-0.40000
89;-0.42000
92;-0.43500
94;-0.43500
97;-0.43000
100;-0.42000
103;-0.42000
106;-0.41500
108;-0.42500
111;-0.43000
114;-0.43500
117;-0.42000
119;-0.43000
122;-0.42500
125;-0.43500
128;-0.44000
131;-0.43500
133;-0.43000
136;-0.42500
139;-0.44000
142;-0.44000
144;-0.45000
147;-0.46500
150;-0.44500
153;-0.44000
156;-0.43000
158;-0.44000
161;-0.45500
164;-0.45500
167;-0.44000
169;-0.43500
172;-0.44500
175;-0.44000
178;-0.44500
181;-0.45000
183;-0.43500
186;-0.43000
189;-0.43500
192;-0.43500
194;-0.44500
197;-0.44500
200;-0.43500
203;-0.42500
206;-0.41500
208;-0.43500
211;-0.43000
214;-0.44500
217;-0.43500
219;-0.43500
222;-0.45000
225;-0.46000
228;-0.45500
231;-0.47000
233;-0.45500
236;-0.45000
239;-0.45000
242;-0.45500
244;-0.46000
247;-0.46000
250;-0.44500
253;-0.44000
256;-0.44000
258;-0.43500
261;-0.45500
264;-0.45500
267;-0.46000
269;-0.45000
272;-0.44500
275;-0.46500
278;-0.46000
281;-0.46500
283;-0.45000
286;-0.45000
289;-0.45000
292;-0.44500
294;-0.46000
297;-0.47000
300;-0.46500
303;-0.46000
306;-0.45500
308;-0.46000
311;-0.47000
314;-0.47000
317;-0.45500
319;-0.44500
322;-0.43000
325;-0.43500
328;-0.43000
331;-0.41500
333;-0.40000
336;-0.38500
339;-0.37500
342;-0.37000
344;-0.36500
347;-0.36000
350;-0.34500
353;-0.33000
356;-0.32500
358;-0.32000
361;-0.32500
364;-0.33000
367;-0.31500
369;-0.31000
372;-0.31000
375;-0.32000
378;-0.33000
381;-0.34000
383;-0.32000
386;-0.31000
389;-0.30500
392;-0.32000
394;-0.33500
397;-0.35000
400;-0.33500
403;-0.31000
406;-0.31500
408;-0.31500
411;-0.32000
414;-0.32500
417;-0.31500
419;-0.30500
422;-0.32000
425;-0.33000
428;-0.33000
431;-0.34000
433;-0.31000
436;-0.31500
439;-0.31000
442;-0.33000
444;-0.34500
447;-0.35000
450;-0.34000
453;-0.34500
456;-0.33000
458;-0.35000
461;-0.35500
464;-0.35000
467;-0.35500
469;-0.33500
472;-0.33500
475;-0.34000
478;-0.35500
481;-0.35500
483;-0.34000
486;-0.34500
489;-0.34500
492;-0.35500
494;-0.36000
497;-0.37000
500;-0.36000
503;-0.35000
506;-0.35000
508;-0.37000
511;-0.36500
514;-0.37500
517;-0.37000
519;-0.36000
522;-0.37000
525;-0.38000
528;-0.39000
531;-0.39000
533;-0.38000
536;-0.37500
539;-0.38000
542;-0.38000
544;-0.39500
547;-0.39000
550;-0.37000
553;-0.37500
556;-0.36500
558;-0.37500
561;-0.38000
564;-0.38000
567;-0.37500
569;-0.37500
572;-0.37500
575;-0.36000
578;-0.37500
581;-0.38500
583;-0.37000
586;-0.35000
589;-0.35500
592;-0.35500
594;-0.36500
597;-0.36500
600;-0.36000
603;-0.35000
606;-0.35500
608;-0.36000
611;-0.37000
614;-0.37500
617;-0.35500
619;-0.34500
622;-0.34500
625;-0.33500
628;-0.34500
631;-0.32500
633;-0.30000
636;-0.28000
639;-0.27500
642;-0.28000
644;-0.28500
647;-0.28500
650;-0.27000
653;-0.25500
656;-0.25500
658;-0.25000
661;-0.26500
664;-0.26500
667;-0.25500
669;-0.24500
672;-0.24000
675;-0.26500
678;-0.27000
681;-0.26500
683;-0.26500
686;-0.26500
689;-0.26000
692;-0.26000
694;-0.25000
697;-0.23500
700;-0.22000
703;-0.24500
706;-0.27500
708;-0.30000
711;-0.30000
714;-0.32000
717;-0.31500
719;-0.32500
722;-0.33000
725;-0.34000
728;-0.35500
731;-0.36000
733;-0.37500
736;-0.36500
739;-0.37500
742;-0.38000
744;-0.38000
747;-0.38000
750;-0.37500
753;-0.37500
756;-0.38000
758;-0.38500
761;-0.38500
764;-0.39000
767;-0.39000
769;-0.37000
772;-0.37000
775;-0.38000
778;-0.38500
781;-0.39000
783;-0.37500
786;-0.37000
789;-0.36500
792;-0.40000
794;-0.43500
797;-0.48000
800;-0.50500
803;-0.53000
806;-0.56500
808;-0.58500
811;-0.56500
814;-0.42500
817;-0.24000
819;-0.05500
822;0.18000
