time_seconds;ecg_value
0;0.77500
3;0.43500
6;0.02500
8;-0.29500
11;-0.43000
14;-0.49500
17;-0.49500
19;-0.47000
22;-0.44000
25;-0.43000
28;-0.41000
31;-0.40500
33;-0.40500
36;-0.41000
39;-0.41000
42;-0.40500
44;-0.40000
47;-0.41000
50;-0.42000
53;-0.43500
56;-0.42500
58;-0.40000
61;-0.39000
64;-0.39500
67;-0.41000
69;-0.42000
72;-0.42500
75;-0.41500
78;-0.40500
81;-0.42000
83;-0.42500
86;-0.43500
89;-0.43000
92;-0.43000
94;-0.40000
97;-0.39500
100;-0.39500
103;-0.41500
106;-0.42000
108;-0.40500
111;-0.39500
114;-0.40000
117;-0.41000
119;-0.44500
122;-0.44500
125;-0.44500
128;-0.41500
131;-0.41000
133;-0.41000
136;-0.41500
139;-0.42500
142;-0.43000
144;-0.42500
147;-0.41000
150;-0.42000
153;-0.43000
156;-0.43000
158;-0.42500
161;-0.42000
164;-0.42500
167;-0.44500
169;-0.43000
172;-0.44500
175;-0.43500
178;-0.42500
181;-0.42500
183;-0.42500
186;-0.42500
189;-0.44000
192;-0.42500
194;-0.41000
197;-0.42500
200;-0.42500
203;-0.44000
206;-0.44500
208;-0.43500
211;-0.42500
214;-0.43000
217;-0.43000
219;-0.46000
222;-0.46500
225;-0.46000
228;-0.46000
231;-0.47000
233;-0.47000
236;-0.48500
239;-0.47000
242;-0.47500
244;-0.46500
247;-0.46500
250;-0.47500
253;-0.48500
256;-0.49500
258;-0.49500
261;-0.49500
264;-0.50500
267;-0.50500
269;-0.51000
272;-0.48500
275;-0.48000
278;-0.47500
281;-0.48000
283;-0.46500
286;-0.46500
289;-0.45000
292;-0.43500
294;-0.42500
297;-0.42500
300;-0.43000
303;-0.42500
306;-0.40500
308;-0.38500
311;-0.36500
314;-0.35000
317;-0.36000
319;-0.37000
322;-0.35000
325;-0.34500
328;-0.34000
331;-0.31500
333;-0.31500
336;-0.32000
339;-0.32000
342;-0.30500
344;-0.29500
347;-0.29500
350;-0.30000
353;-0.32500
356;-0.31500
358;-0.30500
361;-0.29500
364;-0.30500
367;-0.30000
369;-0.31500
372;-0.32000
375;-0.31500
378;-0.31000
381;-0.31000
383;-0.32000
386;-0.33000
389;-0.33000
392;-0.32500
394;-0.33000
397;-0.31500
400;-0.32500
403;-0.34000
406;-0.33500
408;-0.31500
411;-0.31500
414;-0.31500
417;-0.31500
419;-0.33000
422;-0.33000
425;-0.33500
428;-0.31500
431;-0.31500
433;-0.33500
436;-0.34500
439;-0.34500
442;-0.31500
444;-0.31500
447;-0.32000
450;-0.34000
453;-0.34000
456;-0.34500
458;-0.34000
461;-0.33000
464;-0.33500
467;-0.35500
469;-0.35500
472;-0.35500
475;-0.34000
478;-0.34500
481;-0.34000
483;-0.34500
486;-0.35500
489;-0.36000
492;-0.34500
494;-0.34500
497;-0.33000
500;-0.35500
503;-0.36000
506;-0.35500
508;-0.34500
511;-0.33500
514;-0.33500
517;-0.33500
519;-0.34500
522;-0.33500
525;-0.33500
528;-0.32000
531;-0.32500
533;-0.33000
536;-0.33000
539;-0.33000
542;-0.32000
544;-0.31500
547;-0.32500
550;-0.34000
553;-0.34500
556;-0.34500
558;-0.33000
561;-0.32500
564;-0.32500
567;-0.32500
569;-0.34000
572;-0.33000
575;-0.32000
578;-0.32000
581;-0.32000
583;-0.32500
586;-0.32500
589;-0.32000
592;-0.31000
594;-0.30000
597;-0.30000
600;-0.29500
603;-0.28500
606;-0.27000
608;-0.26000
611;-0.24500
614;-0.24000
617;-0.24000
619;-0.25000
622;-0.24000
625;-0.22500
628;-0.21500
631;-0.20000
633;-0.21500
636;-0.21500
639;-0.20500
642;-0.20000
644;-0.19500
647;-0.20500
650;-0.22000
653;-0.23000
656;-0.24000
658;-0.23000
661;-0.20000
664;-0.20000
667;-0.21000
669;-0.23500
672;-0.23000
675;-0.22500
678;-0.20000
681;-0.18500
683;-0.17500
686;-0.21500
689;-0.23500
692;-0.25500
694;-0.25000
697;-0.27500
700;-0.29000
703;-0.32000
706;-0.31500
708;-0.31500
711;-0.32000
714;-0.31500
717;-0.32500
719;-0.33500
722;-0.32500
725;-0.33000
728;-0.31500
731;-0.32000
733;-0.34000
736;-0.34000
739;-0.33500
742;-0.33000
744;-0.32000
747;-0.31500
750;-0.32500
753;-0.32500
756;-0.33000
758;-0.31500
761;-0.31000
764;-0.31500
767;-0.31500
769;-0.32500
772;-0.33000
775;-0.31500
778;-0.30500
781;-0.31500
783;-0.31500
786;-0.33500
789;-0.36000
792;-0.40000
794;-0.42000
797;-0.44500
800;-0.46500
803;-0.50500
806;-0.53000
808;-0.48000
811;-0.36000
814;-0.22500
817;-0.03000
819;0.15500
822;0.42500
825;0.69000
828;0.92000
831;1.07500
833;1.10500
836;0.99000
839;0.67500
842;0.24500
844;-0.12000
847;-0.36000
850;-0.43500
853;-0.43500
856;-0.37500
858;-0.33500
861;-0.31500
864;-0.32000
867;-0.34500
869;-0.35000
872;-0.35000
875;-0.33500
878;-0.32500
881;-0.33000
883;-0.34500
886;-0.36000
889;-0.35500
892;-0.34500
894;-0.34500
897;-0.33500
900;-0.34500
903;-0.35000
906;-0.34000
908;-0.34500
911;-0.32500
914;-0.34000
917;-0.35000
919;-0.34500
922;-0.35500
925;-0.35000
928;-0.33500
931;-0.33500
933;-0.34500
936;-0.36000
939;-0.36000
942;-0.34500
944;-0.34500
947;-0.34500
950;-0.34500
953;-0.36500
956;-0.36500
958;-0.35000
961;-0.33500
964;-0.34500
967;-0.35500
969;-0.36000
972;-0.36000
975;-0.34500
978;-0.33000
981;-0.33500
983;-0.33500
986;-0.35000
989;-0.35500
992;-0.32500
994;-0.33000
997;-0.33000
1000;-0.32500
1003;-0.34500
1006;-0.34000
1008;-0.34500
1011;-0.33500
1014;-0.33500
1017;-0.34500
1019;-0.35500
1022;-0.34500
1025;-0.34000
1028;-0.34000
1031;-0.34000
1033;-0.34000
1036;-0.35500
1039;-0.35000
1042;-0.35000
1044;-0.35000
1047;-0.34500
1050;-0.34500
1053;-0.36000
1056;-0.35500
1058;-0.35500
1061;-0.34000
1064;-0.35000
1067;-0.35500
1069;-0.36000
1072;-0.36500
1075;-0.35500
1078;-0.35000
1081;-0.35000
1083;-0.37000
1086;-0.38000
1089;-0.38500
1092;-0.37000
1094;-0.37000
1097;-0.38500
1100;-0.38000
1103;-0.39000
1106;-0.38500
1108;-0.37500
1111;-0.36000
1114;-0.36000
1117;-0.36500
1119;-0.37500
1122;-0.36500
1125;-0.34500
1128;-0.33500
1131;-0.32500
1133;-0.31500
1136;-0.32500
1139;-0.30500
1142;-0.27500
1144;-0.26000
1147;-0.26000
1150;-0.25000
1153;-0.25000
1156;-0.25000
1158;-0.23000
1161;-0.22000
1164;-0.22000
1167;-0.22000
1169;-0.22500
1172;-0.22500
1175;-0.22500
1178;-0.21000
1181;-0.21500
1183;-0.23000
1186;-0.24500
1189;-0.23000
1192;-0.22000
1194;-0.21000
1197;-0.21500
1200;-0.21500
1203;-0.22500
1206;-0.22500
1208;-0.21000
1211;-0.20000
1214;-0.21000
1217;-0.22000
1219;-0.23000
1222;-0.22000
1225;-0.21000
1228;-0.21000
1231;-0.20500
1233;-0.21000
1236;-0.22500
1239;-0.22000
1242;-0.20000
1244;-0.20500
1247;-0.22000
1250;-0.21500
1253;-0.23500
1256;-0.22000
1258;-0.22500
1261;-0.21500
1264;-0.22000
1267;-0.23000
1269;-0.25000
1272;-0.24500
1275;-0.24000
1278;-0.24000
1281;-0.22500
1283;-0.24000
1286;-0.26500
1289;-0.25500
1292;-0.24000
1294;-0.23500
1297;-0.25000
1300;-0.25500
1303;-0.26000
1306;-0.25500
1308;-0.26000
1311;-0.25500
1314;-0.25000
1317;-0.25000
1319;-0.25500
1322;-0.26000
1325;-0.25000
1328;-0.24500
1331;-0.26000
1333;-0.25500
1336;-0.26500
1339;-0.26000
1342;-0.26000
1344;-0.25500
1347;-0.25500
1350;-0.26000
1353;-0.26000
1356;-0.26000
1358;-0.26000
1361;-0.24000
1364;-0.24500
1367;-0.26000
1369;-0.27000
1372;-0.26000
1375;-0.25500
1378;-0.23500
1381;-0.24000
1383;-0.24500
1386;-0.26500
1389;-0.25500
1392;-0.25000
1394;-0.24000
1397;-0.25500
1400;-0.25500
1403;-0.25500
1406;-0.25000
1408;-0.24500
1411;-0.22500
1414;-0.23500
1417;-0.24000
1419;-0.25000
1422;-0.25000
1425;-0.24500
1428;-0.24000
1431;-0.24000
1433;-0.25000
1436;-0.25500
1439;-0.25000
1442;-0.23000
1444;-0.22000
1447;-0.20500
1450;-0.19500
1453;-0.19500
1456;-0.18500
1458;-0.18000
1461;-0.16500
1464;-0.16500
1467;-0.16000
1469;-0.16500
1472;-0.15500
1475;-0.14000
1478;-0.12500
1481;-0.11500
1483;-0.13500
1486;-0.14000
1489;-0.14000
1492;-0.13500
1494;-0.14500
1497;-0.14500
1500;-0.14500
1503;-0.15000
1506;-0.16000
1508;-0.16500
1511;-0.16500
1514;-0.16000
1517;-0.16000
1519;-0.15000
1522;-0.13000
1525;-0.12500
1528;-0.14500
1531;-0.17500
1533;-0.19000
1536;-0.21000
1539;-0.22000
1542;-0.22000
1544;-0.22500
1547;-0.23500
1550;-0.24500
1553;-0.26500
1556;-0.27000
1558;-0.26500
1561;-0.24000
1564;-0.24500
1567;-0.25000
1569;-0.26000
1572;-0.26000
1575;-0.25000
1578;-0.24500
1581;-0.25000
1583;-0.25500
1586;-0.27500
1589;-0.28000
1592;-0.27000
1594;-0.27000
1597;-0.26500
1600;-0.28000
1603;-0.29000
1606;-0.29000
1608;-0.29000
1611;-0.27000
1614;-0.28000
1617;-0.28000
1619;-0.30000
1622;-0.30500
1625;-0.32000
1628;-0.33500
1631;-0.38500
1633;-0.42500
1636;-0.45000
1639;-0.49000
1642;-0.49000
1644;-0.46000
1647;-0.35500
1650;-0.20500
1653;-0.03500
1656;0.15000
1658;0.37000
1661;0.63000
1664;0.91500
