time_seconds;ecg_value
0;-0.36000
3;-0.36500
6;-0.38000
8;-0.37500
11;-0.37500
14;-0.38500
17;-0.41500
19;-0.46000
22;-0.49500
25;-0.49500
28;-0.51500
31;-0.56500
33;-0.56500
36;-0.48500
39;-0.35500
42;-0.18500
44;0.00000
47;0.22500
50;0.49500
53;0.70500
56;0.84000
58;0.85500
61;0.68000
64;0.30000
67;-0.11500
69;-0.39000
72;-0.52000
75;-0.52500
78;-0.48000
81;-0.44000
83;-0.42000
86;-0.42500
89;-0.44000
92;-0.43000
94;-0.41500
97;-0.42000
100;-0.43000
103;-0.43500
106;-0.44500
108;-0.44000
111;-0.42500
114;-0.41000
117;-0.39500
119;-0.40000
122;-0.41500
125;-0.43500
128;-0.42000
131;-0.41000
133;-0.41500
136;-0.40500
139;-0.41000
142;-0.40500
144;-0.39500
147;-0.40500
150;-0.42000
153;-0.42000
156;-0.43000
158;-0.43500
161;-0.43000
164;-0.43500
167;-0.43500
169;-0.45000
172;-0.45000
175;-0.44000
178;-0.43500
181;-0.43000
183;-0.43500
186;-0.44500
189;-0.46000
192;-0.44000
194;-0.44500
197;-0.43500
200;-0.43000
203;-0.42000
206;-0.41500
208;-0.43000
211;-0.41500
214;-0.44000
217;-0.43500
219;-0.43500
222;-0.44000
225;-0.43500
228;-0.42000
231;-0.43000
233;-0.44000
236;-0.46000
239;-0.47500
242;-0.45500
244;-0.44000
247;-0.44000
250;-0.43500
253;-0.44500
256;-0.44500
258;-0.45000
261;-0.45000
264;-0.45000
267;-0.45000
269;-0.46500
272;-0.47000
275;-0.46500
278;-0.46500
281;-0.47000
283;-0.49000
286;-0.48500
289;-0.49000
292;-0.47000
294;-0.45500
297;-0.44500
300;-0.45500
303;-0.48500
306;-0.49500
308;-0.49500
311;-0.49000
314;-0.49000
317;-0.49500
319;-0.50000
322;-0.52500
325;-0.51000
328;-0.49500
331;-0.47000
333;-0.47500
336;-0.48000
339;-0.47000
342;-0.46500
344;-0.41500
347;-0.41500
350;-0.40000
353;-0.40500
356;-0.40000
358;-0.39500
361;-0.37500
364;-0.37000
367;-0.38000
369;-0.38000
372;-0.35000
375;-0.34000
378;-0.32500
381;-0.33000
383;-0.33500
386;-0.34500
389;-0.33500
392;-0.33500
394;-0.32500
397;-0.32000
400;-0.31500
403;-0.33000
406;-0.34500
408;-0.33000
411;-0.31500
414;-0.32000
417;-0.33000
419;-0.35000
422;-0.34500
425;-0.34500
428;-0.35000
431;-0.34000
433;-0.34000
436;-0.33500
439;-0.32500
442;-0.32500
444;-0.33000
447;-0.34000
450;-0.36500
453;-0.37500
456;-0.37000
458;-0.35500
461;-0.33500
464;-0.33500
467;-0.34500
469;-0.36000
472;-0.36500
475;-0.36000
478;-0.35500
481;-0.34500
483;-0.36500
486;-0.37500
489;-0.39500
492;-0.38500
494;-0.39500
497;-0.38000
500;-0.38500
503;-0.38500
506;-0.39500
508;-0.38000
511;-0.38000
514;-0.37000
517;-0.36500
519;-0.38500
522;-0.38500
525;-0.37500
528;-0.37000
531;-0.36000
533;-0.38500
536;-0.38000
539;-0.38500
542;-0.37500
544;-0.36500
547;-0.38000
550;-0.38000
553;-0.39000
556;-0.40500
558;-0.39500
561;-0.38500
564;-0.38000
567;-0.38000
569;-0.37500
572;-0.38500
575;-0.36500
578;-0.36500
581;-0.37500
583;-0.36000
586;-0.36000
589;-0.37000
592;-0.36000
594;-0.35500
597;-0.35000
600;-0.36500
603;-0.37000
606;-0.38000
608;-0.37500
611;-0.36500
614;-0.36500
617;-0.37000
619;-0.36500
622;-0.38500
625;-0.36500
628;-0.35500
631;-0.33500
633;-0.34000
636;-0.33000
639;-0.33000
642;-0.31000
644;-0.29500
647;-0.29500
650;-0.29000
653;-0.29500
656;-0.29500
658;-0.27500
661;-0.26000
664;-0.26000
667;-0.25500
