time_seconds;ecg_value
0;-0.32500
3;-0.34000
6;-0.34500
8;-0.35500
11;-0.35500
14;-0.33500
17;-0.34000
19;-0.34000
22;-0.35000
25;-0.35500
28;-0.35000
31;-0.34000
33;-0.34000
36;-0.34000
39;-0.36000
42;-0.37500
44;-0.35000
47;-0.34500
50;-0.34000
53;-0.35000
56;-0.35500
58;-0.36000
61;-0.36500
64;-0.35000
67;-0.33500
69;-0.33000
72;-0.35500
75;-0.37000
78;-0.37500
81;-0.36500
83;-0.36000
86;-0.33500
89;-0.33500
92;-0.36000
94;-0.36000
97;-0.35500
100;-0.36500
103;-0.38000
106;-0.39000
108;-0.40500
111;-0.40000
114;-0.39500
117;-0.41000
119;-0.42500
122;-0.43500
125;-0.44500
128;-0.42500
131;-0.42500
133;-0.43500
136;-0.42500
139;-0.41500
142;-0.40000
144;-0.39500
147;-0.38000
150;-0.39500
153;-0.38500
156;-0.38500
158;-0.36000
161;-0.34000
164;-0.32000
167;-0.32000
169;-0.32500
172;-0.32500
175;-0.32000
178;-0.30500
181;-0.29500
183;-0.28500
186;-0.28000
189;-0.31500
192;-0.32000
194;-0.30500
197;-0.30500
200;-0.30500
203;-0.30500
206;-0.30000
208;-0.29500
211;-0.26500
214;-0.25500
217;-0.25500
219;-0.26500
222;-0.26000
225;-0.26000
228;-0.27000
231;-0.26000
233;-0.27000
236;-0.27000
239;-0.28500
242;-0.28500
244;-0.27000
247;-0.27000
250;-0.28500
253;-0.30500
256;-0.29500
258;-0.30000
261;-0.28500
264;-0.28500
267;-0.29000
269;-0.30000
272;-0.29500
275;-0.29500
278;-0.29000
281;-0.28500
283;-0.28500
286;-0.29500
289;-0.30000
292;-0.30000
294;-0.29000
297;-0.27500
300;-0.30000
303;-0.29500
306;-0.30000
308;-0.30500
311;-0.29500
314;-0.30000
317;-0.30000
319;-0.31500
322;-0.32000
325;-0.32000
328;-0.30500
331;-0.30500
333;-0.30500
336;-0.32000
339;-0.31500
342;-0.31500
344;-0.29500
347;-0.29500
350;-0.30000
353;-0.33000
356;-0.33500
358;-0.32500
361;-0.30500
364;-0.28000
367;-0.28000
369;-0.29000
372;-0.30000
375;-0.30000
378;-0.29500
381;-0.29000
383;-0.29500
386;-0.32000
389;-0.32500
392;-0.33000
394;-0.31500
397;-0.30500
400;-0.32000
403;-0.31000
406;-0.31500
408;-0.31000
411;-0.31000
414;-0.29500
417;-0.29500
419;-0.30000
422;-0.31000
425;-0.31500
428;-0.30500
431;-0.30000
433;-0.30000
436;-0.30500
439;-0.32000
442;-0.32500
444;-0.30500
447;-0.30000
450;-0.30500
453;-0.31000
456;-0.31000
458;-0.31500
461;-0.30500
464;-0.31000
467;-0.31000
469;-0.32000
472;-0.33500
475;-0.34000
478;-0.33000
481;-0.31500
483;-0.32000
486;-0.32500
489;-0.33000
492;-0.31500
494;-0.30500
497;-0.30000
500;-0.29500
503;-0.31500
506;-0.31500
508;-0.32000
511;-0.31500
514;-0.30000
517;-0.30500
519;-0.31000
522;-0.32000
525;-0.32000
528;-0.32000
531;-0.30500
533;-0.31000
536;-0.32000
539;-0.32000
542;-0.33000
544;-0.32000
547;-0.31000
550;-0.31000
553;-0.31000
556;-0.31000
558;-0.31000
561;-0.29500
564;-0.29000
567;-0.30000
569;-0.29500
572;-0.30500
575;-0.30500
578;-0.29000
581;-0.29000
583;-0.29000
586;-0.28500
589;-0.29500
592;-0.29000
594;-0.28500
597;-0.28500
600;-0.28000
603;-0.30000
606;-0.30000
608;-0.30000
611;-0.30000
614;-0.28500
617;-0.29500
619;-0.30000
622;-0.31000
625;-0.31500
628;-0.29000
631;-0.29000
633;-0.29500
636;-0.27500
639;-0.26500
642;-0.25500
644;-0.24000
647;-0.21500
650;-0.21000
653;-0.23000
656;-0.21500
658;-0.21000
661;-0.19500
664;-0.17000
667;-0.18000
669;-0.18000
672;-0.20500
675;-0.19500
678;-0.20000
681;-0.19500
683;-0.20500
686;-0.20000
689;-0.21000
692;-0.22500
694;-0.22500
697;-0.23000
700;-0.22500
703;-0.20500
706;-0.20500
708;-0.20500
711;-0.22500
714;-0.24000
717;-0.25000
719;-0.29000
722;-0.30500
725;-0.31000
728;-0.31000
731;-0.30500
733;-0.31500
736;-0.32000
739;-0.33000
742;-0.33500
744;-0.33000
747;-0.32000
750;-0.31500
753;-0.35000
756;-0.34500
758;-0.34000
761;-0.33000
764;-0.33000
767;-0.33000
769;-0.32500
772;-0.34000
775;-0.34000
778;-0.33500
781;-0.32500
783;-0.33500
786;-0.33000
789;-0.35500
792;-0.36000
794;-0.39000
797;-0.41000
800;-0.44500
803;-0.48000
806;-0.51500
808;-0.53500
811;-0.47500
814;-0.33000
817;-0.15000
819;0.03000
822;0.25000
825;0.53000
828;0.84000
831;1.04000
833;1.15500
836;1.10000
839;0.82500
842;0.34000
844;-0.13500
847;-0.41000
850;-0.49500
853;-0.46000
856;-0.40000
858;-0.38000
861;-0.35500
864;-0.34500
867;-0.36000
869;-0.37000
872;-0.36500
875;-0.36500
878;-0.36500
881;-0.36000
883;-0.37500
886;-0.38500
889;-0.40000
892;-0.40000
894;-0.40000
897;-0.39000
900;-0.40000
903;-0.40000
906;-0.40500
908;-0.40500
911;-0.40000
914;-0.38500
917;-0.39000
919;-0.38500
922;-0.39500
925;-0.39500
928;-0.39500
931;-0.38000
933;-0.39000
936;-0.39500
939;-0.40500
942;-0.41000
944;-0.39500
947;-0.39000
950;-0.39000
953;-0.40000
956;-0.39500
958;-0.40000
961;-0.39000
964;-0.38500
967;-0.38000
969;-0.39500
972;-0.40000
975;-0.41000
978;-0.39000
981;-0.38500
983;-0.38500
986;-0.38000
989;-0.39000
992;-0.40500
994;-0.39500
997;-0.38500
1000;-0.38500
1003;-0.38500
1006;-0.39500
1008;-0.39000
1011;-0.40000
1014;-0.38000
1017;-0.38500
1019;-0.39500
1022;-0.39500
1025;-0.40500
1028;-0.39000
1031;-0.40500
1033;-0.40500
1036;-0.40000
1039;-0.41000
1042;-0.42000
1044;-0.42000
1047;-0.40500
1050;-0.40500
1053;-0.41500
1056;-0.42000
1058;-0.42500
1061;-0.41500
1064;-0.41500
1067;-0.41500
1069;-0.42500
1072;-0.42000
1075;-0.44500
1078;-0.44000
1081;-0.42500
1083;-0.42500
1086;-0.44000
1089;-0.45000
1092;-0.45000
1094;-0.45000
1097;-0.43500
1100;-0.45000
1103;-0.46000
1106;-0.46500
1108;-0.46000
1111;-0.45000
1114;-0.43500
1117;-0.42500
1119;-0.42500
1122;-0.40000
1125;-0.39500
1128;-0.38000
1131;-0.35000
1133;-0.33500
1136;-0.32500
1139;-0.32000
1142;-0.31000
1144;-0.28500
1147;-0.27000
1150;-0.26500
1153;-0.26500
1156;-0.26500
1158;-0.27000
1161;-0.25000
1164;-0.24500
1167;-0.24500
1169;-0.25500
1172;-0.25000
1175;-0.25500
1178;-0.25000
1181;-0.23000
1183;-0.23500
1186;-0.24000
1189;-0.24500
1192;-0.23500
1194;-0.22500
1197;-0.21500
1200;-0.22500
1203;-0.23500
1206;-0.23500
1208;-0.24500
1211;-0.23000
1214;-0.22500
1217;-0.22000
1219;-0.24000
1222;-0.25000
1225;-0.25500
1228;-0.23500
1231;-0.23000
1233;-0.24000
1236;-0.25000
1239;-0.24500
1242;-0.25500
1244;-0.24500
1247;-0.26000
1250;-0.25500
1253;-0.26000
1256;-0.27000
1258;-0.26500
1261;-0.26000
1264;-0.24000
1267;-0.25000
1269;-0.25500
1272;-0.26500
1275;-0.26000
1278;-0.26000
1281;-0.25000
1283;-0.26000
1286;-0.27000
1289;-0.27000
1292;-0.27000
1294;-0.26500
1297;-0.25500
1300;-0.25500
1303;-0.26000
1306;-0.28000
1308;-0.28500
1311;-0.28500
1314;-0.27500
1317;-0.27000
1319;-0.28000
1322;-0.30500
1325;-0.32000
1328;-0.30000
1331;-0.28000
1333;-0.28500
1336;-0.28000
1339;-0.29500
1342;-0.29500
1344;-0.28500
1347;-0.27500
1350;-0.28000
1353;-0.29000
1356;-0.29000
1358;-0.28500
1361;-0.28500
1364;-0.28000
1367;-0.28000
1369;-0.28000
1372;-0.29000
1375;-0.29500
1378;-0.28000
1381;-0.27500
1383;-0.27500
1386;-0.28500
1389;-0.30500
1392;-0.30500
1394;-0.29500
1397;-0.28500
1400;-0.29000
1403;-0.29500
1406;-0.29500
1408;-0.30000
1411;-0.29000
1414;-0.28500
1417;-0.28000
1419;-0.29500
1422;-0.29500
1425;-0.28500
1428;-0.28000
1431;-0.27000
1433;-0.27500
1436;-0.27000
1439;-0.27500
1442;-0.26000
1444;-0.24000
1447;-0.21500
1450;-0.21500
1453;-0.21000
1456;-0.20500
1458;-0.21000
1461;-0.20000
1464;-0.18000
1467;-0.18000
1469;-0.18000
1472;-0.18000
1475;-0.18500
1478;-0.17000
1481;-0.17000
1483;-0.17000
1486;-0.17500
1489;-0.18500
1492;-0.20500
1494;-0.21000
1497;-0.19500
1500;-0.18000
1503;-0.18500
1506;-0.20500
1508;-0.21000
1511;-0.20000
1514;-0.19000
1517;-0.16500
1519;-0.15500
1522;-0.12500
1525;-0.12000
1528;-0.11500
1531;-0.13500
1533;-0.16500
1536;-0.19000
1539;-0.22000
1542;-0.23500
1544;-0.25000
1547;-0.27000
1550;-0.28000
1553;-0.29000
1556;-0.30500
1558;-0.31000
1561;-0.30500
1564;-0.29500
1567;-0.30500
1569;-0.32000
1572;-0.32500
1575;-0.32500
1578;-0.32000
1581;-0.30500
1583;-0.32500
1586;-0.32000
1589;-0.33000
1592;-0.33500
1594;-0.30500
1597;-0.30500
1600;-0.30500
1603;-0.31500
1606;-0.31000
1608;-0.32500
1611;-0.32000
1614;-0.34000
1617;-0.37500
1619;-0.40500
1622;-0.45000
1625;-0.48000
1628;-0.50500
1631;-0.52500
1633;-0.48500
1636;-0.39000
1639;-0.23000
1642;-0.04500
1644;0.16500
1647;0.42000
1650;0.72000
1653;0.98000
1656;1.14000
1658;1.18000
1661;1.02000
1664;0.65000
