time_seconds;ecg_value
0;-0.32000
3;-0.33500
6;-0.34500
8;-0.36000
11;-0.36000
14;-0.33000
17;-0.33000
19;-0.32000
22;-0.34500
25;-0.35500
28;-0.33500
31;-0.35000
33;-0.32500
36;-0.33000
39;-0.34000
42;-0.36500
44;-0.39500
47;-0.42000
50;-0.43000
53;-0.45000
56;-0.50000
58;-0.55000
61;-0.52000
64;-0.43500
67;-0.32000
69;-0.18000
72;-0.02500
75;0.19500
78;0.48000
81;0.73000
83;0.88000
86;0.96000
89;0.91500
92;0.73500
94;0.44000
97;0.12500
100;-0.14000
103;-0.33500
106;-0.45000
108;-0.52500
111;-0.53000
114;-0.49500
117;-0.43500
119;-0.40000
122;-0.40000
125;-0.42000
128;-0.40500
131;-0.40500
133;-0.39500
136;-0.38000
139;-0.39500
142;-0.39500
144;-0.39500
147;-0.40000
150;-0.38500
153;-0.38500
156;-0.40000
158;-0.41000
161;-0.40000
164;-0.39000
167;-0.39000
169;-0.39500
172;-0.40500
175;-0.41500
178;-0.41500
181;-0.42000
183;-0.40500
186;-0.40500
189;-0.40500
192;-0.41500
194;-0.41500
197;-0.41500
200;-0.41000
203;-0.41000
206;-0.42000
208;-0.41500
211;-0.42000
214;-0.40500
217;-0.39000
219;-0.40000
222;-0.40500
225;-0.41500
228;-0.42000
231;-0.40000
233;-0.39500
236;-0.39500
239;-0.42000
242;-0.42000
244;-0.41000
247;-0.41000
250;-0.41500
253;-0.41500
256;-0.41500
258;-0.42000
261;-0.41500
264;-0.40500
267;-0.39500
269;-0.40000
272;-0.40500
275;-0.41000
278;-0.41500
281;-0.41500
283;-0.41000
286;-0.39000
289;-0.40000
292;-0.42000
294;-0.41500
297;-0.40000
300;-0.40500
303;-0.40000
306;-0.42000
308;-0.42500
311;-0.42000
314;-0.42500
317;-0.41000
319;-0.41000
322;-0.43500
325;-0.43500
328;-0.44500
331;-0.44000
333;-0.43500
336;-0.44500
339;-0.44000
342;-0.46500
344;-0.44000
347;-0.44000
350;-0.43000
353;-0.42000
356;-0.42000
358;-0.41500
361;-0.42000
364;-0.39500
367;-0.37500
369;-0.36000
372;-0.36500
375;-0.36500
378;-0.35000
381;-0.34000
383;-0.32500
386;-0.30500
389;-0.30500
392;-0.30500
394;-0.30000
397;-0.29000
400;-0.28000
403;-0.26500
406;-0.26500
408;-0.29000
411;-0.28000
414;-0.27000
417;-0.26000
419;-0.26500
422;-0.27500
425;-0.27500
428;-0.27000
431;-0.26500
433;-0.26000
436;-0.25500
439;-0.26000
442;-0.27000
444;-0.27500
447;-0.26500
450;-0.26000
453;-0.26000
456;-0.26000
458;-0.28500
461;-0.28500
464;-0.27500
467;-0.26500
