time_seconds;ecg_value
0;-0.42500
3;-0.47000
6;-0.50500
8;-0.51000
11;-0.54500
14;-0.56500
17;-0.52500
19;-0.39500
22;-0.19500
25;0.00000
28;0.23500
31;0.52500
33;0.81500
36;1.04000
39;1.17000
42;1.13500
44;0.87000
47;0.40500
50;-0.09000
53;-0.40500
56;-0.49000
58;-0.43500
61;-0.37500
64;-0.34500
67;-0.36000
69;-0.37500
72;-0.36500
75;-0.37000
78;-0.37000
81;-0.38000
83;-0.38500
86;-0.40000
89;-0.39500
92;-0.37500
94;-0.38500
97;-0.39500
100;-0.40000
103;-0.40500
106;-0.39500
108;-0.38500
111;-0.38500
114;-0.39500
117;-0.39500
119;-0.39000
122;-0.39500
125;-0.37500
128;-0.38500
131;-0.39000
133;-0.39500
136;-0.40000
139;-0.38500
142;-0.38500
144;-0.38000
147;-0.38000
150;-0.39000
153;-0.39500
156;-0.38500
158;-0.38000
161;-0.37500
164;-0.37500
167;-0.38500
169;-0.39500
172;-0.39000
175;-0.37500
178;-0.37500
181;-0.39000
183;-0.40000
186;-0.40000
189;-0.39500
192;-0.39000
194;-0.39000
197;-0.39000
200;-0.40500
203;-0.40000
206;-0.38500
208;-0.38000
211;-0.37500
214;-0.38500
217;-0.40500
219;-0.39500
222;-0.39500
225;-0.37500
228;-0.39000
231;-0.39500
233;-0.40500
236;-0.41000
239;-0.40000
242;-0.38000
244;-0.38000
247;-0.38500
250;-0.40000
253;-0.40000
256;-0.39500
258;-0.39000
261;-0.38500
264;-0.39000
267;-0.39500
269;-0.39500
272;-0.38000
275;-0.38500
278;-0.38500
281;-0.39500
283;-0.40500
286;-0.40000
289;-0.39500
292;-0.38500
294;-0.39000
297;-0.39500
300;-0.39500
303;-0.40000
306;-0.39500
308;-0.37000
311;-0.36500
314;-0.37500
317;-0.38000
319;-0.38000
322;-0.36500
325;-0.35000
328;-0.35000
331;-0.34500
333;-0.36500
336;-0.36000
339;-0.32500
342;-0.32000
344;-0.30500
347;-0.30000
350;-0.29500
353;-0.30000
356;-0.28500
358;-0.27000
361;-0.26000
364;-0.26000
367;-0.27000
369;-0.28000
372;-0.25500
375;-0.25000
378;-0.25000
381;-0.25500
383;-0.25000
386;-0.26000
389;-0.26500
392;-0.24500
394;-0.25500
397;-0.25500
400;-0.26000
403;-0.26500
406;-0.25500
408;-0.26000
411;-0.26500
414;-0.25500
417;-0.26500
419;-0.27000
422;-0.26500
425;-0.26500
428;-0.27000
431;-0.26500
433;-0.27500
436;-0.28500
439;-0.28000
442;-0.26500
444;-0.26500
447;-0.27000
450;-0.28500
453;-0.28000
456;-0.28500
458;-0.28500
461;-0.28000
464;-0.29000
467;-0.30000
469;-0.30500
472;-0.29500
475;-0.28000
478;-0.29500
481;-0.29500
483;-0.30000
486;-0.30000
489;-0.30000
492;-0.29000
494;-0.30000
497;-0.30500
500;-0.31000
503;-0.32000
506;-0.31500
508;-0.30000
511;-0.29500
514;-0.30000
517;-0.32000
519;-0.33000
522;-0.32000
525;-0.32500
528;-0.31000
531;-0.31000
533;-0.33000
536;-0.32500
539;-0.33000
542;-0.31000
544;-0.31500
547;-0.31000
550;-0.31500
553;-0.32000
556;-0.31000
558;-0.31000
561;-0.31000
564;-0.31000
567;-0.32000
569;-0.32500
572;-0.31500
575;-0.31000
578;-0.31000
581;-0.30500
583;-0.32000
586;-0.32000
589;-0.30500
592;-0.30500
594;-0.30500
597;-0.31500
600;-0.33000
603;-0.31500
606;-0.31000
608;-0.29000
611;-0.29500
614;-0.28500
617;-0.28500
619;-0.27000
622;-0.25000
625;-0.24500
628;-0.23000
631;-0.23500
633;-0.23500
636;-0.23000
639;-0.22000
642;-0.20500
644;-0.21000
647;-0.19500
650;-0.21000
653;-0.19500
656;-0.19000
658;-0.17500
661;-0.18500
664;-0.19500
667;-0.20500
669;-0.21500
672;-0.21500
675;-0.21000
678;-0.20000
681;-0.21000
683;-0.22500
686;-0.23000
689;-0.20000
692;-0.17000
694;-0.15000
697;-0.18500
700;-0.21500
703;-0.24000
706;-0.25500
708;-0.26000
711;-0.28500
714;-0.29000
717;-0.31000
719;-0.32000
722;-0.31500
725;-0.31000
728;-0.31500
731;-0.31500
733;-0.33000
736;-0.33000
739;-0.32500
742;-0.32000
744;-0.32500
747;-0.32000
750;-0.33000
753;-0.34000
756;-0.33500
758;-0.33000
761;-0.32000
764;-0.33000
767;-0.34500
769;-0.34500
772;-0.34000
775;-0.32000
778;-0.32000
781;-0.34500
783;-0.33500
786;-0.35000
789;-0.36000
792;-0.37500
794;-0.40500
797;-0.44500
800;-0.47500
803;-0.52000
806;-0.55000
808;-0.50500
811;-0.39500
814;-0.23000
817;-0.07000
819;0.12500
822;0.37500
825;0.67500
828;0.92500
831;1.07000
833;1.07500
836;0.90500
839;0.54500
842;0.12500
844;-0.25000
847;-0.44000
850;-0.45500
853;-0.41000
856;-0.34500
858;-0.33500
861;-0.33000
864;-0.35500
867;-0.36500
869;-0.35000
872;-0.35500
875;-0.35000
878;-0.36000
881;-0.36500
883;-0.37000
886;-0.38500
889;-0.38000
892;-0.37500
894;-0.37000
897;-0.37000
900;-0.38000
903;-0.38500
906;-0.37000
908;-0.36500
911;-0.36500
914;-0.36500
917;-0.37500
919;-0.37500
922;-0.36000
925;-0.35500
928;-0.36000
931;-0.36500
933;-0.37000
936;-0.39000
939;-0.37500
942;-0.37000
944;-0.37000
947;-0.36500
950;-0.38500
953;-0.37000
956;-0.36500
958;-0.36000
961;-0.36000
964;-0.36000
967;-0.37000
969;-0.37500
972;-0.35500
975;-0.35500
978;-0.35000
981;-0.35500
983;-0.36500
986;-0.36000
989;-0.35000
992;-0.33500
994;-0.34500
997;-0.36500
1000;-0.37000
1003;-0.37000
1006;-0.36000
1008;-0.35500
1011;-0.34000
1014;-0.35500
1017;-0.36000
1019;-0.37000
1022;-0.36000
1025;-0.35500
1028;-0.36000
1031;-0.36000
1033;-0.36000
1036;-0.37500
1039;-0.36000
1042;-0.35500
1044;-0.36000
1047;-0.36000
1050;-0.36000
1053;-0.36500
1056;-0.35500
1058;-0.36500
1061;-0.36000
1064;-0.36500
1067;-0.37000
1069;-0.38000
1072;-0.38000
1075;-0.37000
1078;-0.38500
1081;-0.37500
1083;-0.38000
1086;-0.37500
1089;-0.37500
1092;-0.36500
1094;-0.36000
1097;-0.37000
1100;-0.37500
1103;-0.38500
1106;-0.38500
1108;-0.37500
1111;-0.36500
1114;-0.36000
1117;-0.35500
1119;-0.35000
1122;-0.33000
1125;-0.32500
1128;-0.30500
1131;-0.31500
1133;-0.32000
1136;-0.31500
1139;-0.30000
1142;-0.27500
1144;-0.27000
1147;-0.26000
1150;-0.27000
1153;-0.26500
1156;-0.27000
1158;-0.26500
1161;-0.26500
1164;-0.26000
1167;-0.27000
1169;-0.27000
1172;-0.26500
1175;-0.25000
1178;-0.24500
1181;-0.24500
1183;-0.25000
1186;-0.25500
1189;-0.25000
1192;-0.24500
1194;-0.25000
1197;-0.26500
1200;-0.26500
1203;-0.28000
1206;-0.26000
1208;-0.25500
1211;-0.26000
1214;-0.25500
1217;-0.26500
1219;-0.28000
1222;-0.26500
1225;-0.27000
1228;-0.26000
1231;-0.27500
1233;-0.29500
1236;-0.28500
1239;-0.27500
1242;-0.26500
1244;-0.26000
1247;-0.26000
1250;-0.28000
1253;-0.28000
1256;-0.28000
1258;-0.28000
1261;-0.29000
1264;-0.29000
1267;-0.31000
1269;-0.31000
1272;-0.29500
1275;-0.28500
1278;-0.30000
1281;-0.30000
1283;-0.30500
1286;-0.31500
1289;-0.30000
1292;-0.29500
1294;-0.30000
1297;-0.30000
1300;-0.30500
1303;-0.30500
1306;-0.29500
1308;-0.29500
1311;-0.30000
1314;-0.30000
1317;-0.31500
1319;-0.32500
1322;-0.32500
1325;-0.31000
1328;-0.32000
1331;-0.33000
1333;-0.33000
1336;-0.32000
1339;-0.32000
1342;-0.31000
1344;-0.31000
1347;-0.30500
1350;-0.31000
1353;-0.32500
1356;-0.31500
1358;-0.31000
1361;-0.31000
1364;-0.31000
1367;-0.31500
1369;-0.32500
1372;-0.31000
1375;-0.30000
1378;-0.30000
1381;-0.30000
1383;-0.30500
1386;-0.31000
1389;-0.30000
1392;-0.28500
1394;-0.26000
1397;-0.25500
1400;-0.25000
1403;-0.24500
1406;-0.24500
1408;-0.24500
1411;-0.23500
1414;-0.23500
1417;-0.23500
1419;-0.23000
1422;-0.22000
1425;-0.21000
1428;-0.19000
1431;-0.18500
1433;-0.19500
1436;-0.20500
1439;-0.20500
1442;-0.19500
1444;-0.19500
1447;-0.20000
1450;-0.21000
1453;-0.23000
1456;-0.21000
1458;-0.20000
1461;-0.21500
1464;-0.23500
1467;-0.24000
1469;-0.23000
1472;-0.20000
1475;-0.19500
1478;-0.22000
1481;-0.25000
1483;-0.27500
1486;-0.28500
1489;-0.31000
1492;-0.31000
1494;-0.32000
1497;-0.33000
1500;-0.32500
1503;-0.33000
1506;-0.32500
1508;-0.31500
1511;-0.32500
1514;-0.33000
1517;-0.34500
1519;-0.35000
1522;-0.33500
1525;-0.33000
1528;-0.32500
1531;-0.34000
1533;-0.34000
1536;-0.35500
1539;-0.34000
1542;-0.33000
1544;-0.34500
1547;-0.35500
1550;-0.35500
1553;-0.37000
1556;-0.36500
1558;-0.35500
1561;-0.36500
1564;-0.41000
1567;-0.44000
1569;-0.47000
1572;-0.50500
1575;-0.54000
1578;-0.56000
1581;-0.51000
1583;-0.39500
1586;-0.24500
1589;-0.06500
1592;0.16500
1594;0.46000
1597;0.73500
1600;0.91500
1603;0.98000
1606;0.85500
1608;0.54500
1611;0.11500
1614;-0.21500
1617;-0.43000
1619;-0.49500
1622;-0.46500
1625;-0.41000
1628;-0.38000
1631;-0.38500
1633;-0.40000
1636;-0.40500
1639;-0.37500
1642;-0.36000
1644;-0.36500
1647;-0.37500
1650;-0.37500
1653;-0.38000
1656;-0.37500
1658;-0.38500
1661;-0.40000
1664;-0.41000
