time_seconds;ecg_value
0;-0.36000
3;-0.36000
6;-0.35000
8;-0.36500
11;-0.37000
14;-0.37500
17;-0.36000
19;-0.35000
22;-0.35500
25;-0.35500
28;-0.38500
31;-0.41000
33;-0.43500
36;-0.46000
39;-0.47500
42;-0.51000
44;-0.55500
47;-0.56500
50;-0.49000
53;-0.37000
56;-0.23000
58;-0.09500
61;0.10500
64;0.38500
67;0.64500
69;0.80000
72;0.83500
75;0.72000
78;0.42500
81;0.05000
83;-0.27000
86;-0.44500
89;-0.51000
92;-0.51000
94;-0.47000
97;-0.43000
100;-0.39000
103;-0.38500
106;-0.39000
108;-0.39500
111;-0.40500
114;-0.40500
117;-0.40000
119;-0.40000
122;-0.39000
125;-0.40500
128;-0.41000
131;-0.41000
133;-0.40000
136;-0.39500
139;-0.40000
142;-0.41500
144;-0.41500
147;-0.41000
150;-0.39500
153;-0.38500
156;-0.39000
158;-0.39500
161;-0.41000
164;-0.41000
167;-0.41000
169;-0.39500
172;-0.41000
175;-0.40000
178;-0.42000
181;-0.42000
183;-0.40000
186;-0.39000
189;-0.39500
192;-0.39000
194;-0.40000
197;-0.40000
200;-0.39000
203;-0.38000
206;-0.39500
208;-0.40000
211;-0.41000
214;-0.40500
217;-0.39500
219;-0.39500
222;-0.40000
225;-0.39500
228;-0.41500
231;-0.40000
233;-0.40000
236;-0.39000
239;-0.38500
242;-0.39500
244;-0.41500
247;-0.41000
250;-0.39500
253;-0.38000
256;-0.38500
258;-0.38500
261;-0.39500
264;-0.39000
267;-0.38000
269;-0.37500
272;-0.38000
275;-0.38500
278;-0.39500
281;-0.39500
283;-0.39000
286;-0.37500
289;-0.38500
292;-0.39500
294;-0.40500
297;-0.41000
300;-0.40500
303;-0.38500
306;-0.40500
308;-0.41000
311;-0.42000
314;-0.40500
317;-0.41000
319;-0.39500
322;-0.39500
325;-0.40500
328;-0.42500
331;-0.41000
333;-0.40500
336;-0.40000
339;-0.40000
342;-0.41000
344;-0.42000
347;-0.41500
350;-0.39500
353;-0.38500
356;-0.37000
358;-0.37500
361;-0.37000
364;-0.35500
367;-0.33000
369;-0.31500
372;-0.31000
375;-0.31500
378;-0.33500
381;-0.30500
383;-0.29000
386;-0.29000
389;-0.29000
392;-0.28000
394;-0.28500
397;-0.28000
400;-0.26500
403;-0.26500
406;-0.27000
408;-0.26000
411;-0.26500
414;-0.26000
417;-0.25000
419;-0.24000
422;-0.24500
425;-0.24500
428;-0.25500
431;-0.26500
433;-0.25500
436;-0.25500
439;-0.25500
442;-0.26000
444;-0.26500
447;-0.27500
450;-0.26000
453;-0.25000
456;-0.25500
458;-0.26500
461;-0.26000
464;-0.27000
467;-0.25500
469;-0.25000
472;-0.25500
475;-0.26500
478;-0.26000
481;-0.26500
483;-0.26000
486;-0.25500
489;-0.25500
492;-0.26000
494;-0.27000
497;-0.28000
500;-0.27000
503;-0.26500
506;-0.26000
508;-0.28000
511;-0.28000
514;-0.29000
517;-0.27500
519;-0.27000
522;-0.26500
525;-0.28000
528;-0.29000
531;-0.28500
533;-0.28000
536;-0.27500
539;-0.28500
542;-0.28000
544;-0.29000
547;-0.28000
550;-0.28000
553;-0.26500
556;-0.26500
558;-0.28000
561;-0.29000
564;-0.29500
567;-0.28000
569;-0.26000
572;-0.26500
575;-0.27500
578;-0.29000
581;-0.29000
583;-0.28500
586;-0.27000
589;-0.27500
592;-0.27500
594;-0.29000
597;-0.27000
600;-0.25500
603;-0.23500
606;-0.24000
608;-0.24500
611;-0.26000
614;-0.25500
617;-0.23500
619;-0.22000
622;-0.21500
625;-0.22000
628;-0.21500
631;-0.21500
633;-0.19500
636;-0.18000
639;-0.17000
642;-0.16500
644;-0.18500
647;-0.16500
650;-0.15000
653;-0.13500
656;-0.16000
658;-0.17000
661;-0.17500
664;-0.18000
667;-0.18000
669;-0.16000
672;-0.16500
675;-0.17000
678;-0.18000
681;-0.17500
683;-0.15000
686;-0.14500
689;-0.13000
692;-0.15500
694;-0.20000
697;-0.22500
700;-0.23000
703;-0.21500
706;-0.23500
708;-0.24500
711;-0.27500
714;-0.28500
717;-0.29000
719;-0.29000
722;-0.28000
725;-0.28500
728;-0.30000
731;-0.30500
733;-0.30000
736;-0.29500
739;-0.30000
742;-0.30500
744;-0.32500
747;-0.32500
750;-0.31500
753;-0.31000
756;-0.31000
758;-0.31000
761;-0.33500
764;-0.32000
767;-0.31000
769;-0.30500
772;-0.31500
775;-0.31500
778;-0.32500
781;-0.34000
783;-0.35000
786;-0.38000
789;-0.41500
792;-0.43000
794;-0.44500
797;-0.48000
800;-0.52500
803;-0.55000
806;-0.54500
808;-0.51000
811;-0.46500
814;-0.37000
817;-0.25000
819;-0.12500
822;0.05000
825;0.26500
828;0.51000
831;0.72500
833;0.85500
836;0.85500
839;0.70000
842;0.41000
844;0.05500
847;-0.21500
850;-0.39000
853;-0.46500
856;-0.49500
858;-0.47500
861;-0.44000
864;-0.38500
867;-0.35500
869;-0.35000
872;-0.36000
875;-0.35500
878;-0.36500
881;-0.35500
883;-0.34500
886;-0.33500
889;-0.33500
892;-0.35000
894;-0.36500
897;-0.36000
900;-0.35000
903;-0.35000
906;-0.35500
908;-0.37000
911;-0.36500
914;-0.37500
917;-0.36000
919;-0.35500
922;-0.36000
925;-0.35500
928;-0.35500
931;-0.36500
933;-0.36000
936;-0.34500
939;-0.35000
942;-0.35500
944;-0.37500
947;-0.36000
950;-0.34000
953;-0.34000
956;-0.33500
958;-0.35000
961;-0.35500
964;-0.36500
967;-0.35500
969;-0.33500
972;-0.34000
975;-0.34000
978;-0.36000
981;-0.36500
983;-0.36000
986;-0.35500
989;-0.36000
992;-0.36000
994;-0.36000
997;-0.37000
1000;-0.35000
1003;-0.34000
1006;-0.34500
1008;-0.35500
1011;-0.35500
1014;-0.34500
1017;-0.34000
1019;-0.32500
1022;-0.32500
1025;-0.33000
1028;-0.34000
1031;-0.33500
1033;-0.33000
1036;-0.33000
1039;-0.32500
1042;-0.32500
1044;-0.34500
1047;-0.34000
1050;-0.34000
1053;-0.33000
1056;-0.32500
1058;-0.33000
1061;-0.34000
1064;-0.33500
1067;-0.33000
1069;-0.34000
1072;-0.34500
1075;-0.35000
1078;-0.36000
1081;-0.36000
1083;-0.35500
1086;-0.34500
1089;-0.36000
1092;-0.36500
1094;-0.37500
1097;-0.37500
1100;-0.36000
1103;-0.34500
1106;-0.36000
1108;-0.35500
1111;-0.36500
1114;-0.35500
