time_seconds;ecg_value
0;-0.33000
3;-0.33000
6;-0.31000
8;-0.30500
11;-0.32000
14;-0.32500
17;-0.33000
19;-0.33000
22;-0.33500
25;-0.35000
28;-0.38500
31;-0.44000
33;-0.46500
36;-0.49000
39;-0.52500
42;-0.55500
44;-0.52000
47;-0.43000
50;-0.33000
53;-0.24000
56;-0.18000
58;-0.10500
61;-0.02500
64;0.06000
67;0.18000
69;0.33000
72;0.56000
75;0.76500
78;0.89500
81;0.95000
83;0.89000
86;0.60000
89;0.17500
92;-0.21000
94;-0.41000
97;-0.46000
100;-0.41500
103;-0.36500
106;-0.34500
108;-0.35000
111;-0.35500
114;-0.34500
117;-0.36000
119;-0.36000
122;-0.36500
125;-0.36500
128;-0.38500
131;-0.38500
133;-0.39500
136;-0.40500
139;-0.39500
142;-0.38000
144;-0.37000
147;-0.38000
150;-0.38500
153;-0.38500
156;-0.38000
158;-0.37500
161;-0.37000
164;-0.38000
167;-0.38000
169;-0.38500
172;-0.37000
175;-0.36000
178;-0.36500
181;-0.38000
183;-0.39000
186;-0.39500
189;-0.38000
192;-0.37500
194;-0.37500
197;-0.37500
200;-0.38500
203;-0.39500
206;-0.38500
208;-0.38000
211;-0.37000
214;-0.37500
217;-0.38500
219;-0.40000
222;-0.37500
225;-0.37000
228;-0.37000
231;-0.38000
233;-0.39500
236;-0.38000
239;-0.38000
242;-0.37500
244;-0.38000
247;-0.38000
250;-0.38500
253;-0.40500
256;-0.40000
258;-0.38500
261;-0.38500
264;-0.39000
267;-0.40000
269;-0.39500
272;-0.39500
275;-0.38500
278;-0.38000
281;-0.39500
283;-0.41000
286;-0.41500
289;-0.40500
292;-0.40000
294;-0.41500
297;-0.41500
300;-0.41500
303;-0.42500
306;-0.42000
308;-0.40500
311;-0.40500
314;-0.42000
317;-0.43000
319;-0.41500
322;-0.41500
325;-0.40500
328;-0.41000
331;-0.43000
333;-0.42500
336;-0.42500
339;-0.41000
342;-0.39500
344;-0.40000
347;-0.40000
350;-0.40500
353;-0.38500
356;-0.36000
358;-0.36500
361;-0.36000
364;-0.35500
