time_seconds;ecg_value
0;-0.20500
3;-0.05000
6;0.13000
8;0.38500
11;0.64000
14;0.81500
17;0.89500
19;0.83000
22;0.56500
25;0.19500
28;-0.16000
31;-0.37000
33;-0.47500
36;-0.50500
39;-0.49000
42;-0.45000
44;-0.42000
47;-0.40000
50;-0.40500
53;-0.40500
56;-0.41000
58;-0.41000
61;-0.40000
64;-0.42000
67;-0.42000
69;-0.42500
72;-0.42500
75;-0.45000
78;-0.44500
81;-0.42500
83;-0.43000
86;-0.42500
89;-0.42500
92;-0.44000
94;-0.43000
97;-0.40500
100;-0.40500
103;-0.41000
106;-0.43000
108;-0.43500
111;-0.42500
114;-0.42000
117;-0.41500
119;-0.43500
122;-0.43500
125;-0.43500
128;-0.42500
131;-0.42500
133;-0.40500
136;-0.41500
139;-0.42000
142;-0.43500
144;-0.44000
147;-0.43500
150;-0.43000
153;-0.42500
156;-0.42500
158;-0.44000
161;-0.43000
164;-0.42500
167;-0.43000
169;-0.43000
172;-0.44500
175;-0.45500
178;-0.45000
181;-0.45000
183;-0.43500
186;-0.43500
189;-0.44000
192;-0.45500
194;-0.44000
197;-0.44000
200;-0.44000
203;-0.45000
206;-0.44000
208;-0.44000
211;-0.44000
214;-0.42000
217;-0.41500
219;-0.41500
222;-0.42000
225;-0.43000
228;-0.43000
231;-0.43000
233;-0.43000
236;-0.43000
239;-0.42500
242;-0.43000
244;-0.44000
247;-0.43500
250;-0.43500
253;-0.45500
256;-0.47000
258;-0.47000
261;-0.47000
264;-0.46500
267;-0.46500
269;-0.48500
272;-0.48000
275;-0.49000
278;-0.48000
281;-0.47500
283;-0.47000
286;-0.48000
289;-0.48500
292;-0.50000
294;-0.49500
297;-0.48000
300;-0.47000
303;-0.47000
306;-0.46500
308;-0.47500
311;-0.47000
314;-0.47500
317;-0.47500
319;-0.46500
322;-0.46000
325;-0.45500
328;-0.43500
331;-0.42000
333;-0.40500
336;-0.40000
339;-0.40000
342;-0.41000
344;-0.40000
347;-0.39000
350;-0.37500
353;-0.36500
356;-0.36500
358;-0.38000
361;-0.37000
364;-0.36000
367;-0.35000
369;-0.35000
372;-0.35500
375;-0.35500
378;-0.34500
381;-0.34000
383;-0.34000
386;-0.34500
389;-0.35000
392;-0.35000
394;-0.32500
397;-0.33000
400;-0.34000
403;-0.34500
406;-0.33000
408;-0.34000
411;-0.32000
414;-0.31500
417;-0.32000
419;-0.33000
422;-0.34000
425;-0.36000
428;-0.36500
431;-0.36000
433;-0.34500
436;-0.34500
439;-0.35000
442;-0.36000
444;-0.35000
447;-0.33500
450;-0.34500
453;-0.36500
456;-0.37500
458;-0.38000
461;-0.36500
464;-0.34000
467;-0.33500
469;-0.34000
472;-0.37000
475;-0.37500
478;-0.37500
481;-0.37500
483;-0.37000
486;-0.39000
489;-0.40000
492;-0.40500
494;-0.40000
497;-0.39000
500;-0.37000
503;-0.37500
506;-0.38500
508;-0.40000
511;-0.39000
514;-0.37000
517;-0.37500
519;-0.37500
522;-0.38000
525;-0.38500
528;-0.36500
531;-0.37000
533;-0.35500
536;-0.37000
539;-0.36500
542;-0.37000
544;-0.36500
547;-0.36000
550;-0.36000
553;-0.36000
556;-0.36500
558;-0.38500
561;-0.37500
564;-0.36500
567;-0.37000
569;-0.38500
572;-0.39000
575;-0.39500
578;-0.38500
581;-0.37500
583;-0.37000
586;-0.37500
589;-0.37500
592;-0.40000
594;-0.37000
597;-0.36000
600;-0.35500
603;-0.35500
606;-0.36500
608;-0.36500
611;-0.34500
614;-0.34500
617;-0.32000
619;-0.32500
622;-0.32500
625;-0.33000
628;-0.31500
631;-0.30000
633;-0.28500
636;-0.28500
639;-0.28500
642;-0.29000
644;-0.27500
647;-0.26500
650;-0.26500
653;-0.26500
656;-0.28000
658;-0.28500
661;-0.28000
664;-0.28000
667;-0.26000
669;-0.26000
672;-0.27500
675;-0.29000
678;-0.28500
681;-0.25000
683;-0.24500
686;-0.24000
689;-0.26000
692;-0.29500
694;-0.31000
697;-0.32000
700;-0.32500
703;-0.34500
706;-0.37500
708;-0.36500
711;-0.37000
714;-0.37000
717;-0.36500
719;-0.37000
722;-0.38500
725;-0.39000
728;-0.38000
731;-0.36500
733;-0.36500
736;-0.38500
739;-0.38000
742;-0.38500
744;-0.38000
747;-0.36500
750;-0.36000
753;-0.36000
756;-0.38000
758;-0.38000
761;-0.37500
764;-0.36000
767;-0.36000
769;-0.37000
772;-0.37500
775;-0.39000
778;-0.40000
781;-0.43000
783;-0.45000
786;-0.46000
789;-0.46000
792;-0.46500
794;-0.44500
