time_seconds;ecg_value
0;0.90000
3;0.98500
6;0.92500
8;0.68000
11;0.28000
14;-0.13500
17;-0.40000
19;-0.47000
22;-0.45500
25;-0.42500
28;-0.41000
31;-0.38500
33;-0.38500
36;-0.38500
39;-0.38500
42;-0.38500
44;-0.40000
47;-0.39000
50;-0.39500
53;-0.38500
56;-0.39000
58;-0.39500
61;-0.40500
64;-0.40000
67;-0.39000
69;-0.38500
72;-0.39000
75;-0.40000
78;-0.40500
81;-0.39500
83;-0.40000
86;-0.39000
89;-0.39000
92;-0.39000
94;-0.40500
97;-0.39500
100;-0.38500
103;-0.38000
106;-0.38000
108;-0.38500
111;-0.39500
114;-0.39500
117;-0.40000
119;-0.37500
122;-0.38500
125;-0.38500
128;-0.40000
131;-0.39500
133;-0.39000
136;-0.37500
139;-0.37500
142;-0.38000
144;-0.39500
147;-0.39500
150;-0.38000
153;-0.37000
156;-0.37000
158;-0.38500
161;-0.39500
164;-0.39000
167;-0.38000
169;-0.38000
172;-0.38000
175;-0.38500
178;-0.39000
181;-0.37500
183;-0.37500
186;-0.37500
189;-0.36500
192;-0.37500
194;-0.39500
197;-0.39000
200;-0.38000
203;-0.37500
206;-0.37500
208;-0.38000
211;-0.40000
214;-0.38500
217;-0.37500
219;-0.37500
222;-0.37000
225;-0.37500
228;-0.38500
231;-0.39000
233;-0.37500
236;-0.36000
239;-0.36000
242;-0.37500
244;-0.39500
247;-0.40000
250;-0.38000
253;-0.36500
256;-0.37500
258;-0.38500
261;-0.39000
264;-0.39000
267;-0.38000
269;-0.37000
272;-0.37500
275;-0.37500
278;-0.40000
281;-0.38500
283;-0.38000
286;-0.38000
289;-0.38500
292;-0.38000
294;-0.37000
297;-0.36500
300;-0.35500
303;-0.34000
306;-0.34000
308;-0.33000
311;-0.34000
314;-0.31500
317;-0.30500
319;-0.29500
322;-0.28500
325;-0.29000
328;-0.31000
331;-0.28500
333;-0.27500
336;-0.26500
339;-0.27000
342;-0.28000
344;-0.29000
347;-0.28000
350;-0.27000
353;-0.27500
356;-0.27500
358;-0.29000
361;-0.29000
364;-0.27500
367;-0.27500
369;-0.27500
372;-0.28000
375;-0.28500
378;-0.29000
381;-0.28000
383;-0.27500
386;-0.27500
389;-0.27000
392;-0.28000
394;-0.28500
397;-0.29000
400;-0.28000
403;-0.27500
406;-0.28500
408;-0.29500
411;-0.30500
414;-0.30000
417;-0.30500
419;-0.29500
422;-0.30000
425;-0.31000
428;-0.32000
431;-0.31000
433;-0.30000
436;-0.29500
439;-0.30000
442;-0.32000
444;-0.32500
447;-0.31500
450;-0.30500
453;-0.29500
456;-0.30000
458;-0.32000
461;-0.32500
464;-0.31500
467;-0.31500
469;-0.31000
472;-0.31000
475;-0.32500
478;-0.33500
481;-0.33000
483;-0.33000
486;-0.31500
489;-0.32500
492;-0.33000
494;-0.34000
497;-0.34000
500;-0.32500
503;-0.33000
506;-0.33000
508;-0.33500
511;-0.34500
514;-0.33500
517;-0.33000
519;-0.32000
522;-0.33000
525;-0.33500
528;-0.33500
531;-0.33500
533;-0.32000
536;-0.32000
539;-0.32500
542;-0.32000
544;-0.33000
547;-0.32500
550;-0.32500
553;-0.31500
556;-0.32000
558;-0.32500
561;-0.33500
564;-0.33500
567;-0.32500
569;-0.32000
572;-0.32000
575;-0.32500
578;-0.33000
581;-0.32500
583;-0.32500
586;-0.31000
589;-0.31500
592;-0.32500
594;-0.33500
597;-0.33500
600;-0.32500
603;-0.32000
606;-0.31500
608;-0.32000
611;-0.33500
614;-0.30000
617;-0.28500
619;-0.25500
622;-0.24500
625;-0.25000
628;-0.26500
631;-0.25000
633;-0.23500
636;-0.22500
639;-0.23500
642;-0.22500
644;-0.22000
647;-0.20500
650;-0.20500
653;-0.20000
656;-0.20500
658;-0.21500
661;-0.23000
664;-0.23500
667;-0.23500
669;-0.22000
672;-0.22500
675;-0.24000
678;-0.25000
681;-0.24500
683;-0.22500
686;-0.19000
689;-0.19000
692;-0.22000
694;-0.25500
697;-0.27000
700;-0.27500
703;-0.28000
706;-0.30000
708;-0.31000
711;-0.33500
714;-0.32000
717;-0.31000
719;-0.31500
722;-0.32000
725;-0.34500
728;-0.35000
731;-0.34000
733;-0.33500
736;-0.32500
739;-0.34000
742;-0.33500
744;-0.35000
747;-0.35000
750;-0.34000
753;-0.33500
756;-0.35000
758;-0.34500
761;-0.36000
764;-0.35500
767;-0.35500
769;-0.34000
772;-0.35000
775;-0.35500
778;-0.36000
781;-0.35000
783;-0.35500
786;-0.34000
789;-0.36000
792;-0.38500
794;-0.44000
797;-0.46500
800;-0.47500
803;-0.50500
806;-0.56500
808;-0.57000
811;-0.52500
814;-0.41000
817;-0.27000
819;-0.12000
822;0.08500
825;0.33500
828;0.59500
831;0.81000
833;0.89000
836;0.82000
839;0.56500
842;0.17000
844;-0.20000
847;-0.44000
850;-0.50000
853;-0.46000
856;-0.41000
858;-0.39000
861;-0.40000
864;-0.40500
867;-0.40000
869;-0.38000
872;-0.36500
875;-0.37000
878;-0.38500
881;-0.39000
883;-0.38000
886;-0.37500
889;-0.37500
892;-0.38500
894;-0.38500
897;-0.38500
900;-0.38000
903;-0.37500
906;-0.37500
908;-0.39000
911;-0.40000
914;-0.39500
917;-0.38500
919;-0.38000
922;-0.38500
925;-0.39000
928;-0.40000
931;-0.38500
933;-0.38500
936;-0.38500
939;-0.37500
942;-0.38000
944;-0.39500
947;-0.39000
950;-0.37500
953;-0.37000
956;-0.37000
958;-0.37500
961;-0.38000
964;-0.38000
967;-0.37000
969;-0.36000
972;-0.36000
975;-0.37500
978;-0.38500
981;-0.38000
983;-0.37000
986;-0.37000
989;-0.37500
992;-0.39000
994;-0.38500
997;-0.38500
1000;-0.37000
1003;-0.36500
1006;-0.36500
1008;-0.37000
1011;-0.38500
1014;-0.38000
1017;-0.37500
1019;-0.36000
1022;-0.37000
1025;-0.38000
1028;-0.38500
1031;-0.38500
1033;-0.36500
1036;-0.35500
1039;-0.36000
1042;-0.36000
1044;-0.37500
1047;-0.39500
1050;-0.37000
1053;-0.35500
1056;-0.35500
1058;-0.36500
1061;-0.37000
1064;-0.37000
1067;-0.36500
1069;-0.36500
1072;-0.35500
1075;-0.37500
1078;-0.39000
1081;-0.37000
1083;-0.37000
1086;-0.36500
1089;-0.37500
1092;-0.37500
1094;-0.38500
1097;-0.37000
1100;-0.39000
1103;-0.38000
1106;-0.37500
1108;-0.38000
1111;-0.39000
1114;-0.39000
1117;-0.38000
1119;-0.36500
1122;-0.36000
1125;-0.36000
1128;-0.36500
1131;-0.35000
1133;-0.34000
1136;-0.33500
1139;-0.32500
1142;-0.33000
1144;-0.33500
1147;-0.33000
1150;-0.32000
1153;-0.29500
1156;-0.29000
1158;-0.30000
1161;-0.31000
1164;-0.30500
1167;-0.30000
